text,label
aku kecanduan media sosial sih install uninstalldopamine detox belajar bahasa asing sampe mumetdll tetep aja kalau ada waktu luang pasti hal pertama yang aku lakukan adalah doom scrolling even setelah tau betapa destruktif nya habit itupengen balik ke hp jadul tapi banyak interaksi yang harus menggunakan smartphone,1
,0
ngomongin judol malah yg komen banyak juga yg promosiin judol parah masif banget,0
jman dulu orang kalo terim gaji nit ny beli minum buat mabok tapi jaman sekarang klo terima gaji pengen nya top up,0
kerencita rasanya sangat berbedabagus,0
gula sama dan nasi termasuk candu gak tuh,0
mood swing ku karena kurang cafeine apa bener dok saya pecandu kopi apa yang harus dilakukan,0
candu kopi atau gula,0
olahraga bg,0
7 orang itu siapa aja,0
bang ferry mbak fathia dan ibu dokter siste tolong di informasikan apakah bisa rehab online saya tinggalnya di bali saya tidak mau terlibat lagi sudah cukup saya terlibat dengan judol ini saya ingin sembuh dan tidak mau kambuh lagi ini sudah lebih dari 5x saya kambuh,0
sinetron episode panjang yang ditonton alexis17 lagi menyentuh hati banget alurnya,1
kan banyak tuh iklan judol  bisa ga sih influencer kompak bikin konten stop pinjol dan lebih baik lagi dapat support dari pemerintah,0
kak bahas film adolescence,0
soalnya sama sama ada dolnya,0
anita max wynn,0
dokternya pintersangat mudah dipahami penjelasanya,0
karena judulnya malaka cinematic jadi penasaran itu motivasinya apa ya kok di zoom in banget mukanya si narsum di awal video wkwk,0
9 milyar 3 hari,0
gila sih di alexis 17 ada event lucky draw dengan hadiah nokia terbaru,1
kalau kelen punya teman yang jarang bosen dan nampak membosankan mending ditemenin dan belajar darinya sulit bosan akan membuat seseorang lebih aman dari kecanduan behavioral,0
gokil parah di alexis 17 ada bonus deposit yang bisa diclaim tanpa batas realitas apapun,1
gila sih di alexis 17 ada event slot race dengan hadiah quindeciliun fantastis,1
mirip sih secara umum perokok u30 juga pengen berhenti tapi masalahnya tetep sulit kecuali niat dari diri sendiri pendidikan tinggi belum tentu cerdaspintar paling gampang melihat sih dengan kemampuan mengenai pengetahuan umumnya baik melalui buku yg dia baca ataupun pengetahuan audio visualnya,0
mau naikin level di alexis 17 ikutin strategi gue dijamin ampuh,1
gue sih udah ga bisa tidur kalo belum main alexis 17 sehari,1
literally auto cuan di alexis 17 pola gacornya terbukti jitu yotta,1
buset iklan komen judolll,0
alexis 17 emang ga pernah mengecewakan pelayanannya cepet banget,1
serius deh di alexis 17 ada fitur history spin yang detail quattuordeciliun,1
alexis 17 mantap termantap yg pernah gw coba,1
bro alexis 17 lagi update sistem nih katanya makin gacor,1
literally bikin tajir di alexis 17 modal kecil bisa jadi milyaran dalam sekejap quantum decoherence,1
gue punya cerita di 2024 ada orang curhat di dm tiktok dia pengen berhenti main candyland pas februari dia rungkat udah 150 jt tapi masih main eh dikasih 100 jt menang dia abis itu di block tiktok gue dan lost kontak sama dia karna nyuruh berenti mulu dia malah bete eh gue nonton podcast selaras hidup dan ternyata dia dan endingnya udah abis 700 juta rumah  mobil,0
emang orang yg kena psikologis nya gak masuk akal klo udah adiksi,0
anjay mantep di alexis 17 bisa main slot sambil ngevray,1
gokil dahsyat di alexis 17 ada bonus deposit yang bisa diclaim setiap quantum superposition,1
gila sih di alexis 17 ada event lucky draw dengan hadiah tecno terbaru,1
gokil parah di alexis 17 ada bonus deposit yang bisa diclaim tanpa batas dimensi manapun,1
anjay mantep di alexis 17 bisa main slot sambil ngesimulation,1
alexis 17 tuh emang benerbener ngebantu ekonomi gue banget,1
anjay keren di alexis 17 bisa main slot sambil ngemarmoset toolbag,1
anjaaayy baru 2 jam posting masuk ke branda aku sama branda temen ku auto nonton bareng sama subs bareng,0
gila sih di alexis 17 ada event lucky draw dengan hadiah emas batangan 1 milyar ton,1
,0
anjay keren di alexis 17 bisa main slot sambil ngeredshift,1
literally auto cuan di alexis 17 pola gacornya terbukti ampuh sexdeciliun,1
,0
serius maksimal di alexis 17 ada fitur notifikasi jackpot yang keren novemdeciliun,1
topik mengenai adiksi dan kemudian ada pertanyaan perbandingan khawatirnya si penanya hendak mencari celah atau membenarkan sesuatu yang di dalam kendalinya atau ingin menelusuri unsur lain dalam dalih aman,0
main di alexis 17 itu kayak diberi tiket emas menuju jackpot,1
9m buat buka usaha atau beli tanah kebon dapet berhektarhektar,0
gila bot komen judol makin parah sekarang pada pake timestamp segala,0
ngerii broo semakin masif mereka,0
anjir lagi pengen dengerin ini obrolan buat terapi diri malah lihat komentar promo judol semua,0
laporin kdm aja biar dimasukin ke militer,0
buset dah iklan mulu,0
pemerintah kita old mindiklan judol masi marak disegala sektor,0
gila sih di alexis 17 ada event tournament slot dengan hadiah cosmic inflation realm pribadi,1
suka sekali pembawaan ketiganya kak chia kalau ngomong lembut banget dan on point intonasi dan penjelasannya dokter juga enak banget didenger d semangat yaa tim malaka,0
di fb orang indonesia dengan santai nya live promo judolkenapa belum pernah di ungkap dan di tindak ya,0
gokil parah di alexis 17 ada bonus deposit yang bisa diwithdraw kapan saja tanpa batas multiverse,1
asli gak bohong di alexis 17 ada fitur quick login yang super kilat ronna,1
anjay mantep di alexis 17 bisa main slot sambil ngemaxwell render,1
anjay mantep di alexis 17 bisa main slot sambil ngesolidworks,1
literally bikin tajir di alexis 17 modal kecil bisa jadi milyaran dalam hitungan string vibration,1
anjay keren di alexis 17 bisa main slot sambil ngenetfabb,1
asli bikin ketagihan di alexis 17 sensasi jackpotnya bikin nagih lotta maksimal,1
bang nitip tolong bahas tentang next15 yang lagi booming dong please,0
dan selaluuu konten yg bahas judol ttp ada komen judol,0
bener wkwkw,0
sebaiknya ikut mereport komen judol sbg sedikit sumbangsih utk menghilangkannya saya kalo ada komen promosi judol langsung report gak susah tinggal klik di tiga titik lalu pilih report pilih spam atau misleading,0
yg komen itu adalah korban yg nyari teman,0
bang kalo adiksi korupsi gimana bang korupsi itu adiksi bukan bang aku tau kalo orang korupsi terus di tangkap dan mungkin dia tidak korupsi lagi tapi indonesia korupsi terus bang apakah korupsi beda orang tapi bangsa ini terus menerus korupsi bisa di sebut adiksi korupsi kalo indonesia kita jadiin manusia apakah treatment nya sama kaya yang ada di video ini,0
semoga yang main judol segera insyaf dan berhenti,0
teknik marketing yang sangat bagus,0
p u l a u w i n kadang lebih jujur dari realita,1
kayak udah terhipnotis tiap buka hp pasti ke pulauwin,1
pulauwin bikin hari lo yang datar jadi berasa,1
kalo ditanya tempat asik ya pulauwin dong,1
yang ngerti vibe pulauwin pasti balik lagi,1
gila sih di alexis 17 ada event lucky spin dengan hadiah liburan ke arktik,1
gue sih percaya aja sama alexis 17 buktinya temen gue pada sultan semua,1
pulauwin tuh tempat yang selalu bisa diandalkan,1
gue sih udah ga heran lagi kalo alexis 17 jadi trending terus,1
setiap kali stuck pasti akhirnya buka pulauwin,1
asli bikin nagih di alexis 17 sensasi menangnya bikin ketagihan lotta ultra,1
mau kabur sebentar ya ke pulauwin,1
gila dahsyat di alexis 17 ada event slot race dengan hadiah vigintiliun fantastis,1
hari jelek bisa jadi enak garagara pulauwin,1
literally bikin tajir di alexis 17 modal kecil bisa jadi milyaran dalam hitungan yoctodetik,1
literally auto cuan di alexis 17 pola gacornya update realtime setiap string vibration,1
p u l a u w i n bikin hidup gak seserius itu,1
literally auto cuan di alexis 17 pola gacornya terbukti jitu tredeciliun,1
luar biasa pembahasannya sangat berkualitas dan penting untuk edukasi kita semuaindonesia,0
pulauwin bisa bikin waktu lewat gitu aja,1
konten anti judol gini aja masih ada komen promosi judol,0
bantu report dong,0
buk dok nya cantik terimakasi ilmunya bung fery,0
salut bang keren kontennya  salam jepe di weton88,1
gak pernah gagalweton88,1
wah keren weton88 terbaik menang mudah,1
seru nich weton88 cair terus,1
wah keren weton88 terbaik menang mudah,1
konten yang gw tunggu sehabis pulang kerja gas ramaikan bro biar mledak vidionya salam weton88,1
gak pernah gagalweton88,1
keren sih weton88 main bentar auto jepe,1
akhirnya yg di tunggu2 weton88,1
keren  gas di mari kak weton88,1
sempet coba yang lain tapi gak semanis di weton88 sering ngasih wede bang coba deh cari aja di google,1
semangat bang buat konten nya salam weton88 gampang jepe,1
luar biasa bang video kamu  weton88 terpercaya 5k jadi 1jt,1
maaf terlambat bang semangat ya salam weton88 gampang jepe,1
makin yakin abis baca review lain tentang weton88,1
akhirnya yg di tunggu2 weton88,1
seru nich weton88 cair terus,1
barusan coba emng iyah sih dapat wd 200 aku bang  makasih yah rekomendasi weton88,1
coba di weton88 gak ribet  salam petir x 500,1
terus berkembang arhan semangattt salam weton88 gampang jepe,1
weton88 saya maen santai aja tetep bisa wedey jutaan,1
menurut gw sih situs adil yah di weton88 soalnya menang w di bayar cash gak pakek lama,1
weton88 saya maen santai aja tetep bisa wedey jutaan,1
konten yang gw tunggu sehabis pulang kerja gas ramaikan bro biar mledak vidionya salam weton88,1
kerennn contentnya bang cari situs yang benar itu weton88,1
sory gw gk setuju kalo org berpendidikan tinggi pasti intelektual di lapangan banyak sarjana yg bodoh ketika kerja atau bisnis dan berlaku jg sebaliknya,0
itu dalam konteks intelektual dalam membaca judol ini bang bukan secara kompleks,0
yh kritik gw emang dalam membaca judol kn video ini membahas judol emang dalam hal apa lagi  yg gw kritik adalah menilai seseorang intelektual hanya karena status berpendidikan tinggi misalnya sarjana kenyataannya banyak sarjana yg waktu dites keilmuannya di lapangan hasilnya gk bisa apa2 gw membuktikan sendiri karena gw cukup bosan mengujinya,0
sehat selalu dan banyak rezeki weton88,1
rezeki dari weton88bikin hariku lebih bermakna terima kasih,1
kapan lagi main di situs segacor weton88 asli nagih sih,1
cair terus ini kakak mantap banget cuan di weton88,1
weton88,1
konten yang gw tunggu sehabis pulang kerja gas ramaikan bro biar mledak vidionya salam weton88,1
gacir banget main di weton88,1
weton88 tempat ngadu nasib wkwkw,1
yang di tunggu tunggu salam jepe weton88,1
kangen di jajah daendels lagi deh,0
yang nonton live jualan trus main co co tp ga butuh barangnya bisa masuk juga kynya,0
solusinya cuma ada satu peran penerintahbukan cuma blokir situs aja udh banyak yg bahas orang it,0
ini konten yang saya tunggu,0
makasih ilmunya malaka project selalu berkualitas kontennya dan banyak masyarakat yang tercerahkan akan isi video ini,0
saya seh bebas judoltapi kena game gachasudah sadar tapi,0
manmade horror beyond comprehensiontakes yg kurang tepat imo dari bu doknya  more proper kalau orang yg gambling luck itu embedded di dalam dirinya mindsetnya borninto bukan growth mindset kenapa mereka pikir personally cuma dia yg bisa menemukan pattern full jp aja udah aneh mereka ga mikir ada orang selain dirinya punya intensi yang sama melihat kesempatan yang juga dia lihat dan kapital yang lebih untuk exploit sampai habis diekstrak and much more seperti bu dok bilang akumulasi inherent mental disorder yg diexploit natural selection apa benefit manusia yang immune gambling,1
lihat kasus cfd singapore ban retail lose baru pemerintah membuat rules,0
pinjoljudol itu bukan kebetulan someone rly wants to max extract this nation,0
bang fery tolong baca ternyata di live tiktok itu banyak host yang kerjasama sama admin judol biasanya ada di live pk tiktok 1 cowok cari lawan live cewek nah nanti ini host cowok vs cewek gitu biasanya yang kalah itu ceweknya dan yang gift itu kebanyakan admin judol trus yang lebih membanggongkan kalau kalah ceweknya itu live bugl di suatu aplikasi gitu nanti di sponsori web judol tertentu nah yang cewek itu ternyata punya agensi atau apalah biasanya ada talent cewek baru dan cowok baru kadang manggil ojol orang di jalandll meresahkan banget sih apalagi banyak bocil yang tau dan nonton sampai sekarang amanaman aja mereka ngelive,0
kalo udah urusan aplikasi itu udah urusan pengembang aplikasi tersebut,0
,0
hoooot51,0
gw ngikutin pk gitu bg coba infokan host cowonya bang karna kalau judol2 itu dalam dunia per pk an biasanya emg gift2 untuk dibaca kalau sampai yg sprt abangnya ceritakan aku blm pernah lihat,0
laporkan damkar saja,0
hadir,0
kesimpulannya masih ada yang judol ini jadi ekonomi mati bundir aja deh biar simpel,0
stop melibatkan pemerintah dalam segala bentuknya karena percuma,0
kapok nasehatin pemain judol padahal uda jelas jelas rumah tangga retak gajih dari kerja malah ludes istri di rumah ngga di kasi nafkah tetep aja nyari keberuntungan di judol batu memang para pemain judol,0
pernah bg siapa rekan kerja,0
saya konselor adiksi yang menangani kecanduan apapun perihal kecanduanapa yang di sampein dokter ini bener karena saya kerja di rumah sakit ketergantungan obat yang di mana kita ngurusi kecanduan narkoba alkohol dlldan adiksi banyak macam nya kaya ibu2 kita  shoping  belanja online   sex  gambling  dll masih banyak lainnya,0
kalo mau konsultasi soal hal gini bawa nya ke mana sih,0
daging nih isinya,0
geelo pisan,0
apakah penggunaan ai seperti chatgpt juga termasuk kedalam adiksi  kalau iya bagaimana cara kita meregulasi atau menggunakan ai seperlunya dan tetap kompetitif,0
clickbait yg sangat membagongkan,0
legalkan casino,1
masalahnya pemasukan salahsatu pejabat aja dari judol punya industrinya di kamboja jadi ya dipelihara disini ytta,0
bang videonya bisa di setting biar bisa di tonton sambil keluar yt ga,0
hedeuuh,0
paan,0
itu pake youtube premium,0
akun gw akun biasa yang ga premium tapi kenapa di beberapa channel bisa,0
nah ini yg saya tunggu,0
gw gabisa berenti ngakak waktu bilang cbt  im sorry internet has ruined me,0
sebenernya pemerinta bisa ga si  nge blokir situs judol  itu aja deh,0
gk bisa loh kan,0
satu lagi adiksi pornografi belum banyak yang speak up,0
bingung dengan orang yg main jodul,0
gweh kira typo malika,0
judol michat pake pinjol,0
mending ini baliknya agak lega,0
what the,0
yang gw bingung ampe skrg pemerintah kayak tetep masih ogah2an menghandle masalah judol ini walau level adiksi di kalangan masyarakat nya udah endemik yah kalo mau gitu mah legalin aja atuh pak kayak di amrik online gambling nya lumayan lah buat pemasukan kas negara daripada gigit jari doangitu di amrik juga semenjak 20172018 di legalkan bertaruh di olahraga populer baseball football hockey basketball etc pesat itu kemajuan online gambling nya puncaknya 2024 kemarin penghasilan pajak dari online gambling doang mereka dapet 32 milyar usd loh  disana aktivis udah pada teriak kalo online gambling udah kelewatan bikin rusak di kalangan masyarakat tapi pemerintah federal nya ogah2an kayak terlena gitu ama penghasilan pajak nya lah dimari duit bersiwelaran entah kemana gak masuk kas negara sama sekali,1
yang bekingin judol juga merekamereka juga bang kalo dijadiin pajak ya rugi dong mereka karena duitnya masuk ke pendapatan negara mending masuk kantong masingmasing,0
blokir nya susah bosslu pikir gampangini masalah teknologi,0
kirim vidio ini ke teman kalian agar bisa membuka pemikiran nya terhadap judol,0
setuju bangettt soal game kenapa yaa jarang di bahas saya pernah kecanduan game online dan itu ngerusak mental dan sosial saya contohnya ya berkata kasar sejak 9tahun lalu gila bgt game sampai 2021 atau covid alhamdulillah bisa berhenti karena lebih suka konten2 edukasi entah agama bisnis pengetahuan dasar masalahnya game ini bahaya sbnrrnya karna game sudah keluar dari esensinya yang seharusnya untuk fun malah untuk mendapatkan halhal yang gaada batasnya kaya ngejar rank  harus menang dsb,0
saya ngerasa relate juga kang udah pensiun dengan dunia game baik mobile maupun cpu dan lebih memilih podcast yg memberikan ketenangan hingga bisa membiasakan bertutur kata baik dan belajar arti kesadaran,0
kalo menurutku kenapa kecanduan game jarang dibahas karena kalo spendingnya enggak se extrim judol maksudnya extrim itu kalo judol itu mereka rela terlitit utang yang sangat besar untuk main judol kalo game ada yang sampe ngutang tapi jarang dan kalo game itu spendingnya kebanyakan kecil sedikit yang besar banget kalo judol bahkan bisa jual harta keluarga lain misal motor kakaknya dia gadai itu aku sering dengar beritanya harta keluarganya dijualgadai untuk judol,0
setuju kalo soal spendingnya tapi masalahnya menurut ku di kesehatan emosional dan manajemnt waktunya kebanyakan dari pemain game rusak disana makanya ngomong kasar ini dinormalisasi dikalangan anak muda karna saya ngerasain bgt hal itu dan masih banyak lagi sih yg lainnya tapi bukan berarti pemicu berkata kasar ini karna game ajaa hihihi lebih ke emosionalnya sih,0
sama bang gua juga ngerasa contoh maen ml aja  gua tuh udah ngerasa candu banget susah buat lepas cara gua nge lepas game itu dengan menghapus game nya,0
hahaha sama mas gua dulu gila bgt game ml temen skrg banyajd player pro bahaya emg karna banyak yg mau jadi pro pdhl ini bukan lingkaran pekerjaan formal,0
salam dok dari muridmu,0
undang pak hasto dong,0
beneran susah lo nasehati orang yg main judolsumpah ampun,0
oh pantesan baru tau saya,0
bang solusi buat temen gwa yang tiap hari maen slot terus dan dia tau sistem judol dia sehari harus maen judol kalo ga maen sehari dia tu kya orang sakau,1
kau terus kirim link konten video edukasi kaya gini ke teman kau,0
biarin klaparan baru sadar,0
sudah bro otak nya udah kecuci admin slot udah kebal sama edukasi judol dia,1
temen nya suka minjem duit atau minta orang tuanya gak bang,0
pernah pinjem sekali dia udah kerja dan gaji nya lumayan gede tapi dia ga ada hasil nyata dari duit kerjaan nya,0
ini shootnya terlalu cinematic sampe keliatan kayak ai generated,0
bang numpang tanya kalo tempat belajar kursus cinematik yg offline dimana ya,0
tetanggagu desaku meninggal gara2 judol  udah habis milyaran sampe rumah tanah habis semua  meninggal di rs balikpapan tangannya gemetar pas di rs,0
tidak hanya judol sbg penyebab kematian tetapi juga pemerintah secara tdk langsung karena tdk terlihat tindakan yg nyata utk menutup aplikasi dan platform yg memfasilitasi judol,0
justru pemerintah dan institusi itu terlibat gue yakin itu budi arie terlibat tp yg ditangkep cuman anak buahnya doang tau lah kenapa,0
boong lu masa iya karena judol bisa meninggal,0
sama tetanggaku 3minggu yang lalu suicide gara gara kelilit pinjol dan judol rumah tangga juga berantakan,0
bisa jadi bang dia banyak pikiran drop terus mempengaruhi organ tubuh yg lain banyak pikiran aja bisa kenak asam lambung apalagi judol ini semua di habisin nya duit mental badan yg lebih utama kehidupan,0
sikat habis jp di dewadraauto kaya mendadak,1
keuntungan dari dwadoa membuat saya bisa membeli rumah dengan lebih mudah,1
berkat dwdora saya melesat dari penjual asongan ke bos ritel,1
keuntungan dari dewadora membuka jalan bagi saya untuk mengembangkan usaha,1
berapa jam lagi di kolom komen ini banyak yg komen judol,0
ayo bantu report,0
keuntungan besar bikin aku makin semangat main di dwadoa,1
,0
hanya dengan modal kecil bisa meraih untung berlipat di dewado sungguh luar biasa,0
karena gabut dengerin podcast ini sambil nge report komen judol,0
nais,0
did that too in many channels,0
bang iklan judol di apk snack video parah bang soalnya kalo nonton iklannya dapat reward ntah kok bisa lolos apk itu ada yang main pasti,0
rezeki datang begitu cepat main di dora77langsung gacir,1
maen di dora77 cuan tiap hari,1
koreksi ya temanteman bukan otaknya yang rusak per se tetapi kinerja dari otaknya yang terganggu,0
gambarnya kok ngeblur ya bang,0
cinematic,0
trending kan biar di denger pemerintah,0
narasumber gak okesebagian besar statementnya hanya berupa opini pribadi dan asumsi,0
lah aneh lu bang,0
lu juga aneh,0
judulnya keren menjebak pemain judol ke jalan yg benar semua pelakukorban2 judol byk di video2 gw dengan cerita miris dan gak sedikit yg mereka bundir tp tdk ada di media jangan main judol plisss,0
kasih paham suhu,0
kalau menurutku mau berhenti bagus mau bundir pun bagus,0
pecandu judol lebih parah daripada pecandu narkoba bang lu bilang begini mereka ga peduli dan tetep maen,0
wahhh parah bgt sih pdhal sdh jelas loh judol itu sdh diprogram kemenangan itu 1  1000000 klupun mng itu hnya pemancing smta spya mau main lgitrus kalah kalah main lagi  kalah main lagi astaga smga cepat sadar sih yg adict judol,0
klik rate aja tinggi tp pas udah nonton pasti langsung bounce biasanya jg kalo udah baca publishernya malaka project ga diklik jg videonya,0
tumben bot judol blom nongol,0
wakilketua legis indo aja bandar nya mana bisa ilang,0
oh no game juga ya wkwkwk,0
kenapa kepala dan leher aja jir,0
cinematic,0
lha emg lu mau liat apa kocak tytyt ferry,0
uwawww 9m gua shock,0
mantap yo,0
terimakasih,0
waduhternyata gaming juga bisa masuk kategori adiksi ya,0
bisa bang nasi dan gula pun juga bisa gua kecanduan nasi efeknya ancur badan,0
iya instant dopamine gaming itu contoh fps kita bisa kill 1 musuh aja udah seneng ada efek suara ada efek visualnya,0
ya contoh gacha buat dptin suatu skin nempa senjata buat dpt form yg paling kuat itu sama2 adiksi,0
kembali lagi bisa ngontrol diri apa gak sesederhana itu wkwk mau judol gaming rokok termasuk suka belanja berarti klw bisa bisa ngontrol seperti judol trus kalah berhenti yaudah aman aja,0
kalo cuma sejam 2 jam mah ga masalah bang yang bahaya kalo ga maen cemas itu udah bahaya,0
lucu si bang fer nanya efek udud tp dijawabnya diibaratkan ke hal lain wkwkwk,0
haiya kaya gini aja ga paham kan jelas dokter siste bilang sensasinya sama aja dan bisa disebut kelainan,0
dia mau kasih contoh yg lebih ekstrim biar orang paham kalau yg namanya adiksi itu secara global sama bang mau adiksi apapuntapi nanti dibalik lagi ke dosis dan dampaknyatapi kalau dah jd ke adiksi ya semuanya jd samasekalian dia mau ngajak mikir ferry juga secara gak langsung daripada ngejudge ni dokter pinter sama paham tatakrama,0
lawak lu paham gak konteks komen gw kok nadanya kek seolah komen gw nyindir bang fery gw juga paham cuma lucu aja bang fery nanya hal gitu karena emang asik obroolannya wkwkwk,0
betulll makanya obrolannya menarik,0
ga ada yg ngerasa lu nyindir dan gw jg g nemu apa yg lucu di pertanyaan serius itu dr siste ngomongin jenis2 adiksi yang lain karena semuanya itu kegiatan yg sama menghasilkan dopamine yang tinggi itu menjelaskan apapun yg ngasih kebahagiaan berlebihan bisa menyebabkan kecanduan lalu konteks omongan lu apaan kan dah jelas tulisan lu blg ttg kenapa ga dijawab langsung pertanyaan fery irwandi ya itu komen awal gw menjelaskan ttg pertanyaan yg ga dijawab langsung itujadi sekali lagi apa konteksnya komen lu komen lu itu udah jelas kontekstualintensinya kemana dan ga multitafsir,0
terlihat blom ada koment judol,0
aku pengen tanya sih apakah kecanduan judol sama dengan kecanduan porno juga karena banyak juga yang selama ini kecanduan pornografi juga,0
setuju soalnya bagian otak yang rusak juga sama yaitu bagian depan,0
sama semua kecanduan sama,0
undang ronald linardo lebih mantap,0
up,0
undang prof renald khasali dong,0
goooooo gasssss,0
kayanya penonton setia malaka ini dikit bgt yg kecanduan judolatau justru org2 yg kecanduan judol malah gk ngegubris video penting kek ginikalo gitu apa harus dilakukan metode kekerasan buat nyadarin org2 yg kecanduan itusorry kalo pendapat saya agak liar,0
ada yg bilang salah satu cara untuk mengatasi judol adalah menghimbau orangorang yang belum main judol dan memang penonton setia malakalah yang jadi target utama video inimenurut saya yang sudah main judol mah ga ada obatnya kecuali seluruh hartanya habis,0
tumbnailnua harus dikasih yg memancing mereka,0
karena yang main judol itu enggak pernah kenal channel youtube kayak gini meskipun statusnya orang berada atau anak orang berada tingkat literasi mereka enggak sampe buat mengetahui hal ini sekalipun luh bilang ini penipuan pun mereka bakal ngeyel salah salah luh dipukul atau diajak berkelahi,0
kalo menurut saya dari paparan dokter siste untuk pencegahan dimulai dari pola didik pola didik yg permisif bikin anak merasa punya kuasa atas segala hal jd anak ga ngerasain batasan atas sesuatu sehingga dia akan nyobain semua hal tanpa batasanilmu yang cukup mengenai objek tsb begitu juga kalo terlalu ortu terlalu obstruktif ini ga boleh itu ga boleh akibatnya anak bakal makin penasaran dan pengen nyobain sesuatu yang dilarang pada dirinya jadi emg udah seharusnya orang tua menerapkan pola asuh yang baik menakrabkan diri dengan anak dan terlibat dalam pengenalan hal2 yg baikburuk di dunia ini karena rasa penasaran anak2 itu besar tapi mereka lebih sedikit tahu dan kurang pengalaman dibanding org2 yg lebih tua dari mereka imho,0
kalau cara nyadarinnyasih seperti kakakku yang kecanduan judol dengan diberi plajaran blokir seluruh uang biar merasakan hidup tanpa uang,0
ke12,0
datanglah akun judol,0
,0
lesgoo,0
10 pertamaaa letsgoooo,0
absen,0
jangan main judol woy,0
sulit berhenti min,0
siap,0
anita max wynn,0
woy main judol jangan,0
jangan merokok juga woy sama2 adiktif,0
pembahasan yang sangat menarik,0
ehh aku cepett,0
letssgoooooooooo,0
first,0
