text,label
suka banget episode mitos fakta ini,0
aku lagi makan lho bang,0
ada madu khusus yg dipromosikan bisa mengurangi katarak apa betul dok,0
tidak,0
bang boleh ga ngelatih otot yg sama setiap hari misal saya mau gedein fore arm jd dilatih tiap hari,0
hujan oh hujandok kan sing tanglet netijen dok maklumi lah dok klo ada netijen yg tanya begitu,0
saya kemaren dpt infonya malah abis olahraga gk boleh mandi nunggu semua keringat keluar bru mandi ini yg mana yg benarrrr tpi keknya dokter tirta sihh,0
nunggu bukan berarti ga mandi bang maksudnya itu tunggu keringet sampe kering baru mandi,0
yakinkah info ini sebutin journal nya,0
lol lu liat penjelasan dokter tirta ampe akhir ga beliau juga bilang sampe kering baru mandiyailah gitu aja minta journal logika aja siapa siapa jg bilang kek gt tinggal statement lu aja mau percaya yg mana,0
jadi abis olahraga setelah keringatnya kering usahakan mandi jangan kemprok jingan kemprok su,0
habis olahraga itu memang tidak dianjurkan langsung mandi tunggu badan dah dingin dulu nah konteks pernyataan di atas tu ngga mandi bang sehabis olahraga bang bukan boleh atau ngga nya langsung mandi setelah olahraga,0
bajigurrr lucuuu iks,0
disuruh nyari pertanyaan sulit bukan tersesat kim hakim wkwkwkwk,0
suka amaze sama orang yang bisa tanggap pertanyaan cepat kek dr tirta ga kepleset ga belibet kadang orang pinter tetep ae perlu dikit2 baca buat recall memories nya,0
pintar belum tentu cerdas,0
dok saya butuh solusi cara mengatasi pikun muda krn ada asamlambung jd otak gak bisa buat berfikir secara maksimal,0
dok gimana ngatasi kalau lagi liat darah orang lain keluar suka langsung ada gejala mau pingsan tapi kalau donor darah biasa aja suka di akali dengan baring posisi kaki lebih tinggi dengan kepala abis itu ketika lihat darah lagi gejala yg sama muncul kembali,0
hi,0
dok minum kopi menyebabkan kretini tinggi tidak dok,0
gada pertanyaan menantang ya gampang semua wkwkwkw dokter tirta vangkeee,0
sekalinya dikasih pertanyaan ngeselin nguamok2 tapi emang itu yg gw tunggu,0
yess kalo bukan gitu bukan tirta pengpeng namanya wkwk,0
jadi orang bmkg,0
kalau bau kencing nya asin gimana,0
hoalah pantesan thank you dok,0
kalo yang nyobak mencukupi protein harian dengan makan tempe gmna dok soalnya 1kg tempe itu kan 190 gram protein terus karna protein nya nabati jadi hanya keserap 7580 kira kira 150gram nah terus yang bulking biasanya butuh protein sekitar 2 kali berat badan dalam jumlah gram misal yang beratnya 70 butuh 140 gram protein bahkan ada yg melebihkan asupan protein nya dengan memakan 15 kg tempe itu termasuk aman gak dok sori pertanyaanya panjang lebar,0
mantap dok durasinya gak ngeremehin kuota saya walaupun nontonnya pakai resolusi 144p,0
dok mau nanya klo berat badan stuck apa yang harus di lakukan,0
orang jawa mulai dulu suka makan tempe tapi penduduknya berkembang sangat pesat dibandingkan pulau pulau lain di indonesia,0
paham kau,0
cuma disini hakim di marahin di goblok2in gak takit divonis 65tahun dok maaf pak hakim silahkan dilanjut pertanyaanya untuk terdakwa,0
assalamualaikum dok izin bertanya dok kenapa ya setiap kali saya habis makan bubur ketan hitam itu maaf fesesnya masih berbentuk biji ketan hitam gitu ya dok apakah tidak bisa diolah dalam pencernaan atau bagaimana saya penasaran apa memang seperti itu atau hal tersebut malahan gak wajar sebenernya terima kasih dokter tirta peng peng peng,0
waduh mungkin cuma km yg begitu karna saya hobby makan bubur ketan hitam setiap malam feses normal,0
asam lambung naik dan menyebabkan panik attackkekawatiran berlebihan hal yg saya alami 4hari yg lalu,0
hakim goblookkkkk,0
dok saya kalo tidur ga pernah pake bantal kirakira nih tidur ga pake bantal kayak saya ini ada efek negatif atau positifnya ga dok,0
apakah umur 19 th dengan lompat mosai dan joging dapat memicu lempeng epifisis hormon pertumbuhan hingga mutasi gen dan bisa naik in tinggi badan seseorang jika di lakukan setiap hari bisa nggak dok,0
dokter tks sy mau tanya ligamen lutut kanan robek retak keseleo lutut nya kering pelumas habis apa yg harus sy lakukan dok sy pengin sembuh normal sudah bisa jalan tidak bengkak lagi tks dok ditunggu jawaban dokter ya tks,0
dok apakah kecambah itu bisa menambah air mani  kesuburan  jika benar kecambah dari kacang kedelai atau kacang hijau,0
dok apa benar kalo telapak tangan keringetan itu jantung lemah mohon solusinya dok,0
dok kenapa kalau bangun tdr bahu sakit jadi sakit kepala ya,0
maaf doksistolik dan diastolik itu gimana sih dok sehat terus dokter tirta,0
suka banget sama penjelasannya terkesan objektif ga digebuk rata buat semua orang,0
tiba tiba sakit pada lengan atau tangan kayak ke hambat darahnya itu kenapa dok,0
perbedaan jakarta dan jawa tengah adalah volume tempe yang dijual di angkringan dr tirta 2025,0
tanya dokapakah mata yang minusnya tinggi 5 penyembuhannya cuma bisa via operasi karena obatobatan udah gak nolong lagi,0
lelaki sudah angkat beban mulai dari kecil,0
biasa e kalo makan tempe itu bikin budeg emang iya dok,0
,0
kita manusia dok bukan motor yang pake piston,0
dok lemak coklat di tubuh dan lemak putih di tubuh lebih baik yang lemak coklat untuk meningkatkan imunitas tubuh dan sensitivitas insulin saya baru tau dari podcast apa bener ya dok,0
pak tirta kontenya bagus dan edukatif tapi tolong misuhnya di kurangi ya pakk yg sabar pakk,0
rokok ya jlas bikin impoten  pd gk protes,0
saya suka saat melihat dokter marahmarah hahahahaha,0
dok buatin cara cara bor up nya,0
disuruh paham terus lama2 jadi kak gem dok wakwakwakwak,0
ini kalau kolab dokter tirta  dokter ryu  coach justin  mantap ajg,0
mantap anjg dokternya,0
udh subscribe dok,0
dok mau tanya apakah penderita hnp yang sudah dipasang pen di punggung tidak di perbolehkan angkat beban dan pull up,0
dok mau nanya kalau kita cabutin uban dikepala emang bener nnti bakal tambah banyak tumbuh ubannya,0
gerakan lompat loncar itu bahaya buat lutut kalau berat badan nya berlebihan,0
bener banget penting untuk mengetahui mana yang mitos dan mana yang fakta jangan lupa coba game seru di jostoto,0
wah banyak banget yang baru saya pelajari tentang kesehatan sambil mikir coba game seru di jostoto bisa bawa hoki,0
bener banget penting untuk tahu mana yang mitos dan mana yang fakta sambil mikir coba game seru di jostoto,0
menarik banget bahas mitos dan fakta kesehatan ini mulai tahun 2025 dengan informasi yang bermanfaat sambil santai coba main di jostoto seru banget,0
mitos dan fakta soal kesehatan itu penting banget ya sambil menambah wawasan coba main game seru di jostoto seru banget,0
mitos dan fakta tentang kesehatan memang perlu diulas sambil santai coba main di jostoto game seru yang nggak boleh dilewatkan,0
shin splint  nyeri pada betis setelah berolahraga apakah bisa sembuh saya sdh 5 tahun tidak sembuh2,0
tahun baru semangat baru banyak mitos yang perlu diluruskan tentang kesehatan kalau lagi santai coba game seru di jostoto,0
tahun baru mari mulai dengan kebiasaan sehat sambil mikir soal kesehatan coba main game di jostoto pasti seru,0
sangat informatif semoga di 2025 kita semua bisa hidup lebih sehat jangan lupa coba game seru di jostoto,0
jangan gampang percaya mitos kesehatan ya sambil nonton ini coba main game seru di jostoto,0
nah edukasi nih,0
seru kali kalo dr tirta colab pascol seru kalo marah2,0
dok lebih bahaya mana kelebihan gula atau garam,0
spil bantal dokter tirta yg jutaan dok,0
doksekali kali dong siaran bareng fajar sadboykukukuuuuku,0
jadi kenapa ditanya babi wkwkwkwkwkwkwkwkw,0
tpi serius ada org yg abis olahraga ga mandi serius ada org kaya gtu sumpah jorok bngt jdi manusia,0
dok azoospermia apakah bisa di sembuhkanklo bisa di sembuhkan apa makanansemoga bisa di jawab,0
dok apakah ada cara mengatasi suka pusing pas nge cut gula khususnya nasi  ditunggu jawabannya dok,0
tanya dok mitos atau fakta mandi air dingin setelah magrib bisa menyebabkan rematik  badan tidak sehat,0
mitos cek aja divideo sebelum sebelumya keknya pernah dibahas,0
alamak aku suka tempe pula,0
babi anjing jir bajingan mantap kosa katanya,0
apakah olahraga di tengah jalan raya 20menit bikin mandul,0
temanteman hakim maksudnya apa ya,0
wakakakak ditanya malah bete bang dokter lucu bgt anjir ini konten kocak asli apalagi kalo ada yg nanyanya tolol wakakak,0
tempek setipis keju cedar,0
angkat beban tulang punggung keluarga kn dok,0
wakakak bang dokter ngamuk,0
pwang ujn he,0
singkat padat dan goblok        cook dupane nggateli cook waug gug gug gugdaniel anjing,0
dr tirta kek pak suryakalau kebayang yh nggal enak lgs hueek,0
assalamualaikum dan selamat siang dok sy berasal dari sulawesi dan sudah lama mengikuti channel yt dok sy hanya mau bilang makasih banyak tuk semua ilmu yg dok tirta berikan,0
jumat berkah,0
bahas hipokalemia mas tirta,0
dok saya hobi nyemelin jeruk kunci aman gak ya,0
dok knp setelah makan bersin,0
dok mau nanya bagi orang gendut yang pendek manu yang didahulukan kurusin badan atau tinggiin badan,0
halodoc dijawab dokter aihallo tir dijawab dokter tirta peng peng simple padat ngegas polll mantap,0
mau nanya dok tolong jawab waktu itu saya kena batu ginjal tp udah terapi eswl dan ada penurunan fungsi ginjal kemungkinan soalnya creatine dlm darah diatas normal dan sekarang buang air kecil msh berbusa saat pertama buang air kecil malampagi hari apa kemungkinan kinerja ginjal saya blm pulih dok padahal batu ginjal udah keluar lewat air kencing,0
ber kah 99 bikin setiap detik berharga rezeki datang tanpa diduga,0
dok tolong bahas tentang cedera oshgood shlatters dok saya sudah 2 bulan recovery pas main sepak bola lagi kambuh nyeri lagi dok,0
dok mau minta tips tips olah raga otot untuk para pekerja kantoran yg waktunya habis buat kerja dan kebanyakan mager duduk didepan monitorterimakasih,0
penggg peenggg peeengggg,0
mau tanya dok kalau body fat dibawah 15 apakah akibatnya ke tubuh akan sering lapar energi cepat bgt habis dan metabolisme tubuh kita jadi menurun,0
dok klau kebanyakan proteim apakah bisa mengganggu fungsi ginjal,0
daging semuaaa uhuyy semoga konsisten selalu dok buat edukasi,0
menyala wii,0
lucu bgt sih kmu dok,0
orang yang ngorok itu biasanya keras kepala ya,0
apakah melek bisa bikin kurus dok,0
apakah kopi sasetan itu kandungannya sama dengan kopi murni dok,0
dok kenapa ga buka praktek,0
suka sama dr tirta selain edukasi ledakan seorang dr yg tantrum sangat menghibur kwkww,0
dok punya masalah apa sih dok marah2 mulu  jinguk,0
dok sy pernah transfusi tapi baru masuk seperempatnya udah menggigil demam tinggi,0
cara nyerawat hidung biar hirup udara segar gmn dok,0
dokter nya emosian darting kali ya hehehehehe,0
loncat berbahaya buat lutut jika orang itu overweight misal bb 200kg tapi maksa main badminton lawan taufik hidayat  lari marathon bareng kipchoge,0
iya udh dijelasin di pwk juga wkwk,0
dok mau tanya boleh gak tidur mlm hari pakai bantal di pinggangsoalnya pekerjaan sehari2 saya membungkuk biar gak cepet bungkuk,0
dok tolong bahas tentang gluekoma pencegahan dan pengobatannya,0
makasi ilmunya pak dokter cipeng,0
ini yg ngangeninsaat dokter berucap,0
dok paha kiri bagian atas saya sakit setelah 2 hari lari berturutturut ini bukan dalam kondisi yang sebelumnya ga pernah olahraga terus tibatiba lari ya dok sebelumnya udah sering hiit jalan kaki dan pernah lari juga rasanya si bukan di bagian otot yang sakit itu kenapa ya apa yang bisa saya lakuin supaya sembuh,0
tanggung dok 30 menit laaa kuotaku masih banyak,0
betul apa2 jgn berlebihan,0
waalaikumussalam warahmatullahi wabarakatuh dr tirta sekeluarga besar  team konten,0
dok mau nanyamakanan yang bagus buat nurunin berat badan kira kira apa ya doksatu lagi bisa ngga jogging nurunin berat badan dok,0
makanan yg rendah kaloribisa nurunin berat badan dgm jogging asal dibarengin dgn defisit kalori,0
contoh makanan rendah kalori itu apa ya mas,0
kurangin aj porsiny kurangin manis goreng2an sma tepung santan jg,0
tengkyu ya mas,0
cak hakim naikkan pertanyaan saya biar ga ngamok2 talent nya hahahaha,0
tanyain dong cakkenapa saat latihan upper body tidur saya bisa lebih cepat dan pulas tapi kalau latihan lower body ga sepulas upper,0
dok minum kopi bisa memperparah wasirambeien atau tidak,0
dok kalo cedera lanjut latian apa rest,0
terima kasih pak tirta,0
membahas soal tempe dan ada penjelasan tumbuh payudarasaya punya teman di uk dia dari ukraina payudaranya semakin hari semakin membesar bahkan seperti milik wanita awalnya saya kira dia melakukan suntik esterogen atau sejenisnya yang berhubungan dengan perubahan bentuk badan dari lakilaki ke wanita karena tytyd dia tidak berfungsi gak bisa berdiri selayaknya lelaki pada umumnya tetapi ternyata dia tidak melakukan suntik dan sejenisnya brewok dan kumisnya masih seperti lelaki pada umumnya tumbuh y lebat dan satu lagi tytyd dia mini banget saya udah ngliat jadi hanya y seperti ujung kuku kelingking lelaki asiabisakah kita bicarakan masalah ini dok dia tidak memeriksakan ke dokter,0
oh ya saya tidak tau soal apa saja yang dia makan dan suara dia memang agak sedikit halus,0
doksy pedagangbiasa sy dorong rombong dagangan sy klo ditotal waktu itu 2 jam pulang pergiapakah itu sdh termasuk olahraga dok,0
dok tolong bahas masalah sembelit dong dan cara penanganannya soalnya saya liat gk pernah bikin video tentang sembelit dan keknya tmen banyak yg butuh jga terima kasih,0
ini rangkumin pertanyaannya dimana saya mau nanya dok disini ajalah ya semoga dijawab di next konten karna saya tinggal sendiri jadinya saya terbiasa untuk menyetok makanan jadi di kulkas dok setiap mau makan saya memanaskan dulu makanan saya dok apakah untuk jangka panjang kebiasaan seperti itu aman dok,0
aku suka bacotmu brother,0
hakim hakim,0
penjelasannya bagus tapi kok sudah mulai toxic lagi ya,0
marahmarah tidak diedit lebih greget,0
celat bisa sembuh gak mas dok,0
langsung saya skip saja dengan volume penuh,0
dok fruktosa sama glukosa sama aja ga apa fruktosa jika di konsumsi berlebih efeknya sama kya glukosa juga,0
susu kalogen bisa membuat awet muda mitos atau fakta dok,0
woi dok masih marah marah aja wkwkw,0
mau tanya dokkenapa gendang telinga gabisa buat dangdutan,0
menanggapi soal lompat tidak merusak lutut asal tidak berlebihan bagaimana kita tau kapan sebaiknya kita ngepush atau berhenti untuk menghindari cedera baik lutut atau otot dan sendi lainnya terima kasih,0
jawabannya terhubung dgn pembahasan ttg otot sebelumnya ada 2 yg menopang tubuh otot dan tulang dan yg menentukan kekuatan 2 hal tsb adalah nutrisi makanan seimbang,0
thanks dokter infonya,0
apa bener air kelapa muda bisa membantu menggantikan sperma yang keluar,0
dok kebanyakan protein apakah menyebabkan abses terimakasih,0
nonton edukasi kesehatan tapi kayak nonton stand up comedy,0
saran dok misuh silahkan tp ngatain orang disandingkan nama hewan atau menyebutnya dgn nama hewan menurut saya dihilangkan suwun,0
dok mau tanya katanya nutrisi daun kelor lebih bagus daripada sayur sayur lain itu bener g dok,0
mau nanya kalau penyakit lipoma itu apakah harus operasi atau bisa menggunakan obatobatan herbal dan apakah setelah operasi tidak akan muncul lagi,0
dok nafas manusia bisa di ubah jadi nafas ingsang sama kaya ikan ga dok,0
dok usia 25 tb 163 bb 82 kalo niatan olahraga fokus bangun otot sekaligus menurunkan berat badan better aku cardio larijalan atau angkat beban barbelan  terimakasih dok,0
olahraga dengan perut kosong awali dengan kardio jalan 5 menit angkat beban minimal 30 menit syukur syukur bisa 1 jam dan ditutup dengan kardio jalan 10 menit untuk jadwal makan if 222 atau one meal a day jam makan hanya 2 jam dan tidak makan 22 jampengalaman saya september bb 90kg  tb 170 melakukan rutinitas diatas pada 3 bulan kemudian tepat desember bb 62  tb 170,0
terimakasiih kak menu hariannya,0
mantep bgt ngomong ggguuuoooobbbllloookk nya,0
dokter maksudnya kalau kencing berbusa ada kemungkinan protein itu maksudnya proteinnya tidak terserap sempurna atau gimana dok,0
apa dok di jogja tempe tebel,0
kencing yg berbusa berwarna dan beraroma pekat tuh bukannya pertanda dehidrasi juga ya dok,0
kemarahan dokter adalah kebahagiaan netizen,0
bahas sepatu barefoot dok,0
buset pantes aku gk ada masalah di asam lambung ternyata hidupku selow2 aja,0
daniel guguk,0
kalo tanpa bantal gimana dok apakah kurang baik,0
up,0
kurang baik bikin efek panda dll bisa cari di google,0
up,0
up,0
up,0
pak dok sebelumnya maaf kalo bahasanya eksplisitsemenjak saya tidak aktif secara seksual karena merantau biji saya kadang sakit ringan dan saat pipis kadang keluar juga putih putih ini apa bahaya ya dokmasa iya kudu jajan,0
kelihatannya lucu tapi kalo kejadian jadi serem pak,0
woy itu ganti yg ngomongnya,0
bangsatnya orang wakanda beli kedelai import amerika yg orang amerika aja takut makan kedelenya karna mengandung mercury berbahayaakan tool,0
tempe,0
tahu,0
announcementtelah hadir web baru kami berkah99,0
jingansu cocoook ungkapan ketulusan ditengah dunia yang penuh kemunafikan ketololan dan kejaiman lanjooottt tir salam seko jogja cok remen aku,0
ga jdi subscribe dok kata2 mu kadang2 ga nyaman ditelinga,0
buat yg ngeyel wajar dokter kyk gitu,0
dok kencing gw warnanya putih dan ga berbau apakah aman aja apa karna saya sering minum ya saya takut soalnya ginjal saya pernah bengkak karna ga minum air putih pas kena sakit kuning entah kenapa pas sakit rasa air putihnya jadi garnak banget alhasil jadi bengkak ginjal saya dan pinggang jadi sering sakit,0
bayangin klo klean sakit ternyata dokternya beliau,0
emosi teros,0
gua demen,0
mencari platform untuk memperluas pengetahuan anda dewadora mungkin tempatnya,1
suka kejutan langsung coba main di dewadora dan rasakan rezekinya,1
dewadora menyediakan ruang untuk kompetisi yang sehat,1
bahagia banget dapat rezeki berkah dari dewadora,1
degdegan banget nunggu jp di dewadora akhirnya pecah juga,1
wah benerbener gacir coba main sekarang juga pasti nggak bakal nyesel dewadora,1
gacir terus tiap main di dewadora benerbener puas banget,1
jakpot besar banget di dewadora recommended banget buat yang cari hiburan,1
terima kasih banyak dewadora hari ini benarbenar gacir,1
dewadora memang oke banget jpnya bikin melongo,1
bikin penasaran banget dapet jakpot besar cuma dalam sekali coba di dewadora,1
terima kasih dewadora keberuntungan terus datang,1
jakpot hari ini bikin hidup makin semangat cuma di dewadora,1
benerbener gacir banget main di dewadora modal kecil hasilnya luar biasa,1
dok saya setiap harinya banyak minum gula dari kopi botolan tp olahraga saya teratur hampir tiap hari dan saya mengurangi makan nasi apakah itu cukup buat ngimbangi kadar gula saya,0
dengerdenger orang banyak menang akhirnya aku coba dan ternyata rezeki juga datang di dewadora,1
sapu bersih semua hadiah dan bonus yang ada di dewadora auto jadi crazy rich,1
tidak menyangka bisa mendapatkan sebanyak ini dari dewadora langsung mentraktir temanteman,1
begitu mantap dan memuaskan bermain di dewadora selalu lancar tanpa hambatan rezeki pun mengalir dengan sangat deras,1
gila dewadora bikin ketagihan parah susah move on,1
tanya dok kalau misalkan ada orang yg ginjalnya udah rusak dan di diagnosa harus cuci darah nih misalkan dia melakukan stem cell apakah ada kemungkinan ginjalnya bisa balik normal lagi atau harus transplantasi ginjal agar normal kembali terimakasih,0
mas tirtarambute dipotonglahaku seneng kalo lihat rambute cepakketok enom trus ganteng meneh,0
ya kan pantes temen gw kalo ngechat feel nya aneh kek ketakutan,0
dok mau tanya kenapa orang yang shock bisa pingsan dan bagaimana cara merawat orang yang pingsan,0
dok saya mau tanya saya kalo joging setelah jarak beberapa km kok tibatiba kaki saya rasanya kaya kesemutan itu kenapa ya,0
sabar dokpengtapi entah ya dy tuh kalo marah2 pas jelasin tetep aj aku malah ketawakarna sesederhana itu bahasa penjelasan nya ampe akupun faham,0
kirain pajak doang yg naek eh durasi nya naek juga,0
maljum maju jalan jumat cari berkah bukan mesu cak coba kritikal tidak usahakan yang baca agar tidak malas saat pagi stresor dan malam pun belum bisa tidur untuk sett,0
yang nyari protein lewat produk susu kedelai bubuk inisial kent protein tiati yak bisa gyno tar wkwk,0
jogja dan java central beda dok,0
dok pmo berlebihan apakah bisa bikin mandul,0
solo hadir dok,0
masukan pak jumping jack bisa saja berbahaya apabila orang tsb obesitas  seperti saran workout bagi org obesitas jangan lgsg jumping jack namun gerakan mirip jumping jack yg tidak eksplosif seperti melangkah kaki ke samping kanan kiri tanpa lompat sama seperti apabila dirasa terlalu berbahaya untuk org obes melakukan squat lakukan setengah squad posisi awal duduk kemudian gerakan berdiri terus duduk lg itu setengah rep squat,0
udah gau gendut terus senengnya gerakan lompat lompat itu namanya goblok,0
ga mau coba bikin podcast dok,0
dok mau tanya kalo kasus sendi lutut meledak kayak ronaldo nazario r9 itu kalo dipaksa untuk bermain apakah bisa berlanjut pada kelumpuhan,0
apakah makan wortel bisa mengurangi mata minus,0
dok gimana tanggapannya orang2 gym yang makan banyak telur sama kuningnya dan ga memperdulikan kolesterol soalnya ada influencer gym luar negeri yang bangga makan puluhan telur sehari,0
lumayan dapet info penting kualitas 480p pun pake kalo isinya daging,0
yg baca pertanyaan gemesin,0
sabar dok,0
kalo di mesin stang seher di tubuh apakalo di mesin kruk as di tubuh apakalo di mesin noken as di tubuh apa kalo di mesin gear rasio di tubuh apa kalo di mesin kopling di tubuh apa,0
kalo di tubuh titid di mesin apa,0
dok izin bertanya apakah makan tape bisa bikin mandul,0
dok saya ngevape pas ngevape ada rasa aneh seperti tertekan di dada kiri itu kenapa ya,0
nyimak sambil ngakakfull ilmu jg full makian,0
dok atau yang lain bisa bantu jawab aku gimana dan dimana buat baca jurnal tentang hal hal kesehatan ya,0
seru klo liat dokter udh marah2,0
pak jika seseorang turun berat badan secara ekstrem apakah excess skinnya bisa kencang kembali tanpa operasi,0
terima kasih dokter tirta atas info2nya saya sangat sukatapi alangkah bagusnya kurangi kata2 gblgnya kata2 kasarnya yaa,0
seru nontonnya kalo ada emosi2 nya gini,0
dok dulu aku waktu kecil entah kenapa bisabisanya bilang ke ibuk ku buk jangan masak tempw terus budeg ini dan itu di inget ibuk ku padahal aku suka banget klo disambel,0
dokk mau nanya  kenapa kok cowo kalau udah nikah  pacaran bb nya bertambah  denger dari orang katanya sering ngent  kok bisa gitu gimana dokk,0
katanya kalo habis olahraga gak boleh kena es batu langsung itu kenapa ya,0
dokk apakah otot leher bisa dilatih dengan bernyanyi alternatif rock secara rutin,0
dok crew dibelakang layar kalo dikata katain gitu diem apa pada cengengesan sihh,0
kembalikan drtirta sperti ini lagi di tahun 2025 ini,0
bagaimana cara mengatasi badan yg gemetar saat sedang takut atau emosi tinggi,0
si penanya pasif bgt gak matcing ma tirta yg cuwawakan,0
saran merek bantal guling yg proper dok,0
jatoh,0
dok maap dok kalo ngetawain dikter pas emosi bahaya buat kesehatan gak dok,0
ini yg nanya2 ke dr tirta keliatan banget cadel nya apakah si doi adalah kakaknya marlo marco anak nya pak andy noya,0
2 januari 2025pukul video ditonton 50048xdi like 33rb orangdi dislike 9 orangitu yang dislike siapa ya,0
dok mau tanya kawa2  kopi botol lebih bahanya mana bagi ginjal  diabetes,0
dok p kafein itu adiktifsenior saya tiap hari minum fore sehari ga minum masuk rumah sakit kata dokter nya kekurangan kafein,0
tolong dong yg bacain komentar jangan terlalu deket dengan mik suaranya pecah apalagi pas ngucapin kata yg ngeluarin angin bfff bfff bffjauhin dikit laahhh atau pakein yg bulu2 gitu biar ttp enak didenger,0
lohh kang htb deragg ngapain,0
hey dikau gak tau dikiranya kang htb gak butuh edukasi kesehatan juga kah,0
siap bangg hati hati musim bledek dijaga htbnyaa,0
kenapa kita bisa bermimpi,0
dok apa penyebab org jadi cadel,0
tips menguruskan badan dalam waktu singkat dok,0
anda saja mengumpulkan lemak bertahuntahun kenapa harus menghilangkan dalam waktu singkat,0
dok mau tanya apakah bener kalau makan jagung berlebihan bisa menjadi penyebab kemandulan,0
maen game ngatceng colimaen game ngatceng colimaen game ngatceng colimaen game ngatceng colimaen game ngatceng coli,0
tahu tempe telor warung best protein murah,0
cuma makasih bgt sama dokter tirta saya jadi suka jalan kaki dan olahraga skrang sehari kelewat aja rasanya gk enak bgt,0
pasti ngaruh yakalo dlm sehari saya aktif sampai keringetan otomatis malam nanti saya bakal tidur nyenyaktapi jika hanya aktif biasa tanpa keringetan malah bikin susah tidurkayak nagih buat nambah aktif pas siang,0
semangat bang sama2 proses kita baru setahunan saya jalan kaki tapi lumayan ada sedikit perubahan pada betis,0
iyah,0
samaa saya juga jadi makan sayur,0
sama,0
dok mau nanya bagaimana tanggapan anda terhadap jumlah tidur yang cukup 78 jam tapi tidur larut dimulai dari jam 2 atau 3 malam misalnyajawab ini seperti kita mengambil jatah tidur kita di masa tua ini berkaitan dengan recovery selsel yang rusak dan kata dokter tirta usahain pakai jatah begadangnya dengan hal yang bermanfaat tetapi balik lagi tidur lebih awal lebih baik,0
gua banget ini,0
recover cuna terjadi di malam hari misal tidur jam 2 ya jam 5 itu udah pagi jadi recovery cuma 3 jam kalo bukan buat hal bermanfaat mending jangan di biasain cmiiw,0
ikut nanya,0
kerja shift be like,0
udah pernah dijelasin di podcast yang lain juga,0
guys saran saya tipe nya susah gemuk kira2 makanan apa yg murah dan bisa bikin gemuk,0
kalo tahu,0
yg nanya belom tamat sd yasusah amat bilang r,0
dok emang benar kalau mau meninggal lidahnya akan kebelakang,0
puter lageeee,0
merk bantal yang bagus dok,0
dok kalo keringat di lengan menjadi kristal bertanda kenapa ya,0
anjay intro baru,0
kok mukanya aneh dogapakah bedaknya ketebelan,0
apakah begadang menyebabkan darah tinggi,0
,0
apakah mandi pake air dingin bisa memicu stroke,0
intro anyar nich,0
,0
dok sebelum saya rutin olahraga ga bau badan dan kentut ga bau tapi setelah rutin olahraga saya bau badan dan kentut saya bau itu kenapaaaaaaaaaaaaaaa ya,0
edukasi yang cukup menyenangkan mantap,0
mantap durasi panjang pertanyaan juga relate dgn skrng pulang gymmakannonton dr tirta joss,0
,0
ini orang sok tau banget dah,0
dia dokter kuliahnya coumloude wajar kalau banyak tahu,0
dok kalo olahraga malam terus mandinya harus pake air hangat atau air dingin saja posisi jam 11 sd 12 malam,0
dok numpang tanya sakit di dada kiri atas ulu hati kenapa ya sering ngerasa sakit kayak ke tusuk saat tarik napas dalam2 di dada kiri nih dok,0
gw juga pernah gitu bang abis workout besoknya sakit di dada kiri kata google sih kostokondritis tapi gw cuma 2 hari doang abis itu sembuh kalo sering sakit gitu mending periksa dokter aja,0
dok tirorang buta warna apakah bisa disembuhkan terimakasih,0
ndak mestilah ada kok yg gizinya terpenuhi dari kecil nyatanya sekolahnya tdk pintar,0
dok apa benar ketika org sakit terus biasa disuntik dalam jangka waktu lama atau keterusan itu akan membuat tulang keropos,0
sering2 tanya hujan sama dr tirta krn petir akan menyambar setelah itu spt cthnya  makin ngomel makin lucu loh dia sumpah ngkak guayg kirim ptnyaan suhuuu loh itu wkwkwk,0
makan tempe mentah aman gak sih bro,0
jangan misuh2 dong dokkan banyak anak muda lihat dokter buat cari ilmu,0
soal ngorok bisa sembuh dengan terapi alat buatan yg dipakai di mulut saat tidur yang dibuat oleh dokter di jepang,0
makasii dok,0
suka banget sama ini chaneltambah pinter tp gk cape mikir,0
dok dulu kata orang tua kebanyakan makan salak bikin sembelit terus kalau diare banyakin makan salak biar smebuh diarenya apa bener,0
sumpah dr tirta the best sih edukasinya sehat2 dok,0
iya mso303 emang the best,0
jadi dok bagaimana cara merawat lutut,0
doklutut saya sering sakit kalo sepedaan jarak jauh itu kenapa ya ada hubungannya dengan acl gak ya,0
terima kasih banyak dokter tirta saya menjadi lebih semangat olahraga dengan banyak mendengarkan konten dokter tirta jazakumullah khoiron,0
tonton juga dr hans dan bandingkan,0
dok kalo minum kopi hitam tapi malah jadi ngantuk itu gimana ya,0
dok apa benar minum air es setelah makan itu bisa menyebabkan lemakminyak dalam makanan yang kita konsumsi menjadi sulit untuk dicerna oleh tubuh karna mengalami pembekuan dan air es tersebut berdampak pada kesehatan jantung,0
kaga bro makanan yg masuk perut suhu nya akan d sesuaikan tidak dingin lgyg bikin air es jd gemuk karena minumnya tambahin gula,0
thx bro jawabannya,0
dok kebanyakan makan telur ayam dan puyuh apakah jadi penyebab mata bengkak bintitan,0
pantes kalo makan pete kencingnya bau pete,0
dok apakah batu ginjal bisa musnah dalam arti bener bener musnah dan bagaimana caranya,0
,0
berbusa mergo bar mangan sabun dok,0
mbok ojo misuh to dok,0
drtirta law diperhatikan malah mirip siemen f4 di film meteor garden,0
