text,label
amiin semoga Allah subanahu wa ta'ala memudahkan usahakan kita semua min,0
jaman sekarang pada mahal pada naik gak punya duit gak makan susah klaperran lemes gemetar sakitt,0
"Maka jangan pasrah sama keadaan,",0
Ini bahasa Inggris videonya?,0
"Bisa kamu matikan autodub nya, nanti akan ke bahasa Indonesia lagi dengan suara Luna",0
Sangat berguna banget,0
Share ke yang lain ya,0
"Benar sekali, skrg cara menghasilkan uang sdh berubah.. kita harus bs beradaptasi..",0
"Ga bisa di hilangkan usaha di bidang jasa, Seperti peran guru, dokter,tukang,",0
"Tergantung, mau adaptasi atau enggak.. karena concern nya adalah, digital presence",0
"ya kak digital tetap sebagai syaratnya agar jangkauan lebih luas, tapi pekerjaan tukang JASA harus di datangin, tukang bangunan,tukang urut, tukang servis,Dokter harus berhadapan langsung untuk memastikan diagnosa penyakitnya pasien nya,Apalagi peran guru lebih komplet online dan offline",0
"Iya betul , berarti harus adaptasi dengan cara di kontenin skill yg dimiliki . biar para konsumen lebih percaya , jadi memang harus adaptasi",0
:) gue pasti siap,0
,0
"Ini terjadi karena di Indonesia pekerjaan formal semakin hilang, manufaktur terus menyusut. Lain halnya di china, vietnam dan negara dengan jumlah industri manufaktur yg sangat tinggi",0
Dan kita gak mungkin kan diem aja?,0
"untuk keberlangsungan hidup dan masa depan sendiri, iya.",0
"Sebetulnya diantara skill dan pekerjaan tersebut diatas, ada beberapa pekerjaan yg pasti dibutuhkan karena memang kebutuhan dasar manusia, yaitu di bidang pertanian dan peternakan, namun tidak banyak anak muda yang menyukai pekerjaan ini",0
Apakah kamu menekuni hal tersebut?,0
Lebih kepada kurang lahannya sih,0
"di era sekarang ada teknologi hidrophonik untuk menyiasati kekurangan lahan untuk pertanian, sementara kalau peternakan sejauh ini saya belum tahu cara menyiasati lahannya, mungkin peternakan di laboratorium dsb",0
Benar saya 10 tahun bekerja di KPC Perusahaan tambanh batu bara terbesar di Indonesia kena dampak efisiensi banyak junior2 ku yg di rumahkan Karna KPC mematok harga murah ke perusahan kontraktor2,0
jadi sekarang apa langkah yang kamu lajuin?,0
Orang Indonesia mata masih banyak tertutup dan berharap kerja di perusahaan Atau jadi ASN padahal buat usaha di zaman digital ini uang nya Lebih Besar dari manager perusahaan Contoh saya pribadi saya dulu kerja di perusahaan mie gaji perbulan + longsif 2 minggu gaji 4.5 jt sedangkan jualan online perhari penghasilan bersih 1.4 juta Blm lagi jadi affiliate Bisa penghasilan 500.000 sekali live,0
"Wow, jualan produk apakah ini?",0
emm,0
Gimana gimana?,0
Saya udah lakuin dari 5 tahun yg lallu kak luna bekerja nya di rumah saja mulai dari jualan dan freelancer juga.Saya sadar dunia udah berubah ke arah digitalisasi.Dan ya jadi hidup lebih teratur.Jam kerja hanya 4-5 jam tapi income bisa lebih dari pabrik.Tapi kata guru saya.Saat jaman udah berubah Kerja di langit (internet). tetep harus juga belajar kerja di tanah (bertani) atau berkebun.Saya walaupun cari uang di internet tapi belajar jga cari kehidupan di tanah (berkebun)Supaya mandiri pangan.,0
kamu sendiri domisili dimana deh?,0
"Asli bogor kak.Saya sekolah jurusan multimedia..Kerja dari tahun 2014-2020 di perusahaan korea.Dan ya di phk wkkwwkkwkk gara2 coronaTapi sejak tahun 2020 udah pindah ke bandung barat dan beli sebidak tanah dan beli rumah disana.Dsini enak aadem , cocok untuk slow living dan ga macettttMinus nya saya ga bisa basa sunda wkwkwkwkkk",0
​ utk mandiri pangan perlu lahan berapa luas ?,0
"mungkin bisa diataas 100 m2 bang, kalo mau ada peternakan kalo lahan sempit bisa pake polybag, hidroponik,budikdamber",0
"Kak keren bgt si kamu, masyaAllah.Semoga suatu saat aku bisa seperti kakak",0
"Maaf min fresh graduate sekarang kerjaanya tidur pagi bangun sore, dan habisin waktu untuk maen FF , sdh punya dunia sendiri, g tw mereka besok akan seperti apa.. dan gak mungkin mereka nemu video seperti ini",0
"gak semua lho kayak gituu.. maka supaya ini makin banyak ditemui semua kalangan, share ke lebih luas lagi ya",0
"klo benar begitu, kita yang belajar dan bekerja sedikit lebih rajin bisa bersaing dan unggul",0
cancel favorit,0
Maksud?,0
skill bahasa inggrisskill coding minimal front endskill editing foto atau videoskill presentasi / penyampaian secara onlinedan yang paling sulit adalah skill menghadapi rasa bosan ketika membuat konten...benerapa skill yang bermanfaat di era digitalsemoga bermanfaat buat adik adik,0
"Kalau kamu sendiri, sehari hari udah bergerak di industri ini kah?",0
​ sendiri sebenarnya sebagai petan dan peternaki...tapi belajar coding supaya bisa automatisasi,0
"ya benar bikin konten bikin cepat bosan, apalagi jika melihat subscriber dan viewnya belum banyak. tapi ya harus dipertahankan hitung2 amal jariah ilmu.",0
"Kalo sya skill desainer editing video, buat konten di youtube dll..",0
"Skill Tawuran,Skill Demo, Skill Rusuh, Skill Ricuh, Skill Bentrok, Skill Maling, Skill Pungli, Skill Meras, Skill Korupsi, Skill Balap Motor, Skill Curianmor",0
sudah lama sekali Pak ANIS MATTA Menyampaikan... Konten ini terlambat sih tapi TDK apa,0
perlu lebih diingetin lagi masyarakat luas kita.. yuk bantu sebar luaskan,0
"di Indonesia, masih ada puluhan juta yang tidak terikat dengan pekerjaan online.....petani, nelayan, buruh, pedagang kecil di pasar, pekerja kantor yang bahkan ngga pake SIM, dan tentunya PNS masih jadi surga dunia hahahha..... online/internet/sosmed/AI hanya untuk hiburan......",0
"Well.. coba simak video ini sekali lagi,dan renungkan deh",0
Akhirrrnyaaa bagus konten abang !! luar biasa coba main di 𝐒𝐆𝐈𝟖𝟖,1
"Bermain bersama teman-teman di 𝐒𝐆𝐈𝟖𝟖 semakin seru dan asyik, semakin banyak pula rezekinya!",1
"di ajakin abang w main di 𝐒𝐆𝐈𝟖𝟖 benaran g*cor parah ,langanan 3 hari sekali dapat terus uang jajan cek google 𝐒𝐆𝐈𝟖𝟖",1
𝐒𝐆𝐈𝟖𝟖,1
"di ajakin abang w main di 𝐒𝐆𝐈𝟖𝟖 benaran g*cor parah ,langanan 3 hari sekali dapat terus uang jajan cek google 𝐒𝐆𝐈𝟖𝟖",1
Asli beneran gampang sc*tter di 𝐒𝐆𝐈𝟖𝟖 cari aja di google,1
Akhirrrnyaaa bagus konten abang !! luar biasa coba main di 𝐒𝐆𝐈𝟖𝟖,1
"udah lah pikiran mu terlalu jauh bro, orang sperti saya hanya jualan cilok dari 2012 sampe skrg ga ngaruh ama ekonomi2 apalah itu ttep bisa nafkahin anak istri, hidup bahagia bisa liburan bisa kuliah.",0
"kalau diboost dengan digital presence, akan lebih optimum lagi lho padahal",0
"bentar lagi kalo ngga BOT ya AI,follower dari BoTLikes dari Botreview dari Botdesign post dari BotViewer isinya Botini udah ada udah terjadiartis aja udah deepfake",0
tapi tetep.. rasa itu gak bisa digantikan oleh AI ataupun Bot,0
Kak aku baru mulai jadi content kreator olahraga... Tetapi kenapa ya view nya dikit. Dan investasi nyoba di emas... Buat 10 tahun kedepan. Dengan minimal invest 100k perbulan itu wort it gak ka?,0
"Harus tekun, Dek. Upload video tiap hari ke semua medsos. Terus kamu juga harus good looking dan punya body bagus.",0
"Better fokusin dulu di pengembangan diri kamu sebagai kreator konten ya, investasi di diri sendiri",0
"Dulu 2021 trz 2023gelap, trz 2025 ekonomi akan seperti 1998,,,, woy,, Indonesia itu sangat unik ekonomi nya ,,,,asal tidak ada keos Indonesia aman klw masalah roda ekonomi nya, Indonesia itu pnya 4 musim panen ekonomi, 1) lebaran 2) idul adha 3) natal dan taun baru 4) imlek,,, jadi jangan takut,,,, manfaat keadaan yg ada",0
Well.. kami ngingetin aja akan kondisi yang semakin cepet berubah,0
Buy bitcoin or gold you will be safe,0
Jangan lupa terkait dengan income kamu ya,0
kak bahas investasi yang bisa menjadi kan provit di tahun 2025 inikak,0
"Hmm.. ini akan kami bahas di karya terbaru kami dalam bentuk literasi,",0
"Beradu politik, beradu argumen, perang dagang, perang cyber, perang propaganda, genosida, perbudakan, saling mementingkan diri sendiri (koruptor),perang gengsi,krisis ekonomi, inflasi,suku bunga hutang negara tinggi,pemalakan, mafia tanah, mafia tambang, mafia pangan,Perang dunia Kiamat Tamaaat......",0
Terlalu singkat kalau hanya berakhir seperti itu,0
"Jujur sih maraknya jualan produk digital semacam pdf book tanpa copyright itu cukup meresahkan... bikinnya pake AI, terus dijual. Tapi herannya ada juga yg mau beli",0
"Ini yang masih jadi PR yang perlu diselesain, mengenai hak cipta",0
ini kok make bahasa inggris ya,0
Bisa ubah ke versi asli bahasa Indonesia ya,0
"​ gaada pilihannya ya, cuma ada subtitlenya aja, di video lain aman make bahasa indo, cuma video ini make b.inggris",0
"Semua nya akan tergantikan oleh AI , tinggal tunggu waktu ajah.",0
"Tinggal kamu memposisikan diri nya dimana, mau terganti atau yang mengendalikan",0
"Sadar diri gak punya skill, relasi, gelar dan kemampuan,. Apakah memang harus pasrah?, setidaknya bisa hidup saja sudah cukup walau dikejar tagihan dan tunggakan, semoga semua masalah bisa cepat terselesaikan",0
Simak rangkaian video Ngomu bulan bulan belakangan ini,0
"Sorry, aku banyak ga setujunya sama video kali ini. Emang bener bahwa sekarang uang banyak masuk ke sektor sektor yang digitized atau digital based, but we should not encourage this to spiral down any further, utamanya di indonesia. Banyak industri lain yang butuh talents, utamanya manufaktur dan kukira kita semua setuju, kebutuhan primer dan sekunder manusia ya diproduksinya di sektor ini. So the demand will always be there.Bagus bahwa kanal ini mencoba ngajak yournger generations buat ngambil kesempatan dan nyiapin skill buat ekonomi yang relevant sekarang, that is the digitial ekonomi. Tapi kukira lebih baik kalo diimbangi juga sama pov pov yang ga cuma oportunis tapi ngasi tau impqct aslinya ke prekonomian in large scale gimana.",0
"Well.. thanks sudut pandang nya Tapi balik lagi, video ini bagian dari rangkaian how to survive di dalam kondisi ekonomi sekarang, Mengingat lapangan kerja juga makin tipis kan, di bidang manufaktur pun perampingan udah makin masif bukan?",0
"pengisi suara yg lama mana? kok ganti AI, padahal yg dulu imut banget suaranya",0
"Ganti autodub nya jadi versi Indonesia lagi ya,",0
Ooo iya,0
"Siap, karena masa depan di menangkan oleh orang yang beradaptasi",0
Setuju,0
bener banget,0
"Saya lagi membaca buku aset tak berwujud dan melihat kenyataan dunia sedang beralih ke aset tak berwujud, entah ini kiamat atau masa depan lebih baik, penuh kekhawatiran jika ada reset lagi",0
"Fokus pada hal yang kita pahami aja ya, dan tentu nya bisa kita kontrol",0
Salam interaksi min,0
,0
Ujung ujungnya juga dunia kita sama kaya ending aot,0
Nobody really know,0
Terimakasih sudah Membuka pikiran saya sehat selalu yaa kak luna,0
Jangan berhenti di kamu aja ya informasi ini,0
Buat Penonton Luar Indo Emang Voicenya Inggriskah??,0
"Bisa diganti pake bahasa Indonesia kok, coba autodub nya di off kan",0
Inves di kontrakan juga udah kurang relevan.apalagi modal dari nol beli tanah.10-20 tahun baru balik modal.cuman itung² ngebangun di cicilin sama orang lain sama itung² bantu orang mempermudah buat tinggal,0
"Nah.. semua ada sunset nya, kalau lapangan kerja kurang.. tentu permintaan akan hunian juga akan berkurang bukan",0
"Gak mesti serba digital, tapi yg tetap bisa survive di era ketidakpastian ekonomi yaitu sektor pertanian dan pangan",0
Apakah kamu sedang mandalami hal ini? Bisa kok hal itu di optimasi dengan digital presence juga,0
"suaranya malah aneh, enakan yg suara biasa saja kak",0
Silakan matikan autodub nya ya untuk jadi ke bahasa Indonesia,0
Mending belajar kayak Gibran ( eFishery) mudah kaya..,0
fraud kok dipelajari,0
hanya orang pendiam dan kurang komunikatif yg sangat sulit cari kerja seperti zaman era digital,0
Kalau kamu sendiri udah lakuin apa aja nih di era sekarang?,0
😅sekarang saya buruh swasta gaji 17-18 jt di cikarang. tapi saya sadar pekerjaan saya rentan kena AI.. Saya sekarang kuliah lagi biar survive kedepan,1
Fight!!,0
Jangan halu nanti gila,0
mgkn lupa kpma nya,0
caper kah? komen dimana-mana,0
gpp bang kak kolom komen dibuka bebas buat siapa saja .,0
Sejak jaman si deol aja susah cari kerja apalagi sekarang,0
,0
Gausah khawatir kata orang konoha rezeki udah ada yg atur,0
,0
Luna lagi ga masuk kerja ya,0
Masukk.. tp itu coba fitur autodub nya di off in ya,0
"Gak semua semua nya juga kok harus digital, gak perlu Dokrinisasi itu min, dengan tempat yang strategis dan barang dagangan yang kita jual itu baik dan bagus, entah itu makanan, minuman ataupun barang dan jasa saya jamin itu akan jadi profit yang luar biasa banget. Mending jangan terlalu fomo dengan dunia digital, tapi yang terpenting pertahanin kualitas terbaik dagangan kita, maka personal branding akan terbangun sendiri nantinya. Kan apa apa gampang viral sekarang, gak kita yang viralin orang yang viralkan",0
"Dari fotonya, adik masih muda, tapi pemikirannya lebih kolot daripada saya yang usianya sudah hampir kepala 5.",0
"Digital presence adalah kunci nya.. Pernah denger orang jualan bakmi yang enak vs enak banget, lebih rame yang enak karena google review yg lebih tinggi?",0
"lantas admin pernah dengar gak, ada orang jualan bakso udah puluhan tahun, yang anti pansos dan bahkan bisa dibilang gaptek orangnya, tapi pelanggan nya banyak banget bahkan tempat nya saja tidak mencukupi, dan pemilik nya aja masih nanya ke saya, gimana cara buka gmail gmail aja dia gak ngerti, gimana cara nya dia tau tentang Google review? Tolong dijelasin min.",0
"Pernah dengar gak, ada pedagang sate ayam yang hape nya masih nokia jadul, tapi pelanggan nya banyak, kira kira mungkin gak dia ngerti google review?",0
Kenapa suaranya ganti ganti njir ga enak banget didenger nih,0
"Bukan diganti, coba matikan autodub nya ya.. nanti akan balik ke versi bahasa Indonesia",0
"Bagaimana ekonomi tidak hancur jika orang kerjanya rekam rekam, edit edit , upload upload dapat duit…semua orang mau jadi youtuber. Siapa yang jadi penggerak bisnis ?",0
Sudah nyimak video ini??,0
aku join di program sgbva course dan beberapa yang dijelaskan di video diajarkan di course,0
,0
"Menuju era ekonomi baru. Harus berani mencoba, berani merintis dan berani memulai!",0
Dunia usaha tambah susah..Daya beli masyarakat anjlokBagi yg punya simpanan mendigan di investasikan aja.buat jaga2 kedepannyaSemoga negara ini cepat pulih..,0
"Sambil liat peluang usaha juga lho,",0
Halo juga KK luna cantik.. lope yu,0
candu sama suaranya luna,0
"Kalau kitanya tidak ada perubahan dalam diri kita,, yaa kita bakal kebuang sia2 (tersingkirkan dengan kemajuan di era digital ini)",0
"Berkaitan dengan ini, bundle 4 solusi survive ekonomi bs dipesan di web Isinya ada dashboard spreadsheet keuangan lengkap, ebook cara sucive keuangan di ekonomi sulit 2025, puluhan tutorial dapet penghasilan tambahan, & video tutorial penjelasan cara pakai spreadsheet lengkap Tutorial cara order & akses bs kamu tonton di IG Highlight yak. Semoga bs bermanfaat & jadi pintu rezeki baru untuk kamu!",0
Untuk apa belajr sperti itu..saya tinggal tlpon bapak tuk masukin saya..selesai urusan,0
Nah ini khas Indonesia bgt nepotisme,0
,0
"Betul itu semua, tetapi ad yg lebih membahagiakan lagi yakni menjadi investor saham dgn fundamental extraordinary)",0
coba dong share tentang apa yg hrus kita lakukan terlebih dahulu hingga siap secara teknis dan taktis,0
"Nice request, tunggu karya kami awal bulan Mei nanti ya",0
okee min,0
jir kok b inggris,0
Ubah autodub nya ya,0
"udah nyadar dari beberapa bulan ato mungkin beberapa tahun lalu & ya..dunia gak akan sama kayak 10 ato 20 tahun lalu, dulu orang di anggep sukses ato kerja klo keluar rumah buat ke kantor + punya jabatan, sekarang sih ya udah beda, seperti yg di bilang ngomu, orang terpandang sekarang di liat dari rekam jejak digital, jumlah followers sosmed dll, tempat kerja pun sekarang udah gak sebatas cuma di kantor ato bangunan, di rumah pun juga bisa dgn manfaatin sosial digital marketplace, kerja remote juga udah jadi hal lumrah sekarang & gw salah satunya yg kerja remote, yaa cuma jadi moderator di channel discord game web3 sih, tapi yaa..gw juga main gamenya sih buat nambah penghasilan, gak cuma satu game crypto ato web3, masih ada beberapa game web3 lain, game web3 ato crypto mungkin masih tergolong baru, tapi menurut gw harusnya cukup potensial di masa depan, kayak youtube yg dulunya cuma jadi tempat iseng upload video, meskipun saat itu youtube sudah bisa menghasilkan, tapi gak banyak yg ngeliat peluang ini, sekarang udah 20 tahun berlalu, siapa sangka kan youtube sekarang malah bisa jadi pekerjaan utama buat sebagian besar orang, sama kayak game web3 ini, dulu orang main game cuma buat seneng, sekarang udah mulai bermunculan game web3 yg mulai menghasilkan, siapa tau di masa depan game web3 bisa jadi sumber potensial juga, tapi karna game web3 ini masih berhubungan sama crypto, tetep lakukan riset secara mandiri dulu ya & ini juga bukan sebuah anjuran keuangan (soalnya saya sendiri juga gak modal sama sekali di projek game web3 ini )",0
Well.. tetep jaga kreativitas ya,0
freelance dengan client luar negeri jam kerja kebolak balik harus bener bener disiplin,0
Trima kash min sesaui yg sya rasakan beberpa blan trkrhr.,0
"Pengin jadi peternak sapi, tapi blm kesampean",0
Cari modalan nya dulu ya,0
"'e_PARAHngerjain apa aja sih merekaNegara belum maju aja, masyarakat disuruh untuk mandiriMenterinya aja banyak, BANYAK PROGAM NGABISIN ANGGARAN, tapi hasil NDAK JELAS Lapangan Kerja UMKM (minimalkan pajak, beri pelatihan buat produk berkualitas, dan bantu membuka ekspor produk lokal)",0
Fokus sama yang bisa kita kontrol ya,0
"Digital Literacy saya sebenernya termasuk cepat dan tinggi.... tools macem figma, capcut, canva, dll bahkan tools tools AI bikin video dll saya kuasai dengan cepat, selain itu krn saya juga UI/UX Designer... Pertanyaan nya? gimana mendapatkan Client? ini yang sampai skrg masih sangat sulit... saya skrg mencoba untuk jemput bola dengan saya tawarkan jasa dengan DM ke content creator dll moga moga ke depan banyak client... Upwork, Freelancer id dll sulit untuk bersaing disana... Mungkin next NgomonginUang bisa membantu bikin video how to get clients di luar Upwork, dll ya",0
Ini akan include dalam karya kami yang akan rilis per week 1 Mei 2025 nanti ya,0
"terimakasih ngomu atas ilmunya. mohon dilirik chanel saya .saya membuat lagu AI tentang masa depan cerah, sangat cocok dengan penjelasan ini.",0
makasih,0
,0
"dahulu banyak usaha, sekarang banyak akun.",0
"Itu jadi bagian aset juga lho,",0
"iya juga ya mbak, FB & IG buat Pengenalan produk dan promo, Youtube buat penjelasan dan e commerce buat transaksi dan ulasan pembeli",0
Sudah sadar dan sudah tau dunia bergerak maju Tpi masih belum mengerti dan belum paham harus ngapain dan mulai darimana Cuman bija jalanin dan bersyukur untuk saat ini Biarpun OJOL,0
Bisa cari sampingan lho,0
,0
Apakah kita sudah masuk ke zaman post-capitalisme,0
Kapitalis gak buruk2 amat kan di banding kondisi sekarang,0
"Nobody really know,",0
"gilanya karir sekarang bergerak horizontal. Itu artinya perusahaan tidak membutuhkan karyawan dengan jumlah yang banyak, perusahaan tidak dipusingkan juga dengan jaminan2 pekerja. Pekerja dituntun untuk menghidupi dirinya sendiri. Tidak heran jumlah angkatan kerja dan lowongan kerja tidak sebanding.Efek digitalisasi pun membuat orang bergerak ke pekerjaan yang lebih kreatif. Marketing, sales yg saat ini lebih dikenal sebagai afiliator, membuat orang jauh lebih konsumtif. Konsep afiliator sekarang lebih gila lagi karena orang yg hebat dalam memasarkan produk bisa jauh lebih besar keuntungannya, tapi bisa membuat banyak orang yg biasa saja tidak mendapatkan apapun. Tidak seperti dulu yang dibatasi ruang dan waktu, orang dapat berjualan dan mendapatkan keuntungan secara merata. Tidak heran dikemudian hari ketimpangan sosial akan jauh lebih besar.Sayangnya, produk yg di pasarkan dibanjiri produk luar sehingga keuntungan hanya sedikit yg dinikmati di negeri ini.Saya teringat dulu di suatu kota hanya ada segelintir coffee shop, sekarang semua orang membuat coffee shop. Persaingan jadi semakin ketat.KESIMPULAN. Efek digitalisasi dapat membuat ketimpangan sosial lebih parah. Baik materil maupun non materil. Kita membangun masa depan dari kepastian, tetapi semakin tidak pasti dan tidak jelas semakin sulit untuk membangun masa depan. Semua orang dituntut untuk beradaptasi jauh lebih ekstrem dibandingkan pendahulu. Perubahan yang ekstrem juga mungkin tidak sejalan dengan norma budaya, agama, dan sosial. SARAN. semoga kedepan produk yang dipasarkan adalah produk buatan orang - orang yang ada di sekitar kita. Perputaran urang dapat dinikmati oleh tetangga kita, teman kita, relasi kita. Kalau bisa produk kita dapat dipasarkan di luar negeri. SEMOGA SEMUA ORANG DISINI MASIH TETAP WARAS",0
Yes.. fakta lho ini..,0
Lamaa bener gua nungguin lu min,0
,0
"gw jualan jualan online live streaming setiap hari Dilevery Online walopun biaya bensin dan Kouta internet tambah, ataupun COD via JNE dan mengambil laba sedikit tapi Alhamdulillah ramai yang penting pembeli",0
"thanks infonya kak, tapi ini berasa informasi 2021-2022 dimana aktifitas masyarakat sudah menggunakan technologi. point soalan kecanggihan AI tidak ada dibahas disini dan covernya juga aku kira berhubungan dengan isu pajak sekarang.",0
"Ini kita lagi gak bahas isu pajak sih, tapi jalan keluar saat kondisi gak baik baik aja ya",0
"Termasuk crypto bnyak yg masih pesimis tapi,klo tdak brani mencoba maka tdak akan pahamJgn kaku, jika ada asset yg bisa bikin kaya diri kita knpa ga di coba.mencoba tdk ad salahnya.",0
"Tapi inget akan manajemen resiko nya juga ya,",0
Akan terus maju walo bnyak yg ga setuju,0
Fight!!,0
"Alhamdulillah ada informasi yang sangat berguna dan solutif. Terimakasih Kak Luna, semoga kedepannya saya mendapatkan rezeki bisa wfh dari hutan.",0
Why not.. semua bisa kan kedepannya?,0
"Buat kawan kawan yang pingin coba jualan baju, gamis, mukena, sarung dan daster yang batik2..., Bisa hubungi saya, nomor saya ada di channel",0
"Di dunia serba digital nilai atau nilai ekonomi bukan lagi penjualan secara tradisional, semua menjadi keterikatan, makna, arti, manfaat dan guna.",0
"Jadi, apa langkah kongkret yang udah kamu ambil nih?",0
"​ Kalau sy baru nontonin konten, belum creating konten. Padahal sdh lama pengen mulai. Gimana nih?",0
menjadi pribadi yang lebih baik dan bisa dibanggakan lah bang.. value ga akan pernah bohong,0
"Berkaitan dengan ini, bundle 4 solusi survive ekonomi bs dipesan di web Isinya ada dashboard spreadsheet keuangan lengkap, ebook cara sucive keuangan di ekonomi sulit 2025, puluhan tutorial dapet penghasilan tambahan, & video tutorial penjelasan cara pakai spreadsheet lengkap Tutorial cara order & akses bs kamu tonton di IG Highlight yak. Semoga bs bermanfaat & jadi pintu rezeki baru untuk kamu!",0
"Lah, mana yg suara aslinya kk luna yg lembut itu... Ko dganti pke ai sih",0
"Coba matikan autodub nya ya, pake versi bahasa Indonesia",0
"Oh iya, .... Maap, siap salah kk. Makasih...",0
take homepay para ahli kalah sm influencer d sosmed,0
"Well.. di satu sisi, ini kurang fair.. tapi memang digital presence adalah kunci bertahan di era sekarang",0
Org2 pada kenapa sih kok suaranya pada serak semua,0
"Pagi pancaroba sih ini, jadi ga enak badan mungkin",0
Gassssss,0
"Kalau yg dijelaskan di video spertinya hampir semua berhubungan dengan ekonomi kreatif. Tenaga kerja digital memang harus kreatif. Tapi mnrt pandangan sy jenjang karir tradisional tetap dibutuhkan di era digital skrg ini. Seperti teknik sipil, teknik perkapalan, teknik mesin dll. Mungkin sudah banyak software yg membantu bidang pekerjaan tsb. Tapi tetap saja, masih dibutuhkan banyak jenjang karir dari supervisor, engineer sampai project manager di bidang itu, yg berproyeksi pada pembangunan riel di lapangan. Sampai kapanpun masyarakat pasti butuh mrk. Untuk membuat rumah misalnya. Atau untuk membuat kapal2 yg digunakan untuk angkutan barang & nelayan. Sementara ini masih belum ada digital yang menggantikan peran mrk. Mungkin sampai bbrp puluh tahun kedepan masih belum tergantikan.",0
Betul.. tapi kompetensi nya jadi makin tinggi,0
Bidang usaha semua akan hancur oleh PREMAN.. ko bisa.. Semua investor lagi ke Vietnam.,0
Rasanya kalau yang Ngomu jelasin ini bisa jadi way out situasi yang ada sekarang,0
Petrus jadi relevan kan,0
"like, comment dan evaluate",0
Yes.. apa evaluasi yang akan kamu lakukan?,0
banyakin aset digital,0
Aku yg lulus sma dan baru mau jadi maba ovt parahmakin nyesek....entah kedepannya mau gmn lgi,0
"Jangan bimbang, sudah simak sampe tuntas kan video ini?",0
"'e_PARAHngerjain apa aja sih merekaNegara belum maju aja, masyarakat disuruh untuk mandiriMenterinya aja banyak, BANYAK PROGAM NGABISIN ANGGARAN, tapi hasil NDAK JELAS Lapangan Kerja UMKM (minimalkan pajak, beri pelatihan buat produk berkualitas, dan bantu membuka ekspor produk lokal)",0
"justru bersyukur kamu udh tau informasi ini...tinggal eksekusi dan terus berkembang...masih banyak diluar sana bahkan denial thd situasi ini....anggap informasi dr kak luna ini buat kamu selangkah lebih maju dibandingkan kebanyakan orang diluar sana, yg tenggelam di dunia digital khususnua sosmed cuma mencari entertainment",0
"Masa depan akan semakin suram bang, jgn khawatir gak akan sendiri kok",0
Bukan cuma untuk fresh graduate aja kan? Saya tahun ini pensiun dan mau ikut terjun ke ekonomi baru . Gak boleh kalah sama fresh graduates yang digital native,0
"Boleh banget, yuk selami ekonomi baru ini",0
BertahanBeradaptasiBerbenah,0
Real,0
"'e_PARAHngerjain apa aja sih merekaNegara belum maju aja, masyarakat disuruh untuk mandiriMenterinya aja banyak, BANYAK PROGAM NGABISIN ANGGARAN, tapi hasil NDAK JELAS Lapangan Kerja UMKM (minimalkan pajak, beri pelatihan buat produk berkualitas, dan bantu membuka ekspor produk lokal)",0
Ber do'a bro,0
"Semua yang di katakan benar, orang skrg tidak perlu lagi berjualan di suatu lokasi yang strategis tapi jualan di rumah saja dan live sudah bisa jualan dan tanda2 dari perubahan ini sudah terlihat orang yang punya bangunan mulai menjual sebagian aset mereka untuk bertahan atau mengganti ke aset lain keren sih ternyata ngomongin uang juga punya perhatian terhadap hal ini",0
"Karena kami sadar, enggan orang mau membongkar hal ini sebagai jalan keluar kondisi sekarang, banyak yang sekedar keluh kesah tanpa solusi kan,",0
😅sekarang saya buruh swasta gaji 17-18 jt di cikarang. tapi saya sadar pekerjaan saya rentan kena AI.. Saya sekarang kuliah lagi biar survive kedepan 😅,1
​ buruh gajinya 17 juta?,0
Mksdnya karyawan perusahaan swasta mgkin. Kadang orang lain merendah bilangnya buruh mba mas.,0
Eh bukan maksud merendahkan pekerjaan buruh ya. Saya menyampaikan dr perspektif yang bilang gajinya 17 tadi.,0
Halo Luna. Ikut menyimak. Terima kasih Ngomu sudah membahas Era Baru Ekonomi Dunia.,0
Siap terima kasih ya,0
"Dari sepengalamanku main freelance di upwork/fiver, main microstock di Adobe Stock, bikin channel Youtube dan coba affiliate Tiktok, serta bikin product digital di Etsy & Amazon, untuk bisa terjual juga ga semudah itu, perlu waktu yg ga sebentar untuk sekedar bisa pecah telor, ditambah lagi ada beberapa platform monetize yg mengharuskan memenuhi syarat tertentu agar bisa dimonetize kontennya, terus ada lagi yg agar bisa dimonetize konten mereka harus nunggu sekitar maksimal 2 minggu baru bisa diapprove, terus ada lagi freelance luar yg bisa memberikan harga jasa yg jauh lebih murah dari kita tapi bisa memberikan hasil konten yg bagus. Ada banyak kendala dan tantangan yg harus digali lebih dalam jika ingin menekuni bidang digital tersebut.",0
Jadi balik jadi umk gitu mint? Ekonomi super mikro rata tanah?,0
Tapi multiple job?,0
"Tidak juga, tapi coba usaha di bidang informal sambil menunggu stabilitas ekonomi kita",0
"'e_PARAHngerjain apa aja sih merekaNegara belum maju aja, masyarakat disuruh untuk mandiriMenterinya aja banyak, BANYAK PROGAM NGABISIN ANGGARAN, tapi hasil NDAK JELAS Lapangan Kerja UMKM (minimalkan pajak, beri pelatihan buat produk berkualitas, dan bantu membuka ekspor produk lokal)",0
Smga kita bisa memanfaat ekonomi digital ini dengan mmenjadi fb ker yt ber tiktok ker affiliater ataupun capcutker .. bnyk jalan untuk kita raih pasif income ini,0
"Setuju, yang bisa beradaptasi yang nantinya akan jadi pemenang",0
Kalo kamu udah ada plan apa nih?,0
