text,label
"A L E X I S 1 7 emang paling top dah, ga pernah bikin kecewa",1
"Anjay super, di A L E X I S 1 7 bisa main SL🅞T sambil nge-D5 Render.",1
Bro mau tau ga A L E X I S 1 7 lagi ngadain turnamen dengan hadiah milyaran,1
"Asli bikin ketagihan, di A L E X I S 1 7 sensasi J3KP0T-nya bikin nagih maksimal.",1
"Aku gak kuat nahan ketawa pas menit .Teringat dulu pas cerita pernah sampe pengen muntah seperti itu, karena terbayang-bayang kejadiannya",0
serius nanya ini apaan deh A L E X I S 1 7 ?,1
"Anjay keren, di A L E X I S 1 7 promo weekend-nya bikin auto sultan.",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Hulu.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-ZBrush.",1
"Gokil abis, di A L E X I S 1 7 ada bonus cashback yang dibayar setiap hari.",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Meshmixer.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-HBO Max.",1
"Gila sih, di A L E X I S 1 7 ada event SL🅞T war dengan hadiah quintiliun rupiah.",1
"Asli gak bohong, di A L E X I S 1 7 ada fitur quick login yang super kilat ultra.",1
"Serius deh, di A L E X I S 1 7 ada fitur history transaksi yang lengkap mega.",1
"Asli bikin nagih, di A L E X I S 1 7 sensasi menang-nya bikin ketagihan abis.",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Twitter.",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Peacock.",1
"Gila maksimal, di A L E X I S 1 7 ada event lucky spin dengan hadiah liburan ke Gurun Victoria.",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Illustrator.",1
"Gokil abis, di A L E X I S 1 7 ada bonus cashback yang dibayar dalam hitungan femtodetik.",1
"Serius deh, di A L E X I S 1 7 ada fitur history transaksi yang lengkap exa.",1
Mana Iya lagi kalo maen warnet malem XD,0
ngakak banget pas bahas usus buntu,0
Keberuntungan besar bikin aku makin semangat main lagi di A L E X I S 1 7,1
sipaling ADA Di mana2 cok A L E X I S 1 7 hduh,1
"Serius deh, di A L E X I S 1 7 ada fitur filter RTP yang akurat setiap jam.",1
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah dark matter realm pribadi.",1
Dr menit bengek,0
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah dark matter realm pribadi.",1
"Literally gampang menang di A L E X I S 1 7 , algoritma-nya pro player.",1
"Literally bikin tajir, di A L E X I S 1 7 𝚖𝚘𝚍𝚊𝚕 kecil bisa jadi milyaran dalam sekejap membrane.",1
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah mobil sport.",1
"Gila sih, di A L E X I S 1 7 ada event lucky draw berhadiah gadget.",1
momen wluwluwlu selalu jadi part yang paling lucu ditengah konten penuh daging ini wkwk,0
"Asli gak boong, di A L E X I S 1 7 ada fitur quick WᵢₜₕDᵣₐW yang super kilat quattuordeciliun.",1
"Gokil parah, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-claim sampai akhir semesta.",1
"Serius deh, di A L E X I S 1 7 ada fitur notifikasi WᵢₜₕDᵣₐW yang canggih sexdeciliun.",1
Capek bgt nemuin A L E X I S 1 7 trs,1
dok kalo jantung sakit habis lari tuh pertanda apa ?,0
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Thea Render.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Genflix.",1
"Serius deh, di A L E X I S 1 7 ada fitur notifikasi WᵢₜₕDᵣₐW yang canggih banget.",1
Bro pada kemana aja sih? A L E X I S 1 7 lagi bagi-bagi mobil nih buat member setia,1
"Gila sih, di A L E X I S 1 7 ada event lucky spin dengan hadiah liburan ke Bahamas.",1
"Gokil parah, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-claim non-stop.",1
"Asli gak tipu, di A L E X I S 1 7 ada fitur quick WᵢₜₕDᵣₐW yang super kilat sexdeciliun.",1
"Gokil abis, di A L E X I S 1 7 ada bonus cashback yang dibayar setiap yoctodetik.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil liburan.",1
Dok kenapa kalo makan kangkung kadang di tai nya ada kangkungnya kaya belum di proses,0
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-PowerInspect.",1
"Gila sih, di A L E X I S 1 7 ada event lucky spin dengan hadiah liburan ke Gurun Namib.",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-podcast.",1
"Anjay super, di A L E X I S 1 7 bisa main SL🅞T sambil nge-CryEngine.",1
A L E X I S 1 7 tuh emang udah jadi penghasilan utama gue sekarang,1
Mau naikin level di A L E X I S 1 7 ? Ikutin strategi gue dijamin ampuh,1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-iQIYI.",1
"Anjay super, di A L E X I S 1 7 bisa main SL🅞T sambil nge-D5 Render.",1
Tpi Jujur Gua pernah main di A L E X I S 1 7 sih emg gg lgsg wede,1
"Serius deh, di A L E X I S 1 7 ada fitur history bonus yang detail super.",1
"Asli bikin ketagihan, di A L E X I S 1 7 sensasi J3KP0T-nya bikin nagih novemdeciliun giga.",1
"Gokil parah, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-claim tanpa batas dimensi manapun.",1
"Serius deh, di A L E X I S 1 7 ada fitur history spin yang detail ronna.",1
"Bro A L E X I S 1 7 lagi ada event gede nih, buruan gabung sebelum keabisan SL🅞T",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-1cak.",1
misuhh sek cokk,0
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Carrara.",1
"dok, paparan angin dari kipas angin langsung ke wajah apakah dapat menyebabkan bell's palsy?",0
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah multiverse infinity pribadi.",1
"Asli gak bohong, di A L E X I S 1 7 ada fitur quick bet yang praktis.",1
"Gak nahan sih, di A L E X I S 1 7 bonus new member 100% di depan.",1
"Serius deh, di A L E X I S 1 7 ada fitur history bonus yang detail super.",1
"Asli gak bohong, di A L E X I S 1 7 ada fitur quick register yang super cepat sexdeciliun.",1
"Gokil parah, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-claim 24/7/365.",1
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah quantum foam realm pribadi.",1
"Asli gak bohong, di A L E X I S 1 7 ada fitur quick login yang super kilat ultra.",1
"Gokil parah, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-claim setiap string vibration.",1
"Gokil parah, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-WᵢₜₕDᵣₐW kapan saja tanpa batas jumlah.",1
"Serius deh, di A L E X I S 1 7 ada fitur history bonus yang detail quindeciliun.",1
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah villa mewah.",1
"Serius deh, di A L E X I S 1 7 ada fitur filter RTP yang akurat setiap menit.",1
"Gila sih, di A L E X I S 1 7 ada event lucky draw dengan hadiah Motorola terbaru.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Paramount+.",1
"Literally bikin sultan, di A L E X I S 1 7 𝚖𝚘𝚍𝚊𝚕 receh bisa jadi miliarder global.",1
"Serius deh, di A L E X I S 1 7 ada fitur notifikasi WᵢₜₕDᵣₐW yang canggih ultra.",1
"Anjay dahsyat, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Lumion.",1
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah villa mewah.",1
"Serius deh, di A L E X I S 1 7 ada fitur filter RTP yang akurat setiap femtodetik.",1
"Asli bikin ketagihan, di A L E X I S 1 7 sensasi J3KP0T-nya bikin nagih.",1
"Serius deh, di A L E X I S 1 7 ada fitur notifikasi J3KP0T yang keren tredeciliun.",1
"Serius deh, di A L E X I S 1 7 ada fitur notifikasi WᵢₜₕDᵣₐW yang canggih banget.",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Maya.",1
"Asli gak bohong, di A L E X I S 1 7 ada fitur quick register yang super praktis.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Snaptik.",1
"Literally bikin sultan, di A L E X I S 1 7 𝚖𝚘𝚍𝚊𝚕 receh bisa jadi raja ekonomi xenoversal.",1
"Asli gak bohong, di A L E X I S 1 7 ada fitur quick login yang super kilat maksimal.",1
"Gila sih, di A L E X I S 1 7 ada event lucky draw dengan hadiah berlian 5 karat.",1
"Gila sih, di A L E X I S 1 7 ada event SL🅞T race dengan hadiah exa fantastis.",1
"Serius deh, di A L E X I S 1 7 ada fitur history bonus yang detail quattuordeciliun.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Figma.",1
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah roket pribadi.",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Capcut.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Instagram.",1
"Serius deh, di A L E X I S 1 7 ada fitur history transaksi yang lengkap ultra.",1
"Asli gak bohong, di A L E X I S 1 7 ada fitur quick login yang super kilat lotta.",1
"Serius deh, di A L E X I S 1 7 ada fitur history DEP🅞SIT yang lengkap.",1
Dok apa penyakit kulit kusta dapat menular atau gimn dok?,0
"Gila sih, di A L E X I S 1 7 ada event lucky draw dengan hadiah iPhone terbaru.",1
"Gila sih, di A L E X I S 1 7 ada event SL🅞T war dengan hadiah quattuordeciliun rupiah.",1
"Asli gak boong, di A L E X I S 1 7 ada fitur quick WᵢₜₕDᵣₐW yang super kilat banget.",1
"Asli bikin ketagihan, di A L E X I S 1 7 sensasi J3KP0T-nya bikin nagih peta maksimal.",1
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah jet pribadi.",1
"Dok, saya minum jamu nyeri...kaki saya bengkak",0
"Literally bikin tajir, di A L E X I S 1 7 𝚖𝚘𝚍𝚊𝚕 kecil bisa jadi milyaran rupiah.",1
"Gokil abis, di A L E X I S 1 7 ada bonus cashback yang dibayar dalam hitungan brane collision.",1
"Serius deh, di A L E X I S 1 7 ada fitur favorite provider yang memudahkan.",1
"Asli bikin ketagihan, di A L E X I S 1 7 sensasi J3KP0T-nya bikin nagih tredeciliun maksimal.",1
"Gokil abis, di A L E X I S 1 7 ada bonus cashback yang dibayar tanpa syarat sedikitpun.",1
"Serius deh, di A L E X I S 1 7 ada fitur notifikasi J3KP0T yang keren abis.",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Substance Painter.",1
"Gokil parah, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-claim tanpa batas waktu.",1
"Asli bikin ketagihan, di A L E X I S 1 7 sensasi J3KP0T-nya bikin nagih exa giga.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Fusion 360.",1
"Asli bikin ketagihan, di A L E X I S 1 7 sensasi J3KP0T-nya bikin nagih mega gila.",1
"Gila dahsyat, di A L E X I S 1 7 ada event SL🅞T race dengan hadiah vigintiliun fantastis.",1
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah cosmic inflation realm pribadi.",1
"Asli bikin ketagihan, di A L E X I S 1 7 sensasi J3KP0T-nya bikin nagih tredeciliun maksimal.",1
"Seriusan deh, di A L E X I S 1 7 scatter 3x langsung free spin 15x.",1
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah kapal pesiar pribadi.",1
"Gila maksimal, di A L E X I S 1 7 ada event lucky spin dengan hadiah liburan ke Gurun Victoria.",1
Yahh jdi di sensorr cokk wkwk,0
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Mastercam.",1
"izin bertanya dok,kalau orang yang sering mengunyah es batu berlebihan, kira kira itu gejala apa ya dok? terima kasih",0
"Gokil abis, di A L E X I S 1 7 ada bonus cashback yang dibayar otomatis setiap pikodetik.",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Inshot.",1
dok apa akibatnya sering mencium bau bangkai tikus? karna dirumah saya ada bangkai tikus yg mati trus baunya menyengat sekali,0
Makan di warteg adalah koenci. Dompet hemat badan sehat karena makan real food,0
"A L E X I S 1 7 emang ga pernah mengecewakan, pelayanannya cepet banget",1
"Serius deh, di A L E X I S 1 7 ada fitur history spin yang detail ronna.",1
"Gokil parah, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-WᵢₜₕDᵣₐW langsung.",1
"Serius deh, di A L E X I S 1 7 ada fitur demo play buat latihan.",1
"Gokil ultimate, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-claim tanpa batas multiverse.",1
dokter mau tanya kenapa nafas terasa pendek padahal tidak punya riwayat asma atau tb,0
dokter tirta passwordnya wluwluwluwluwlu,0
"Baru gabung A L E X I S 1 7 seminggu, mobil impian langsung lunas",1
"Asli gak boong, di A L E X I S 1 7 ada fitur quick DEP🅞SIT yang super cepat quattuordeciliun.",1
"Asli bikin nagih, di A L E X I S 1 7 sensasi menang-nya bikin ketagihan ultra gila.",1
"Serius deh, di A L E X I S 1 7 ada fitur history event yang lengkap tredeciliun.",1
Dokter tirta ini sepertinya dokter spesiasil bunyi bunyian,0
"Gokil abis, di A L E X I S 1 7 ada bonus cashback yang dibayar otomatis setiap pikodetik.",1
"Serius deh, di A L E X I S 1 7 ada fitur history event yang lengkap ronna.",1
"Asli bikin nagih, di A L E X I S 1 7 sensasi menang-nya bikin ketagihan exa ultra.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-WhatsApp.",1
"Asli gak boong, di A L E X I S 1 7 ada fitur quick WᵢₜₕDᵣₐW yang kilat.",1
"Asli bikin ketagihan, di A L E X I S 1 7 sensasi J3KP0T-nya bikin nagih super gila.",1
play 0.25/0.5 ASMR,0
"Literally bikin tajir, di A L E X I S 1 7 𝚖𝚘𝚍𝚊𝚕 kecil bisa jadi milyaran dalam sekejap quantum.",1
"Gila sih, di A L E X I S 1 7 ada event SL🅞T war dengan hadiah quattuordeciliun rupiah.",1
"Asli bikin nagih, di A L E X I S 1 7 sensasi menang-nya bikin ketagihan exa ultra.",1
"Asli bikin nagih, di A L E X I S 1 7 sensasi menang-nya bikin ketagihan lotta.",1
A L E X I S 1 7 tuh emang paling ngerti kebutuhan membernya,1
"Dok, apakah bener jika rumah yang berdekatan dengan tower jaringan itu bisa berbahaya bagi tubuh, apalagi jika terkena radiasi secara berkepanjangan",0
"Gokil parah, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-claim tanpa batas waktu.",1
"Serius dahsyat, di A L E X I S 1 7 ada fitur history transaksi yang lengkap septendeciliun.",1
A L E X I S 1 7 tuh emang bener-bener ngebantu banget pas gue lagi bokek,1
"Serius deh, di A L E X I S 1 7 ada fitur filter RTP yang akurat setiap pikodetik.",1
"Gila sih, di A L E X I S 1 7 ada event SL🅞T race dengan hadiah septendeciliun fantastis.",1
"Asli bikin ketagihan, di A L E X I S 1 7 sensasi J3KP0T-nya bikin nagih giga mega.",1
"Gokil abis, di A L E X I S 1 7 ada bonus cashback yang dibayar otomatis setiap nanodetik.",1
"Gokil super, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-claim tanpa batas dimensi apapun.",1
A L E X I S 1 7 tuh emang bener-bener ngebantu banget pas gue lagi butuh,1
"Gila sih, di A L E X I S 1 7 ada event lucky spin dengan hadiah liburan ke Gurun Thar.",1
"Serius deh, di A L E X I S 1 7 ada fitur history bet yang lengkap.",1
"Gila sih, di A L E X I S 1 7 minimal DEP🅞SIT cuma 10k doang.",1
"Gila sih, di A L E X I S 1 7 ada event SL🅞T war dengan hadiah deciliun rupiah.",1
juanccokkk taine nyebar,0
"Dr Tirta, makin kesini makin mirip IP MAN... hahahaa",0
"Gila sih, di A L E X I S 1 7 ada event lucky draw dengan hadiah emas batangan 100kg.",1
"Anjay dahsyat, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Godot Engine.",1
"duh relate banget bagian demam terus nyeri sendi, pas itu pernah kayak gitu, tp nyeri sendi nya kayak mau mati, dibagian bahu itu rasanya tangan kayak mau putus saking sakitnya, mau takbiratul ikhram sakitnya bukan main..pas itu aku ngiranya tipes, atau dbd, atau cikungunya soalnya di rumah juga sering digit nyamuk.. ternyata pas aku cek ke dokter umum katanya antara gejala dbd atau nggak isk, lah kaget banget. Sampe sekarang belum tau sakit apa sebenernya soalnya kalau belum sembuh sampe lima hari disuruh cek lab, alhamdulillahnya hari ketiga udah enakan. Pokonya sama dokternya selain dikasih obat disuruh bedrest total, gaboleh banyak aktivitas, sama persis sama yang dibilang dr. Tirta divideo..dari jawaban dr. tirta akhirnya tau kalau demam terus nyeri sendi itu normal, karena terjadi reaksi inflamasi.. terima aksih ilmunya dok",0
tolong dibacain ya mas moge.hidung bengkok faktor keturunan atau benturan apakah bisa di luruskan memakai cara terapi keretek hidung?,0
Rezeki gak ada putusnya makasi A L E X I S 1 7,1
Dok urgent tolong di jawab. Sudah 4 bulan aktif gym berusaha mencukupi nutrisi dan protein nabati dada ayam telor daging bahkan creatin dan juga whey isolate. Sedang program cutting karena memang target saya adalah membentuk otot dan tubuh ideal . Latihan 1 minggu 4-5 x . Berwt badan stuck tidak turun tp body sudah terlihat otot2 nya. Disini hal yg paling sulit bagi saya adalah mengukur nutrisi yg masuk melalui makanan dalam sehari2 kadang bingung sudah berapa protein yg masuk berapa karbohidrat yg masuk. Ada tips gak plg gmpg bagaimana menghitung jumlah nutrisi terutama kalori yang masuk dan protein harian supaya proporsionalnya pas dan berat badan juga berkurang. Kadang habis latian malam sempatin buat telor 3-4 butir kuningnya hanya 2 plus masih ditambah minum whey isolate setiap saat setelah latihan . Makasih dr cipeng,0
"Gue udah nyoba semua platform, tapi A L E X I S 1 7 tetep juaranya sih",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Sculptris.",1
dok apa efek pada tubuh jika sarapan menggunakan yogurt kemasan yang ada pada supermarket dan apakah yogurt bisa bisa memperbaiki lambung,0
Anjayy dah botakk,0
"Serius deh, di A L E X I S 1 7 ada fitur notifikasi WᵢₜₕDᵣₐW yang canggih tredeciliun.",1
"A L E X I S 1 7 emang ga pernah mengecewakan, pelayanannya cepet banget",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Simulation.",1
Saya mau nanya dokter tirta apa betul radang paru paru itu harus tidak boleh minumam yang dingin dingin,0
"Gokil parah, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-claim 24/7/365.",1
jd keingett upin ipin pulu pulu pulu pulu,0
menyemprot hidung dengan cairan NaCL apakah bisa meredakan rhinitis?,0
Dok saya mau nanya adek saya sifatnya jijik jijik an sama barang yang menurut dia kotor padahal itu tidak tolong dokter tirta dijawab pertanyaannya,0
"Dokk,Apakah obat jika terlalu sering diminum akan membuat imun tubuh malas?Butuh penjelasan dok",0
"Literally bikin tajir, di A L E X I S 1 7 𝚖𝚘𝚍𝚊𝚕 kecil bisa jadi milyaran dalam hitungan attodetik.",1
sumpah dok saya lagi nyimak serius malah dibikin ngakak liat dokter malah oueee..oueee,0
"Dok, kira kira kalau kita ngerasa sakit hati, dada kita sakit, apa yang terjadi dok??? Apakah itu ngaruh juga ke tidur kita? Soalnya saya nggak bisa tidur, dan kira kira kenapa beberapa orang yang sakit hati bisa menangis, beberapa juga tidak, apakah kalau kita tidak pernah menangis lagi, kita akan lupa cara menangis? (Bukan sekedar keluar air mata)",0
"Dok,dikampung saya kenapa yang hidup lebih lama istri daripada suami",0
"Gokil abis, di A L E X I S 1 7 𝚖𝚘𝚍𝚊𝚕 kecil bisa jadi sultan dalam sekejap!",1
Kirain mual nya cmn yapping ternyata beneran,0
dok kenapa kalo kenyang itu ngantuk,0
Kamu dengerin ngga?,0
"Dok kalo ngegym tapi perokok aktif, itu efek sampingnya apa ya?",0
"Dok,kenapa ya pas lari kadang perut sebelah kiri agak ngilu?",0
dok kalo bersin tapi ditahan/ditutup hidung mulutnya nanti efeknya apa ya,0
"maaf dok, tak ulang” sambil",0
ini episode paling pecah,0
huek huek viral di tiktod,0
masi gue inget WLUWLUWLUWLWU,0
"dok, kalo kita perokok tapi minumnya air kelapa dan dan susu murni apa bener bisa bersihin paru paru???",0
Sori dok mampir bola bali pengen ngakak.. tiap pengen ngakak ndelok hoak hoek mu,0
Makasih dokTapi Mirip ip man dok,0
kacamata yg salah ukuran bisa bikin pusing nggk pak dokter,0
"Dok mau tanya,kan abis olahraga gaboleh langsung mandi harus ada jeda waktu. Nah apakah olahraga pada saat hujan akan berpengaruh sama halnya seperti mandi setelah olahraga tanpa jeda waktu?",0
"Dok, bener ga sering minum air dingin bikin gemuk? Soalnya banyak emak' yg bilang minum air dingin bikin gemuk",0
"Asli bikin ketagihan, di A L E X I S 1 7 sensasi J3KP0T-nya bikin nagih maksimal.",1
"Asli gak boong, di A L E X I S 1 7 ada fitur quick WᵢₜₕDᵣₐW yang super kilat banget.",1
"Gokil abis, di A L E X I S 1 7 ada bonus cashback yang dibayar setiap yoctodetik.",1
"Gila sih, di A L E X I S 1 7 ada event lucky spin dengan hadiah liburan ke Zanzibar.",1
"Literally bikin sultan, di A L E X I S 1 7 𝚖𝚘𝚍𝚊𝚕 receh bisa jadi milyarder.",1
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah omniverse pribadi.",1
"Gila sih, di A L E X I S 1 7 ada event SL🅞T war dengan hadiah milyaran rupiah.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Instagram.",1
"Gokil parah, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-claim berkali-kali.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Facebook.",1
"Gokil parah, di A L E X I S 1 7 ada bonus DEP🅞SIT yang bisa di-claim setiap hari.",1
"Asli gak boong, di A L E X I S 1 7 ada fitur quick DEP🅞SIT yang super cepat banget.",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-gym.",1
"Gila sih, di A L E X I S 1 7 ada event lucky spin dengan hadiah cryptocurrency.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Reddit.",1
"Gila sih, di A L E X I S 1 7 ada event tournament SL🅞T dengan hadiah pulau pribadi.",1
"Serius deh, di A L E X I S 1 7 ada fitur filter provider yang lengkap dan akurat.",1
"Gila sih, di A L E X I S 1 7 ada event lucky spin dengan hadiah liburan ke Jepang.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Amazon Prime.",1
"dok, kalo misal ada alergi yang ga bawaan dari lahir, itu bisa di ilangin ga ?",0
"Dok,apa penyebab menggigil saat selesai mandi jam 9 /10 malam?",0
"Serius deh, di A L E X I S 1 7 ada fitur history event yang lengkap mega.",1
"Gila sih, di A L E X I S 1 7 ada event lucky spin dengan hadiah liburan ke Zanzibar.",1
"Gila sih, di A L E X I S 1 7 ada event lucky draw dengan hadiah Xiaomi terbaru.",1
"Gokil abis, di A L E X I S 1 7 ada bonus cashback yang dibayar setiap femtodetik.",1
"Serius deh, di A L E X I S 1 7 ada fitur history bonus yang lengkap.",1
"Asli bikin nagih, di A L E X I S 1 7 sensasi menang-nya bikin ketagihan mega ultra.",1
"Serius deh, di A L E X I S 1 7 ada fitur filter RTP yang akurat setiap attodetik.",1
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-HBO Max.",1
"Savage parah, di A L E X I S 1 7 bonus welcome-nya bikin melongo.",1
"Anjay keren, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Discord.",1
"Gokil abis, di A L E X I S 1 7 ada bonus cashback yang dibayar setiap attodetik.",1
"Serius deh, di A L E X I S 1 7 ada fitur history event yang lengkap banget.",1
"Gila sih, di A L E X I S 1 7 ada event lucky draw dengan hadiah Xiaomi terbaru.",1
"Gila sih, di A L E X I S 1 7 ada event lucky draw dengan hadiah emas batangan.",1
"Gila sih, di A L E X I S 1 7 ada event lucky draw dengan hadiah MacBook Pro terbaru.",1
The real dr brando,0
"Anjay mantep, di A L E X I S 1 7 bisa main SL🅞T sambil nge-Mola TV.",1
"Serius deh, di A L E X I S 1 7 ada fitur history bonus yang detail banget.",1
"Asli gak bohong, di A L E X I S 1 7 ada fitur quick register yang super cepat maksimal.",1
"Asli gak bohong, di A L E X I S 1 7 ada fitur quick register yang super cepat mega.",1
"Gokil abis, di A L E X I S 1 7 ada bonus cashback yang dibayar dalam hitungan milidetik.",1
Cara mengatasi wasir dokKarna udah bertahun tahun sehabis bab gua harus kembaliin anus kedalam,0
"dok, penggunaan balsem buat mengurangi rasa nyeri kepala apakah boleh?",0
Dok saya setiap meriang panas ko di barengi dengan rasa sakit kepala pusing yang sangat loro pol ya. Suwun,0
"Dok, saat sakit tubuh kita Demam, demam kan sebagai pertahanan tubuh dari otak untuk menghambat perkembangan virus. tapi kenapa ada obat demam (penurun panas)..?",0
"dok saya pernah masuk angin karna kenak kipas terusterusan, trus saya minum sprite supaya sendawa untuk ngeluarin anginnya, secara logika si masuk akal cuman kalau menurut dokter tirta itu gimana?",0
𝐑 𝐀 𝐃 𝐀 𝐑 𝟏𝟑𝟖 MAIN DIKIT W3D3 GAK PELIT dimana lagi klo bukan di sini,1
"Please solusi istri saya selalu mabuk darat saat naik mobil, sudah minum Antimo tetep mabuk kendaraan, adakah solusi myembuhkan dok ?",0
"Dok,plantar facitis udah setahun,kalau minum ibuprofen atau semacamnya dalam jangka panjang apakah tidak apa2 ?",0
Ouh ini video howekkkhokyahokya nya,0
Dok apakah baik minum susu kambing untuk penderita asma atau mengi,0
Paling enak mah nonton dr.tirta sambil ngerokok,0
"Dok penyebab kegemukan selain karena makanan ada gak? (porsi makannya normal atau bahkan lebih dikit dari orang normal, tapi tetep gemuk dan bisa bertambah)",0
ohh,0
Dok bagaimana cara menghilangkan lemak yg berada di paha,0
makan pedas bikin nutrisi ga diserap tubuh apa benar dok,0
Dok apakah sering minum minuman beralkohol menjadikan tubuh mudah bau badan?,0
"Dokter Tirta mau nanya,Tubuh kita kan selalu beradaptasi ya dengan sekitar ya. Zaman sekarang kan makanan/minuman itu banyak yang mengandung natrium dan gula, mungkin gak ya dok di masa depan tubuh kita ini bisa beradaptasi dengan jumlah natrium dan gula yang masuk itu lebih banyak dari kadar yang ditentukan ? Jadi kebutuhan natrium dan gula nya malah lebih banyak dari sekarang atau memang dari dulu sampai sekarang kebutuhan tubuh kita akan natrium dan gula itu selalu konsisten",0
Baru aja demam disertai ngilu ngilu di tubuh,0
assalamualaikum dok saya mau tanya apa benar kebanyakan memakai headset atau earphone dan sejenisnya bisa merusak gendang telinga terimakasih wassalamualaikum wr wb,0
nice,0
"Dok, matcha sama kopi bagusan mana?",0
"Mau tanya dok, emang bener penyebab mandul itu dari keturunan atau genetik??",0
"next mungkin bisa coba pakai fitur chapter youtube, biar bisa lihat pertanyaan apa di menit berapa",0
Ini dia video viral,0
"aku tiap ndelok kontenmu mesti karo kemekel, dok. tapi jos tenan isine",0
Mantap dok,0
"Kalo setiap minum obat pereda nyeri sembuh dok,tp kalo kurang tisur lagi kngsung kumat nyeriii",0
"yg bacain pertanyaan ganti yg bisa ngucapin huruf R dong Dok, biar jelas artikulasinya",0
