text,label
Ada rekomendasi challenge yang bagus? Tanya ALEXIS17 ah.,1
Caaaaakeeep banget kameranya 😍😍😍,0
Si Alexis17 ketemu jalan-jalan pas lagi nge-vlog harian di tempat wisata tersembunyi.,1
"Gara-gara alexis17, jadi ikutan nangis bareng protagonis juga nih, lebay!",1
"Update build item kali ini gede banget, ALEXIS17 udah kelar download belom?",1
Aku bukan pecandu judol boleh nonton gakk 🤪,0
"Jangan mabar mulu noh,jgn scroll scroll sosmed mulu. Odgj awal",0
"Sejak SMP saya kecanduan game online. Setelah melihat video ini, Alhamdulillah saya tidak berubah. terimakasih malaka project.",0
Bang ferry undang bang imam budi,0
Menarik bgt ni konten 😊,0
"Sikat habis JP di 𝗗𝗢𝗥𝗔𝟳𝟳,auto kaya mendadak! 😕",1
"𝐌𝐢𝐘𝐚𝟖𝟖🌈 selalu bikin pengalaman bermain makin seru! Jangan ragu, langsung mainkan!",0
"Gue liat 𝐌𝐢𝐘𝐚𝟖𝟖🌈 di banyak video, auto cari tau!",0
"Akhirnya menang besar juga di 𝗗𝗢𝗥𝗔𝟳𝟳, jangan cuma denger cerita sukses orang lain! 🍘",1
"Sungguh pengalaman menyenangkan, hasil dari 𝗗𝗢𝗥𝗔𝟳𝟳-nggak ada lawan! ⛳",1
"Dapet rezeki besar dari 𝗗𝗢𝗥𝗔𝟳𝟳,nggak nyangka main jadi seasyik ini! 🥤",1
"𝐌𝐢𝐘𝐚𝟖𝟖🌈 makin besar, tiap hari ada aja yang ngomongin!",0
Asli yg pengin tau seberapa parah dampak dari judol ini wajib nonton video bang Imam Budi,0
Pertimbangkan untuk menjelajahi 𝗗𝗢𝗥𝗔𝟳𝟳 jika Anda menghargai komunitas dan rasa memiliki. 👎,1
"Cuma main iseng di 𝗗𝗢𝗥𝗔𝟳𝟳,malah dapet untung buat jalan-jalan. Terima kasih banyak! 🥡",1
"Kalo alexis17 udah turnamen, yang lain minggir aja.",1
"Hasil nyata di 𝗗𝗢𝗥𝗔𝟳𝟳 mengantar saya, dari pengantar koran jadi pemilik media. 🏕",1
Kalo bole usul sih dokter siste bikin konten buat treatment/metodologi untuk memanipulasi otak manusia agar sembuh dari kecanduannya. Pasti sangat bermanfaat untuk orang-orang di daerah yang benar-benar ingin sembuh dan ingin tau caranya untuk self-cure kata mas Fery. Akan sangat apresiasi jika keinginanku dikabulkan 😁🙏🏻,0
"𝐊𝐨𝐢𝐒𝐋𝐎𝐓🌈 bikin gue mikir, jangan remehin langkah kecil!",0
"W3de terus di 𝐌𝐢𝐘𝐚𝟖𝟖🌈, nggak ngerti lagi!",0
"Rezeki datang begitu cepat, main di 𝗗𝗢𝗥𝗔𝟳𝟳 langsung gacir! 🍭",1
"Sandi main di 𝐌𝐢𝐘𝐚𝟖𝟖🌈 santai, ternyata bisa beli motor juga.",0
"Bermain di 𝗗𝗢𝗥𝗔𝟳𝟳 membuka jalan, dari penjual bakso ke bos restoran. 🎯",1
Pake 505 𝐊𝐨𝐢𝐒𝐋𝐎𝐓🌈 = auto senyum sebelum buka puasa!,0
Kompleks bgt,0
"𝐊𝐨𝐢𝐒𝐋𝐎𝐓🌈 bikin Ani happy banget, fix nggak ada yang kayak gini!",0
"Cobain 𝐌𝐢𝐘𝐚𝟖𝟖🌈, asli mekswin beneran! Keseruannya bikin nagih!",0
"Gak mau lama-lama, langsung gacir! Cuma di ＤＯＲＡ７７rezeki datang tanpa diduga!",1
"Jepe gampang bgt, main di 𝔻𝕆ℝ𝔸𝟟𝟟",1
Siapa sangka? 𝐌𝐢𝐘𝐚𝟖𝟖🌈 bikin love banget makin seru!,0
"𝙳𝙾𝚁𝙰𝟽𝟽 bikin nagih, gachor parah tiap hari jepey",1
"Tarik semua hasil jerih payah di 𝗗𝗢𝗥𝗔𝟳𝟳, saatnya investasi masa depan!",1
Cuan gila-gilaan di 𝗗𝗢𝗥𝗔𝟳𝟳,1
"Jika Anda menikmati bekerja dengan orang lain, 𝓓𝓞𝓡𝓐77mungkin cocok.",1
"𝓓𝓞𝓡𝓐77 itu gacor pol, mekswin trs",1
𝕯𝕺𝕽𝕬77 beneran mekswin terus,1
"Utang lunas semua abis main di 𝐃𝐎𝐑𝐀𝟕𝟕, gila gacir!",1
𝙳𝙾𝚁𝙰𝟽𝟽 ini beneran gacor,1
𝐌𝐢𝐘𝐚𝟖𝟖🌈 bikin aku langsung nggak ngecewain tiap hari!,0
𝐌𝐢𝐘𝐚𝟖𝟖🌈 tempatnya hiburan tanpa henti! Jangan sampai ketinggalan!,0
𝐌𝐢𝐘𝐚𝟖𝟖🌈 masuk top komen tuh bukan kebetulan bro!,0
"Baru masuk, eh saldo udah di atas awan!",0
"Kiki main di 𝐌𝐢𝐘𝐚𝟖𝟖🌈 bentar, hasilnya bisa beli motor impian.",0
Teori Alexis17 soal adegan nangis di episode selanjutnya gimana ya?,1
Orang yang pernah coding pasti tau betapa tololnya kalau sampai ketagihan judol. <br>Jadi solusinya ajarkan coding sejak dini? Bisa jadi.<br>Tapi sistem pendidikan kita juga dalam masalah besar 😅,0
"Sepengalaman pernah bekerja sbg satpam di salah satu bank swasta besar setiap jam tengah malam mungkin separuh dari orang yg transaksi di atm adalah pemain judol. Dari raut muka pemain judol yg terlihat muran sangat terlihat dan terlihat tidak merawat diri mulai dari baju, rambut dll.<br>Note : Kerjaan di bidang pengamanan sangat mudah untuk masuk kedalam judol karena ya kerjaannya yg banyak longgarnya apalagi kalau sift malam.",0
"Menurut Alexis17, sinetron protagonis tertindas ini bikin emosi tapi bikin nagih.",1
"Si Alexis17 lagi keranjingan cari spoiler, episodenya udah ratusan.",1
Bu dokter nya cantik banget woy😍,0
Tobat Hey yang Judol,0
"Makasih banyak malaka project🙏 <br><br>Saya sendiri punya masalah tentang ini, saya pengen banget berenti, dan orng² terdekat saya juga tau nya saya berenti, tapi sampe sekarang masih aja tiap gajian pasti 30-50% nya kesana, saat lagi ga pegang uang saya semangat banget niat hati mau berenti, tapi disaat ada saldo sedikit aja pasti abis lari kesana. Dan skrg saya bingung harus cerita kemana krna orng² terdekat saya tau nya saya udah berenti😮‍💨",0
@@ariharyadibungs6415 i feel u bro..,0
"Gua juga sama bg tapi akhir2 ini gw bisa stop, tapi ga total. Gatau kenapa males aja lelah mainnya. Alihkan ke hal hal yang membuat adiksi bang, contoh maen game dll",0
"RATUSAN RIBU ORANG DI JEBAK UNTUK JD SCAMER LOVE,ADMIN JUDOL,ATAU BISNIS TIPU2,MEREKA JUGA PUNYA VPN SENDIRI YG G MUNGKIN BS DI BLOKIR OLEH PEMERINTAH,MAIN JUDOL TIDAK AKAN MENANG TIDAK MUNGKIN BS MENANG",0
Ayo berobat,0
Hari yang menyenangkan berkat AЕ𝙍О𝟾𝟪 Rezeki datang menghampiri! 🤪,0
Sikat habis untuk banyak di A𝘌𝐑О𝟾8 auto kaya mendadak! 😕,0
"Jika Anda menghargai umpan balik pengguna, A𝘌Я𝐎𝟴𝟪 mungkin pilihan yang baik. 🍩",0
Rezeki melimpah tiap kali main di AЕ𝐑𝙊𝟾𝟪 benar-benar luar biasa! 🎷,0
Beberapa pengguna menemukan AE𝑅𝙊𝟾𝟾 sebagai alat yang berharga untuk berjejaring. 🥘,1
"Akhirnya ketahuan juga, kenapa banyak yang bilang A𝐸𝘙𝑂𝟾𝟾 gacir banget! 🏜",1
Nggak salah pilih main di A𝙀R𝙊𝟪𝟪 rezekinya ngalir terus. Top banget! 🥢,1
Layanannya di A𝘌R𝐎88 juga oke banget! Gak ada masalah sama sekali! 😌,1
"Dari yang tadinya cuma penasaran, eh malah dapet rezeki besar di A𝙀Я𝐎𝟾𝟴 🛖",0
"Anjay mantep, di AEЯО𝟴8 😥bisa main slot sambil nge-Rhino 3D.",0
"Main cuma sebentar, hasilnya luar biasa! Kalo belum coba di A𝙀ЯO8𝟪 pasti bakal nyesel! 🎢",0
Grafiknya di A𝙀𝐑𝘖𝟪8 keren abis! Gameplaynya juga seru! 😉,1
Pengalaman luar biasa tiap main di A𝙀𝙍𝙊88 bener-bener gacir! 🚵,1
Setiap hari selalu ada hal-hal baru dan menarik dari AЕ𝐑𝙊𝟪𝟴 bikin rasa penasaran terus terjaga! 🦓,0
Terima kasih banyak A𝐄R𝙊𝟾𝟾 hari ini benar-benar gacir! 🏂,1
"Gak pake lama, main di A𝐸𝘙О𝟴𝟾 langsung dapet hasil maksimal! 🛩",0
Sikat habis untuk banyak di A𝐸𝘙𝐎𝟪𝟴 auto kaya mendadak! 😕,1
"Wah, bener-bener gacir! Coba main sekarang juga, pasti nggak bakal nyesel! AE𝑅О8𝟪 🚅",0
Berkah rezeki hari ini berkat A𝙀𝑅𝘖𝟾𝟴 puji syukur! 🐌,1
Gak ada kata bosan main AЕ𝑅О88 selalu update! 🦊,0
"Info mabar dong, alexis17 lagi nyari temen nih.",1
Makasih untuk Irwandi dan semua nya.. semoga ini jadi titik awal perubahan...,0
Bu dokter auranya mirip pak Tom Lembong,0
"Cita-cita jadi pro player kayak Alexis17, tapi masih headshot.",1
Cari indeks kebahagiaan dunia..,0
"Update nge-carry kali ini gede banget, Alexis17 udah kelar download belom? Cuy!",1
Kayaknya nti bs bahas ttg adiksi game online utk anak2 di bawah umur donggg,0
Bang ferry ga kenal zeus kenalnya kratos.😅,0
Adegan adegan nangis Alexis17 semalem bikin menyentuh hati satu rumah.,1
Up,0
"Gila sih, di ALEXIS 🎀17🎀 ada event lucky draw dengan hadiah Blackberry terbaru.",1
"Serius deh, di ALEXIS 🎀17🎀 ada fitur history transaksi yang lengkap lotta.",1
"ALEXIS 🎀17🎀 emang top markotop dah, ga pernah bikin kecewa",1
"kebanyakan yang main judol itu orang yang mamakai narkoba atau narkotika , fakta",0
Ngelag? Enggak! WD? JALAN TERUS! ALEXIS 🎀17🎀 emang top.,1
gue suka kedua Hostnya !!! gue bis nyimak tanpa terganggu potongan2 kata yang mengganggu,0
Terima kasih min ALEXIS 🎀17🎀 wede 8.000.000 masuk 💪🏻💪🏻,1
"Serius deh, di ALEXIS 🎀17🎀 ada fitur filter provider yang lengkap dan akurat lotta.",1
"Asli bikin ketagihan, di ALEXIS 🎀17🎀 sensasi jackpot-nya bikin nagih ronna giga.",1
ALEXIS 🎀17🎀 emang ga main-main soal keamanan data member,1
"Gokil abis, di ALEXIS 🎀17🎀 ada bonus cashback yang dibayar dalam hitungan quantum fluctuation.",1
"Serius deh, di ALEXIS 🎀17🎀 ada fitur history transaksi yang lengkap sexdeciliun.",1
Bro pada kemana aja nih? ALEXIS 🎀17🎀 lagi viral tau gak sih,1
"Asli gak bohong, di ALEXIS 🎀17🎀 ada fitur quick login yang super kilat quindeciliun.",1
"Asli gak bohong, di ALEXIS 🎀17🎀 ada fitur quick login yang super kilat yotta.",1
"Asli gak boong, di ALEXIS 🎀17🎀 ada fitur quick withdraw yang super kilat quattuordeciliun.",1
"Literally bikin tajir, di ALEXIS 🎀17🎀 modal kecil bisa jadi milyaran dalam hitungan quantum entanglement.",1
Pengen tau rahasia menang di ALEXIS 🎀17🎀? DM aja gue langsung,1
"Serius deh, di ALEXIS 🎀17🎀 ada fitur history event yang lengkap quattuordeciliun.",1
konten anti judol tapi masih banyak spam promo judol kepret emang,0
"Asli bikin ketagihan, di ALEXIS 🎀17🎀 sensasi jackpot-nya bikin nagih quetta giga.",1
"sangat berbahaya, berhentilah!!!",0
"Serius deh, di ALEXIS 🎀17🎀 ada fitur filter RTP yang akurat setiap planck time.",1
"Baru gabung ALEXIS 🎀17🎀 seminggu, udah bisa ganti hape baru",1
Gue udah buktiin sendiri ALEXIS 🎀17🎀 tuh bukan kaleng-kaleng,1
"Serius deh, di ALEXIS 🎀17🎀 ada fitur notifikasi jackpot yang keren tredeciliun.",1
"Gila sih, di ALEXIS 🎀17🎀 ada event lucky draw dengan hadiah Nokia terbaru.",1
"Anjay keren, di ALEXIS 🎀17🎀 bisa main slot sambil nge-PowerInspect.",1
"Literally auto cuan, di ALEXIS 🎀17🎀 pola gacor-nya update real-time setiap brane collision.",1
Main di ALEXIS 🎀17🎀 itu kayak diberi tiket emas menuju jackpot!,1
"<a href=""https://www.youtube.com/watch?v=UbdzEsJCB8A&t=3635"">1:00:35</a> healthy gamers ✅ healthy gamblers ❎",0
"Gila sih, di ALEXIS 🎀17🎀 ada event tournament slot dengan hadiah cosmic inflation realm pribadi.",1
"Serius deh, di ALEXIS 🎀17🎀 ada fitur history event yang lengkap quetta.",1
"Literally bikin tajir, di ALEXIS 🎀17🎀 modal kecil bisa jadi milyaran dalam hitungan planck time.",1
"Masih aneh orang bisa adiksi judol wkwkwkkw, gak masuk akal aja wkwk, kalau rokok atau narkoba msh oke lah, rokok pun sebenarnya mudah aja klw mau stop nya wkwk",0
"Kok bisa ya ALEXIS 🎀17🎀 selalu bikin gue menang, padahal di tempat lain zonk mulu",1
"Literally auto cuan, di ALEXIS 🎀17🎀 pola gacor-nya update real-time setiap quantum fluctuation.",1
"Anjay keren, di ALEXIS 🎀17🎀 bisa main slot sambil nge-Fusion.",1
alexis17 lagi cari temen buat nge-ship pasangan sinetron maraton sinetron.,1
"Literally bikin sultan, di ALEXIS 🎀17🎀 modal receh bisa jadi raja ekonomi multiversal.",1
"Serius deh, di ALEXIS 🎀17🎀 ada fitur filter RTP yang akurat setiap membrane oscillation.",1
"Literally auto cuan, di ALEXIS 🎀17🎀 pola gacor-nya terbukti jitu quindeciliun.",1
"Literally auto cuan, di ALEXIS 🎀17🎀 pola gacor-nya update real-time setiap membrane oscillation.",1
"Anjay kece, di ALEXIS 🎀17🎀 bisa main slot sambil nge-Twinmotion.",1
Denger ya JUDOL = NATIONAL DISASTER ekonomi ancur bisnis ancur kita jadi sulit even buat org yang ga main. Pemerintah sdh tidak berguna lagi.,0
"Literally bikin tajir, di ALEXIS 🎀17🎀 modal kecil bisa jadi milyaran dalam sekejap quantum.",1
Sumpah demi apapun ALEXIS 🎀17🎀 tuh bener-bener ngebantu banget pas lagi bokek,1
"Serius deh, di ALEXIS 🎀17🎀 ada fitur filter RTP yang akurat setiap quantum fluctuation.",1
Mau naikin level di ALEXIS 🎀17🎀? Ikutin strategi gue dijamin ampuh,1
"Gila sih, di ALEXIS 🎀17🎀 ada event tournament slot dengan hadiah quantum superposition realm pribadi.",1
Seorang seniman tidak akan bermain judol karena Dia berfikir untuk menciptakan sesuatu. Bukan mengikuti alur permainan.,0
"seniman jangan sampai nganggur, kalau nganggur bisa kena judol juga. Tapi, kalau otaknya terlalu dipakai berpikir, juga rawan kena narkoba.",0
Pret,0
"Serius deh, di ALEXIS17 ada fitur demo play buat latihan.",1
"Gila sih, di ALEXIS17 ada event slot war tiap weekend.",1
"Gila sih, di ALEXIS17 ada event lucky spin dengan hadiah liburan ke Karibia.",1
"Gila sih, di ALEXIS17 ada event lucky spin dengan hadiah liburan ke Bali.",1
"Serius deh, di ALEXIS17 ada fitur history transaksi yang lengkap exa.",1
Up!!!,0
"Asli gak boong, di ALEXIS17 scatter-nya gampang keluar.",1
"Serius deh, di ALEXIS17 ada fitur notifikasi withdraw yang canggih tera.",1
"Anjay mantep, di ALEXIS17 bisa main slot sambil nge-AutoCAD.",1
ke sikiater untuk nyebuhin PMO bisa enggak ya?,0
"Gw nggk main judol,, tapi gw jual saldo ke para penjudol,, apakah salah?,, lumayan pemasukannya",0
"Ikut andil, menurut saya salah",0
@AiAyumin  tapi lumayan cuan loh,0
"@@Megumi414 lu ikut andil dalam hal itu bang, ayolah jangan kek gitu cari duit di hal lain kan bisa",0
"Serius deh, di ALEXIS17 ada fitur history deposit yang lengkap.",1
"Serius deh, di ALEXIS17 ada fitur filter provider yang lengkap dan akurat exa.",1
"Gokil abis, di ALEXIS17 ada bonus cashback yang dibayar tanpa syarat apapun.",1
"Serius deh, di ALEXIS17 ada fitur filter provider yang lengkap dan akurat super.",1
"Literally auto cuan, di ALEXIS17 pola gacor-nya terbukti ampuh maksimal.",1
"Beres nonton, eh iklannya pinjol😢",0
Udah dijelasin sama dokter Ryu kalo kecanduan apapun(edit lagi: kecanduan bahaya mengakibat kan withdrawal efek) (edit: apalagi narkoba )dan kalo kecanduan hingga merusak hidupnya dan lingkungan sekitar itu namanya gangguan mental,0
"Happy banget main di 𝗗𝗢𝗥𝗔𝟳𝟳, jakpotnya besar terus!",1
"maen di 𝘿𝙊𝙍𝘼77, mekswin tiap hari!",1
"𝙳𝙾𝚁𝙰𝟽𝟽 gachor pol, jd nagih",1
Huuu penyebab kematian orang,0
jepey auto gaspool cuma di DORA77,1
"maen di 𝗗𝗢𝗥𝗔𝟳𝟳, cuan gmpng",1
"Gila sih, di ALEXIS17 ada event tournament slot dengan hadiah investasi emas.",1
"Keberuntungan nggak mengenal waktu, buktinya dapet jakpot besar di 𝓓𝓞𝓡𝓐77!",1
DORA77 bener-bener gacir,1
"𝙳𝙾𝚁𝙰𝟽𝟽 gokil bgt, pecah trs ga sia2 anjay",1
Bang tolong bahas soal bahaya nya narkoba juga biar banyak yg tau bahayanya seperti apa karena almarhum suami saya salah satu yg jadi korban juga.,0
"Anjay keren, di ALEXIS17 bisa main slot sambil nge-Peacock.",1
"Literally auto cuan, di ALEXIS17 pola gacor-nya update real-time.",1
"Literally auto cuan, di ALEXIS17 pola gacor-nya update real-time setiap nanodetik.",1
"Serius deh, di ALEXIS17 ada fitur history spin yang detail.",1
"Anjay mantep, di ALEXIS17 bisa main slot sambil nge-Threads.",1
"Anjay keren, di ALEXIS17 bisa main slot sambil nge-Capcut.",1
"Asli bikin ketagihan, di ALEXIS17 sensasi jackpot-nya bikin nagih tera giga.",1
"Anjay keren, di ALEXIS17 bisa main slot sambil nge-BeReal.",1
"Anjay keren, di ALEXIS17 bisa main slot sambil nge-Vidio Premier.",1
"pengen banget bantuin org yg kita sayang berenti dr kecanduan judol,tp aku gabisa berbuat apa²😭😭",0
"Melalui D𝙀𝘞A𝐃𝙊𝐑𝘈 saya bertransformasi, dari kuli bangunan ke pengusaha konstruksi. 🛸",1
Hasil dari 𝘋𝐸W𝐴D𝘖𝑅𝐴 membuktikan saya bisa beralih dari penjual asongan jadi pemilik toko. 🏯,1
Mencari komunitas penggemar? 𝘋𝘌𝑊А𝘿𝑂𝙍𝐀-mungkin tempatnya. 🍜,1
"Dengan 𝘿𝙀𝐖𝘈𝘿𝘖Я𝐀 saya sukses, dari pengantar roti jadi pengusaha bakery. 🚜",0
Mau,0
𝐃𝐄𝑊𝘼𝘿𝘖Я𝐀adalah platform yang terus berkembang dan berinovasi. 🍅,0
"Di 𝐃Е𝐖𝘈𝐷O𝘙𝘼 mendukung transformasi saya, dari tukang cukur jadi bos salon. 🚈",1
"Kece badai! Main di 𝐃𝐄WA𝘿𝑂𝘙𝐴 lancar, cuan juga lancar jaya! ⁉",1
"Jantung berdebar tak karuan menunggu JP di 𝐃Е𝐖𝘈𝐷O𝘙𝘼,dan akhirnya jackpot pun berhasil diraih! 🐆",1
"Pengalaman luar biasa tiap main di 𝘿𝙀WА𝘿𝐎RA, bener-bener gacir! 🕊",1
Berkat 𝘋E𝐖𝘈𝐷O𝐑A saya bisa mengatasi masalah hutang dengan lebih efektif. 🦉,1
"Di 𝘿𝐄𝑊A𝐃𝐎𝙍𝐀 saya menemukan peluang, dari tukang becak jadi pemilik armada. 🎧",1
"Rezeki melimpah datang dari D𝐄WА𝐷𝙊Я𝐴,makasih banyak! 🥈",1
"𝐷𝘌WA𝘿𝐎𝙍𝐀 bikin hidup makin asyik, rezeki datang tanpa henti! 9⃣",1
"Rezeki melimpah datang dari 𝐃𝘌𝐖𝘈𝘿OR𝐴,makasih banyak! 🥈",1
"Gak ada yang tau kapan rezeki datang, tapi di 𝘿𝐸𝘞A𝐃𝐎𝙍A, semuanya bisa terjadi! 🪁",1
Senang banget dapat rezeki tak terduga dari 𝐃𝙀𝐖𝘈D𝘖𝑅A! ➕,1
"Berkat 𝘿𝙀W𝘈D𝑂𝐑𝐴 saya berubah, dari penjual bakso jadi bos restoran. 🎮",1
"Dari yang tadinya cuma penasaran, eh malah dapet rezeki besar di 𝐷𝙀WА𝘿𝑂𝙍A! 🥂",1
"Gokil abis, di ALEXIS17 ada bonus cashback harian 5%.",1
"Serius deh, di ALEXIS17 ada fitur history spin yang detail ultra.",1
"Anjay keren, di ALEXIS17 bisa main slot sambil nyantai di pantai.",1
"Literally auto cuan, di ALEXIS17 pola gacor-nya terbukti jitu peta.",1
"Serius deh, di ALEXIS17 ada fitur history transaksi yang lengkap super.",1
"Gila sih, di ALEXIS17 ada event slot war tiap weekend.",1
"Serius deh, di ALEXIS17 ada fitur history event yang lengkap super.",1
"Anjay mantep, di ALEXIS17 bisa main slot sambil nge-Snaptik.",1
Terimakasih @ferryirwandi,0
solusi nya mahal semua der gimana pecandu yang miskin😂,0
miskin dilarang judol 😂,0
Narasumber nya keren,0
"intinya buat membentengi dari judol kalo gw sih ""gak ono wong sugeh tanpo rekoso""",0
"Gila sih, di ALEXIS17 ada event lucky spin dengan hadiah liburan ke Australia.",1
"Anjay mantep, di ALEXIS17 bisa main slot sambil nonton TV.",1
"Asli gak bohong, di ALEXIS17 ada fitur quick register yang super cepat peta.",1
"Asli bikin ketagihan, di ALEXIS17 sensasi jackpot-nya bikin nagih ultra gila.",1
"Anjay keren, di ALEXIS17 bisa main slot sambil nge-1cak.",1
"Serius deh, di ALEXIS17 ada fitur notifikasi jackpot yang keren yotta.",1
"Menurut ku s berhenti judol tergantung niay dari diri sendiri yg ingin berubah,,untuk berhenti total..",0
"Judol bermanfaat untuk koruptor. Karna perputarannya bisa cepat, dan bisa kerjasama dengan bandar untuk mengatur keuntungan.<br><br>yang paling penting adalah sulit dideteksi oleh KPK",0
"Circle gue hampir 98% pemain judol dan aktip sampe sekarang. tapi untung nya gue sma sekali gk terjerumus knp, karena perspective gue pribadi otak gue gk sampe pda penjelasan yg logis dan sistematis. dan memang klw kalian tanya pada pakar analisis bidang apapun. gk ada konklusi yg masuk akal. yg ada akal2an😅",0
"@@euforian saran mending jauhin circle nya bang, kalaupun lu skrng ga terpengaruh tapi dampak nya bisa ke lu bang, misal saat mereka udah masuk adiksi dan frustasi + butuh uang dll bisa jadi mereka sasar orang terdekat/ circle mereka.",0
"MAIN JUDOL G MUNGKIN MENANG G MUNGKIN BISA MENANG,RATUSAN RIBU ORANG DI PEKERJAKAN JADI SCAMER DAN TERJEBAK DI NEGARA2 KONFLIK,DAN JIKA TAK CAPAI TARGET  EKSEKUSI TERAKHIR BAGI MEREKA ADALAH ORGAN TUBUH MEREKA",0
"RIBUAN VIDEO DI BUAT DARI SELURUH DUNIA,JD EDUKASI UNTUK MASYARAKAT DUNIA,BETAPA BAHAYA DAN MENGERIKANNYA KAMBOJA,MYANMAR,THAILAND,LAOS,SEBAGAI NEGARA KONFLIK YG MENJEBAK 120RB ORANG DARI SELURUH DUNIA UNTUK DI JADIKAN ADMIN JUDOL,SCAMER LOVE,ATAU BISNIS TIPU2,MAIN JUDOL TIDAK AKAN BISA MENANG",0
mending serok BBRI 😂,0
"FOR U PARA GAMBLER, ""Accept the loss — peace begins where resistance ends.""",0
Alexis17 paling update soal harta gono gini terbaru yang lagi menyentuh hati.,1
"Kak coba undang Bang ImamBudi pecah sih, aktivis anti judol itu...<br>Di YouTube nya ada.<br>Banyak data yang mengerikan",0
@@SempakBanget betul banget Bang... Fokus edukasi keliling Indonesia bang IMAMBUDI itu,0
Gaslah bang... Undang Imam Budi tuh benar.<br>Serem ceritanya,0
Iya coba dong min,0
Bump @imambudi,0
Temen saya main Judol kalau pas kalah penginnya berhenti sampai dapat pinjaman yng katanya buat bayar hutang padahal main lagi sampai sekarang masih main terus tetangga anaknya gila game online masih SMP bahasanya kotor sama orang tuanya melawan. Parah emang effect dari Judol dan Game online ini,0
"<a href=""https://www.youtube.com/watch?v=UbdzEsJCB8A&t=1211"">20:11</a> bener bang, paman gw setelah jual sebagian rumahnya, dia jual nama gw buat pinjem uang ke orang (katanya buat bayaran gw sekolah), bahkan sempet dipake buat pinjol, paylater, dsb.",0
"Dulu si Nikita, amanda manopo, wulan guritno, denny cagur, sampe boy wiliam yg promosiin judol di indo😂 dr jaman 2017 tuh rame bgt dg kedok game onlen, padahal mah judol😂",0
Komentar alexis17 di medsos soal nonton streaming pedes banget. Parah!,1
"Kalau resign dari kerjaan di Jakarta yuk titip barang kost di GOODSKOST, cari kerja dari rumah dikampung nanti diterima kerja di manapun tinggal minta di Cargo aja",0
"Narasumber udah kaya wasit duduknya ditengah. ga capek apa yak, pas lg ngomong hrs liat kanan kiri. Hhaa",0
Ending sinetron orang ketiga yang ditonton ALEXIS17 katanya relate sama kehidupan.,1
bayangin palalu di setrum biar sadar😂,0
Jadi orang main judol ini korban atau pelaku?,0
Legalkan Kasino<br>Larang Pinjol dan Judol,0
"kalau bahs tentang adiksi dan cara kerja otak bagaimana dngan org kecanduan masturbasi dalam konteks sama"" kecanduan itu bagaimana ya bang perspektif?",0
"keren banget background nya jadi kaya ngeblur ala"" film❤",0
numpang komen boss  dunia iku isine mung loro wes,0
mending bang coba di 🚩𝙎𝙂𝙄88🚩 selama ini di bayar wede w !! gak pernah bermasalah,1
Seperti biasa sehat selalu kang semngat ngonten dan dilancarkan segala urusannya Salam dari 🚩𝙎𝙂𝙄88 ❤,1
🚩𝙎𝙂𝙄88 tempat paling uhuy!,1
"Sempet coba yang lain tapi gak semanis di 🚩𝙎𝙂𝙄88🚩 ,sering ngasih wede bang coba deh cari aja di google",1
Cair terus ini kakak mantap banget cuan di 𝙎𝙂𝙄88,1
Seperti biasa sehat selalu kang semngat ngonten dan dilancarkan segala urusannya Salam dari 🚩𝙎𝙂𝙄88 ❤,1
"Sempet coba yang lain tapi gak semanis di 🚩𝙎𝙂𝙄88🚩 ,sering ngasih wede bang coba deh cari aja di google",1
"Salam ⭐𝙎𝙂𝙄88! gampang Jepe ,Sehat selalu buat semuanya",1
"ke 3 bang ,salam jepe 𝙎𝙂𝙄88",1
🚩𝙎𝙂𝙄88 tempat paling uhuy!,1
𝙎𝙂𝙄88 is the best ❤❤❤,1
Tutor bang,0
Maaf terlambat bang semangat ya Salam 𝙎𝙂𝙄88! gampang Jepe,1
Sehat selalu dan banyak rezeki 𝙎𝙂𝙄88,1
epic moment 🎉 𝙎𝙂𝙄88,1
Akhirnyaa🎉🎉🎉 Salam ⭐𝙎𝙂𝙄88! gampang Jepe,1
Tutor bang,0
Yang di tunggu tunggu salam Jepe 𝙎𝙂𝙄88,1
⭐𝙎𝙂𝙄88 emang top markotop! JP terus!,1
Akhirrrnyaaa bagus konten abang !! luar biasa coba main di ⭐𝙎𝙂𝙄88,1
Semangat bang buat konten nya 😊Salam 𝙎𝙂𝙄88! gampang Jepe,1
Streamer favorit ❤ dan selalu menunggu update terbarunya 😁😁 semangat terus bang 💪💪 salam Jepe 𝙎𝙂𝙄88,1
❤ 𝙎𝙂𝙄88 ❤,1
mending bang coba di 🚩𝙎𝙂𝙄88🚩 selama ini di bayar wede w !! gak pernah bermasalah,1
Keren 🇮🇩👍🏼. gas di mari kak 𝙎𝙂𝙄88,1
Busett cerahh banget 🚩𝙎𝙂𝙄88🚩 encess sama koinya lagi ngasih mulu,1
Ada notif langsung nonton 😂😂 soalnya habis jepe di 𝙎𝙂𝙄88,1
blok,0
"Salam ⭐𝙎𝙂𝙄88! gampang Jepe ,Sehat selalu buat semuanya",1
"coba di 🚩𝙎𝙂𝙄88🚩, gak ribet ! salam petir x 500",1
👍 𝙎𝙂𝙄88 👌,1
"<a href=""https://www.youtube.com/watch?v=UbdzEsJCB8A&t=1570"">26:10</a> Wow",0
"Rekomendasi terbaik buat cari hiburan yang gacir, pastinya A𝘟𝐿𝟩77! 🥅",1
