text,label
"pada dasarnya, tren juga menjadi tolok ukur keberhasilan suatu sistem jangka panjang. Menciptakan inovasi baru yang bisa bermanfaat utk orang lain dan ditiru sampai generasi2 berikutnya. contoh: kendaraan, internet, industri musik, dan berbagai macam bentuk lainnya.jadi, fomo itu gak salah. Hanya waktu yang kelak memisahkan kita dalam dimensi ruang. anjir interstelor.",0
"Di 𝗗𝗢𝗥𝗔𝟳𝟳 mendukung transformasi saya, dari penjual kecil jadi bos usaha.",1
"Bermain di 𝗗𝗢𝗥𝗔𝟳𝟳 membuka jalan, dari karyawan biasa ke pengusaha sukses.",1
"Bikin penasaran banget, dapet menang besar cuma dalam sekali coba di 𝗗𝗢𝗥𝗔𝟳𝟳!",1
"mulus banget bridgingnya, gak sadar gak ketebak",0
Beberapa pemain melaporkan pengalaman positif dengan 𝗗𝗢𝗥𝗔𝟳𝟳.,1
Beberapa pengguna melaporkan hasil positif dari penggunaan 𝗗𝗢𝗥𝗔𝟳𝟳.,1
,0
kok genit,0
Pembawaannya asik banget friendly gampang di mengerti awokawok bjirrrrr mode brawl ga tu tapi gimana caranya agar sukses di early game,0
"Banyakan di Hobi gue ini(Anime, Cosplay & Pop Culture Jepangan) orang Fomonya itu problematic dan bermasalah. Mulai dari yang ikut ikutan hobi buat nyari cewek doang lah, sampe jadi playboy playboy an lah, jadi Magnet lawan jenis lah. Ketika mereka digrudug karna masalah, eh hobi gue malah dikata katain hobi yang problematic padahal dia sendiri yang jadi sumbu masalahnya.",0
Gak nyangka bisa menang segini di 𝕯𝕺𝕽𝕬77! Auto senyum lebar!,1
"Main di 𝓓𝓞ℛ𝓐77bikin aku lebih optimis sama rezeki, thank you!",1
"𝙳𝙾𝚁𝙰𝟽𝟽, auto mekswin",1
"DORA77bikin hidup lebih berwarna, rezeki datang silih berganti!",1
Gak nyangka bisa dapet segini main di 𝘿𝙊𝙍𝘼77! Auto traktir temen-temen!,1
gachor banget maen di 𝐃𝐎𝐑𝐀𝟕𝟕,1
"Happy banget bisa dapet jakpot besar di 𝐀𝙓𝐋777, seru banget!",1
Senang banget dapat rezeki tak terduga dari 𝘼𝙓𝐋777!,1
Cantikan ini mah daripada davuna karamay,0
hawt banget shawty angie,0
Jangan kemakan SalesMeanwhile,0
,0
"Arah narasi ga sesuai tema ya, pdhl nungguin ini arahnya kmn koq ga nyampe2.. antara tema dan pembahasan, menang improvisasi doank tp pointnya ga ngena ya. Jd kesel Krn udh nonton ini.",0
kocak lu,0
PD sama diri sendiri knpa kak ? Pdhl cntik juga,0
Akhirnya,0
Intinya terus belajar dan bekerja aja pak jangan nengok sana sini pusing pak kalo liatin orang lain mulu mah gak ada abisnya,0
cantikan mba nya lah drpada davina karamoy....,0
Banyak yg fomo buat ngikutin pasar aja,0
"Medioker tapi bebas stres atau hype pressure tapi kaya raya?, menarik untuk diperhatikan. Karena memang apapun jalan yg diambil pasti ada kelebihan dan kekurangannya.",0
aku pengen jadi selebgram kak,0
Yang nyari tempat main keren wajib coba K o i S L o T tuh upgrade pengalaman main lu,1
"anda jual fear, yang menggiring kami untuk membeli produk yang anda promosikan. Anda membahas untuk jangan fomo, tapi anda menstimulasi kefomoan kami juga. Dengan fear !Topiknya bagus, tapi kontraproduktif dengan adanya endorse ditengah2, ngajarin ga fomo, tapi ngasih stimulasi fomo juga",0
Untung nya dari iklan bang wkwk,0
Hostnya promosi juga wkwk,0
"Serius keren banget ini, buktinya ya di K o i S L o T",1
"Kontennya keren M I Y A 88, bikin betah seharian",1
"Sambil nonton, sambil cuan di M I Y A 88 bener-bener pas buat nemenin tontonan seru kayak gini",1
"Tontonan seru harus ditemani sama K o i S L o T, auto betah",1
"Yang ngerti, pasti relate sama Kalau lagi nunggu upload baru, isi waktu di M I Y A 88",1
Jangan skip info penting: buka juga Rekomenin juga ke temen buat cek M I Y A 88,1
"Konten keren gini cocoknya ditemenin main di K o i S L o T, fix bikin harimu rame",1
"Lagi nonton ini sambil mikir... M I Y A 88, enak banget buat hiburan santai",1
"Baru nonton 1 menit langsung keinget M I Y A 88, tempat paling asik buat chill",1
"Semua yang udah coba pasti bilang keren, buktinya ya di K o i S L o T",1
"Habis scroll video, waktunya main di K o i S L o T, cocok banget buat isi waktu santai",1
"Tontonan seru harus ditemani sama K o i S L o T, cocok banget buat isi waktu santai",1
Kamu lebih cerdas dari Davina,0
"belajar kebal sales, ada nih odoo alus banget mainnya, tapi emang gw akuin SKILL SALES para Talent di MALAKA emang pada jago dan alus",0
Mirip oniel _`,0
Eh ada jokowisme,0
nji,0
hadir,0
Bentar...mau ngecek gula darah dulu,0
Aduuhai maniesnyee,0
Satu kata buat mbak cantik:Gada keharusan!!!,0
"Udah 2 pekan meminimalisir waktu layar, mulai dari meng-cut akses ke media sosial (contohnya menghapus ig dan fb/nggak pernah download tiktok) buka hp cuma buka e-book ama buka yt sesekali dalam sehari itupun untuk lihat video2 edukasi kek konten2 Malaka",0
ngantuk nontonya,0
gak akan!Saya tidan tergoda oleh tawaran sales,0
angie,0
pas banget lagi ngerjain skripsi ngebahas fomo juga,0
dari pada odoo lebih bagus jurnal kak,0
Makasih atas penjelasannya mbak cantik,0
Medoknya mana?,0
"gw cuma mau kepastian hukum, kepastian dalam fasilitas kesehatan, kepastian dalam berkehidupan. yang dimana di negara ini, untuk mendapatkan itu, seolah harus membuang seluruhnya terutama moralitas",0
Kamu bisa mendapatkan semua itu asal jadi anak orang kaya,0
tapi kan ga pasti sederhana,0
sory gw kebal tawaran lu yahaha,0
"Narasumbernya nggak keliatan pinter sama sekali, mending ganti yg lain aja meskipun ini founder Malaka tpi gk cocok aja bawain konten kek gini, ganti Dea atau yg lain aja",0
beliau baru saja mengatakan kita harus kebal sales30 detik kemudian straight up become a sales,0
"Lah iya, wkwkwk.",0
"Diberi pelajaran dulu, langsung ujian.",0
baru aja mau komen gini.....anehh bgt. Gk sejalan sama argumen awal dan akhirnya. Memang fery sih yg bisa bawa argumennya konsisten gk bolak balik,0
Bro chill wtf..,0
"Nah, disitulah letak ujiannya",0
"Fear monger, sales speaking lol . Kidding",0
"iya kakkk iya nurut ga fomo kok, berasa dimarahin pacar wkwkwk",0
Angellie type cwek saya bnget,0
Wkwkwk ujungnya promo,0
Diet makin ....,0
 BELAJAR KEBAL SALES ,0
Wah sangat asik yah kaka ini,0
baru kali ini saya menonton video malaka dengan kualitas gambar tinggi cuman minesnya saya jadi ngga fokus apa yang kakak ini sampaikan,0
Kak Angie suaranga agak geter,0
"Minimal mikir, satu step ini aja udah cukup untuk menghindari fomo. Karna orang yg fomo menurut gua kayanya lupa instal tools berpikir :xd",0
"Velocity ga tuh, baru balik udah kocak aja Nabilla",0
davina karamoy,0
Intinya jadi diri sendiri. jangan orang lain (fomo). Contoh: tren boba jualan boba semua. Tren teh jual teh semua. Tren coklat jualan coklat semua.,0
"kalau konteksnya jualan hal yang lagi trending gak masalah sih menurut ku, malah dapet duit dari ke-fomo-an orang wkwk. Asalkan paham kalo barang mereka cuma jadi komoditas temporary dan bakal tiba sepi kapan aja.",0
"Lihat teman-teman menang, langsung coba, dan ternyata di 𝐃𝐄𝘞𝘼DORA aku juga menang!",1
"Nggak bisa percaya, baru pertama kali coba di DEWADORA-langsung dapet rezeki gede!",1
Rezeki tak terduga datang dari AERO88 makasih banyak!,1
"Ga bakal nyesel main di AERO88 Pelayanan oke, untung banyaknya gila!",1
"Rezeki hari ini bikin aku makin optimis, cuma di A𝘌𝐑О88",0
AERO88 memberikan kesempatan untuk mencapai potensi penuh Anda.,1
"Nggak nyesel coba main di DEWADORA,hasilnya gacir banget!",1
"Rezeki besar nggak kemana, makasih banyak DEWADORA!",1
Terima kasih DEWADORA! Hari ini menang besar dan bisa buat kebutuhan keluarga.,1
"Game-nya gacir, tiap maen pasti jepe",0
"sketer sering keluar, jepek terus jadinya",0
"Modal sedikit, langsung dapet hasil gede! Rezeki datang dari AE𝑅𝙊88",1
Tidak pernah merasa jenuh bermain 𝐀EЯ𝙊88 selalu ada inovasi!,0
Di DEWADORA membantu saya membeli rumah dengan keuntungan yang maksimal.,1
"Luar biasa, cuma main bentar, langsung dapet untung di AERO88",1
Bosan main di tempat lain? Coba AERO88 dijamin auto betah!,1
"Malam ini dapet untung, jangan sampai cuma jadi penonton! Main di AERO88 aja!",1
"Bener-bener gacir banget main di 𝘈𝙀R𝑂88 Modal kecil, hasilnya luar biasa!",1
"Game-nya gacir, sketer nggak prnh zonk",0
"Wede brusan, sketer nggak berhenti muncul",0
Lagi promosi judol kah?,0
"Main tanpa ekspektasi, tapi rezeki datang juga dari DEWADORA! Seru banget!",1
Temukan kemungkinan yang dapat dibuka oleh AERO88,1
"Hasil nyata di DEWADORA mengantar saya, dari tukang sayur jadi pemilik supermarket.",1
"Di DEWADORA saya menemukan peluang, dari penjual pulsa jadi pemilik usaha gadget.",1
"Keuntungan melimpah di DEWADORA,bener-bener puas banget!",1
Mencari platform yang dapat Anda andalkan? 𝐃E𝘞𝘼DORA mungkin solusinya.,1
"Main di DЕ𝐖𝐀DORA auto happy, rezeki emang sudah diatur!",1
"Di DEWADORA saya menemukan peluang, dari tukang jahit jadi pemilik butik.",1
Keuntungan dari DORA77 mendorong saya memulai usaha yang lebih besar.,1
"Modal kecil main di DORA77, untung berkali-kali lipat! Mantap!",1
"Berkat DORA77 saya sukses, dari tukang bakso jadi bos restoran.",1
"Di DORA77 saya menemukan peluang, dari penjual pulsa jadi pemilik usaha gadget.",1
"Di DORA77 saya menemukan peluang, dari buruh pabrik ke pengusaha terkemuka.",1
"Lagi santai-santai, eh dapet rezeki gede dari DORA77. Kalian nggak mau ketinggalan kan?",1
"Akhirnya menang besar juga di 𝐷О𝐑𝘈77, jangan cuma denger cerita sukses orang lain!",0
Hasil dari D𝑂RA77 membuktikan saya bisa beranjak dari penjaja es kelapa jadi pengusaha.,1
kalo emang gacor mana buktinya ?,0
"Modal kecil makswin, wede gampang",0
"Swert Bonanja gacir pol, nggak prnh zonk",0
"Top up gampang, wede juga cepet banget",0
"Nggak pernah gagal dapet menang besar di 𝘋O𝐑𝐀77,recommended!",1
"Gak mau ngabisin waktu, langsung gacir di 𝘿ОЯА77! Ini baru bener-bener rezeki!",0
"Rezeki datang tak terduga di DORA77,coba dan buktikan sendiri!",1
Hasil dari DORA77 membuat saya merasa lebih leluasa dalam mengelola keuangan.,1
Lucu banget kak angellie. Lop u kak.,0
Odoo software friendly yg sangat terjangkau bagus bgt,0
"Menurut gw pribadi, Lu lebih cantik mba dari Davina Karamoy",0
"Orang-orang yang kita kenal sebagai keluarga, saudara, keponakan, teman sering kali menerapkan psikologi kepada kita atau masyarakat umum, tetapi cenderung gagal mengendalikan kesalahan mereka, jika orang dalam bersikeras mengambil yang baik dan membuang yang buruk.",0
Ror,0
Gua bisa relate sih sama pembahasannya. Hanya saja kondisi sekarang untuk banyak orang masalahnya bukan pilihan karir mau apa. Untuk sekedar bisa kerja apa aja buat nyambung hidup aja kadang masih sulit boss.,0
"Ciri ciri sdm karbitan habit,behaviour nya impulsif terhadap sesuatu..",0
Kamu menggoda banget cantik dan smart,0
Keren angewwie skrg kalau ngbrol ga kedengeran gugup lagi,0
"Oo ini anak x itu ya, baru ngeh",0
enji kombak,0
Keren boleh coba bang gas di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
Ada notif langsung nonton soalnya habis jepe di WETON88,1
"Begitu mantap! Bermain di Weton88, rezeki pun mengalir dengan deras!",1
"di ajakin abang w main di weton benaran g*cor parah ,langanan 3 hari sekali dapat terus uang jajan cek google 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
yang pro aja bang di Weton88,1
bang tadi jam segitu menang besar w di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
preeetttt...,0
11.55 aku tergoncang dikit,0
Cakep bener si teteh pasti nyokap nya pinter,0
"Jeda sebentar, mampir ke 𝘗𝘜𝘓𝘈𝘜𝘞𝘐𝘕 dulu.",1
𝗣𝗨𝗟𝗔𝗨𝗪𝗜𝗡 tempat paling masuk akal buat sekarang,1
yaelah ini lagi P U L A U W I N muncul,1
Mau tenang bentar? Buka 𝙋𝙐𝙇𝘼𝙐𝙒𝙄𝙉.,1
"Sekilas keliatan biasa, tapi 𝘗𝘜𝘓𝘈𝘜𝘞𝘐𝘕 tuh beda.",1
"kayak udah terhipnotis, tiap buka hp pasti ke 𝓟𝓤𝓛𝓐𝓤𝓦𝓘𝓝",1
P U L A U W I N tempat pelarian yang lumayan waras,1
Semua Orang Mempunyai Mimpi Yang Sama Tapi Tidak Semua Orang Mempunyai Kesempatan Yang Sama,0
"akh ini dya, pemaniss buatan.",0
kangen liat si cantik kocak pintar ini,0
Cantik banget hostnyaaa,0
Ini video Malaka?,0
"Hel nawh, maen em el",0
"This SOOO RELATEEEE, Momentnya pas banget yaaa lagi mikirin hal2 FOMO, + kebetulan juga lagi dengerin lagu Lofi : Circuit Memories – Echo Drift | Retro Synth Lo fi from a Distant Future di menit 3.13- > 4 menit (di lagu yang aku setel) dan itu dimulai tepat awal intro video ini, aku pikir MALAKA ada konsep intro baru yang lebih freshy lagii sampe ke detil tiap pembicara vibesnya beda2 (and it's selera yang subjektif balik lagi yaaah, ya awal mikirnya herannya tuh kok seberani itu? kerasa bedanya vibesnya di awal yang kesan santai dan ternyata tetep ke fondasi tone awal, lebih suka MALAKA konsep yang sudah dibentuk saja yang kesannya dari backsound macu adrenaline buat 'awareness' buat audiens lebih meresapin pesan videonya akan lebih terkesan crosscheck akan keputusan sebelum 'salah langkah akibat FOMO') nambah insight-ku apalagi perspektif bisnis yang strategi marketingnya aku pakai metode yang manfaatin 'Trend' yang jelas2 dampaknya FOMO, gak jarang malah ikutan efek FOMO juga (contohnya kayak aku komentar soal 'intro Malaka', dan keputusannya gak mikir panjang ngetik aja dulu, itu indikasi sikap FOMO dri diri aku sendiri yang masih ada) setelah aku tonton dan refleksi akan esensinya, aku merasa lebih punya alasan untuk memperkuat argumen untuk ambil keputusan A ke tim, lalu persiapin plan B dengan tujuan meminimalisir dampak plan AReally thankfully watch this Content before me decided something. Remind me aswell....",0
Fomo paling konyol adalah cewek sekarang pengen jadi chindo spek manhwa,0
"Kekuatan utama: Gaya bercerita personal, penyampaian ringan tapi berbobot, didukung riset, analogi kuat, dan menyentuh masalah sosial nyata (FOMO & tekanan sosial media).Saran perbaikan:Percepat masuk ke topik utama.Tambahkan jembatan naratif antar ide.Hindari bahasa yang berpotensi menjatuhkan martabat penonton meskipun berniat menghibur.Gunakan penutup yang membungkus pesan, bukan sekadar punchline.",0
Chat gpt bg?,0
titik tertinggi manusia adalah ketika ide dan masukan mereka di anggap hasil dari AI,0
doang tong!,0
menolak Chat gtp gak bang?,0
"mah menolak miskin, saya pro chat gpt karna udah ngebantu saya ngehasilin cuan.",0
yang ditunggu2,0
"kecerdasan dibungkus dengan keceriaan power full,,,,, yang sering hadir ya kak,,",0
awok,0
"pernah nih gw karna fomo dengerin influencer katanya kalo latihan biar ada progress harus sampai near failure sampai akhirnya gw lakuin dan hasilnya - 3 hari koma- sempat henti jantung - di diagnosa resiko gagal organ- progress -+ 1 tahun hilang pokoknya habis itu gw ga mau lagi dengerin orang latihan harus sampe near failure lagi, kalo sampe failure resikonya gede",0
latihan apa mas kalau boleh tau?,0
gym pastinya,0
long time no see,0
Si odoo lagi bakar duit banget nih kayanya,0
"FOMO = takut ketinggalan yg akhirnya ga kedapetan,,warga menengah kebawah yg masih pake gas melon 3kilo, waktu kebijakan bahlil bikin gas melon jadi langka, hampir semua warga pengguna gas melon literally jadi fomo, kalo ga fomo ya ga kedapetan, ga bisa masak pake gas ijo.",0
akhirnya si cantik angellie muncul...,0
makasih kak ilmu nya,0
Cakepan kamu sih daripada DK,0
that awok after kampung inggris got me,0
Mirip VIOR versi pinter,0
awok heyyyy,0
Surprise bgt iklan odoo yang very technical ini wkwk,0
Gak ada pilihan buat bentuk identitas diri di Indonesia,0
"Bagus sekali kontennya..saya sdh lama tinggal di Perancis, tetangga dan teman orang Perancis semua di perumahan yg masing 2 punya garasi dan taman,dan pernah tinggal di kompleks di Indonesia. Beda banget rasanya. Tidak ada kontrol komunitas.Tetangga punya porche,yg lain BMW,yg lain mobil Renault, terserah ada nyinyir hrs begini begono..",0
Yg pake peugeot ada kak?,0
ada 2 rumah yg punya Peugeot..yg hybride,0
"Host nya cantik, salam interaksi",0
KENAPA LAMA BANGET SIH!,0
"satu yang saya notice, kemampuan beradaptasi dengan semakin menyamarkan logat medok-nya meningkat jauh.",0
bjir odo lagi bakar2 uang ada dimana mana owkokwkow,0
"Cantik dan pintar,idaman laki-laki tertentu",0
Tren fomo pertama yang ane ikutin adalah pas sd saat anak-anak sekelas atau kelas lain udah pada pulang dan ane belum.,0
"How can I focus on the content, if I keep focusing on you. Hmm maybe my autofocus mode got error...",0
obscene,0
​ u clearly can't differentiate between flirting & obscene. I wonder how u treat ur partner lol,0
akhirnyaaa angieee,0
o em ji enji kambek lagi,0
"ya mungkin kalo aku nambahin dari sisi agama Islam, ngebandingin yg paling baik ya sama diri sendiri. Makanya ada hadits yg nyebutin kalo hari ini harus lebih baik dari hari kemarin, dan hari esok harus lebih baik dari hari ini. Jadi menurutku satu2nya perbandingan yg konstruktif ya ngebandingin ke masa lalu kita sendiri apa saat ini jadi orang yg lebih baik apa malah lebih buruk.",0
nambah cakep kak,0
Bro ingat pasword yutubnya,0
"kyaaa welkam bek enji,, ku selalu menunggu mu....",0
Salah satu cara menghadapi fomo ya Hapus Medsos dan Berlatih dengan Godaan Kasir Minimarket Btw Sonata wa utsukushi,0
balik balik ngiklan,0
jomo lur,0
alahmak wak,0
FOMO yang paling mengerikan adalah FOMO dalam skala pemerintahan. Contoh nyatanya tuh AI.,0
"Jadi FOMO setelah nonton video kakak, kkok kita lom kenalan",0
"Jadi FOMO setelah nonton video kakak, kkok kita lom kenalan",0
"habis bahas kebal seles, dia promosi -_-",0
"Yang harus kebal sales kan konsumennya, wkwwk",0
"Host-nya dulu juga 'fomo' nerima tawaran buzzer jokowi wkwkAlasannya karna butuh duit? Sis, org lain di luar sana juga butuh duit, tapi kagak jadi buzzer.",0
Datang cuma untuk ngiklan,0
"Falsafah jawa (karena saya jamet, lol).Sawang Sinawang, arti simpelnya: Apa yang tampak di permukaan tidak selalu mencerminkan kenyataan yang sesungguhnya.Sawang sinawang ini maknanya dalam banget, sudah banyak video di internet atau tulisan yang bahas ini. Lumayan bisa mengurangi FOMO dan bikin hidup (Sedikit) lebih tenang :)",0
"nambahin, Sawang arti dasarnya ngeliat. Jadi bisa dibilang artinya sawang sinawang ya diliat-liat, atau cm keliatannya.",0
"​ diliat-liat,atau melihat-dilihat,urutannya itu kebalik atau tidak...",0
"Yang kamu lihat mereka bahagia, padahal dibaliknya bobrok abis.",0
Penak Sing Nyawang,0
jawa timur hadir,0
"Aku nggak percaya, langsung coba dan menang besar di 𝘼𝘟𝐋𝟳𝟳𝟳!",1
"Seru dan menguntungkan, cuma di 𝘈𝑋L𝟩𝟽𝟩!",1
"Rezeki hari ini datang terus dari A𝘟𝙇𝟳𝟳𝟩,senang banget rasanya!",1
Bermain di 𝘈𝑋L𝟩𝟽7 mengubah hidup saya: dari tukang bakso jadi bos restoran.,1
"Cuma main iseng di 𝘈𝑋𝐋𝟩𝟳𝟳, malah dapet untung buat jalan-jalan. Terima kasih banyak!",1
"Berkat 𝐀𝙓𝐿𝟽𝟳𝟳 saya melesat, dari buruh pabrik jadi pemilik perusahaan.",1
Rezeki memang nggak kemana! Main di А𝙓L𝟽𝟩𝟽 bikin untung besar.,1
"Berkat A𝘟𝙇77𝟩 saya melangkah lebih jauh, dari tukang bakso jadi bos restoran.",1
Keuntungan dari 𝐀𝙓𝐋𝟳𝟽𝟩 membuka jalan bagi saya untuk mengembangkan usaha.,1
Semoga rezeki dari А𝘟𝘓𝟽𝟩𝟩-ini berkah dan bermanfaat!,1
"Bermain di 𝘈𝙓𝙇𝟩𝟳𝟳 mengubah hidup saya, dari tukang jahit jadi pemilik butik fashion.",1
"Rekomendasi terbaik buat cari hiburan yang gacir, pastinya A𝘟𝐿𝟳𝟩𝟽!",1
"Luar biasa, cuma main bentar, langsung dapet jakpot di А𝐗L𝟳𝟽𝟳!",1
"Bermain di 𝐀𝐗𝘓𝟽7𝟽 membantu saya bertransformasi, dari pengantar makanan jadi pemilik restoran.",1
"Tidak pernah merasa jenuh bermain 𝘈X𝐋𝟳𝟳𝟽,selalu ada inovasi!",1
"Anda melakukan pekerjaan yang luar biasa! Hanya pertanyaan singkat di luar topik: Dompet OKX saya berisi USDT, dan saya memiliki frasa pemulihan. (wonder obey dial dash soon tank spike scout region undo zero such). Apa cara terbaik untuk mengirimkannya ke Binance?",0
masih ada ni jokowi enabler?,0
istilah nyalin apa lagi ni,0
"FOMO itu juga tergantung tujuan, kalau tujuannya nyari validasi doang itu juga salah, sekalipun itu FOMO yang dlm tanda kutip positif. bnyak postingan org tiba ngegym, lari, diposting di instagram, show off di threads beuh captionnya keren kek motivator, biar di kira org wih sehat bgt nih orang kali ye, tapi kemudian ilang",0
"Biarin aja, yang olahraga dia yang berhenti juga dia",0
"Namanya fomo ttap aja bahaya. Yang anda contohkan olah raga apa yang mau dilatih? Fisik (daya tahan), kekuatan, atau tenaga yang mau dulatih beda jenis olahraga jadi jangan fomo.",0
bilang aja lu ga mampu ngegym,0
w mah ngegym. cuman ga berisik sm ga flexing aja,0
"namanya FOMO ya tujuan nya cuman satu. ga ada tergantung2 kondisi lagi. Kalau tujuan nya berubah ya istilah nya juga berubah, sudah bukan pakai istilah fomo",0
"Kalian gak pengen ikut kelas crypto? Murah lho, hanya sekian juta. Tunggu apalagi, sebelum kehabisan! Awokawokawok.",0
"Di saat hari ini para Gen Z tengah berbondong-bondong menuju ke berbagai kota besar demi mengejar impian dan cita-cita mereka, sementara saya sendiri hanya mampu memandangi dari kejauhan untuk tetap tinggal di pelosok desa demi membantu orang tua mengurus sawah, ladang, dan ternak mereka.",0
Harga seekor Anak Kambing sekarang sudah Sejuta Rupiah apalagi Seekor Sapi teman saya pernah berkata Nilai jual dari Seekor Sapi itu sejuta Rupiah sebulan so jangan anggap Remeh para Peternak Kambing dan sapi,0
"Terima kasih atas support-nya, Mas.",0
"Mereka yang keluar kota atau bahkan luar negeri, pada akhirnya buat beli yang kamu miliki sekarang. Mikir!!!",0
"Mau idul adha bang, mending jaga sapi ama kambing",0
"Salah satu sudut pandang tentang Desa adalah tempat paling ideal menurut ku saat ini. Orang rela bayar mahal hanya untuk tinggal di desa wisata, cuman buat bajak sawah dll, mereka harus bayar mahal liburan mungkin setahun 2 atau 3 kali untuk menghirup udara segar dan menikmati alam. Orang desa menikmatinya gratis setiap hari. Sekarang serba online kalian pengen apapun bisa online, atau kalau kalian mau bikin usaha juga bisa online. Lokasi di daerah juga udah ada map. Bangun tidur gak ada beban ketemu atasan, dateline kerjaan, target dll.",0
Bahkan kalau video ini GK ada suaranya jg saya ttp nonton sampai akhir..,0
receh banget ka wkwkkw,0
untung besar bikin aku makin semangat tiap kali main di AERO8𝟴,1
"Buat yang belum coba, kalian harus coba sekarang juga di AERO𝟪8",1
Gak pernah bosen main AERO𝟴𝟾 selalu ada update dan inovasi terbaru!,1
"Dari pada galau, mending main di AERO𝟾𝟪 auto seneng!",1
"untung hari ini bener-bener luar biasa, cuma di AERO𝟴𝟴",1
"Gila sih, di AERO𝟴𝟪 ada event lucky draw dengan hadiah Realme terbaru.",1
Modal dikit bisa jadi jutaan di AERO𝟾𝟴 Gak percaya? Buktikan!,1
Rezeki hari ini datang dari AERO𝟾𝟾 nggak nyangka!,1
"Semoga aku bisa, aamiin kalo aja pilihan sendiri gak selalu ngecewain mereka. Point hidup dalam harapan orang lain dan akhirnya butuh CUTI. ku tertampar uwo uwo13 tahun di sana, berusaha menyukai, menerima dan sedih sendiri merasa gak bisa menjalani impiannya... mereka.Sekarang kehilangan arah maupun courage untuk menjalani keinginan sendiri.Yah..... Merekapun selalu merasa disalahkan kalau saya down.Sayapun berusaha bisa, dengan impian bisa lebih mandiri, maupun membuka lapangan kerja untuk yang lain.Mungkin saja tetap di sini bisa membawa kebaikan untuk yang lain. Mungkin.Not hate them, not hate to be here now...Apakah perlu ditangisi? no?Apakah perlu 'ditarik' maybe... manjakah?Cause it seems like... I'm always wrong, ungrateful and they're always right.Me now? Keep learning & start now selagi ada kesempatan Cuti cuuuuuyPS: they are not bad people. ever. luv luv luv...as alwaysayey",0
"Setelah sekian lama, finally muncul lg Anggie",0
Dibilang jgn kmkn sales tapi jualan aps emg beda malaka project ini,0
Kita pasti bisa jadi diri sendiri dengan jatah sukses masing masing,0
boleh fomo asal jangan nyesel ya,0
Kebal sales (sedetik kemudian) nyales,0
Lah iya loh,0
"wkwk bener, cuma emang pintu gerbang transaksi sih,",0
"Redakasi awal, ngegagalin redaksi berikutnya.. awok",0
"Untung saia kebal sales, jadi ga (belum) tertarik sama sales yg satu ini walopun cakep",0
"iy lg, out of the box",0
belajar marketing biar kebal sales,0
Sedikit goncangan... Bikin roboh...,0
"Main di 𝗗𝗢𝗥𝗔𝟳𝟳, menang gampang",1
Cuan gila-gilaan di 𝓓𝓞𝓡𝓐77,1
Petir merah di Gates bikin aku mekswin,0
"Jepe pertama kali maen, puas banget",0
"Baru coba, lgsng makswin",0
"Jepe terus tiap kali maen, puas banget",0
Modal kecil lgsng jepek di Gates,0
seru pembawaannya hahaha,0
Betah banget liat hostnya,0
wkwkwk.... Itu aja bang?,0
tebak usia yang diatas,0
contoh sales,0
Betul broo,0
"Kalimat retoris berujung jualan, boleh jg tekniknya..",0
Banyak2in pengorbanan liat iklan begini trus dikasi timestamp,0
Iya bener,0
,0
Segerer euy,0
"Setiap hari selalu ada hal menarik dari 𝗗𝗢𝗥𝗔𝟳𝟳,membuat penasaran terus!",1
Langsung coba di 𝗗𝗢𝗥𝗔𝟳𝟳 dan jangan lewatkan kesempatan besar ini!,1
Main di 𝗗𝗢𝗥𝗔𝟳𝟳 bikin auto happy! Rezeki emang gak salah alamat!,1
"yey anak nakal muncul lagi , tolong banyakin videonya angelie",0
Dokter jualan obat... Dan Rumah sakit kayak perusahaan,0
nice,0
"Komentar gw tetep sama. Memang cakep banget beliau ini. Tapi sayang jarang nongol, mungkin sibuk dengan kucing² nya.",0
sependapat,0
"Kan dia juga kucing,",0
02,0
Suka bgt gw ama cegil satu ini fun personality and a little bit of craziness,0
ada ig loh pak,0
"Hidup itu gabut, tapi kalo liat AE𝙍𝑂𝟪𝟴 jadi gabut.",1
Rezeki memang nggak kemana! Main di A𝐄𝐑𝐎𝟴𝟪 bikin untung besar.,1
Gak nyangka bisa untung sebanyak ini di A𝘌𝙍𝙊88 impian jadi nyata!,1
Dijamin gak bakal nyesel join A𝙀R𝘖𝟾𝟪,1
untung besar bikin aku makin semangat tiap kali main di AЕ𝙍𝙊𝟴𝟾,0
"Main sebentar aja langsung dapet rezeki besar, keren banget AЕ𝐑О𝟾𝟪",0
"Beneran deh, A𝐄R𝙊𝟪𝟾 itu game-changer! tarik-nya kilat!",1
"Nah gue juga kena FOMO setelah nonton video kabur ke Jepangnya bang Ferry, kayak pengen banget ngejar karir disana padahal gue juga udah lagi in progress goal gue sendiri",0
"Nah itu ati bang, fokus aja sama apa yg lu kerjain sekarang/progress yg lagi di lakuin, jangan tengak tengok",0
GW KEBAL SALES POKOKNYAga espek tiba² malah di genjutsu Angie,0
"Hidup cuma sekali, kalopun udah mati pun gak bisa reinkarnasi ke isekai",0
