text,label
"US sama china sudah deal new tariffs kebawah 100% om bennix.. ini fear yang disebar JPMorgan.. trump udh tweet  go out and buy a stock  dan S&P 500 udh bouncing naik lagi mendekati ATH kemaren dalam sekejap sebulan ini april ke mei..Jadi berita ini benar kemarin tapi sekarang sudah fear mongering aja..Sumber data Bloomberg, Wall Street Journal dan Financial JuiceKalo CNBC biasanya fear mongering atau greed bias untuk ritel.",1
"Jangan lupa arab saudi nyimpen dollar dari jual minyak, dan terbaru sudah deal jual senjata",0
investor takut kok malah invest banyak disana ?? NVidia katanya mau invest 500billion dollar,0
"Parah banget! DЕ𝑊𝐀DORA-bikin candu berat, susah banget buat berhenti!",1
Beberapa pengguna mencatat aspek komunitas yang positif dari DEWADORA.,1
"Dengan 𝐃Е𝙒𝐴DORA saya sukses, dari buruh tani jadi pengusaha pertanian.",1
Penasaran sama temen-temen yang menang besar? Coba di DEWADORA!,1
Di DEWADORA membantu saya menyelesaikan kewajiban keuangan dengan hasil optimal.,1
"Sungguh pengalaman menyenangkan, hasil dari 𝐷𝘌𝑊𝘈DORA nggak ada lawan!",1
"Jika Anda ingin meningkatkan keterampilan Anda, D𝘌𝑊𝐀DORA bisa bermanfaat.",1
"Bermain di DEWADORA membantu saya maju, dari penjaja gorengan jadi pemilik kafe.",1
"Berkat 𝘿Е𝑊ADORA saya sukses, dari tukang bakso jadi bos restoran.",1
"Sangat menyenangkan dan seru sekali bermain di DEWADORA, tiba-tiba mendapatkan JP yang sangat besar, rezeki memang tidak akan pernah tertukar dengan yang lain!",1
"Jantung berdebar tak karuan menunggu JP di DEWADORA,dan akhirnya jackpot pun berhasil diraih!",1
Hasil di D𝘌𝐖𝐀DORA membuat saya bisa menyelesaikan kewajiban keuangan dengan baik.,1
"Di DEWADORA saya menemukan peluang, dari buruh bangunan jadi pemilik kontraktor.",1
"Baru coba main di DEWADORA, eh rezekinya langsung gacir. Mantap banget!",1
"Jantung berdebar kencang nunggu JP di DEWADORA,akhirnya jackpot!",1
"Alhamdulillah, rezeki lancar hari ini berkat 𝐃𝐄WADORA!",1
"Jantung berdebar tak karuan menunggu JP di DEWADORA,dan akhirnya jackpot pun berhasil diraih!",1
"menang langsung mengalir begitu main di 𝘿Е𝐖АDORA,nggak bisa percaya!",1
"Serius deh, rezeki di 𝘿𝙀𝙒ADORA datang tanpa diundang. Penasaran? Coba sendiri!",1
"Jika Anda mencari sesuatu yang berbeda, DEWADORA-layak dilihat lebih dekat.",1
Bennix ini adalah kaki tangan cina di indonesia,0
"Sudah saya prediksi dr awal kalau tarif ini mungkin akan menguntukan fiskal amerika, tp rakyatnya yg bakal jd korban",0
AS sdh tak ada wang guna tarff buat kecoh dunia jahat,0
Yg penting ini federal reserve kena isytihar US bangkrap baru dunia aman,0
"Ga pspa klo yg hancur negara sombong seperti Amerika, memang ini yg di gadang2 anggota BRICS.......pendiri BRICS jangan dilawan......semua negara sudah meninggalkan DOLLAR......AYO GERAKAN TENGGELAMKAN DOLLAR",0
Mas gibran dan hercules harus turun tangan.,0
Ini video telat upload ga sih,0
Mau pintar tidak di bodohi berita abal Beli alat pendengar telinga bisa mendengar ratusan bahasa dengar lihat berita asing berita dunia jadi tidak di bodohi berita abal Sering menakut nakuti kita dengar seru tapi itu berita tolol jgn ikut-ikutan,0
Ngga juga lah… China ngga bergantung sm America!! China cuma 15% export ke America kok… buktinya China yang tidak mau bernegosiasi dan siap putus hub sampai titik terakhir. China tidak bisa di di Tekan lagi karena China sudah beroengalaman lebih dari 5000 tahun lamanya.,0
Hadeh fikirkan negara luar... Negara kita jangan tergantung terus import... Mulai lah skrg belajar dari china itu yang bener untuk belajar... Bagusan negara membantu produk lokal... Dan mempermudah juga investor luar masuk negara,0
Jgn berlebihan yg aneh batu bara itu bukan milik negara baru bara itu milik oknum koruptor menurut uud kekayaan hasil bumi itu milik negara yg kelola memang sangat Kacau negara ini sampai bisa di rubah uud 45 oknum dgn partai dpr bisa merubah sampai bisa menguasai kekayaan hasil bumi negara ini oknum di Konoha ini bisa membabarkan industri mengusir perusahaan oknum Ormas bisa berkuasa gila negara ini bubar perusa di usir industri cuma nama negara malu mereka pulang ke negara nya pasti cerita pasti di tanya malu kita bisa di cap negara terkorup lihat saja cepat lambat negara ini akan di cap negara TERKORUP tunggu wsktu,0
us mah taon depan paling koleps vs china,0
Om ben ihsg udah rebound atau cuma tarik nafas aja bentar abis itu nyungsep lagi?,0
Barusan AS dapat suntikan dana dan projek dr Timur Tengah... Terancam resesi dari mana??,0
kok cm video om bennix aja yang bahasa inggris judul nya anehh..,0
"Sengaja di buat resesi sampai 50% setengah modarbiar Cina Resesi 70% sampai ngap2pan,Negara2 lain resesi sampai 90% hampir mati atau sampai BUBAR.",0
kapan nih tulisannya jadi warna ijo,0
"Bismillah saya punya pikiran nyleneh bang benix pertama si trump ini sifatnya kalau dapat kesempatan jadi bos seperti jadi presiden itu si trump orangnya ngga mau diatur atau ngga mau dengerin saran orang lan ifen itu teman dekatnya apalagi sama orang paling kaya di amrik jadi dia itu merasa dongkol sama para naga di amrik. Sepertinya si trump ini kaya mau memiskinkan para naga di amrik,buktinya waktu kampanye dia kena srempet peluru di telinganya,dan sang penembak ini suruhan salah satu dari naga di as.sebelum bertindak dia sudah pro sama putin,kenapa yang diserang trump itu china karena para naga di as banyak berbisnis di china bener nggasi saya punya pikiran seperti ini bang Bennix nah sekarang sudah di titik ambang batas paling rendah di as sitrump ujuk ujuk ajak temuan sama xi jin ping coba apa keliru yaa pikiran saya kalau bener tindakan apa yang saya jaga2 ma'af kalau salah pikiran saya bang Bennix",0
Mulut bennix lo cuma dpt pejabat korup bener bgt itu. MBG itulah cara korupsi baru. Tidak mungkin berani rezim wowo basmi korupsi.,0
"Indonesia juga perlu buang PNS yg gak becus kerja, apalagi PNS di desa-desa kerjaannya buka kantor terus ngopi sampe siang terus pulang",0
Betul PNS desa/kelurahan ditempat saya buka kantor jam 8.30 wib trs kalau dah dengar adzan duhur pada kemas2 pulang. Kalau disuruh bikin surat2 jika gak ada uangnya dibuat gak jadi2. Lha model gitu kok dibayar apa gak bikin bangkrut negara.,0
Di kota sy aja banyak pegawai kantoran pagi sdh di warkop,0
"PNS mending bos,yg harus di berhentikan itu pensiunan",0
Setuju bro. Di tempat saya PNS guru2 datang jam 8 pulang jam 10,0
"tepat, bukan di desa saja, kota juga sama",0
Reupload om?,0
Smkn susah,0
Indonesia is good,0
Bahaya tapi saham naik tajam beberapa minggu ini. Apa maknanya?,0
"Asalkan dunia percukuran aman, sy mah santai aja sih",0
mamarika gak sebodoh yg kita kira sebelum perang tarif mereka pastinya sudah memikirkan dampaknya.. mamarika sedang memainkan sandiwaranya,0
Kalau Resesi harga saham turun terus kita beli Terus kalau sudah naik kita jual Terus besoknya lagi Resesi lagi teras beli saham lagi terus jual lagi itu artinya Resesi bagus banget,0
"Yang penting sih....pertanian Indonesia harus lebih dibangkitkan dan di dukung Om ben , karena selama makanan masih aman negara ,rakyat aman.",0
Bener sekali 1000%,0
Biar mmpus,0
Trump bisa saja langsung mencabut tarif kalau Dia mau,0
Bang bahas tentang tni yg ngejaga jaksa dong pengen denger dari perspektif lu. Apakah ini awal dari pemberantasan korupsi!?,0
Alhamdulillah kalo Amerika Serikat bangkrut yang penting Naga raksasa China tidak bangkrut biar Kaisar Xi Jinping mengambil alih kepemimpinan dunia,0
Benix man ancaman banget,0
Amerika mengimbargo diri sendiri...negara dunia akan bermain dan mencari solusi dg tanpa Amerika sebagai mitra kerja....karna memang Amerika sudah menetapkan aturanya sendiri tanpa peduli yg lain,0
Ingat ya video ini di buat tgl 5 april dan Tetot anda salah ternyata manusia oren itu punya rencana lain. Deal maker yang sangat warbaza. Saya percaya US bisa comeback. Gila gw org indo tapi liat berita sekarang malah bangga sama trump. Dia bener² bisa mendamaikan dunia. Mudahan penderitaan ku sebagai penguasa cepat selesai,0
"Gua Ingin Roda Dunia Berputar Sudah 10 Dekade Masih Gini² Saja, Sebagian Dikuasai 1 Pihak & 1 Golongan? AMPAS.",0
Mantaaaap Mantaaaap Mantaaaap pisan analisanya om mudah mudahan terjadi resesi buat amerika supaya runtuh kesombongan nya .Sukses terus chanelnya,0
Gak jadi resesi. Udah baikan ama China,0
Biar ajalah amerika itu bangkrut.biar kacau sekalian ekonomi dunia ini siapa suruh bergantung ke ekonomi amerika.,0
"Buat pengingat dimasa depan. Ramalan/Kode Om Ben 1. Harga emas bakal nyentuh 5 jt/gram di tahun 2028. 2. Ada pihak yang sengaja bikin angka kemiskinan di Indonesia terlihat kecil . 3. Jika Indo tidak bertindak, maka asing akan mencaplok MLK, ACH, dan PP.4. Amerika akan resesi (mungkin di 2025), dan akan menuju great depression dan menjadi pemicu PD 3.5. 2025 kiamat batubara, dan cuan untuk CPO.",0
Nice bro,0
Borong emas ga nih,0
pinter bicara aja lo....,0
"Lah china dan amerika dah damai sementara soal tarif, sementara kunjungan Trump ke timur tengah mendatangkan investasi sebesar 4,2 triliun USD....triliun pake us dollar ya",0
pengaruh nya gak terlalu besar ke warga konoha .. tahun ini beras melimpah.. yg penting kan di era pemerintahan sekarang perut kenyang..,0
Alasan 1 lg yaitu memberi bantuan peralatan perang kepada Israel.,0
"Wah, analisis yang sangat mendalam! Memang mengkhawatirkan jika AS resesi karena dampaknya bisa berantai ke ekonomi global, termasuk Indonesia. Bagaimana menurut Mas Beni, apakah Indonesia punya strategi konkret untuk mengurangi ketergantungan pada ekspor bahan mentah seperti batu bara dan sawit? Apakah percepatan transisi ke energi terbarukan bisa jadi solusi jangka panjang? Juga, bagaimana peran diplomasi Indonesia dalam menjaga hubungan dagang dengan AS dan Tiongkok di tengah perang tarif ini? Semoga ada langkah antisipatif dari pemerintah. Terima kasih untuk insight-nya, selalu ditunggu analisis ekonomi terkini lainnya!",0
Indonesia sufah biasa..gk perlu strategi.,0
"Bca gak ada apa apanya dibanding korupsi pertamina ama antam bang, belom dtmbah korupsi lainnya wkwkwkk",0
"Barusan mereka dapat investasi trilliunan US Dollar dari Saudia Arabia , Qatar dan UAE.",0
nyawa indonesia ada di petani.,0
BENNIX THE REAL HOKAGE !!!,0
Kalau pemerintah malah lain pula membuat kabinet gemuk terakhir makin byk korupsi bukan mengurangi korupsi,0
Indo biasa ajj bang nyawa ajj di tarif untung rakyat indo pada kuat wkwkkw,0
Trump lagi cari bantuan ke raja raja Arab karena duit Yahudi udh ga bisa diandalkan lagi akibat perang dan boikot berkepanjangan ..,0
"Maksih bang ben,,harapan emas akan melejit pesatt",0
"yg ngomong kabur aja dulu, indonesia gelap silahkan kalian keluar dari indonesia..pergilah ke eropa amerika yg kata kalian negeri impian",0
Pecat PNS ..,0
Jadi saham USA akan crash?,0
Resesi= obligasi akan meningkt = jpmorgan udh pake ondo untuk blockchain...,1
u.s 100% akan masuk ke masa resesi dan itu merupakan cara Tuhan untuk mereset ulang masyarakat u.s yg sdh terlalu lama terlena akan ekonomi dan nilai mata uang u.s yg kuat,0
"Bukan terancam, tetapi sebenarnya sudah resesi .Resesi yang berusaha ditutupi, amerika sudah kocar kacir. Karena mereka sering cetak uang.",0
Kabar buruk terus Ga ada baik baiknya Ampun deh,0
Helehhhh.... dri dulu juga banyak yg bilang AS bakal bangkrut. Nyatanya sampe sekarang juga masih eksis tuh Negara,0
"Main di AXL777,nggak nyangka rezeki langsung datang dalam sekejap!",1
"Pelayanan AXL777 super ramah, puas banget!",1
"Di AXL777 saya menemukan peluang, dari tukang jahit jadi pemilik butik.",1
"Beli USD mumpung murah , 2026 udah ke 20rb",0
Di AXL777 menyediakan modal tambahan yang saya butuhkan untuk bisnis.,1
"Bagi yang mencari suasana baru, AXL777-bisa dicoba.",1
Modal usaha saya tumbuh pesat berkat hasil dari AXL777.,1
"Kece banget! Main di AXL777 lancar, cuan juga lancar!",1
Pengen cepat kaya? Langsung coba di AXL777-dan rasain menangnya!,1
"Kaget banget, main pertama kali langsung dapet menang besar. Kalau belum coba, pasti rugi besar!",0
AXL777menawarkan pendekatan yang berbeda untuk keterlibatan daring.,1
"Hasil gacir terus di AXL777, nggak pernah kecewa!",1
menang besar bikin aku makin percaya sama keberuntungan di AXL777!,1
"Berkat AXL777 saya melesat, dari tukang cukur ke bos salon.",1
"Rakyat jelata gak ngaruh , orang sudah biasa susah!",0
"Ada berita menarik,.Trump yg awalnya bilang banyak negara yg ke USA untuk memohon dan mencium pantatnya untuk negosiasi tarif.Sekarang gantian dia yang melakukan parade ke negara timur tengah dan mencium pantat raja raja di timur tengah dengan tujuan menjual senjata di timur tengah, sampai rela menghapus sanction ke negara syriaDari sini kita bisa lihat America sedang gak baik2 saja. Presiden USA yg awalnya sok menjadi penguasa, sekarang akhirnya turun gunung dan menjadi sales senjata.",0
Banyak orang batak orang pintar dan nilai lebih nya ber mental baja. Tapi banyak juga penipu dan korup. Gw harap lu bukan salah 1 dari mereka.,0
Bennix keren...,0
"Kayaknya ga jadi resesi bang, udh dapat banyak cuan dari lawatan ke timur tengah",0
Dunia sdh muak dg as dan berharap as runtuh,0
AS tinggal cetak uang baru...,0
"Kan lagi baikan antara mamarika sama china, tanda tangan di swiss,,,Kembali ke tarif import awal,,,",0
"kebalikan indonesia ya, prabowo bahkan gelembungkan kementrian yg pastinya berimbas lebih banyak lagi pns asn",0
Video bgini loh yg buat sya mls beli tv lg stlah rusak udh biarin aja..,0
donal trump: make america down again !?,0
Indonesia harus gt jg.. Kurangi PNS..biar gk makan byk anggaran,0
"Mantab, lanjutken",0
Krn Tuhan sdh sebel ketinggian hati Amerika,0
Resesi dri mana min..kudet apa?Noh kmrn trump bawa investasi dri Timur Tengah triliunan dolar,0
"Kalau USA masih ga memperbaiki sistem, mau dikasih uang sebanyak apapun ya sama aja.",0
Ya...AS resesi indonesia pasti kena dampaknya,0
istilah BERDIKARI itu gak mungkin bisa ya bang?,0
"Bang boleh gw repost video2 lo di sosisal media gw? Pengen nunjukin kemasyarakat luas mengenai kondisi ekonomi bahkan situasi di negara kita bang,,",0
Boleh,0
Knp dolar di indo TDK TRN banyak sedangkan di luarnegeri TRN banyaak b?!!!,0
kalau yg kontra pade dideletin commentnya tkut ketauan analisa lu Salah,0
Dari dulu juga indonesia masih bnyak pengangguran kok,0
"Om Bennix analisanya semakin baik enak di denger serta cepat di tangkap otak otak akal sehat, kemungkinan krisis global baru nampak terlihat setelah Donald Trump mengibarkan perang tarif ke seluruh negara negara mitranya, perang pisik Ukraina vs Rusia, PAKISTAN dan INDIA, zionis Israel dan Palestina ( Hamas), Houty YAMAN di laut merah, Hasbullah di LIBANON dan kejatuhan PRESIDEN Al Assad ( SURIAH) INDONESIA NEGARA KONSUMSI SEPERTINYA LEBIH PARAH AKIBAT DUNIA GLOBAL SEDANG TAK BAIK BAIK' SAJA, BYK PABRIK TUTUP DAN PHK MASSAL TERMADUK DUNIA MEDIA, ISU IJAZAH PALSU JOKOWI DAN PENEMPATAN PERSONIL TNI OM BENNIX PERLU BAHAS NIH KAYA SANGAT MENARIK",0
"Bang Bennix, Diindonesia ga banyak hutang credit card, tapi hutang pinjol banyak",0
USA belum sadar juga bahwa tembok China itu benar adanya,0
"Minuman keras di Indonesia ( Ciu ,arak,bekonang) eksport lah mumpung ada yang lagi nyari",0
Tahun 2024 bennix bilang akhir tahun 2024 dolar bisa 18000. Tahun 2025 bennix omong lagi usd bisa 20.000 lebih ? Kita lihat akhir tahun!,0
Me myself udah duluan bangkrut.. rencananya mau pindah dari Tangsel ke Kendal my hometown. Biaya pendidikan anak di kota gila2an kalau SPP setahun disini bisa untuk spp sampai lulus disana bahkan udah bisa study tour,0
𝐷𝘌𝑊АDORAadalah platform yang dirancang dengan mempertimbangkan pengguna.,1
"Kece badai! Main di 𝐃Е𝑊𝐴DORA-lancar, cuan juga lancar jaya!",1
Berkat DEWADORA saya mendapatkan modal tambahan untuk memulai usaha baru.,1
"Berkat 𝐷𝘌𝙒АDORA saya melesat, dari buruh pabrik jadi pemilik perusahaan.",1
"𝘋𝐸WАDORA bikin ketagihan, pengen main terus dan terus!",1
Di DEWADORA memberikan modal signifikan untuk mendukung impian saya.,1
Apa hubungannya dgn alkohol,0
Kalian sadar gak sih dunia lagi direset.,0
Bahkan cendekiawan cak Nun sudah memprediksi kehancuran negara2 Eropa khususnya mamarika,0
Baru x ini kebijakan presiden se blunder ini selain di konoha ya. Kalo di sini memelihara kekuasaan,0
"Nonton tv gak interactive, cuma dicekokin doang. Nonton YouTube kalau gak cocok bisa comment.",0
Bos Batubara ketar ketir..,0
Kalo indonesia malah demografinya tinggi terutama surplus pria mudanya usia 15-19 tahun sampe 500 ribu,0
Ameika resesi pasti karena ...no job and homeless,0
"Indonesia bisa maju jika menggunakan sistem serikat negara bagian,dpr mpr dan dpd pusat bubarkan..cukup dprd tingkat provinsi,undang2 perampasan aset ketok palu,pengeluaran negara terlalu membengkak untuk gaji pejabat.",0
Indonesia berani tidak membuang pejabat yang kurupsi,0
tarifnya ke chine balik tuh. walau sementara,0
"kemungkinan efeknya harga Kripto termasuk btc akan anjlok,, dan untuk saat ini agar berhati2 dalam investasi apapun juga, tetapi ditengah krisis biasanya ada peluang sangat baik utk investasi disaat hrg2 nya pada turun.",0
"Sebelumnya AS nyaris resesi pas tahun 2023 tapi berkat konser Tour Era Taylor Swift, selamat tuh ekonomi AS,kalau sekarang ndak tau dah bakal lolos lagi atau gak dari jurang resesi",0
trump berharap thn depan ketika jadi salah satu host piala dunia bisa mendulang cuanmasalahnya apakah msh ada yg mau nonton kesana setelah drama tarif absurd april lalu?mungkin ada yg mau datang tapi bisa jadi akan jauh berkurang,0
"Amerika diambang resesi sementara bang Pada Mei 2025, selama kunjungan mantan Presiden AS Donald Trump ke Riyadh, diumumkan kesepakatan penjualan senjata senilai hampir $142 miliar kepada Arab Saudi. Kesepakatan ini mencakup berbagai sistem pertahanan udara dan rudal, teknologi ruang angkasa, keamanan maritim, serta komunikasi. Meskipun Arab Saudi telah lama tertarik untuk memperoleh jet tempur siluman F-35 dari Lockheed Martin, kesepakatan ini belum mencakup penjualan F-35, dan persetujuan dari pihak AS masih dalam pertimbangan, bisa dibahas ini bang, trims.",0
"Amerika blum akan resesi, Juni The Fed (harusnya) potong suku bunga. Let's see",0
Ini lagi pada hype dulu sih kayaknya IHSG ATH dulu baru deh the big dump coming,0
Ya karna suka bikin susah masarakat dunia jadi kena AJA B,0
Gw trading saham di adro (eniten batu bara) 3 minggu lalu. Hari ini sdh cuan 15℅,0
"Pajak naik, pengangguran tambah naik, bahan pokok naik, devisa minus, laaaaapaaaaar ngeriiiii indonesia",0
"Kemarinnas menaikkan tarif 250% ke China, China mengalihkan ekspornya ke eropa, asia, afrika dan timur tengah serta ke Rusia, dan China malah surplus hingga 10%.",0
tidak amerika sekarang perang antara demokrat dan republik biasa lawan politik tapi di jamin milyar persen tidak resesi,0
Smalam Jo Morgan baru aja narik prediksi resesinya,0
"Tapi bang Bennix. Tariff sudah dipause 90 hari ke depan. Sekarang cuma 30%. Dan baru aja Qatar beli ribuan mesin Boeing. Dan Saudi beli puluhan ribu chip Nvidia utk mega project AI mereka. Setelah pause ini, kemungkinan kecil trade war berlanjut.",0
Donald bebek dajal,0
Wajarlah namanya juga jongos / budaknya Israel tak peduli rakyatnya menderita yang penting tetap jadi jongos walaupun bergaya raja,0
Indonesia memalukan .... omon omon aja,0
"PD banget engga akan resesi , mirip titanic pas perdana berlayar",0
Mereka yg resesi mereka juga yg seenak nya membuat mata uang lebih banyak,0
Baru saja tanda tangan kontrak dengan Saudi,0
"Dek Bennix, kok analisamu makin lama makin asal2 an dan tidak up to date, perang dagang US- China SDH SDH terhindar dari ancaman reses ekonomi.",0
"Konoha krisis aja, KADIN kolaborasi ama ormas di Banten memalak kontraktor pembangunan proyek baru Chandra Asri... Negeri Konoha makin gila pemerintah piara ormas buat malakin investor asing...!!!",0
"Interesting video! You mentioned five keyindicators. Could a contraction in manufacturingactivity, perhaps reflected in declining PMI(Purchasing Managers' Index) numbers, beconsidered a significant sixth indicator of apotential recession?",0
Bang bennix sepertinya bang bennix harus menjadi bagian dari pemerintahan pak Prabowo biar bisa membantu memperbaiki ekonomi negara kita ini,0
Setuju termasuk Helmi Yahya dan bossman Mardigu harus terlibat di pemerintah Prabowo,0
lha Mardigu.....,0
Santuy aja Benn...jangan lebay. Ngga segitunya kaleeee,0
Satu kata buat lohhhh....BODOOOAAMMAATTT......,0
"Sumber abang ini pasti dari demonrats alias demokrat yg sangat benci Trump Trump bawa ke Amerika hampir 10 trillion dollars dari negara2 Arab…Harga disini biasa aja kalo naik jg ga terlalu tinggi, terlalu dilebih lebihkan ini beritanya",0
"Amerika kudunya meniru MBG supaya menaikkan uang yg beredar bagi UMKM, seperti programnya presiden Kazakhstan",0
"Indonesia kok lemah kali ya mata uang nya..no 4 terlemah di duni..masak kita kalah sama Thailand dan Vietnam..kalau Singapura,berunai dan malysia kok mahal uang nya..",0
Indonesia PNS nya kebanyakan,0
Amerika blm resesi... Faktanya nilai tukar dolar masih mendominasi. Bahkan masih dibilang tinggi,0
"Video ini dibuat Bennix 19 Maret soalnya dan baru tayang 16 Mei, jadi agak kurang relevant..",0
"Iya bener, video lama sih kayknya",0
"Iya, apa lagi sekarang as udah di bantu ama king saudi gila²an berbentuk inves",0
usa sedang tdk baik2 saja budefisit barang sgt besar meski surplus di jasamakanya trump sampai bikin acara tarif absurd tsb ini strategi agar perekonomian melambat spy usa masih bisa nyusulmenyandera tarif agar semua negara harus nego dg tujuan komoditas usa harus dibelipandemi kemarin saya curiga itu juga bikinan krn kebetulan di 2019 rcep diteken oleh 15 negarausa hanya bisa melihat ada grup berisi lbh dr 2 mil org yg sedang gercep dan satsetsetelah berhasil membuat rcep melambat bahkan sempat saling boikot tapi akhirnya mayoritas baik lagitiongkok dan ausi lanjut dagang lagikongres usa akhir thn lalu bahkan setuju utk keluar duit demi propaganda anti tiongkoksemua dilakukan agar melambat bersama,0
​ Saudi & Qatar. Bukan cuma Saudi,0
"iya bener rasanya tidak relevan, kalo yg membership emang sudah nontom video ini sebelumnya kak?",0
Basi...,0
Gak apa apa saya punya ternak sama pesawahan ini gak ngaruh..,0
VW bakalan balikin lagi pabriknya dari pabrik mobil ke pabrik senjata militer ! Sejarah cuman berulang . Manusia manusia bodoh . Yang cuman mementingkan kepentingan kelompok kecil . Mengorbankan banyak manusia ! Inilah yang di sebut membuat kerusakan di bumi!Manusia manusia tolol yang memulai perang ! Yang bakalan kadi korban adalah masyarakatnya. Sedangkan pemerintahnya tidak tersentuh dampak perang ! TAII !,0
Jual uang krypto mata uang dolar.,0
"Yang hancur konglomerat batubara dong,akar rumput g hancur dari dulu makan singgkong.konglomerat g hancur juga tetap makan singkong...kalo koruptor didor mungkin lain cerita.",0
"Videonya suka telat keluar om ben, kurang update, ni udah Mei, arab udah invest 9rb triliun",0
"Kalau USA masih ga memperbaiki sistem, mau dikasih uang sebanyak apapun ya sama aja.",0
Auk ah gelab... Yg pnting cari duwit...,0
Mantap berita.. britanya...Bg. Admin...nice...,0
"Meski Amerika negara maju kalo disaat ini ceritanya seperti itu saya merasa kasihan juga, karena meski gimana amerika itu masih bestinya indonesia sejak dulu, seperti rusia dengan indonesia beserta negara2 lain kecuali negara yg benci indonesia",0
"SEGERA BUANG DOLLAR, BAGI YANG PUNYA DOLLAR HANCURKAN US!! MEREKA HANCUR KARNA TELAH MENYIA NYIAKAN KEPERCAYAAN",0
"Kalau seandainya tidak ada perang tarif ....tapi ada dedolarisasi ...apakah efek nya ke amerika sama kalau tanpa perang tarif ????....jika sama , ....maka amerika sedang membawa ekonomi dunia collaps bersama sama ....kurang ajar kah ???....atau strategi kah ???",0
"masih ada waktu...lepas $DOLLAR dan saham mulai cicil EMAS, PERAK dan BTC kalau ada duit lebih beli kebun tanam karbo dan sayuran buat SURVIVAL MODE",0
"Yg di kota ga bakal survive, civil war pasti terjadj",0
"belajar dari krisis '98 yang kacau warga kota, orang kampung paling cuma ngeluh harga bensin naek, kalo cuma soal makan minta atau tukeran hasil bumi dah biasa",0
soft landing gini malah dibilang mau resesi,0
"Ayolah resesi Amerika, gua udah beli Bitcoin ini",0
Indonesia kurangi PNS yang nggak jelas kerja nya,0
"AS pasti akan resesi Krn lihat cara kerja persh AS , yg kebanyakan punya pabrik utama di cina, udah gitu teknologi mereka sudah berhasil di copy 99% oleh persh lokal yg terus naik, jika paman Gober ingin meningkatkan tarif ekspor dari cina ke AS, auto biaya produksi produk persh AS (contoh iPhone) auto naik tinggi, yg sebelumnya harga udah mahal akan lebih mahal lagi, pasti akan menurunkan penjualan dan meningkatkan penjualan hp cina, akibatnya pendapatan AS secara umum akan drop dan akan bikin perekonomian akan drop juga yg rentan terjadi resesi ekonomi",0
"Untuk menghidari resesi galakan terus swasembada pangan mulai dari masing2 keluarga sampai ke sektor desa, kabupaten, nasional. Mari kita manfaatkan tanah semaksimal mungkin untuk menghasilkan berbagai macam pangan. Yang gak punya tanah bisa menggarap lahan2 milik perhutani.",0
Gk munkin mau Brantas korupsi dan bisa efisiensi para pejabatnya z mau menjabat di biayai oligarki lha nnti mereka balas Budi pake apa bozz dan sesungguhnya mereka itu adalah perpanjangan tangan dari penjajah...,0
berhemat? mimpi ya om Ben??itu kementrian baru apa mau di demosi?wamen2 baru yg gak jelas kerjaannya?utusan khusus mentri yg malah bikin pernyataan blunder mo dikemanain?,0
Trump sudah pergi mulung di arab saudi,0
Dari sekian Channel..cuma channel BENIX yg membuat wawasan kita luas serta solusi bagi pemerintah yg memang perlu,0
Menurutku bukan tambah wawasan tapi bikin mehong...hehehe,0
,0
Sy ngeshort us index ga turun2,0
Ini analisa ngawur jika ekonomi as hancur china juga ikut hancur Di kira nya china hanya jual barang nya ke AS sajaChina bekerja sama hampir semua negara di duniaKalau Indonesia terdampak itu sudah pasti,0
"Justru kamu yang salah paham. Ekonomi China memang besar, tapi sangat bergantung pada ekspor dan AS adalah salah satu pasar terbesar mereka. Kalau AS hancur, permintaan global ikut turun, ekspor China anjlok, pabrik tutup, pengangguran naik. Rantai pasok global itu saling terhubung, bro, bukan sesederhana ‘China dagang ke banyak negara’. Kalau ekonomi global krisis, semua terdampak termasuk China, apalagi Indonesia.",0
China itu negara sudah mandiri Kalau terdampak memang iya tapi kalau sampai di bilang hancur itu ngawur dan mimpi siang bolongKalau indo hancur besar kemungkinan karena apa apa mengandalkan negara luar,0
"klo Amerika hancur total, China juga kena imbas besar. Gimana nggak? AS itu pasar ekspor terbesar China dan pemilik surat utang mereka. Kalau daya beli Amerika runtuh, pabrik China bisa sepi order. Lo pikir ekonomi global nggak saling nyambung? Ini bukan zaman batu, Bro.",0
Amerika hancur masih ada yang lain Dunia ini bukan milik AmerikaInvestasi china paling besar itu di AfrikaJustru Amerika yang ketergantungan dengan china karena pasar nya sangat besar,0
Amerika hancur gue sukuran.,0
LOL,0
