text,label
DOK menurut anda Apakah Puasa Air (hanya konsumsi air putih) dapat memperbaiki sel² rusak di tubuh kita??,0
Up,0
"looh kopi janc*k kok hilang, padahal itu loh yg seru",0
Bhaaahaaaa gak disensor salahDisensor pun ada yg protes.. Next klo upload cepetan nonton sblm disensor cz byk kata mutiara yg bikin penonton terkejot kejooot,0
dok apakah HNP datap di selesaikan dengan peregangan dan olahraga?,0
Aku butuh yang uncensored,0
Pas bangun tidur langsung kumur buat bersihin mikroorganisme atau minum dulu airnya?,0
Yg misuh2 bisa jadi konten ekslusif aja sih hahaha,0
"Gua ketinggalan versi uncensored wkwkwk tp gapapa dok, pendengar lu macem² soalnya",0
kemplang editor nya dok,0
VIDIOMU KOK GUR 30 FPS DOK,0
loh perasaan kemaren udah nonton video ini deh,0
Dok mau tanyaPenyebab pasti seseorang kena apendix atau usus buntu itu apa??,0
Yahh padahal video kemarin kata2 dokter tirta bener2 mewakili saya dalam menghadapi netijen indo yg otaknya kopong akut,0
di menit brp? Ngomong apa?,0
Ngakak rek,0
K-word yang lupa disensor wkwk,0
Bang nanya lagi mandi sambil telanjang apa bisa membuat badan kita panas dalam?,0
Menit ngakak disuruh ngomong ulang wwkkwk,0
Wkwkw.. Nanti disni saya sadar org itu kalo konsen ngomongnya baru lurus nyebut R,0
Dok apakah ejakulasi dini itu dapat sembuh? caranya bagaimana?,0
"Kurangin PMO, olahraga rutin, senam kegel, latih pikiran, karna kebanyakan ED juga karna psikologis kita, pengennya cepet keluar.",0
Mana kopi ga enaknya,0
Dok kalo kita lagi program gemukin badan. Tapi tetep lari gimana tuh dok,0
DOK mau tanya mitos atau fakta mandi pas magrib/setelah magrib bisa berpengaruh untuk kesehatan tulang???,0
"Udah sering ini dijawab bang, jawab nya kaga ngaruh",0
Kagak ngaruh,0
Trima kasih udah bantu jawab,0
grgr kopi gak enak,0
Kenapa pasien gagal ginjal berat badan lebih mudah naik? Apakah karena organnya yg bekerja kurang maksimal atau karena jarang olahraga(dalam 2hari naik 4kg)? Atau orang normal juga sama karena jarang olahraga berat badan mudah naik?,0
Minum kopi kurang bagus untuk orang gondrong,0
"Kalo saya nggak salah inget sih, momen yg ilang di menit di video no sensor wkwkwk",0
Dok apakah kerusakan otak akibat pornografi tidak dapat di sembuhkan?,0
menyensor kata dontol kah?,0
Kopi moment,0
Dok.. apa benar saat kita proses bulking kadar kolestrol cenderung tinggi?,0
Perasaan vidionya kemarin dh,0
Lah bknyh kmren udeh,0
"bang mau tanya,apakah benar rebahan lama trs langsung bangun berdiri pandangan langsung gelap itu darah rendah",0
Dokter kopinya kok ilang ke mana,0
Yaaah udah terlanjut nonton dok,0
ada yg di edit kah ka?,0
​ pas misuh2 kopi,0
perasaan td udh uplod,0
Oke dok aman,0
untung udah sempet nonton versi yg uncensored,0
Tadi malam wkwkwk,0
"Baleke kopi sing ra enak, tho !?",0
terimakasih pak tirta,0
Dok saat workout nguap terus itu kenapa?,0
Telat dok,0
ini kopi gk enaknya ilang jelas toxicnya seru padahal,0
jadi diri sendiri saja dok....jangan ilangin kebiasannya di tiap kontennya krn itu ciri khasnya dari chanelnya. terutama celetukannya itu loh. sy juga dl sub chanel ini krn liat karakter dokter tirta yang lain dari pada yg lain meskipun kita tau itu kata-kata kasar tp asik juga dengarnya kadang ketawa sendiri jd dak terlalu serius-serius amat. hahahha. klw mau yg serius-serius tanpa ada nya celetukjan khas dokter tirta yah banyak tuh chanel dokter lain. tp yah tetap the best lah kontennya dokter tirta. dapat ilmunya dpt hiburannya. hahahha,0
"Dia dokter, dokter itu harus jaga citra",0
"​ soal dokter, dr tirta waktu di puskesmas lebih parah bahasanya drpd di konten, di konten gini belum seberapa kasarnya apalagi dibandingin mode rambut pink itu gk seberapa kasarnya, bayangin org desa kampung sekeras kepala apa diedukasi soal kesehatan",0
"​ jadi lebih baik kan lebih bagus, terlebih dia udah gamau jadi kayak versi pink, manusia itu selalu berkembang, kan. Oh ya kemarin yg jd masàlah itu K word, kalo celetukan yang lain sebenernya udah biasa didenger di channel ini, cuman K word jarang dan itu berlebihan menurut banyak orang yang komen kemarin, termasuk gw.",0
"tapi masalahnya gara2 satu k word impactnya ke yg lain jdi kedepannya sering sensor2 terus, belum lagi penonton makin luas dan ketemu sama penonton konservatif apa2 salah menurut dia, itu yg bikin mengekang personanya",0
"Yg ane masalahin K word aja sih, kalo yg lain masih okelah sambat2 gitu, gw share ke ortu soalnya",0
Siapa yang habis kena pukul ini,0
"Yah, penonton kecewa adegan marah-marahnya disensor",0
Dokter tirta cara.nya kurusin badan terutama betis gimana cara.nya tapi mager buat olah raga,0
"Dok, Emang benar makan anak curut yang baru lahir bisa meningkatkan stamina?",0
Loh kog disensor knt*l *su nya mana,0
"asik sng wingi dok, wkwk",0
Kenapa setiap bangun tidur kuping sebelah kiri selalu mindeng atau pendengaran nya berkurang dok?,0
Itu dora doraan report ya gaes..,1
tadi malem pas bilang kntl ada ortu disebelah ku,0
Perasaan baru kemaren gw liat video ini,0
apakah benar makan sangat banyak dalam satu waktu tidak terlalu mempengaruhi berat badan? contohnya atlit major league eating bisa makan sampai 10.000 kalori saat perlombaan akan naik berat badan tapi akan turun ke berat badan semulanya dalam kurun waktu beberapa minggu,0
Re upload ya dok?,0
Yg kopi Enda enak ya,0
Re-uploaded karena pak tirta ngamuk kopinya ga enak.... awokawokawok,0
Apakah minyak angin sama seperti suplemen? Apakah minyak angin bisa menggantikan suplemen? karena org yg gampang kendor lbh sering keliatan konsumsi minyak angin drpd konsumsi suplemenDan apakah minyak angin dapat selesaikan masalah metabolik?,0
"Pak tirta dan Kru tolong ban Akun jud* online,banyak parasit.",0
Ini pasti karena kopinya gak enak wkwkwkwk,0
Gara2 penonton konservatif gak bisa didik anaknya malah nyalahin kreator,0
"Lah, ngomong kasar dan kotor kok dibudayakan,,, lalu menuduh orang yang gak bisa mendidik anaknya. Lucu lu,",0
iya anaknya dibiarin aja nonton di hp sendiri org tuanya ntah kemana,0
"Anak kecil mana yang suka nonton konten edukasi kesehatan, kan biasanya nonton roblok nonton tiktok dllKasus kemarin pribadi saya ngumpul di ruang keluarga ada orang tua, saya, Anak-anak untungnya saat itu saya masih pakai TWS saat K word muncul. Biasanya saya play untuk pengisi suara biar ga terlalu hening. Anda kira saya anak2?",0
"orang tuanya yg gk selektif sama tontonannya, mana yg sebaiknya buat pribadi mana yg family friendly, kan sebelumnya bisa tonton sendiri dulu pake tws, kalo gk family friendly tinggal jgn di play dg loud speaker",0
alhamdulillah pertanyaan pilihannya udah lebih baik dari kemarin,0
Intermitten fasting betulkah bisa bikin awet muda?,0
"sebenernya seru pas liat dokter tirta misuh misuh, cuman dengan catatan dengerinnya sendirian di kamar.kalo pas dengerin, sebelahan sama ibu, duh langsung awkward wkwk.",0
Denger info kesehatan Denger dokter Tirta misuh,0
spill bahasa yang disensor,0
"Fyi, video sebelumnya itu kenapa disensor, karena si dokter ngomong Kopine ra enak cuk, as*, k*ntol sambil bawa kopinya ke belakang...",0
CENDOL SUNDUL GAN UP UP UP,0
"oalahhh pntesan ,,, perasaan pgi tadi udah nonton..",0
Salah upload kah...?? Keknya udah kemaren episode ini...??,0
"Wis ndelok pas urung disensor kaget, iki video diedit ora. Jebul tenan ra diedit",0
"Setuju Dok, saranku kata2 yg kasar disensor aja ya, videonya Dr bagus bgt buat dishare ke keluarga, tp kalau ada kata2 kasar jadi cancel mau share",0
"Sensor nya dari dokter sendiri aja, belajar tidak mengeluarkan kata-kata umpatan",0
"Malah baguss, netijen indo yg minim literasi itu pantes buat dikontoI2in",0
Iyah,0
Aku sih ok ok aja...,0
"Setuju, pdhal bagus banget isinya, tp dokter suka keluarin kata³ kasar, tlng disensor",0
UNDANG Dr Nycta gina / boyke,0
Gateli ancen editor e,0
Ouhh kemaren lupa di sensor ternyata,0
"Makane Dok, ngupload video sing enek umpatane, ojo lali di sensor wkkwk, tapi yo ora ngumpat udu dokter Tirta njenenge wkkwkw",0
ini keknya wkwkwk,0
"Di video sebelumnya, menit 2 itu juga ada mas, lebih kasar malah wkwkwk",0
awkwkwk,0
​ apa si,0
ngomong kelamin pria,0
Jangan2 yg kemaren,0
Gelas kopine tiba tiba ilang.,0
"Jika Anda menghargai solusi yang berwawasan ke depan, 𝘿𝑂𝑅A7𝟩mungkin cocok.",1
"mumpung masih sepi, izin nanya dok. moga dinoticeoverthinking, anxiety, depresion apa ada keterkaitannya dengan tingkat IQ EQ seseorang ?",0
"Pertanyaan bagus, ikut nyimak jawaban nya",0
up,0
p,0
Better nanya psikolog gasih? Ranahnya psikolog ini,0
"Gw semua itu , jdi kepo jg",0
wkwkwkwk gara gara kelamin pria,0
Yang uploadan kemaren dar der dor banget,0
"bajindolll aku nonton iki mau bengi keturon, ga ngerti versi asli e dokk",0
Podo,0
Eco engkang kolo wingi dok,0
Untung udh liat versi awal wkwk,0
Wkwkwkkw semua gara salah tuku kopiii cok,0
gara2 segelas kopi,0
tragedi hilangnya kopi,0
Lulus sensor,0
kemarin sudah kayak nya nonton inii !!,0
minim literasi,0
"reupload, bagian ngomel-ngomel kopi gak enak di cut.",0
Yap,0
Lah reupload kah kemaren?,0
Yoi,0
"Nah akhirnya direvisi juga , salah tuku kopi cog",0
,0
goro kopi co3g??!,0
"Tiap hari minum es americano [tanpa gula] dua kali pagi dan sore karena suka aja seger , karena saya sedang fase fatloss sering ditanya Kopinya itu bisa nurunin berat badan ya mas?",0
"Saya juga suka minum Americano roast tanpa gula, efek pahitnya cukup untuk mengurangi craving jadi mengarah ke mengurangi kalori masuk",0
Wkwk,0
Pertaminaa,0
Firsttt,0
Salam Americano TANPA Gula!,0
