text,label
Pikir cuman zonk ternyata banyak banget hadiah☕ ⏺✍⚜⚽⚪⁉17 ❕.,1
"15jt dari akongyen kalau gk salah. Lalu pak riko 1,5 jt",0
Pas banget selesai nonton video langsung buka ⭐♓✋☑⛑㊗⏏️17,1
Ketua,0
Gk bisa di pungkiri 2⃣ 3⃣♾☂⚪♠⏸17 3⃣ emg terbaik sih!.,1
Skketer di ❕ ‍♀☠‍♂4⃣☎✨17 ‍⚕️ bagus banget.,1
Mana tuaknya ini,0
the real KETUA NAGA HITAM,0
oh ini si pascol yg tukang ngamuk2 ituwkwkwk,0
Buatin film ini bang...pasti meledak lagi...,0
Mari mari bergabung di ♑ ♈⚽❎✨❌⚧17 ☄️.,1
gen debat nya batak sekali,0
Trendingkannn,0
Pascol kaya indro dri jauh,0
Kereen shi bang pascolll,0
yang kimak kali lah klau orang sumut ini berkumpul aowkaowkawao sehat sehat lah abang abangan awak nih yekan sukses terus untuk klen smua wak,0
BKIN film perjalanan hidup pascol,0
yang ragu pasti belum join di ⭐♈☠☑⚾⚜⛹‍♂️17,1
"Tak perlu berpikir ulang,tetep A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ terbaik.",1
Oki vs pascol lg rebutan siapa yg jd alpa,0
Gk bisa di pungkiri ⛰ ☂1⃣‍⚕⛽☦⚽17 ⚽ emg terbaik sih!.,1
Baru ngerti aku kenapa ⭐9⃣9⃣↔↩♓✳️17 viral.,1
⭐✳⛎⚽✔☔▪️17 tempat hiburan tergokil!.,1
Biasa nya skip...Nnt gara gara pascol...,0
Lapeer tak,0
Dumai Hadir,0
"Baru tau segitunya kisah pascol, respect",0
Sumpah banyak banget benefit ⛹‍♂✌⚛‍⚖♨♋️17.,1
Oki sama pascol kalo di bikin program bareng gimna ya jadi nya,0
"sial, dari pertengahan vidio dah kekeh habis aku nonton ini hahahha, pecah habis sih agak lain ini, sering sering undang bg pascol... kalau bisa live sambil main Ml menarik itu mah hahha",0
ada ⭐❕♥☘⚧♈⚧17,1
"ada orang yg nge gas ke org lebih tua entah knp bikin kesel... entah berasa sok kenal lah, sok deket, sok ngajari, tapi memang ada beberapa org yg memang lebih muda, tapi saat dia nge gas pun, somehow kita tau, mereka tetap respect ke yg lebih tua, jadi gak bikin kesel.. salah satu contoh adalah pascol ini, atau celos (dan masih ada yang lain), mereka muda ceplas ceplos dan ngasal, tapi somehow gw tau, mereka tetap respect. ini hanya pendapat pribadi. 1 bintang kira2 162 perak ($0.01), tapi itu kurs hari ini... statement ini didapat dari web kumparan, entah benar atau tidak, silahkan kalikan sendiri",0
ngomong apa sih kau muter2 somehow aja,0
somehow somehow hahahahaha ​,0
yaaa letak lucu nya yaa di ngegas ngegas itu. Kalo ga ngegas ga dapat lucu nya bang,0
susunan kata mu orang ngira lu benci pascol,0
somehow somehow apa ini? gk paham sumpah,0
Semoga saut dan tante bel bangga melihat ini,0
hhaha smngat ketua naga hitam,0
Ga pernah nyesel main di ⚛ ⛲⬆⛳▶♋❕17 ♋️.,1
Gila ➡ ◼♍✏❎1⃣6⃣17 ☕ bisa dapat hp coyy!.,1
"Kelazz ketua ,",0
Aku sih serius udah menang banyak di ⭐3⃣‼☘⚔‼0⃣17,1
Agaaa ketua woyyyy,0
Makasih sama ⭐☘⛎⛳⚔⛎☑️17 udah bagi saldo gratis 100K!.,1
"dia jual ilmu hitam, masa tiba2nya manggil mahluk kegelapan pas lagi main mlbb",0
logat batak sekali,0
"emang mujarab doa orang tuamu bang pas bikin adat acara ikan mas, khas sana.",0
Tau gitu dari dulu aja aku main di ⭐⏸Ⓜ⚜❌♥⚽️17,1
Kursi napolly yang di banting banting gak di bawa?,0
Masalah kalian akan selesai di ⭐⁉⛈⛅◼⏭✨17,1
Wajahnya kan sangar ya kan...tetiba dia bilang meninggoy.. ngakakkkk,0
Jangan Lupa Jurus Ketua Naga Hitam,0
Maha raja naga hitam,0
Setiap hari selalu ada hal-hal baru dan menarik dari 𝒫𝑅𝐸𝑀𝐼𝐸𝑅𝒮𝐿𝒪𝒯88 bikin rasa penasaran terus terjaga!,1
⭐⚡⛔♎✈⛅⚧17 lagi on fire parah!!.,1
Bang pascol adek hamil bang,0
Hahahah mantap bg” agak laenKenak oto”kan sama ketua naga hitam,0
Sumpah yang terbaik itu cuman ⭐♍✍⚔⚜3⃣⚾17,1
Rame banget komenan di video tentang ⭐☸♓4⃣⛳‼☄️17.,1
"MABAR LA BANG OKI SAMA BANG PASCOL, MAU LIAT AKU KLEAN BETUMBUK",0
modal 25k wehde 2jt? no hoax coy hanya di ͎ A L E X I S 1 7 yang kasih,1
wop ketuaa disini nih,0
Njir... Kurang panjang durasi... Ngakak mulu,0
Tetap yakin di ☀⛎⚛‍⚕‍⚕♋️17.,1
Pacar om burhan tuh,0
memang keren NAGA HITAM,0
"ngakak bgt ga kuat, aplg pas akhir2",0
Ketua naga hitam akhirnya diundang,0
Komentar judol,0
Tetaplah putus asa dan jadi beban keluarga,0
"95? Seumuran pula abang ini. Tapi kulihat lihat, macam 40 puluhaan dia ini. Dia ini setres kali keknya tiap hari disuruh sengsara sama penggemarnya",0
keren ini orang mantap col!!,0
Gila sih ☝ ☑9⃣❎♎⚾♎17 ⚧ baru daftar udah di kasih jepe.,1
Gelo ketua naga pincang,0
Pascol pake celana panjang wkwkwkw,0
Buruan daftar di ⭐⏺☑⚛♎⛑Ⓜ️17.,1
DUO PASCOL,0
Serius deh ♋ ⚽⚧‼⚪⛎♑17 ❌ gk ngebosenin.,1
Jujur baru sekali saya nonton podcast agak lain dari awal sampai akhir Tampa saya cepatkan... Mau makan aja saya tunda hahahahaa,0
Aga ada ketua bujang,0
kek gnilah contoh adek-adekan lagi di dudukan sama abang”annya di medan,0
Buat hidup lebih nyaman yah di ⭐✈⛓4⃣Ⓜ♾3⃣17 doang!.,1
Ga nyesel daftar di ♠ ♈⛑☀☸♋✌17 ⛸.,1
Cuman modal 25k aku udah wede jutaan di ⛑ ⚜⚪⚜⛔♌✋17 ♎️!.,1
"d up sih harus nya mabar bareng bang oki, biar seru,",0
Mamak ku orang medan sekarang aku tinggal di makassar,0
bang oki lengannya kayak oreo,0
Salam medan dan makassar,0
KIsAH Hidup dan mental yang bisa jadi referensi bersama..,0
Ketua jadi adek adekan disini,0
agaa ketua janginam,0
Aku di ajak temen aku buat main di ⭐▶⛔⛓⬅✨♨️17,1
Udah paling the best di ⛳ ✨♍☔⚧✔⛹17 ♠️ aja.,1
terima kasih telah mengundang ketua kami naga hitam,0
hanya org siantar yang tau habis marlemg itu apa,0
Agaaa tangkis ketua,0
cemmana ini keratua podcast ga bawa leher.,0
Habis² sama bg oki lah makanan itu..,0
udah pada coba belum ⭐➗✳ℹ☠➡⚧17??!,1
"Coba terus di ☠ ♑☸⚧⏯☂♨17 ➗,Banyak manfaatnya lee!.",1
"Pascol ini aslinya orangnya sangat baik, dermawan... Jujur, saya pernah dikasih uang sama dia, dan itu gak sedikit kalo untuk saya... Cukup banyak untuk kata² dia yang dia bilang buat ngopi dan itu saat dia sedang di pejaten barat 2...pakai kaos putih, celana pendek, dan pakai motor supra, subuh subuh dia kasih itu uang buat saya yang sedang bekerja... Terimakasih pascol... Waktu itu rejeki dari kau sangat menolong tuk nambahin buat nebus obat orang tua saya... Sehat terus pascol, semoga rejekimu selalu melimpah ruah.... Aamiin...",0
Dia juga pinter bang. Bisa bahasa inggris juga,0
"​ bahasa inggris itu gampang bang, apalagi kalau lingkungan dan lawan bicara kita sering mengunakan bahasa inggris.",0
"​ ｈａｈａｈａ, bisa bahasa Inggris jd patokan pintar tidaknya seseorang",0
"dia dulu kuli,tapi nguli di luar negri..​",0
"Dan hebatnya membantu tanpa adanya kamera, memang keren pascol",0
Cari kenyamanan?? Cari kesenengan?? di ⭐✉↔⬇⏯⛹✳️17 ada semua brok.,1
nanya nya rebutan jadi pusing dengernya,0
Ga sia sia coba main di ⛓ ⁉6⃣⚜2⃣Ⓜ➡17 ✌️.,1
setiap ada peluang pasti bisa dapet di ✌ ❌♋‍♀♈⚡♓17 ✌.,1
Bener pascol lehernya gada kirain gimik,0
'skill',0
pascol ini pasif kalo di tempat ginian. Tapi cerita hidupnya di gosok sama tim agak lain jadi tetap lucu dan menarik,0
Promo nya banyak banget di ㊗ ⁉9⃣⛈Ⓜ⛸♌17 ♈️.,1
Penasaran banget deh sama A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ .,1
Boris paham ..gelang,0
Oky cocok jadi LC nya pascol,0
"Gua slah satu viewers dia darri jaman di fb live kdang di kebon, kdang smbil mandi",0
Tempat teraman?? yah di ♨ ♓‍⚖☦⛲⛳☕17 ⛓ doang deh!.,1
Gass terus ⭐⛳☦☦⛳⛲☑️17.,1
Ketua Naga hitam,0
"Gw nnton pascol dari masih di FB, masih pake hp di injek2, hp retak.. Wah itu kenangan banget, sampe pascol ketemu luan2, smpe ke ke titik sekarang.. Kadang jadi pengen nonton yang dulu, yang masih pake hp, lucu nya luar biasa, bikin ngakak..",0
"Satu kelemahan pascol disini adalah,tidak mampu menempatkan dirinya.bahasa jakarta loe gw itu masih tetap dipake.padahal pasukan agak laen udah pake kau aku..itulah memang kelemahan org2 kita ini",0
"THE LEGEND, THE ONLY ONE, PASCOLE KONTOLE",0
Serius deh ❌ ⚙♎⚪♑❌✍17 ☀️ gk ngebosenin.,1
Up,0
Up,0
pascol,0
Sukses terus deh buat A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ .,1
Udah berapa kali tuh rokok nyambung terus bang pascol,0
"Markomben, nge band??",0
Sudahi galaumu mari coba di ⚡ ☂☝‼ℹ⛑3⃣17 ⏸.,1
udah cobain blm di ͎ A L E X I S 1 7 ?,1
Knp pascol ajj yg ajak Coleb Luan Luan nya mana,0
"Gara-gara pascol saya mampir cu,.",0
Daripada cape ngescroll mending di coba aja buka ❎ ☝☦♑⚜Ⓜ⚧17 ❤️.,1
setiap ada peluang pasti bisa dapet di ✌ ☕⬅2⃣☝⛅⚾17 ✌.,1
"Yakin banget sih di ☸ ✨♌♥♑❕⏬17 ⚜️,terbaik!.",1
Gila sih ⛹ ☦⚾☠⚧✨⛳17 ♾️ selalu kasih aku menang.,1
,0
Ga ngerti lagi dah di ⭐0⃣♎⚧☔⛹‍♂♎️17 gokil terus.,1
Ga rugi ikut ⭐❕⬇▪⛅❕✨17 selalu ada gebrakan nya!.,1
udah cobain blm di ͎ A L E X I S 1 7 ?,1
Sumpah udah banyak yang ngomongin ➡ ◼♠⛑⛳⛳⚡17 ‍♂️.,1
Ehhhh vinicius talak baba dimarih,0
slalu cetiaaa ama ̳ A L E X I S 1 7,1
Obat pusing cuman ♎ ✨3⃣⚜✳⬆♠17 ⌚️.,1
Tampilan ✳ ✌☄⏺⏺㊗⏯17 ☘️ sih ga ada lawan.,1
Gila sih profesional banget tim ♈ 6⃣3⃣⚧‼⛳✔17 ☎️.,1
Udah lama liat pascol masih ingat bahasa daerah nya markombet (tukang arit padi\buruh tani) dalam bahasa di sekitaran Sumatra Utara,0
A.l.e.x.i.s.1.7 judol apa bansos gampang jp bgt,1
Pelayanan ⛔ ➡⛽✨❕⏺⏏17 ⛑ gk ada yang bisa lawan.,1
intinya awal mula perjalanan kesuksesan pascol jual TV ya gaes yakkk,0
"Tak mengenal maka tak sayang,A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ .",1
Moodbooster,0
udah hampir 2 bulan aku main di ⭐❎⛹‍♂☂⏸♨☝️17,1
TRENDING KAN KETUAAA KITAAAA,0
full ngakakk,0
"luar biasa ketuaku, video keluar 18 jam udah 300rb orang nonton, menyala ketua pascol",0
Udah banyak temen aku bilang ⭐⏲⚙✏1⃣☀‼️17 seru abis!.,1
EPISODE PALING SERUUU SI SELAMA INI,0
"Ketik aja di google 𝘀𝗲𝘁𝘁𝗶𝗻𝗴𝗮𝗻 𝗮𝗴𝘂𝘀 𝗸𝗮𝘆𝗮𝗻𝗴𝗮𝗻pilih yang paling atas, pg ama pragmaticnya suka ngasih disana kemaren gua maen mahyong sering turun Scatternya bang.",0
Keren sih ⭐1⃣6⃣⏺❎⚽‍♂️17 buat semua nya lebih mudah.,1
Akhirnya yg ditunggu2 nongol juga.,0
dar der dor petir ̠♋ ♨✳⚛♈♾⏺17 0⃣ keren!.,1
NGAKAK SAMPE NANGIS WKWKW,0
"Tak perlu berpikir ulang,tetep A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ terbaik.",1
"Pantes Boris gk suka tretan sekarang ketauan kelakuannya kek gimana dari dulu gue jg gk suka tuh org suka melotot gk jelas, mnding nonton pascol",0
ingat kata pascol DUNIA SAJA KU SOLOKAN,0
Hadiah berlipat ganda cuman di ⭐⏲0⃣♎⚪‍♂‍⚖️17 aja lee.,1
"Anjirr ngakak parah pas diakhir jegel keluarin duit 100. Ayok laa maen dua plat, dibalas pascol  ayok maen maen",0
Gila sih ⚾ ♈⛰㊗♌‍♀☝17 ⛹‍♂️ benefitnya ngak abis2.,1
Jago lo pascol miya ...,0
Penasaran banget deh sama A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ .,1
"Aku selama ini main di ⏭ ⛹‍♂➡☸☂☠⚧17 ♥️ selalu win, terbaik!.",1
Pascol di kepung abang2ang,0
Emang jago miyanya kalau serius ni orang,0
Jangan lupa ambil promo klean di ⭐☝✈2⃣✔‍⚖♨️17,1
Ini pascol kaya raja yg kehilangan kepala di film the last warior ya,0
anjay palkon wkwk,0
"Umroh umroh , okky anj",0
Akhirnya ditayangkan....Pascol x agak laen,0
Durasi kurang panjang ini seru banget ketua naga hitam,0
"Alexis'17 aku cba, jepe gede lngsg",1
Awalnya iseng coba ehh lama2 ketagihan di ⭐⛸⏯⛹‍♂‼☀♍️17,1
"Alah bosen main game,mending main di ♓ ✨❤⚽⛈☸⬆17 ♈️.",1
Terima kasih min alexis17 wede 8.000.000 masuk ,1
,0
slalu cetiaaa ama ̳ A L E X I S 1 7,1
Sedih?⏏ ⏺☄❌⏏☂9⃣17 ⚧ akan membuat bahagia.,1
ketuakuuuuuu sehat selalu ketuakuuuuuu tetap menghibur,0
Fitur di A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ terkeren.,1
Dibalik awal si botak ini mulai karir dari streamer ada sosok Luan luan yang support dia dulu,0
Gilaa easy banget skketernya di↩ ♎⁉☂⛅⚧⏭17 ⛈.,1
next king DEANKT (king membership youtube),0
Kenapa ga 2 jam khusus ketua naga hitam ini woiiii,0
Naga hitam Rapatkan barisan.,0
Bujang inam ma Kesayangan ny om Firmansyah rawrr,0
Medan kali,0
Cuman modal 25k aku udah wede jutaan di ⚾ ‼♎⛰1⃣▪✈17 ☠️!.,1
"Hasil dari A.l.e.x.i.s.1.7,, membuktikan saya bisa beralih dari tukang bangunan jadi pemilik bangunan.",1
Gila sih ⛳ ⚡⛔♈‍♀☝⏯17 ⛈ benefitnya ngak abis2.,1
Gk bisa di pungkiri ♋ ☠↩☔2⃣9⃣⬇17 ♨️ emg terbaik sih!.,1
Aku abis menang besar di ⁉ ❌☕➡♥⛰⏺17 ✳️.,1
,0
ada ribut2 apa nih di komentar?? ngomongin ⛽ 1⃣☄♋⏲☄☝17 ❌ yah??,1
"Antar pulang si leher itu bang,ketuaku itu",0
Ngakak teruss bahhh,0
"Nonton gak aku skip sama sekali, karena ada ketua naga hitam",0
Botak tanpa leher bikin ngakak mulu,0
Bang Pascol+Bang Oki kek macem Upin Ipin wkwk. Seru banget liat episode ini sih. Keren klean!,0
Upin ipini versi dewasa,0
Sebelahan pula,0
,0
Scroll mulu di coba aja main di ⭐⚜⚧❄♑♨♨️17.,1
"ubur ubur ikan lele, ⚜ ⛓✏0⃣✨⁉⌚17 ✨ nih lee!.",1
Beliau bukan sembarang beliau,0
dp kecil wede besar di ☝ ❕➗☀⛳⛸⛓17 ⛈.,1
Gw seneng pascol gara2 liat klip2 di kerjain sma gerar tp blom pernah liat dia strim,0
Bang pascol mana pariko tek itu wkwkwk,0
Temen gua semuanya pake ̠✌ ⛰⛑⏲☸⛑⛹17 ✌.,1
"Alexis'17 gua maen bentar aja, lngsg WEDEY gede",1
Pascol ketemu Indra Frimawan kayaknya seru,0
"Walaupun ga pernah nonton kontennya pascol, tp ini harus di akui salah satu episode adek abang yg pecah",0
,0
"𝕁𝕖𝕘𝕖𝕝 𝕔𝕒𝕝 𝕔𝕠𝕝 𝕔𝕒𝕝 𝕔𝕠𝕝 𝕞𝕦𝕝𝕦,,𝕘𝕩 𝕒𝕕𝕒 𝕤𝕠𝕡𝕟𝟚 𝕟𝕪𝕒 𝕒𝕞𝕒 𝕓𝕚𝕟𝕥𝕒𝕟𝕘 𝕥𝕒𝕞𝕦.",0
"Sang Ketua Mafia, Sang Naga Yang tidak Punya Leher, inilah dia... Ketua Naga Hitam",0
WAJIB COBAIN MABAR VIP BANG SAMA KETUA KITA,0
Ketua naga hitam,0
Senang?sudah pasti ✔ ☝⛹‍♂☸⏬➡⛅17 1⃣ ngebuat semua org senang.,1
☑ ☑⏬⚪⚛9⃣◼17 ⚽️ tempatnya jekpot terbesar!.,1
Dan cara itu? Sudah ada di genggamanmu 𝗛𝗼𝗹𝘆𝘄𝗶𝗻𝟵𝟵 𝗕𝗼𝗻𝘂𝘀patocase,0
Proses secepat kilat cuman di ⚧ ☀⛰☝☂♠❄17 ♓️.,1
2 kata lucu pascol introvert,0
Cinta banget deh sama A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ .,1
⭐⛰✉☠☂4⃣‍♀️17 lagi on fire parah!!.,1
"Gila updatean ☝ ✉⛑⚾⌚‍⚖⛑17 ⏏️ keren, Gokil banget!.",1
ubur ubur ikan lele cari 🆄🅻🆄777 di google leee,1
,0
"Alexis'17 aku gak boong, dsini hoki mulu",1
Wkskskks keren anjay pascol,0
MANTAPPP KETUA NAGA HITAM,0
"Main santai tapi WD Gacir, cuma di ̶P̶U̶L̶A̶U̶7̶7̶7̶.",1
Circlenya udah mulai yg top..Ketua Naga hitam,0
tetap ga ada lehernya ya.,0
jegel keliatan banget jam terbangnya udah mantep,0
Ketua aku udah masuk naga hitam tapi parkiran Indomaret masih bayar ketua,0
gelo ketua labilabi hitam,0
1JT DARI RABIES : BANG PASCOL STARTER BANG BORIS DONG,0
dumai hadir,0
"Tiap hari auto cuaan, top banget P͓̽U͓̽L͓̽A͓̽U͓̽7͓̽7͓̽7͓̽.",1
AGAAAA GADA LEHER,0
KETUA KITAAAAA,0
Sedih?➗ ♈⚪Ⓜ⬇4⃣4⃣17 ❌ akan membuat bahagia.,1
Gokil...,0
Hidup aku sih terbantu banget sama ⭐2⃣⚾☘⛳Ⓜ❤️17,1
"Apa Gini Gini leher, Apa Gini Gini leher...",0
Hahahaha ketua naga hitam nih bos senggol dong mana lehermu ketua tunjukan ketua Bujang inam ketua naga hitam ini,0
baru daftar A L E X I S 1 7 katanya bisa dapat saldo gratis ya?,1
Yukk yang udah jelas cuman di ⚽ ⛽♾☂⛹‍♂⛹‍♂☂17 ♈️.,1
Udah paling the best di ✝ ❌❌⏲⚽⚾⏭17 ⁉️ aja.,1
Baru ngerti aku kenapa ⭐⛳♾♑⛹⚙❌17 viral.,1
Gak asik si oki,0
"Bang Pascol selalu menghibur, sehat selalu bang, anak dan Istri",0
Obat pusing cuman ♈ ♎✋⛰4⃣⬆⛰17 ☂️.,1
Buset ⭐⏯❎㊗☝⛑⚡️17 ternyata semudah itu yah.,1
🆄🅻🆄777 punya fitur paling lengkap,1
Undang deankt dong,0
🆄🅻🆄777 tempat favorit buat seru-seruan,1
🆄🅻🆄777 selalu punya fitur keren,1
Keren sih ⭐⚽☀⬇◼⚔⚾️17 buat semua nya lebih mudah.,1
"abang abang, ajak pascol main di agak lain 2",0
Udah daftar di ☘ ✔⚜♎⛹‍♂⛑⚛17 ⏺ buset bagi bagi hadiahnya mantep!.,1
"Memang betul mangalean dekke ( ikan mas ) itu utk dipasu2, lebih tepatnya ngasih upa upa. Itu maksudnya abangda2",0
Ayang acolll,0
Seru kali liat upin-ipin ini,0
Pegel rahangku nonton ini,0
Mantap bang,0
kelas keratua,0
Skill skilllll,0
Mantap mantap hanya di 𝐓𝐇𝐎𝐑𝟑𝟏𝟏 gasken,1
Game ̠❌ ♠♋♑⏬⚜☑17 ⚡️ terbaik!.,1
Siapa sih di balik ⭐9⃣♾㊗☑1⃣0⃣17??The best banget.,1
Pasukan bermarga X Pasukan Naga Hitam,0
Sudahi galaumu mari coba di ⚧ 0⃣♎✊⛎⛪✍17 ⏏️.,1
"Jangan lah , aku nonton ke bioskop kelen bayar.. Pecah kali cok",0
Pascol nih naik namanya di dunia espot gegara di rekrut oura masuk ke gpx bareng donkey,0
Ya karena dia sendiri punya potensi,0
salah satu eps terbaik podkes ini terbaik,0
Undang youtuber Wak Lapet ( Gubuk Sloter's Again) dong...,1
Oki sibuk makan aja dr awal datang makanan,0
Kepo dikit ah di ⏺⛲✨⚙6⃣6⃣17.,1
A.l.e.x.i.s.1.7 emang berbeda,1
Gila ⭐⁉♥⏸✉3⃣♋️17 fyp terus.,1
Gila ⭐✨ℹ⬇⛹‍♂✌♎️17 fyp terus.,1
Ketua naga hitam,0
Jgn lihat enaknya lihat prosesnya,0
Jadilah pemenang berikutnya di ♾ 0⃣↩☎✔♌2⃣17 ⚽️.,1
̠☸ ☝⚡✳✳✔‍♀17 ⚽️ sudah paling the best dari yang lain.,1
Kelahiran tahun 1995 keliatan kayak 1970 .hahaha,0
Tampilan ㊗ ⁉☘➗6⃣‍⚕◼17 ✍️ sih ga ada lawan.,1
MEDAN COMUNITY KLO K7MPUL ASYIK BAHHH,0
Pengalaman aku menang besar cuman di A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ .,1
hadiah A L E X I S 1 7 saldo gratis coyyy,1
kren,0
Hidup aku sih terbantu banget sama ⭐⛓♨↔4⃣♾⏬17,1
⛹ ⛓➗⚽✝☎⁉17 ⛔️ emg udh paling top deh!.,1
Oki rengga mutus omongan mulu. Sok asik.,0
kemarin temen aku abis wede di ❤ ⚽✳⚽⏬4⃣⛳17 ☕.,1
BUJANGINAMMM,0
Pascol is real mood booster,0
"🆄🅻🆄777, permainan seru dan penuh keuntungan!",1
"Terima kasih 4⃣ ⚾⁉♎✋⚜↔17 ♑️ atas wede nya,gokil banget sih ini!.",1
Promo di ̠✌ ⛳✨❤♥▪⚙17 ✌】 sih gk abis2.,1
Apa gini gini apa gini gini ketuaa,0
baru daftar A L E X I S 1 7 katanya bisa dapat saldo gratis ya?,1
Suka bgt sama pascol,0
03.10 [̲̅P][̲̅U][̲̅L][̲̅A][̲̅U][̲̅7][̲̅7][̲̅7] selalu jadi pilihan utama,1
"15 jt dari Ang kong yen,Para LC tolong potong alis keratua,masih teringat dan ngakak nonton nya",0
dedikasi para sultan membuat viewer mengakak sepanjang stream.,0
EL LEHERE,0
Pamerin ke anak tongkrongan ah abis wede besar di ⭐‍♂♎♌▶4⃣⛸17.,1
pascol ketua naga hitam,0
Skketer di ⭐‍⚕☑⛳☂☀⌚️17 gokil gokil sih.,1
anjay pascol fitter wkwkkwkwkwk,0
Mati tanam,0
Panen lee ⭐4⃣♟♨‼⏺✏️17 bagi bagi bonus.,1
KETUUUUAAAAAAAAAAAAAA,0
Udah paling the best di ☄ ♨0⃣⁉♟☔⚛17 ✉️ aja.,1
kemarin temen aku abis wede di ⛳ ⏺⏺⛽⛈↔♓17 ♈️.,1
Undang iyonk bang,0
Hargai pangkat katua kami,0
Kwkwkkw langsung ku tonton fullnya,0
dar der dor petir ̠↩ ⛸❌❤➡⏸⛓17 ▪️ keren!.,1
ini lah salah satu merantauu ada ceritaa di masa tuaa,0
Udah di paling bener main di ➡ ♎⏺⏭⚽⛹‍♂❌17 ☘️!.,1
"udah FIX di ̠⭐☄‼2⃣☸2⃣♑️17,modal 25k langsung caeer!.",1
Keratuaaaaaa,0
Jdi ingat pas kerja batam,0
Dibesarkan di gotham city,0
Makasih sama ⭐✌✋❎☕⛰‍♀️17 udah bagi saldo gratis 100K!.,1
Tempat teraman?? yah di ☔ ⚡❎⚜⬅♾⛪17 ⏬ doang deh!.,1
Gelohhh om acoll,0
Lucu x baa,0
,0
"SEBAGAI ANGGOTA NAGA HITAM, diwajibkan meramaikan konten ini!",0
buset hadiah berlimpah di ❕ ♓♈⛓㊗✉2⃣17 ⚧.,1
Pecahhhh,0
Kepercayaan hanya ada di ♾ ⚡❌⛔⏯⚡⚾17 ♟.,1
Koperasi 46 ya? pinjam 4 bayar 6?,0
Anjir kaget gua tbtb banget PASCOL,0
Wede kita sudah cair mkasih bro 𝐓𝐇𝐎𝐑𝟑𝟏𝟏,1
Gk ada yang asik selain ⭐⛰⚪♓✳✳↖️17 lee.,1
Ga nyesel daftar di ♨ ⏸◼⏲↩♑⛎17 ▪️.,1
The great pascol,0
coyy udh daftar 1 tahunan di A L E X I S 1 7,1
"Kocakkkkk niiii botak wkwkk, tanpa menyinggung orang lain",0
Botak bujang inam ga ada leher selalu bikin ngakak,0
"Ga pernah main ML tapi suka lihat Pascol, apalagi kalo main Pubg",0
Sumpah di ✊ ♎⚧‼♥✏☑17 ⛎ win terus aku.,1
⭐❤☑♑♥✉⛅️17 sih emg udh paling the best deh!.,1
Hahaha baru ini nnton nya gak ada skip2,0
ngeri kali ketua naga hitam bahhh,0
"Gokil banget sih di ⭐➗☦⚔♎♨☦️17,keren!.",1
Ketua naga hitam ngegas terus. Wakakakaka.,0
Galau?‍♀ ✊㊗⚙⚛⬅⚧17 4⃣ bisa menemani galaumu.,1
"wede 50jt cepet banget prosesnya,⭐☑6⃣⚔⚾☸♓️17",1
"Di coba dulu say di ✨ ⏲⚪☝⚾✈❌17 ✍️,keren dah!.",1
Agaaaaa ketuaApa gini gini,0
"Ngeri kali pengalaman nya asli, gua yakin ga ada yg expect jenjang karir dia ngeri bgt disiplin nya botak satu ini",0
gak ada lehernya fakta ternyata bahhhh,0
pascol adalah bukti contoh salah satu youtubr yang konsisten dan merakyat,0
Gassss lagiii,0
Hal yang indah cuman di ❌ 4⃣▪⏭⛑♍♎17 ✈️.,1
Akses ⭐ℹ3⃣❌✉➗⚾17 paling keren sih.,1
"aku liat pascol, aku cukur rambut biar sama.. gak deng aku liat pascol; aku klik",0
KELAZZZ KETUAAA,0
Bertahun tahun main slot cuman ✉ ♈☑⌚♎☑♨17 ☂️ aja yang bikin aku bahagia.,1
Keratua,0
1 kota samaku lah Siantar,0
undang idealis92 ketua,0
muncul ̠✌ ㊗♎⚡♍⛪⏲17 ✌】,1
57jt penghasilan bang Pascol di bulan ke-3,0
Tampilan?Fitur lengkap? ⭐⛎☕❌✉❕⌚️17 punya semua,1
Pengalaman aku menang besar cuman di A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ .,1
kaya ada yg di cut ngga sih?,0
Apa gini gini bujang,0
Menit wkwkwk,0
Pantes semalem gak live,0
Gk ada bosennya di ⭐0⃣⚙⚧✳☔↔️17,1
⭐⚙❎♑✨☑♌️17 engga pelit masalah petir!.,1
sllu mnghibur,0
Memang jalan nya udah si pascol,0
"Di coba dulu say di ⚛ ▶⛑♨⛳♨⛈17 ⬅️,keren dah!.",1
Rame2 gini pada ngomongin apa nih??⭐✳⚧☎✈⏏️Ⓜ️17 dong pastinya.,1
anjay kelahiran tahun 95' ku kira kelahiran tahun 75',0
AKHIRNYA KERATUA,0
ihh ngeri kali ketua naga hitam datang,0
Pasukan pascol,0
,0
Saat Borisoke pemirsa kita rehat sejenak....,0
Hhhhhhhhh,0
