text,label
"Dok temen saya puasa dia pemuat buah sawit , buah sawit nya di masukin ke bak mobil truck, puasa pertama kemarin dia pingsan dok kejang kejang terlalu maksa dia puasa dok padahal kerjaan kita berat sekali di lapangan, di bawa ke klinik rumah sakit untung nya ga kenapa kenapa dok...",0
"Mungkin karena saurnya yg kurang itu pak, entah kurang minumnya atau makannya. Coba perbaiki menunya saat sahur.",0
Ah keren jawaban dokter mualaf satu ini. Harus coba kayanya ngobrol dengan sesama mualaf juga Siauw,0
dokter tirta ini mualaf ya bang? baru tau ak,0
kalo nonton video ini dari awal sampe habis dr tirta mualaf dari 2013,0
Pake bahasa china.,0
Collab ama ust Felix Siauw jd cocok banget berarti ya,0
Huahahaha,0
"Gw olahraganya abis buka puasa dok, jadi pwo-nya cuma pisang 4 buah dan segelas air",0
"Dok, link tumbas kurma plis.",0
terima kasih ilmunya gusss,0
"oh dr Tirta muslim ya, aku kira buka mohon maaf udah salah paham",0
Amalan ro ibadah opo ra podo?,0
Dakwah cara baru. Good Bang Tirta.,0
Pak dokter sy puasa sudah 2 hari ini sembelit belum BAB kira2 obatnya apa pak dokter? Padahal sudah banyak makan sayur,0
Kok gundul,0
ustadz tirta,0
Keren dok. Semakin kesini semakin berisi,0
Perbaiki cara makan nya pake tangan kanan cuk..,0
"pak tirta, kenapa setelah makan dan minum itu perut terasa nyeri kaya ditusuk dan buang gas berlebihan (kentut,sendawa). itu kenapa ya pak semoga di jawab sama pak tirta",0
Bisa sihh ini di undang di log in,0
"UST. TIRTA,,, KENAPA SAAT PUASA ASAM LAMBUNG SAYA NGAK NAIK DRI PADA SAAT TIDAK BERPUASA SUKA NAIK..KENAPA KETIKA NAIK ASAM LAMBUNG KETIKA BERPUASA",0
Baru tahu kalau 3 kurma setara 200 kalori...,0
"Mungkin ane juga ngelakuin saat lactate thresholdGimana ya, kerja nukang pas puasa soalnya Mulanya coba, awalnya sih berat. Tapi lama kelamaan terbiasa aja gituDan ya, ane juga punya kadar glikemik rendah.. Sekitaran 90 an",0
"oke dok, tapi koyo hudu dokter tirta e hahaha",0
"Dr. Tirta mf yaa, tlong klo mkn & minum gunakan tangan kanan (sunah Nabi Muhammad). Trmksh...",0
Efek kamera itu bund,0
"Nah, tampilannnya keren rek",0
Respect,0
Adeknya ustadz Felix Siauw ini mah namanya,0
Liat thumbnailnya gue kirain coach Justin.. Eh dr. Tirta.,0
"Sore jam 4 nnton yg ini, sore jam set 6 joging ketemu sama dr tirta di jogja",0
Iya udah sekarat itu,0
wkwkw dg stylish bukan bang gondrong lagi,0
Serius bg tdi ketemu dr tirta jogging?,0
cuma kebetulan aja ktemu pas joging tadi,0
"biasanya beliau joging dimana bg,mumpung saya dijogja ini",0
Suwun gus tirta,0
"kita pekerja berat/full fisik, sahur atau berbuka yg cocok apa ya dok??",0
Lah botak saiki dok?,0
Dokter panutan ku,0
Sekarang jepang subuhnya jam 5 dok,0
Bagaimana dengan nguli sambil puasa dok.apakah impact luar biasa,0
Dr tirtaaaa lovee tenan dg cara berpikirmu,0
"Kumur2 pake es teh jumbo,,",0
Sore ini tanggal 2 Maret 2025 saya dengerin video ini sambil olahraga HIIT. Pas banget lagi ngabuburit sebelum buka puasa. 20 menit dapet wawasan + keringat .,0
"Mantap bro,aku juga sih tapi cuma plank 1 menit 3 reps",0
ih samaa,0
Aq habis aerobik 15menit,0
Sir mau tanya apakah daun stevia dapat membuat kadar insulin naik?,0
"Mantap saya suka dengan penjelasan dokter tirta, terbaik lah",0
Nitiip pertanyaanCara atasi gerd saat puasa yang suka kambuh,0
Ustadz cipengg,0
"Izin tanya dok, apa benar senem kegel bisa menyembuhkan inkontinensia urine? terimakasih dok",0
"Assalamualaikum dokter saya beberapa tahun lalu pernah donor darah di siang hari sekitar jam 11an disaat puasa awalnya kondisi badan saya biasa saja tp saat jam 5 saat ngabuburit dengan teman saya mendadak gelap dan gak kuat jalan, sebenernya boleh tidak donor darah saat puasa?",0
Kirain coach justin cuma bahas bola,0
Komentator sepak bola sekarang bahas kesehatan ya?,0
Pekanbaru shubuh jam 05.16 Dok...ngga perlu jauh2,0
Tips memilih kurma alami tanpa campuran gula.- kalau kulit kurma lengket dan rasanya manis pas dijilat. Berati itu dilapisi gula. Karna pada dasarnya kulit luar kurma itu tidak lengket dan tidak terasa manis. Yang manis hanya dalamnya saja.- masukan kurma dalam frezer. Klau kurma membeku berarti ada campuran gula dan bila tidak membeku berati kurma itu murni.,0
Wah makasih,0
sama sama ka,0
"Terimakasih tipsnya, @ Khay512.",0
"Ada referensi kurma alami, Kak?",0
bisa coba kurma ajwa kak. Tapi memang harganya agak mahal. Tapi klau kakak beli kurma yg dipasaran bisa dilihat dari kulit luarnya kak. Klau kulit luarnya mengkilap dan lengket banget berati ada campuran gula.,0
Kurma palestina.. pupuknya pake apa?,0
"dok saya baru sebulanan mencoba lari, vo2max saya masih di 39 :(",0
"dok mau tanya, kalo puasa kenapa ya waktu mulut kering trs ngeludah itu ludah saya warnanya bisa jadi agak merah/ kecoklatan, apakah karena pengaruh dari rusaknya gusi saya krn ada gigi impact yang belum di cabut?",0
Miris puasa karana ingin diet bukan karna allah,0
Makanya dr tirta disclaimer di awal2,0
Lengah dikit jadi ustad tirta,0
Nonton sambil ngabuburit..,0
"Dengan kekuatan privilege anak yatim, gua doain lu jadi ustadz!!Aamiin....semoga makin luas pemahamannya tentang korelasi Islam dan kesehatan biar kita makin tercerahkan.",0
"Do'a yg makbul tergantung dari amal sholeh dari orang yg mendoakan nya, bukan status nya seperti apa",0
"beliau jadi dokter aja udh pusing, ini malah jadi ustad lagi",0
anak yatim adalah anak yang ditinggal wafat oleh ayahnya sebelum baligh . apakah anda belum baligh ?,0
klo udah 17 tahun keatas atau udah baligh ya udah ga disebut anak yatim lagi lah kocag,0
"@ serius amat bang, ampun dah.",0
Ustad tirta peng peng,0
"dok,,ibu saya knp gampang ngantuk,,apalagi udh kena bantal guling,,maksimal 5 menit udh tidur,,,kira” aman gak dok",0
"Kok baru nonton ini setelah ngelakuin hal bodoh wkwkLari sampek hr 170 gak kerasa, akibatnya malah ganggu ibadah😢",1
Berbekam saat puasa boleh gak dok?,0
Cerdas nih dokter,0
Featuring bareng ustadz dong bang,0
"Sharing : selama ramadhan aku jalan cepat +-20menit siang pas luang, malem habis ibadah 1 jam sebelum tidur senam & angkat beban pake dumbell di rumahDisclaimer : Ibadah adalah Prioritas utama.",0
makasih ilmunya mas tirta peng3x,0
Cara atur konsumsi air putih ketika bulan puasa yang baik seperti apa dok?,0
Dok apa bener bawang merah yang di kupas dapat nyerap kuman?,0
Tapi kebanyakan penjual tambahin gula agar lebih awet dan tahan lama,0
"Saya kadang juga makan kurma saat berbuka Setelah itu makan berat Nasi urap urap bayam,timun,keningkir ,telur rebus 2 ,tahu rebus 2 Pisang 1 Air kelapa + air putih cukup",0
"Kesimpulannya, apa2 yg dicontohin Nabi beneran udah terukur , bahkan secara kesehatan modern mengakui . Alhamdulillah",0
Subahenol,0
Alhamdulillah,0
tot,0
cocoklogi ala muslim..udh bosen dengernya,0
masya allah brother,0
logis tidak kalao bullking di bulan ramadan? apakah mustahil?,0
Cutting itu apa maksudnya min?,0
Makin cinta aku sama mu bang . Sehat slalu abang Tirta .....,0
Alhamdulillah dr Tirta habis tahallul pulang umroh,0
"MasyaAllah, edukasi plus tausiah. Makin berkah Dok.",0
MasyaAllah dokter tirta memberi banyak wawasan untuk sehat dalam berpuasa... Semoga kita semua makin sehat...,0
Di semua ayat yg menjelaskan puasa(shoum) pasti diakhiri dengan la'allakum tattaquun,0
Alah yakin podo skip olahraga sebulan ini,0
Sorry aku engga. Gur KOE tok,0
"Coach,,, klo gowes 15km saat puasa bisa aman gak? takut.y sya pingsan",0
"1 Muhammad wafat THN 632 Masehi. Kitab sejarah Islam yaitu Al Bidaya wan Nihayah Khulafaur Rasyidin menjelaskan AWAL MULA JERUSALEM Diperangi dan Dikuasai kekhalifahan Islam pada masa Khalifah Umar bin Khattab dibawah komando panglima perangnya Ubaidah bin Jarrah THN 636-637 Masehi, lalu Umar bin Khattab diskusi dgn Ka'ab Al-Ahbar utk MEMBANGUN Masjidil Aqsha. TETAPI HADITS YG DITULIS ratusan tahun setelah kematian Muhammad yaitu pada masa kekhalifahan ummaiyyah THN 720 Masehi itu MENCERITAKAN isra mi'raj Muhammad ke JERUSALEM/ Masjidil Aqsha. apakah Muhammad Isra mi'raj ke rumah Budak wanitanya KARENA Masjidil Aqsha BELUM DIBANGUN sampai THN kematian Muhammad itu, atau Mayat Muhammad Yg isra mi'raj itu . Jauh sebelum ada Islam pada abad ke 7 Masehi, agama SABI'IN sudah sholat 5 kali sehari serta puasa sebulan dalam setahun dan Tdk perlu isra mi'raj/ Tawar menawar seperti di pasar tradisional dari 50 kali sehari menjadi 5 kali sehari.2) Muhammad Katanya keturunan Ismail.Kitab sejarah Islam yaitu Al Bidaya wan Nihayah Khulafaur Rasyidin menjelaskan AWAL MULA MESIR Diperangi dan Dikuasai kekhalifahan Islam pada masa Khalifah Umar bin Khattab dibawah komando panglima perangnya Amir Ibn al as THN 639-640 Masehi dan MESIR itu AJAM ( bukan Arab). TETAPI HADITS YG DITULIS ratusan tahun setelah kematian Muhammad yaitu pada masa kekhalifahan ummaiyyah THN 720 Masehi itu MENCERITAKAN Ismail BELAJAR bahasa Arab pada USIA REMAJA . Apakah Ismail DINATURALISASI Arab sebagai org Asing dgn syarat sekurang-kurangnya 5 tahun Harus menetap di Arab.3) Qur'an itu Diturunkan MURNI bahasa Arab. TETAPI Muhammad sendiri ASLI org Arab, Tdk mengetahui ARTI dari SEMUA ayat-ayat Qur'an itu dan mengatakan HANYA Allah YG MENGETAHUI ARTINYA. TETAPI para ulama AHLI bahasa Arab Menjelaskan didalam ulumul Qur'an As Suyuthi bahwa Terdapat MURNI bahasa Asing & Resapan bahasa asing didalam ayat-ayat Qur'an itu terdiri dari 13 bahasa. diantaranya Persia,, Habsyah,, Ibrani,, suryaniyah,, nabathea,, Romawi,, Yunani,, dll dan Mengatakan para ulama Tdk bisa memastikan apa ARTI SEBENARNYA dari KATA bahasa Asing itu, HANYA menurut pendapat masing-masing serta mengatakan HANYA Allah YG MENGETAHUI ARTINYA . Semoga kita tdk larut dibutakan KIBULAN kadal gurun Arab, karena sejatinya kita bukan BUTA HURUF seperti pengikutnya dimasa lalu.",0
"Izin bertanya dokter. Apakah sel otak yang hilang akibat kejang bisa diperbaiki kuantitas dan kualitasnya dengan memakan daging merah? Semoga dibaca admin, terimakasih",0
Malaysia subuh jam,0
Dok lebih bagus gondrong. Yg skrg mirip dgn gurunya sun go kong..,0
keren dokter makasih insight nya,0
Puasa sambil kerja kuli angkat beban dari pagi sampe sore beh menyala wak waktu siang ingin tumbang pas sore udah sedikit legaSiang paling berat,0
"Apakah minyak angin boleh dikonsumsi terus2an? karena org yg badannya gampang kendor bermental jompo sering konsumsi minyak angin terus, apa fungsi minyak angin sebenarnya?Apakah minyak angin dapat selesaikan masalah metabolik?Dan apakah minyak angin bisa diminum?",0
"Kalau minum obat 3x sehari saat puasa, kapan saat minum obat nya dok?",0
Ustad tirta,0
Jakbar hadir dok,0
"Dok mau nanya. Yogurt itu kan bagus karena ada bakteri baik yang bermanfaat untuk sistem pencernaan, lalu saat kita makan yogurt dan masuk ke lambung apakah bakterinya tidak mati? Lalu bagaimana bakteri ini bisa memberikan manfaat ke sistem pencernaan? Terimakasih.",0
"Jazākumullāhu khayran wa bārakallāhu fīkum dokMaaf dok, jangan lupa makan n minum ny sllu tangan kanan yooo",0
,0
"dok, apakah benar boker abis sahur bikin lemes, dan yg keluar adalah makanan kita pas sahur itu????",0
"Waduh edukasi rasa tausiyah, adem bener.",0
Coach justin muslim ya sekarang?,0
MasyaAllah Tabaraqallah,0
Makasi saya if sekalian puasa makasi dokter info nya,0
Mantab jawabannya,0
"Masyaallah dokter , semoga tidak hanya konten di bulan ini sukak",0
Tidak berkeringat saat puasa apakah itu normal? Badan sering terasa panas banget habis kerja karena keringat ga keluar,0
"sya ttep fisik krn kerjanya bakar kalori cetak genteng brdiri, brjalan, bantingin tanah liat sampe 8 jam/hri istirahat 1 jam tb 170/73 kg akhir ramadhan jdi 65 kg kerja keras lurrr😂",1
kurang lebih sama seperti dua tahun lalu,0
"habis taraweh langsung mabar dok, pushrank.",0
dokter tirta ajibb kyknya klo colabss ama bib jafar,0
"Masya allah, mudah2an ilmu anda jadi amal jariyah di akhirat kelak pak dokter",0
Dok kalo kerja kuli pada saat puasa gimana dok,0
Kok makan ustadz?,0
"Puasa aku pagi joging lanjut badminton, sore cardio Seminggu 2× pilates soreBiar sehat aja ga lagi diet",0
Kajian sore,0
"aku dari Sblm puasa klo pagi uda biasa gapernah sarapan langsung olahraga 30mnt, jdi klo puasa di ganti ke sore biar pas selesai langsung minum",0
Dokter Pundit Ustadz,0
"Aku kmaren pas puasa pertama lari pagi jam 6 delama 30 mnitdan anehnya aku gk haus,biasanya aku gampang haus. Sorenya jg jalam kaki 30 mnit beli mkanan ,tp puasa ku gak berat. Aku gk sahur krna mnrtki sahur malah bikin laperaku pas sshur cmn minum air",0
halo halo kopi kenangan,0
Dok kalow ngaceng pagi batal gak,0
"tips minum kopi (v60/mokapot) ketika bulan puasa, karena denger minum kopi setelah makan itu menghambat penyerapan makanan, jika minum ketika buka takutnya ganggu waktu tidur",0
Jepang jam 4.35 wis imsak dok,0
"baru jogging bentar telinga udah sakit, itu kenapa ya dok?",0
pak kalo mau kecilin paha tu gmn?,0
Aku kira dr tirta nonis,0
Tirta arc botak lehuga cuy,0
Dokt kapan podcast bareng ust Felix,0
"Saya dulu kalo berbuka sllu beli takjil berlebihan dan banyak santan2... Dan mmg kurang baik utk kesehatan Jd asam lambung kumat, sekarang kalo sahur makan cukup qak berlebihan minum jg air putih dan susu hangat,.pas buka minum air putih dulu segelas nnti abis Maghrib baru makan nasi dan protein sayur cukup,setelah isya baru nyemil yg ringan2 tp dlm batas wajar",0
Gus Tirta,0
"Dok, air anget dicampur garam himalaya itu ada benefitnya ngga?",0
"MITOS & FAKTA KESEHATAN SPESIAL RAMADHANApa yang boleh dan tidak boleh dilakukan saat diet bulan Ramadhan?Puasa adalah kewajiban kita sebagai umat isalam jadi jangan sampai kita melakukan perbuatan halal seperti lari sehingga kita capek kemudian kita batal puasa karena pada dasarnya amalan yang wajib itu lebih didahulukan dari yang sunnah atau hanya sekedar halal.Apakah kurma adalah sumber energi dan karbohidrat yang cepat diserap oleh tubuh?3 biji kurma kalorinya 210 gram = satu piring nasiCara berbuka yang paling bagus adalah dengan 3 biji kurma dan segelas minum kemudian sholat baru makan nasiPuasa itu membantu detoksifikasi tubuh secara alami?Benar, jika puasa dan berbukanya dilakukan dengan benar4. Apa benar bau mulut saat berpuasa dikarenakan konsumsi air liur berkurang?ketika kita mengunyah maka akan keluar enzim di ludah dan memecah karbo yang ada di mulut, dan ketika kita tidak mengunyah maka yang terkumpul di dalam mulut adalah bakteri dan bakteri menghasilakn gas dan itu yang menyebabkan bau mulut dan cara yang paling tepat untuk menghilangkan bau mulut adalah dengan berkumur-kumur saat kita berwudhu5. Ketika bulan Ramadhan dan kita ingin lari sebaiknya dilakukan setelah berbuka atau sebelum berbuka?Jika kamu melakukan lari sebelum berbuka maka kamu akan mendapatkan hasil maksimal setelah 30 hari karena itu dilakukan saat kondisi kadar gula rendah dan ini sangat bagus bagi yang ingin mendapatkan stamina yang sangat bagus6. Tidur setelah sahur akan merusak sistem metabolisme pada tubuh?Benar itu akan merusak metabolisme pada tubuh, setelah sahur yang paling bagus adalah beraktifitas seperti mengaji, dll7. Apakah benar olahraga berlebihan saat puasa akan menyebabkan hipoglikemia dan dehidrasi?Iya benar, bahkan rentan pingsan, kecuali tubuh sudah beradaptasiDehidrasi berat yang menyebabkan kencing menjadi kuning dan rentan ISK",0
Thumbnail kek gini ni kalo liat thumbnail nya ajah udh ke tebak jawaban nya iyaaa,0
"izin tanya dok, cara menyembuhkan cacing pasir yg dibawah kulit begimana dok??",0
puasa tetep ngonsumsi creatine manteb ga sii dok ?,0
konten seperti ini yg di butuhkan wni karna cukup mendidik,0
Alhamdulillah.. Tengkiu dok atas ilmunya,0
"Ngapunten Makan pake tangan kanan, Dok",0
Dok apakah betul minuman bersoda bisa membersihkan paru² perokok.,0
Tips puasa bagi yg mempunyai penyakit asam lambung/gerd dok,0
Semenjak dr. Tirta umroh kelihatan lebih kuat dan menonjol islamnya ya. Hamdallah,0
Dokter Tirta review sepatu Nuevo Velocity. Dulu saya pernah beli mirip vaporfly versi kW tapi sekarang gak tahu kualitas nya lebih baik atau masih kw kalau di lihat dari reviewer yang baru² ini empuk tapi dulu saya nyoba nya keras semoga di review,0
"Tirta versi botak ngakak rek, penyundul bakteri dan virus",0
"syukron jawabannya ustadz, barakallah",0
MAASYAAALLAH STADZ,0
"minum teh setelah makan mengganggu penyerapan gizi, nah kalo minumnya sebelum makan gimana dok",0
"dok, kalo yang sudah biasa defisit kalori metabolisme jadi melambat, dan harus cheatmeal untuk mempercepat metabolisme lagi?? soalnya takutnya setelah cheatmeal jadi secara psikologi udah serampangan lagi makannya",0
GUS TIRTA,0
"Diproduksi bukan di produksi, berkali-kali lihat kekeliruan penulisan di akun ini",0
sekilas takkiro koc justin,0
merk kurma yang original apa dok?,0
pas wudhu kumur masuk 3 keluar 2 dok,0
"Masya Allah.. Makasi Ustad Tirta Peng Peng, beliau mengingatkan kita mengenai hakikat Ramadhan baru masuk ke program kesehatan..",0
Ustadz peng peng,0
masyAllah akhi,0
Liat thumbnailnya gw kira si Jastok sumpah,0
Dok saya kumur 3X tapi yang keluar 2X,0
"Mantep Mas Tirta pas bagian fokuskan amalan nomor duakan selain itu,Soalnya ada artis ni Muslim mau ikut Marathon di luar negeri,Saat ada yang mengingatkan soal puasane, para fansnya malah pada ngebelain dengan kasih dalil soal Allah memberikan keringanan untuk meninggalkan puasa dan mengganti di hari lain,Sangat kocak membelokkan dalil buat kepentingan duniawi",0
siapa tuh,0
"ya ada, cuma alesane kerjaan rupanya,Jadi ga berani komentar lebih jauh soale itu udah kepentingan masing2 sama Allah",0
Di Aceh subuhnya 5.30 Dok,0
adakah hubungannya penyakit jantung dengan phobia ketinggian?,0
"Mau tanya mas Perut kembung kalo pijat area kaki nnti bisa mengurangi kembungnya, lidah kepedasan lakukan gerakan ini bisa mengurangi pedasnyaApakah gerakan² emng bisa berefek?",0
"suka banget video ini, mas tirta jadi kaya ust felix siauw versi kacamata",0
AHAHHAH IYA LAGI,0
Kan dia bilang kalo cina terus botak pasti mirip semua mukanya hahahaa,0
Jepang kalo musim panas puasa mulai -,0
"Ijin Tanya, Untuk Menghilangkan Perut Buncit Lebih Baik Lari Pagi Atau Sore ?Terimakasih",0
1,0
peh pulang umroh lgsg ganteng,0
Masyaallah Tirta my brother,0
pas puasa enaknya gym jm.5 sore. perut pas lagi rata2nya,0
tak kira DJ Koo loh dok,0
celanane tuku ngendi dok??,0
"umur saya 17th, sebelum ramadan ini saya sudah terbiasa dengan IF karena memang itu pola makan saya. saya IF 18-19 jam buka puasa jam 15.00-16.00(pulang sekolah)dengan 2pisang sama sedikit madu dan yogurt untuk pwo karena lanjut gym atau ga lari tergantung program hari itu. sudah terbiasa dengan olahraga dalam kondisi fasting biasanya kalo weekend olahraga pagi. namun ramadan ini menghindari resiko gamau olahraga pagi hari karena takut dehidrasi(walaupun sudah terbiasa)😂 soalnya kalo IF masih bisa minum. jadi pilihan saya olahraga sore hari sambil nunggu waktu berbuka.kalo menurut saya semua itu tergantung dari pola hidup dan juga tujuan masing masing tidak ada cara yang paling benar, sepakat dgn dr tirta untuk 1 bulan ini kita turunin ego dulu jgn terlalu nge push org kita cuma hobby bukan atlet fokus untuk memperbanyak amal karena lumayan coy ibadah sekali sama Allah dihitung berkali kali lipat",1
"Gw barusan olahraga dikit pas jam 11 san, dan berakhir jadi haus banget sekarang wkwkwkwk.Tapi nanti juga kebiasa pasti, yang penting konsisten aja.",0
"Nice, lanjtkan",0
"kak boleh sharing ga gimana tahapan diet nya sebelum puasa kmren, dan turun brpa kg kak?",0
aku aktif gym selama 1th bb maintenanceku di 65kg sempat bulking sampe 75 trus cut dgn cara IF jadi 65 lagi sekarang,0
Saya jg udh terbiasa IF 16-17 jm ditambah strength training tiap hr. Selama ramadhan tiap latihan beban sore kyak buat ngabuburit gtu loh trnyata enak bgt dan ga ngaruh puasa itu ya. 😂,1
GUS TIRTA,0
"Dok,aman gak puasa tapi pake creatine?",0
Masyaallah,0
loooo gundul,0
editanya tambahin ilustrasi lebih bagus dog,0
"Dok katanya kalo makan malem tidak dianjurkan ya karna tubuh kita sudah masuk istirahat (tidak mengolah makanan), kalo konteks nya kita sekarang lagi puasa, makan di jam 8 atau setengah 9 malam itu gimana? Tidak apa apa?",0
koreksi dok kalo sekarang jepang sahurnya udah hampir sama di Indonesia karena sekarang udah bulan 3 jadi masuk musim semi kecuali puasa nya bulan 12 atau bulan 1 kemarin itu subuh nya jam 6 Maghrib nya jam 4,0
Selamat menjalankan ibadah puasa.,0
Syukron dokter tirta,0
,0
Tetap defisit kalori saat sahur dan berbuka serta olahraga 2 jam sebelum berbuka adalah pilihanku yang masih dalam tahap fat loss,0
"Jgn lpa nutrisi om, mnum multivitamin",0
Bang bahas penggunaan cuka apel untuk lambung,0
"Maaf sebelumnya tidak ada maksud buruk.Kalau bisa orang yg pemberi pertanyaan di ganti, karena ucapannya tidak terlalu jelas. karena, sepertinya dia tidak bisa ucapkan huruf R",0
kirain aq sndran,0
yang penting dr tirta paham dan jelasin,0
Kan pertanyaannya di tulis juga,0
"saya sambil beraktifitas, tidak bisa fokus sambil melihat layar",0
Terimakasih pesulap merah edukasinya.. saya ingin jaga pola tidur saya..,0
Link beli kurmanya dimana???,0
"Entah kenapa lebih suka liat dokter yg marah marah, , , lebih lucu aja heh. . .",0
"Nanya dok, Waktu ngopi/ngeteh terbaik ketika puasa itu di waktu berbuka atau sahur?Katanya kan kandungan Kopi/Teh kurang bagus di gabung dengan makanan lain, terutama yang mengandung Zat Besi.",0
"Eh tapi beneran deh ya, apa2 yg dicontohin Nabi beneran udah terukur secara kesehatan modern pun. Thanks dok jd tambah semangat berpuasanya",0
Pastilaaah...sbnrnya hdp ikut cara Rasululloh itu lbh hemat dan sehat lho,0
"loh, yg merintah Rasullah kan yg bikin tubuh kita. ya pasti lebih paham daripada ilmuan modern.",0
Iyah,0
Bg bulan ramadhan yang puasa 30 ful apakah berat badan menurun terus yang BB-nya kerempeng gimana Tampa ngilang dong,0
​ ketik apasi si tolol,0
Dehidrasi,0
durasinya berapa lama dok? 15-30 menit supaya 150 menit per minggu terpenuhi atau ada penyesuaian?,0
akhirnyaaa,0
"mantep dok ilmunya , thank youi ! btw telen dulu dok kurmanya wkwkwk",0
Masyaallah ustadz Tirta,0
dr Tirta Ramadhan version memang terbaik,0
kabur aja dulu (?),0
dok saya gabisa mengeluarkan sperma di umur segini kenapa ya dok saya cek google harus melakukan lgsg sedangkan saya masih dibawah umur kiraa kira langkahnya gimana ya,0
Perbanyak amal dan ibadah,0
tahun lalu aku coba lari setelah sholat Subuhsekali coba udah gamau lagisakit ginjal soalnya,0
Ketika puasa misuh-misuh ke pemerintah berpengaruh ke kesehatan gak ya Dok?,0
"Misuh² thd siapapun ga bakal baik utk mental kita, mending mnt ke Alloh balaskan rasa sakit hati kita atas kelakuan iblis koruptor² itu",0
apa benar mandi malam bisa menyebabkan rematik.?,0
Sengaja iklan nya ga di skip,0
Emang ada iklannya ya ?Kok yutubku gaada iklan ya,0
"Bener bgt, kalo habis sahur tidur, saya pasti mual, perutnya gak enak. Jd sekarang saya gak tidur, langsung beres2 rumah sekalian olahraga",0
"Iya bener, sjk dl ga bs ba'da subuh tidur pasti pusing luar biasa mending lgs beberes, mandi, dhuha, baru tdr kalo ngantuk bgt",0
"Sama, kalo nggak mual ya haus banget sampe mual.",0
Dr. Tirta Gus Tirta,0
No. Lao Shi Tirta wkwkwk,0
Asli ini Dr tirta sembari dakwah,0
Nahh,0
Coba pake sarung,0
Sy yakin dr Tirta akan menuai pahala jariyah dari konten ini,0
Selamat berpuasa dok,0
Mantab ajib masyallah bijak wajib utamakan,0
Nyimak untuk sehat..pada bulan ramadhan..,0
Saya gk saur tapi pengen olahraga apa buruk dok,0
sehat selalu coach justin,0
wkwkwkw....,0
Lah iya,0
SENENG bgtt kmarin 2 hari lalu APLOUD skrng APLOUD mitos fakta lagi,0
Njir gw kira ini chanel coach justin,0
Dok izin mau tanya.. sebelumnya saya pecandu rokok dan saya sering merokok dikamar ber AC tidak berselang lama mata saya kemerah coklatan.. apakah bisa sembuh dok? Ini sudah 5bulan berhenti merokok tapi mata masih ada merah kecoklatan masih blom bisa hilang total.. mohon tolong dijawab dok dan cara penanganannya,0
dah diperiksakan ke dokter ?,0
Lanjutin aja ngrokoknya bro biar jantan,0
gus tirta,0
Mantap,0
Makannya pake tangan kanan atuh ...,0
gblk! itu pake kamera depan!,0
,0
Dokter tirta ga puasa,0
Direkam waktu malam atau sebelum ramadhan,0
minim literasi,0
Padahal kan dah dikasih keterangan di dalam videonya,0
Rido baca Rido,0
Sangat efektiff itu saat puasa soalnya saat lo gemuk mau diet di saat puasalah yg tepatt loh dapet pahala dapet otot juga,0
