text,label
saya sebagai orang yg ga terlalu pintar ini selalu tertarik podcast orang2 ini,0
"Tumben pada spam 𝐌𝐀𝐍𝘿𝘼𝙇𝙄𝙆𝘼𝟕𝟕, ternyata layak dicoba.",1
Mungkin contoh development masuk FK dengan kualifikasi yg dr Tirta paparin sudah terimplementasi di UNHAN,0
"Kepoin 𝐌𝐀𝐍𝗗𝗔𝙇𝙄𝙆𝘼❼❼, ternyata banyak manfaatnya.",1
"Wih, kenapa bisa viral begitu nama 𝐌𝐀𝐍𝗗𝗔𝙇𝙄𝙆𝘼❼❼?",1
"Wah, di mana-mana pada ngomongin 𝐌𝐀𝐍𝘿𝘼𝙇𝙄𝙆𝘼𝟕𝟕, keren sih!",1
Siapa nih di balik 𝑴𝑨𝑵𝑫𝑨𝙇𝙄𝙆𝘼❼❼!? Hebat banget sistemnya.,1
Ferry kayaknya sering pake baju item bukan karna idealis atau selera. Kayaknya lebih ke karna perut mulai buncit deh,0
"Nggak nyangka, 𝑴𝑨𝑵𝑫𝑨𝙇𝙄𝙆𝘼❼❼! ngasih solusi yang nggak ribet.",1
Nggak heran banyak yang rekomendasiin 𝑴𝑨𝑵𝑫𝑨𝙇𝙄𝙆𝘼❼❼!.,1
33.30,0
"Ini baru dekter bang,, mantap",0
Slark kena pounce masih ditambah Orchid pula ...ID dotamu opo Dr.Tirta dan Coki tak jak mabar,0
Hari gini cari yang instan? 𝑴𝑨𝑵𝑫𝑨𝙇𝙄𝙆𝘼❼❼ solusinya!,0
Mantul! Layanan 𝑴𝑨𝑵𝑫𝑨𝙇𝙄𝙆𝘼❼ bikin puas.,1
"Auto jadi topik pembicaraan, 𝑴𝑨𝑵𝑫𝑨𝙇𝙄𝙆𝘼❼❼! emang keren.",1
"intinya seperti parliamentary threshold 0% wkwk eh.. ga 0% krna akademisnya dipersulit, tp biayanya yg diminimalkan",0
Ada apa sih di 𝐌𝐀𝐍𝘿𝘼𝙇𝙄𝙆𝘼𝟕𝟕? Kok semua heboh banget?,1
Akhirnya paham kenapa semua orang ramein 𝑴𝑨𝑵𝑫𝑨𝙇𝙄𝙆𝘼❼❼!.,1
"Coba deh, nggak nyangka 𝐌𝐀𝐍𝘿𝘼𝙇𝙄𝙆𝘼𝟕𝟕 sepraktis itu.",1
"Gw udh gedeein volume nya bahkan full pk headset tetep aja mendem suaranya, pdhl episod kali ini keren loh narsum nya,syg audionya kureng,",0
"Salut sama tim 𝑴𝑨𝑵𝑫𝑨𝙇𝙄𝙆𝘼❼❼!, tanggap dan profesional.",1
"Kaget liat kolom komentar isinya 𝑴𝑨𝑵𝑫𝑨𝙇𝙄𝙆𝘼❼❼ semua, ternyata legit.",1
"Thanks 𝐌𝐀𝐍𝘿𝘼𝙇𝙄𝙆𝘼𝟕𝟕, hasilnya beneran real time.",1
"Baru aja pakai 𝐌𝐀𝐍𝗗𝗔𝙇𝙄𝙆𝘼❼❼, ternyata semudah itu!",1
"Satu lagi om perihal kantong2 darah, dimana kita donor ke PMI gratis..Tp ketika pasien butuh untuk tranfusi maka diminta membayar,,,Dan jika RS kosong pasien dilarang meminta langsung ke PMI tp harus cari orang2 untuk mau Donor Darah ke Bank Darah masing2 Rumah sakit...Coba dibahas fenomena itu yg sudah lama terjadi, kita pendonor memberikan darah secara gratis dan sukarela tp di bisniskan oleh Rumah Sakit...Salam akal sehat",0
"kata kata paling cocok Talenta itu Universal, Sedangkan kesempatan itu Terbatas",0
mantap,0
ini ga ada orang IDI komen ?,0
Infokan yang di maksud dr tirta 2 dokter yg memiliki ipk di atas rata rata sekaligus publik speking di atas rata rata ?,0
"Kenapa dr. Tirta ngomong goblok disensor, coki teriak ‘ga gt anjing..’ tp ga disensor ya.. moderasinya apan sih standarnya",0
Kok mirip yg komen bola itu ya,0
"Sangat informatif. Kang Ferry sedikit ada emosi yg menggebu, ya ga salah karena pernah punya cerita buruk dari istri, temen, dan diri sendiri. Saya pun klo temen nya kang Ferry juga bakal titip cerita dan ga tau bisa nahan emosi atau ga",0
"wow pencerahan yg menarik, terimakasih dok",0
"mau tanya Dok Tirta, barangkali ada info obat untuk mantan penderita GBS, apa sudah ada obat yg ditemukan untuk penyembuhan Dok??lalu apa metode pengobatan steam cell bisa mengobati GBS?",0
menarik,0
"Audionya jelek banget,",0
Ngeriiii,0
dikoreksi dong tim produksinya kalo ada narasumber yang micnya arahnya ga bener. didengernya gaenak bener,0
Audio nya buruk,0
"Coki kayaknya glowing an, apa karena mulai ng gym hehe",0
Akwoakwoakoko endingnya bosokkk,0
"Koreksi sedikit, Dok. Maksudnya mungkin bukan BEP, tapi PP (Payback Period).BEP (Break-Even Point) lebih berkaitan dengan jumlah produk yang harus terjual agar mencapai titik impas, di mana bisnis tidak mengalami kerugian, tetapi juga belum mendapatkan keuntungan.Sementara itu, PP (Payback Period) mengukur berapa lama waktu yang dibutuhkan (bulan/tahun) untuk mengembalikan investasi awal berdasarkan arus kas masuk yang dihasilkan. Selalu mantulll obrolanyaaaa kalau ada dr Tirta. Mantap.",0
"Nice ingfo bg, terkadang istilah2 kaya gini walaupun terdengar jelas nyatanya pas mau searching ternyata penulisannya salah alhasil malah ketemu nya istilah lain",0
clear dok . bner sekali,0
"Saya gak mau komen ttg isi obrolannya yah, saya lebih fokus ke aktivitas merokoknya... di depan seorg dokter... Pertanyaannya, dokter tirta gimna paru2 nya Dokter tirta yg di studio mereka, aku yg sesak nafas...ya ampun.... sampe sini bau asap rokoknya",0
"KLo yg lain biasanya ku “bodoh2”in aja… tapiklo Malaka, cmoooonnn.. Si dokter Tirta kan udah declare kalau dia STOP merokok. Knpa org2 Malaka GA BISA TAHAN ga ngerorok selama proses ngobrol sih.. bingung gw.. kek pecandu narkoboy yg ga bisa main putus obat aja.. kaya podcast2 cringe yg sok edgy dan berasa harus ngerokok bisa keren heuuuuh",0
"Padahal ternyata sdh di address langsung sama dr. Tirta, dan mereka juga golongan banyak penyakit.. masih nyalain rokkok lagi dan lagi..Ga ada sungkannya dan less respect ke bintang tamu ga sih rasanya.. Padahal temanya deket sma etikabilitas",0
audionya tolong,0
3 org yg gw suka kumpul jadi 1,0
pemerintah wajib belajar dari podcast ini,0
"install audio booster demi dengerin podcast ini njirrrr, gimana sih ini tim editor nya",0
dr tirta tangannya ganteng banget cok,0
yg masalah sama suaranya kecil di hape pake aja aplikasi volume booster di google play dijamin jd gacor suaranya,0
setiap ada coki pasti bagus videonya,0
"Choky pusing back-up Ferry, setiap Ferry ngomong choky waspada, takut sotoynya kelewatan. sok pintarnya kebablasan.",0
satu satunya orng sombong yg bisa saya terima. shout out Dr.Cipeng,0
"Tidak hanya di IDI, di semua institusi yang pengurus nya berumur, mayoritas kolot, tidak memandang anak muda.",0
"Tapi menurutku bukan hanya dokter sih yang kualitasnya perlu ditingkatkan, jadi yang bisa masuk dan kuliah di bidang tersebut hanya yang memang benar benar pintar, yaitu guru. Sekarang memang banyak sekali guru di Indonesia, tapi kompetensinya perlu dipertanyakan, ada yang jelek public speakingnya bahkan korup dana pendidikan di sekolah dan lain sebagainya. Ini guru loh, tonggak awal membentuk sdm, kalau gurunya inkompeten ya muridnya apa lagi. Jadi kalau mau negara ini lebih baik ya kualitas pendidikan dan kesehatannya harus ditingkatkan sih. Btw bapak ku seorang guru dan beliau mengaminkan pendapatku wkwkw",0
"Housnya sangat menjenkelkan, suka banget motong kalau dokter tirta jelaskan sesuatu. Ini baru nonton hampir pertengahan vidio ya, udah bikin jengkel host nya",0
Jelas-jelas d Foto pake Harley 6.. Lu ceramah soal *Keiklasan Agak sulit d terima ya? HAIYAAAAAH Jelas padat dan serapah Hwkkekowk,0
Dr tirta peng peng,0
Dokter tirta mengakui lho kalo dokter S bukan orang biasa. Kereeen,0
Dokter s tu siapa kak,0
"dr Samira kak, doktif.",0
suaranya kok eror gini yaj,0
"kontennya bagus, tapi gak nyaman sama sound nya",0
Pertama kali liat full epidose di malaka podcast.. dan ya! Ternyata ya seru banget pembahasannya.. bisa melihat dr. Tirta di sisi lain yg wow..Good jobs semua,0
tetek mbengekkk berbagai macam macam,0
"Di jam Kyknya udah ada di menit sebelumnya, Salah edit kah?",0
,0
Podcast koq bisik²,0
"JUALAN OBAT DI RUANG PRAKTEK, Mudah-mudahan masalah ini bisa cepat di tangani..",0
"Harusnya tidak apa apa itu mengarahkan pasien utk beli obat kita, kenapa jadi terkendala etis, dimana mana kerja begitu ya normal saja, ada bengkel yg merekomendasikan beli di toko yg punya bengkel, kadang malah satu tempat.",0
"Dr Tirta gua sih udah sukak sama smart nya dirimu sejak masih marah2 pekara covid waktu itu, kini makin sukak lah aku sama perspektif2 mu yg mudah dipahami sama kami yg bukan di bidang kesehatan ini. Sehat selalu dokter dan please jgn pernah jdi dokter yg menghalalkan segala cara utk jdi kaya, so proud of u Dr Tirta",0
,0
bahas mengenai profesi advokat kyknya juga seru nih malaka project,0
podcast malaka favorite gue nih kwkwkkwkw,0
,0
Keren kalian,0
Sound nya sangat minoritas...kecil bat,0
"audionya dibikin lebih bagus lg dong, ngilang2 brok",0
"Sy nnton video ini di RS, dan sedang bersama dokter spesialis. Hahah",0
Padahal obrolannya seru tapi suaranya kurang,0
Pengalaman bertemu dgn dokter sepuh dan dokter muda mmg beda bgt.Yg muda itu open dan edukatif.Yg tua kebanyakan pelit bicara.,0
"kalau orang 'pintar' gabisa dengerin dan berdiskusi dengan opini berlawan, mereka hanyalah orang ego tinggi",0
"Dokter botak ini lebih bersinar dari pada dokter rambut pink dulu, thank Malaka Project dan Dr. Tirta",0
"gw pernh dpt ceritadokter praktek trs jualan skin care, tp dokter jualan ga terang-terngan . mlh nyuruh suster buat jualan barang skin care dr dokternya.pas nonton gini, baru tau ternyata ga blh",0
"tontonan yang baik menurut gua bukan hanya sebatas menghibur tapi juga mengedukasi, mengajak berpikir dan mudah dipahami. Podcast dengan Dr. Tirta kali ini dapet semua thanks Malaka Project",0
wah itu sih banyak di google maps,0
"bener dIkit NGEDIT. kalo ga mampu pake mic bagus, mending backup pake mic portable yg wireless kan ada. sorry podcast yg ini gw skip dlu. males dengerinnya",0
coach justin?,0
Respect banget dokter Tirta mau menjelaskan dengan detil jd semua konteks nya bisa dipahami dengan baik. Thanks dok plus plus MalakaProject!!,0
Andai podcas ini narsumnya Aph,0
itulah jobdesk medical representatif yang antri di klinik,0
biaya entertaint buat dokter2 dari perusahaan produksi obat dari dulu jg udah ada....,0
"Pernah ke rsud gara gara migrain yang kambuh tahunan, trus suruh tebus obat diluar yang ternyata itu klinik nya dokter itu sendiri, udah aku minum 1 dosis tapi gak berkurang sakit kepala, pas aku search google rupanya itu obatanti diabetes. Tapi dokternya sebelumnya gak bilang diagnosis nya kenapa.",0
,0
Brisik kali yg satu itu motong omongan dr tirta terus,0
Visualnya memanjakan mata. Mantap,0
Kalo polisi bagaimana dok?,0
Ini podcast suaranya kecil bgt beli mixer audio ya bagus Fer,0
"jadi kalo kondisi genting dan pikiran sudah ruwet itu, demi mental health memang gapapa ges makan gorengan. besoknya harus olahraga biar gorengannya abis kebakar",0
"Btw buta warna selain faktor genetik, bisa dr kebiasaan buruk, saya dulu gara gara alkohol, pertama tes bw aman aman saja, sampe pas masuk suatu bumn, ada beberapa yg saya bener bener gak bisa liat, sampe akhirnya ada terapi cahaya, perubahan gaya hidup, alhamdulillah skrg ga ada masalah lg.",0
"Mau sedikit cerita, jadi anak saya pernah kejang ringan (pandangan kosong tapi gak menggigil, cuma gak sadarkan diri) karena panas tinggi, sempet di bawa ke puskes terdekat, udah mulai turun tp masih lemes dan akhirnya pulang buat kita bawa ke RS, karena saya ada asuransi pribadi jadilah kita bawa ke UGD (karena udh jam 10 malem)Nah...... waktu di screening, sama susternya udah dikasih saran untuk bawa pulang karena udah mulai turun demamnya, nanti diresepin obat dan vitamin aja buat jaga2, pas ke dokter IGD (maaf bgt saya harus agak judge, looknya msh muda banget) dia blg mending di opname aja, mau diurus admnya dsb, loh saya sama istri bingung dong, kondisi anak dah sadar dan baik2 aja kenapa masih harus di opname? kena infus dsb lagi? btw ini RS swasta yg di univ kedokteran nya mahal ya (gamau sebut tapi di jakpus lah pokoknya).Ya akhirnya kita nolak, alhamdulillah malemnya kita pulang, paginya dah baik2 aja jadi soal inkompetensi itu bener, dan kayanya berbanding lurus dgn dokter KAYA tapi kompetensi minim, sorry to say, masih bagusan perawatnya pas screening",0
"Sy jg pernah lo spt ini, anak saya mmg pny asma, kebetulan pas itu alerginya kumat. Sdh sy kasih obat asmanya ternyata masih belum sembuh padahal ya namanya alergi, dikasih obat jg sembuh. Ternyata ini tidak. Jd sy putuskan bawa anak ke UGD. Di UGD anak sy di nebul. 1jam kemudian berangsur membaik, nafasnya sudah mulai normal, wajah sudah ceria. U know, tb2 dokter jaganya datang dan meminta untuk opname, dgn alasan agar diperiksa oleh dsa lebih lanjut. Takut kumat lagi lah takut infeksi lah takut ini itu. Pdhl hari itu hari sabtu, sy hafal weekend dsa pst libur. Kalau sy opname berarti hrs menunggu sampai hari senin. Dgn keadaan anak pasti terinfus, dibilik kamar yg ya pst bayar, pdhl anak gak kenapa kenapa. Akhirnya sy menolak opname. Dokterjaganya spt kurang suka, sy diminta tanda tangan surat menolak rawat inap, kalau ada apa-apa rumah sakit gak mau tanggungjwb lah intinya. Oke sy yakin anak sy gak kenapa kenapa krn sy sdh paham benar pola alergi anak sy. Sy tandatangani surat tsb. Dn sy pulang kerumah. Allhamdulillah selama sabtu sampai senin anak sy sudah tidak kumat, hanya masih ada batuk batuknya. Jd senin sy putuskan ke dsa langganan tapi dtg ke praktek mandirinya tidak ke rs. Dn allhamdulillah anak sy trs sehat gak apa2. Bayangkan jk td sy panik, dn sy nurut anak sy diopname, anak yg sehat bs jd malah rewel krn kena infus apalah apalahnya itu. Sedih bgt, kita percaya dokter, tp dokternya spt itu",0
"damn, saya jg lupa kasih tau part saya ttd surat, tapi emg itu SOP RS kayanya sih mereka emg takut kalo terjadi sesuatu itu karena dr RS, tappiiiiiii kalo dia kompeten harusnya ga bingung, kalo emg harus ya harus, nggak ya ngga, kenapanya jg dijelasin. but yah, namanya jg dokter lulus pakai uang agak susah",0
jangan ditahan cok,0
"kambing, tiba tiba tu ikan di bawa bawa. wkkwkwkwkwkwkw",0
DAGINGGGGGGG,0
"bener juga ya mesti kalau di RS lemot banget internet. Ferry gk main dota 2 sih, makanya plonga plongo",0
"maen doi, cek aja twitnyanya kadang2 ngetwit dota",0
"Pak, gue megang rekor 1200 xpm 1300 GPM di turney, maen dota 2 dari sejak invitation key beta",0
pisang e bosok wkwkwkwk,0
Anies baswedan speach dulu . Mirip bgt . Sekolah murah,0
G***ok Dibaca mati dibaca jelas,0
Padahal bbk pengen banget ngundang dr. Tirta tp gak pernah bisa,0
Tolong editor ini audionya diperbaiki lagi,0
Terimakasih Malaka Project,0
"2 dokter yang seru masa ini, Dr.Tirta & Dr.Djaja",0
lingkaran setan adalah pajak ga masuk akal.,0
"pengalaman pernah berobat di RS Haji, dokternya kolot (umur & pikiran), nuduh gua pernah melakukan hal yang gapernah gua lakukan di depan orangtua. Pasti kamu pernah ngelakuin ....? Engga dok, saya belum pernah. Alahh, fix ini bu, anaknya suka ngelakuin ....! Bayangkan lu berobat sm dokter model gitu, lgi menderita secara fisik, difitnah sm dokter pula",0
momen ngeselin. awkawkawk,0
"sedikit cerita tentang temen saya yg jadi korban 'inkompetensi' seorang dokter yang ada di kota saya (rumah sakit di kota kecil), dimana teman saya sudah sakit berhari hari namun dokter mendiagnosis penyakit tifus (tipes). namun setelah berhari hari tidak membaik dan justru semakin memburuk, akhirnya keluarga membawanya ke dokter lain di rumah sakit di kota besar (yang lebih layak), dan setelah melalui rangkaian skrinning, baru terjawab ternyata teman saya gagal ginjal. Dan singkat cerita dia sudah dipanggil oleh Yang Maha Kuasa. Mungkin ya, mungkin saja jika dari awal tidak terjadi salah diagnosis, saya masih bisa bertemu dengan teman saya. but anyway, salut buat malaka karena bener bener ini adalah obrolan daging yg direbus sampai sangat empuk dan disajikan dengan keseimbangan bumbu bumbu terbaik. you've got my utmost respect guys, big round of applause worth for you!!",0
pov when ketika,0
Pantes aja liat banyak dokter jualan facial wash di tiktok,0
"Dr tirta kayak ip man, dony yen",0
"Bayangin, masalah utama dokter aja inkompetensi. Ini tingkat tertinggi pendidikan di sini. Apalagi bidang lain?",0
suara apaan itu om,0
"Pertanyaan si fery ini agak bahaya banget, kayak kasarnya lempar batu sembunyi tangan tuh, pertanyaan menjebak yang sulit dijawab, TEPE aja bilang gitu",0
Ini podcast atau bisik tetangga?,0
Takut bongkar bongkaran mereka mungkin ya?,0
Ini masalah audio udah lama loh.. ga bener2 dah... PELAAANNNN SUU..,0
ｋｅｔｉｋ ｄｉ ｂｒｏｗｓｅｒ ｋｏｉｎｊｉｔｕ ｋｏｉｎ ｐｅｍｂａｗａ ｒｅｚｅｋｉ,0
"Punchline :1. Pantes di RS wifinya lemot.2. Pinter di posisi yang salah, g*blok di posisi yang tepat.3.4.Gila, top banget podsact episode yang ini......",0
q,0
"Padat bener isinya, terima kasih dan semangat buat bang Ferry, bang Coki, Dr. Tirta terus mencerahkan dan membuka pandangan orang2 yang ingin mencari tau kenyataan dan kebenaran.",0
Ini sengaja yaa volumenya kecil gini? Biar ilmunya gak terserap dengan baik karena terlalu sibuk ngurus volume yg kadang besar kadang kecil di kondisi tertentu. Isinya bagus padahal tapi kurang maksimal di masalah teknis. Payah,0
Banyakin tirta please,0
secara duniawi sekarang Indonesia sudah cerdas cuman sayang...,0
salah satu podcast terbaik yang pernah gw denger. pembawaannya nyantai dan lucu banget sampe ga sadar seberapa berbobot pembahasannya.,0
Ini obrolan khusus tapi dikemas secara umum agar bisa dicerna masyarakat awam hebat sih,0
"Menkes ga peduli kualitas tapi kuantitas. Semboyan selalu dokter kurang di daerah, nanti disana butuh dokter",0
"ferry klo jadi dokter, jadi predikat paling mengabdi sih",0
Bagaimana kalau dokter yang pintar membuat Second account yang mengedukasi ? Secara dunia maya ia mengedukasi dan mengkritisi kebijakan pemerintah dan secara dunia nyata isi perutnya tidak terganggu.,0
Widih ada Paman coki nih,0
point,0
yang 3 jam gaada?,0
Tirta mirip Donnie yen pas di Star wars dengan rambut begini,0
Dokter Tirta DAR DER DOR LOSSS,0
asik betul obrolannya wak,0
"Dokter diwawancara sama orang2 yang lagi sebat, SATT!!",0
Baru balik umroh kena pertanyan opening yg sangat menggugah emosi,0
Salah satu hal yang bisa menerjemahkan bahwa orang pintar bisa membicarakan hal hal sulit dapat diterima dengan mudah adalah dokter Tirta makan gorengan bersama dengan coki dan bang Ferry ngeroko,0
Salah satu hal yang bisa menerjemahkan bahwa orang pintar bisa membicarakan hal hal sulit dapat diterima dengan mudah adalah dokter Tirta makan gorengan bersama dengan coki dan bang Ferry ngeroko,0
"Pengetahuanku gak luas jalan pikir gak gacor, tak coba paksa dengan kata-kata dokter tirta, mengenai problematika yang ada sekarang bersumber pada sdm. Beberapa tahun lalu Pikiran gampangku nyeletuk, kayaknya manusia Indonesia kena sindrom yahudi. Tapi gak berakhir disitu, lanjut mikir gimana kalau kita cari sosok al-masih untuk kita. Atau atau Lenin, atau Hitler, siapapun siapa aja yang bisa untuk kita sandar.",0
Aku suka ending nya,0
Wkwk ku kira semua dokter pinter jirrr ternyataaa,0
Yang 100jt per semester juga ada buat masuk FK hahaha,0
ya Allah nntn YouTube komentarnya akun judol semua. tolong dong di blokir aja tuh komen akun judol. meresahkan banget,0
"Benar sekaliSenioritas sejati dan paling parah ketika sudah lulus. Berlaku ngk cuma di dunia kedokteran aja, hampir di semua elemen tenaga kesehatan (Apoteker, Ners, Bidan, TLM dll).",0
,0
Kok aku pengen liat dokter tirta ngobrol sama Pandji Pragiwaksono ya,0
"tolong editor perbaiki lagi audio nya, percuma kulitas video nya bagus kalo audio nya kureng, apalagi podcast paling penting itu audio nya bukan visual.",0
Sejatinya bisnis paling menjanjikan adalah bisnis dibidang kesehatan da pendidikan.,0
Gokilllll,0
Rispek si sama kalian haha,0
KECIL BGT OUTPUT SUARANYA,0
"itu ketawa siapa jirr wkwk, kok kayak suara cewek. Sound effect kah?",0
"Obrolan berat kek gini banyak yg otak ku tidak paham, tapi gw suka banget",0
sayang banget mic nya 1 arah pas orangnya bibir miring menghadap lawan bicara jd pelan hampir hilang abis itu kenceng lagi jadi harus pake headset biar informasi nya nyampe jelas...,0
"yang ngerasa kurang volumenya, di setting ada pilihan stable volume, pilih stable volume supaya lebih kedengeran buat podcast, kalo buat dengerin musik matiin lagi biar suaranya mendekati kualitas asli",0
Ini membuka wawasan kita pada bidang kesehatan yang sangat jarang dibahas oleh umum..,0
"Gizi penting, tetapi pendidikan lebih penting. Karena ketika sudah terdidik juga pasti bisa paham mana yg terbaik untuk kebutuhan gizi kita.",0
3 people in frame all my fav,0
tolong orang sound na kerja donk..itu suara ngomong biasa kecil banget tiba2 teriak suara na gede banget...beda jauh gitu..,0
thanks malaka and dr tirta,0
pisang nya bosok cuk cuk,0
"Dok, di b***m ada oknum dokter yg jualan cairan suntik penetral tubuh (gk terdeteksi alat ukur tes urine) alias habis nginex badan nya netral lagi. Apa boleh gitu dok ? Oknum ini anggota IDI juga. Itu gimana dok ? Wkwkwkwk",0
Dokter tirta pake baju apa ya bagus bgt,0
Brand: cutoff,0
"terimakasih infonya dok, sukses selalu",0
"kecil bgt suara nya, bro",0
Podcast terbaik sepanjang masa,0
manteb ini podcastnya,0
1jam 33 menit? Anda meremehkan kuota unlimited Ramadhan saya? Saya siap mendengarkan podcast ini dari awal buka sampai jam sahurrr heyy wahai Malaka camkan itu!,0
blookkkkkkkk,0
Sattttt apakah anda nocturnal,0
,0
Satttttttt,0
di putar ulang aja bang gaada yg larang.,0
Podcast berisi daging yg lembut dan gampang dikunyah. Dr Tirta never fail to impress me. Coki dan Ferry the best host klo bawa materi daging. Jaya terus Malaka project.,0
"sumpah ini daging smw,,, ga berasa nonton sejam setengah.",0
Kerenn bahasannya...,0
"Saya bekerja di vendor penyedia farmasi dan alat kesehatan, saya paham dan mengerti cara kerja grativikasi yang dilakukan oleh pihak dokter, rumah sakit ataupun semua jajaran nakes",0
RTD? PP? Simpo?,0
​ CN,0
CN,0
note?,0
on off,0
dr. richard sdh bilang dulu kl sabun mandi itu gak bisa mutihin. skrg dr. tirta juga bilang kl facial foam gak bisa mutihin....jd sabun itu gk bs mutihin..,0
Lha memang yg mutihin itu kan cuma steroid topical dan hydroquinone 2-2 nya ada resiko,0
Dokter tompi sering bilang gitu,0
Semenjak gym coki makin cakep,0
udah kejadian. Klinik Tong Fang buktinya.,0
"Gilak ini pembahasannya, buka bukaan banget",0
"problem kita tu people , pinter diposisi yang salah , gob**k diposisi yang tepat!!! Damnn truee!!",0
endingnya dokter tirta dpt molen pisangnya bosok ngakak puoool,0
keren bgt sih bahasan ini,0
"Bener banget,,aku salah satu korban",0
Korban apa kak?,0
Drama the trauma code sudah menjelaskan dokter yg berkualitas ya seperti itu tapi harus disupport manajerial rumah sakit yang bagus,0
Broo banyakin kualitas podcast yang serupa ini U do good stuff,0
"Kenapa Malaka suaranya sering kecil, apakah g ada voice control?",0
"panas, segemes itu. erwin smith verai dokter",0
"Bro kayanya yg dokter tirta omongin tentang perusahaan farmasi gratifikasi itu pekerjaan bapak gw dulu, jadi marketing di perusahaan p****r dokter dokter yg pake resep nya biasa dikasih paket wisata keluar negeri ada yg di biayain studi nya, ada yg dikasih jam mahal. Dan sales nya bisa sampe puluhan miliar perbulan dari kaya ginian",0
"ya begitulah, skrng mreka mah dah jadi sepuh2, enak, dan jadi decision maker d organisasi",0
perusahaan farmasi dan marketingnya ketar ketir,0
IDI bubar aja kali?,0
"Ya jangan tapi lebih melibatkan anak muda yg kritis aja. Kalo idi bubar, habis nanti ga ada yg mengawasi",0
Tolong molen pisang busuknya diperbanyakMedia pangan yang mantap penimbul trauma pencegah konsumsi gorengan,0
suaranya kecil,0
"sama tapi saudara sebuyut saya ada yg anaknya kesalahan diagnosis/inkompetensi lahir sehat sekitar sampai umur mulai²nya bisa jalan, kena demam tinggi entah diagnosa / penanganan yg kurang tepat skrg dia di fase kek dani aditiya stand up",0
percayalah kalau tidak ada gratifikasi dan komisi harga obat akan jauh lebih terjangkau lagi,0
jadi inget Chopper,0
"RS Jogja dan PenangSuatu saat istri sakit pergelangan kakinya, kadang bengkak. Pas kita lagi liburan d Jogja datang lah kami ke salah satu RS terkemuka d Jogja, ketemu dokter ortopedi jalur umum bukan BPJS. Setelah masuk ruangan, duduk menjelaskan apa yg istri rasakan. Dokter dari belakang meja kerjanya menengok k bawah k arah kaki istri dan disampaikan diagnosanya beserta kemungkinan lainnya.Di kasih obat, bengkak sempat turun tapi sakit lagi alias tidak sembuh.Pas ada jadwal kontrol d Penang, mampir lah kami ke salah satu dokter ortopedi d Gleneagles Hospital. Masuk k ruangan dokter, istri cerita soal sakitnya. Dokter dari balik meja kerjanya melihat ke arah kaki istri. Kaki istri diangkat, diletakan kepangkuannya untuk diperiksa secara sentuhan langsung. Di jelaskan sama dokter diagnosanya, tapi biar lebih jelas dilakukan X Ray. Setelah X Ray, masuk lagi ke ruangan dokter. Dijelaskan kembali dengan menampilkan hasil X Ray, gambar medis di monitor komputernya (d googling) untuk membantu kami lebih mudah mengerti. Dijelaskan cara menghindari cedera lanjutan, dijelaskan pengobatannya bagaimana (tidak dilaksanakan karna belum wajib). Dan tanpa obat apapun. Alhamdulillahnya karna sudah tau sakitnya apa dan bagaimana menghindari cedera lanjutan sampai sekarang kaki istri tidak sakit lagi.Di Indonesia sebenarnya banyak dokter bagus dan baik, tapi masih kurang banyak... Bahkan di RS terkemuka d Jogja tidak menjadi jaminan ketemu dokter bagus dan baik...5% terlalu sedikit.",0
halo pak kemenkes ?,0
closing yang sangat dar der dor dari dokter tirta,0
"pada intinya Boomers menguasai dunia, tapi tidak bisa adaptasi.gitu?",0
Tepat sekali,0
"malaka yang concern di Pendidikan mungkin akan cocok dengan cara pandang dr tirta, waktunya sesi sendiri soal pembangunan manusia lewat pendidikan lebih didalamii. Tirta cipeng x malaka akan keren sii",0
seruu banget podcastnya.. nonton tanpa skip,0
Suaranya kurang baguss kecill bgt,0
"lucu bat part ini dah, dokter tirta ngasih bensin",0
audionya kecil,0
suaranya kecil bgt coooo. sayang bgt padahal udh bagus bintang tamu nya IP MAN,0
Gokilll,0
Nontok iki yo termasuk les gak se dok,0
"nice podcast, keep it up!!",0
"Gua sebagai mahasiswa kedokteran setelah liat ini seperti membuka kepribadian busuk saya soal tidak bisa menerima pov orang lain, dengan ini saya akan merubah diri saya menjadi lebih terbuka karena tangan dan otak saya sudah didedikasikan untuk nyawa orang lain dan nyawa itu sangat amat berharga terimakasih dokter tirta, paman coki, bang ferry, dan crew malaka",0
"Yoi. Makasih ya. Di zaman skrng kalo ga bisa nrima opini orang, pasien akan ga trust.",0
"Dunia kesehatan hanya part of system saja. Sehingga perlu mencari akar masalah dari berbagai problem yang ada saat ini. IMHO.. Tanpa ketemu akar masalahnya, akan ada perulangan dengan beda orang saja.",0
good luck sir,0
,0
Daging semua cuyyy,0
"audio kadang kecil kalo ketawa mendadak gede banget, ganggu banget",0
dr. Tirta mode Walter White,0
"Yeay, Gw sehat dan Burik",0
ini coki? tombolnya lg off ya?,0
AUDIONYA TOLOONNGGGGG!!!!!!!!!,0
Trimakasih ilmunya sehat2 selalu abang2 ku...,0
"lighting ok, kecuali di sisi bang ferry yg msh agak kurang rata.. audio mungkin bs di improve, karena ketika agak bergeser dari mulut pembicara, maka akan memudar dan menghilang.. tp isi obrolan selalu mencerahkan dan dasar pemikiran yg sangat baik bagi awam seperti saya..oiya format ferry dan coki ini sdh pas (subjektif)..",0
