text,label
Sumpah gw ngakak si moderator diomelin Mulu wkwkwk . Tapi ilmu dari pak dokter berguna bagi gw yg masih 19thn ini. Makasih banyak pak dokter,0
"Jngan zsiasiakan nudamu bro, jadi pembeda dripada yg lain, sekarang akses info kesehatan gini mudah semoga bisa dimaksimalk",0
IYA BENAR MSO303 EMANG PALING TERFAVORITE!!!!!!!,0
Sabar yoooo daniel,0
"marah2 mulu ni doker, tapi benar juga sih dia katakan soal pertanyaan goblok yang engak ada hubungannya sama gelar",0
"Mau tanya dok, apakah tidak peduli sekitar,kebersihan lingkungan/kebersihan diri sendiri adalah tanda orang depresi?",0
"Izin nanya dok, kalau punya batu ginjal boleh ga konsumsi suplemen creatine?",0
"DOK MAU TANYA tetangga saya habis angkat beban saat fitnes kejang terus keluar busa dari mulut,kata dokter ada pembulu darah pecah di paru paru peyebabnya apa ya DOK,lalu orangnya itu meninggal?",0
Mas dok...Apa betul klo konsumsi terlalu banyak protein dapat merusak ginjal?,0
apakah mengorok disebabkan karena badan terlalu lelah?,0
dok req bahas sindrom nefrotik next video,0
"kaki (O),(X),(X,O) dari lahir bisa diluruskan lagi gak?",0
"Thank you for the education, Dok",0
Diabetes. Bisa sembuh dok dengan olah raga rutin dan pola makan tanpa obat,0
"200 tempe perhari, sikilku cenat cenut pak",0
Dokter istriku habis SC 3* setiap 2 tahun sekali. Gmn caranya bisa kembali ke massa tubuh yg ideal lagi gmn caranya,0
dok apa bener kalau kurang tidur itu bisa sakit kepala di bagian belakang?dan cara ngatasinya dong dok,0
Kikir atau bokek .intro nya kureng,0
"Dok, kalo anemia apakah bisa membuat trombosit kita naik?",0
"dok mau nanya nih, kalo gampang kena flu sama bersin tu kira² kenapa yah? ga ada hujan ga ada angin tiba tiba flu dok (╥_╥)",0
"Dok, asam lambung katanya bisa naik ke kerongkongan kan, nah dgn bgtu apakah bisa menyebabkan radang amandel atau tenggorokan kah ?Terus, apakah asam lambung bisa membuat kita mengalami seperti terasa ketusuk2 diantara tulang dan otot kah? Kadang terasa didepan tulang dada, kadang dibelakang tulang dada, knp ya,, makasih dok",0
"Dok tolong jawab soalnya di google gak ada yg jawab, saat sakit contoh demam apakah tubuh recovery tetap pada malah hari atau siang juga melakukan recovery",0
Tempe kalau makan normal aj ngga mungkin sampai mandul,0
"Dok, apa benar minum air kelapa dapat menetralisir obat ?",0
Jingan kemproh suu sukak gw kata ini,0
"dok plis dijawab telah dua hari mata saya buram semenjak bangun tidur, itu kenapa ya? padahal sebelumnya normal tp saat bangun tidur buram sudah dua hari",0
COLI bahaya buat dengkul??Iya kalo sehari 7x,0
,0
"Dok, kalau susu bikin mencret pada orang yang lactose intolerant, apakah eek keras karena kebanyakan makan daging bisa diatasi pake minum susu saja daripada nyari sayur?",0
"Terimakasih banyak dok, banyak pertanyaan yang terlihat simpel tapi banyak yang salah kaprah. Jadi sangat membantu nih informasinya..",0
"Dok, tolong tanya, spil bantal yg proper",0
"dok, apakah boleh jika minum air mineral berlebihan",0
"Lagi makan tempe, liat thumbnail video beginian. Mau ga mau nonton -_-",0
apakah kalau setelah makan langsung mandi bisa mati dok?,0
"selalu jd tontonan gue setiap kali lg makan, edukasinya Dr Tirta ga main2. thankyou ilmu gratisnya, Dok",0
Kalau sering olahraga tapi kurang protein bahaya ya dok?,0
Bg apa benar kalo mengomsumsi manis-manisan bisa menyebabkan siku kulit tangan bisa hitam? . Mohon di bahas dok,0
Apa yang terjadi jika puasa garam,0
"Penjelasannya Bagus dok. Pertanyaan saya, apakah cadel di umur 10 tahun ke atas bisa sembuh? Jika bisa tolong disembuhkan narator yang memberikan pertanyaan di video ini",0
Dok kenapa ada orang yang makan nya kotor gak dijaga tapi badannya tetep kurus?,0
Saya tanya dok :  apa akibatnya jika sering berak di celana?,0
"Dok saya mau tanya, katanya kan lambung itu ada asam lambung untuk membunuh bakteri yang ikut masuk ke dalam tubuh kita, lalu apakabar nya dengan bakteri di yakult? Apakah ikut mati juga? Sebelum sampai usus",0
Kasian bgt yg bacain pertanyaan,0
Bang apakah lama di AC bisa membuat kita kena penyakit.?,0
cek google 𝗡𝗢𝗧𝗜𝗙𝟰𝗗 GABUNG - DP - BETTING - WD BERULANG KALI HANYA DI 𝗡𝗢𝗧𝗜𝗙𝟰𝗗,1
Kirim link om mau pastikan dlu apa resmi gak situs om,0
cek google 𝗡𝗢𝗧𝗜𝗙𝟰𝗗 Sudah terbukti se INDONESIA situs viral rating TERTINGGI 𝗡𝗢𝗧𝗜𝗙𝟰𝗗,0
antar bank bisa deposit gak ?,1
cek google 𝗡𝗢𝗧𝗜𝗙𝟰𝗗 Gabung DP - BETTING - WD rating kemenangan 𝗡𝗢𝗧𝗜𝗙𝟰𝗗 99.97%,1
asal jangan hoax saja om,0
"Mumpung sebentar lagi puasa ,, untuk penderita asam lambung ( GERD ) apa efeknya terhadap lambung ketika berpuasa dok",0
"Soal ngorok, kenapa orang yg aktivitasnya tinggi berpotensi tinggi ngorokDi keluargaku gitu. Kalo kecapean bakal ngorok pas tidur",0
"Dok izin bertanya:Pasien GGK stage 5, namun juga dapat diagnosa kelainan diastolik. Bagaimana skema menjaga asupan Magnesium & Calium yang tepat?Sebab GGK harus diet dua unsur tersebut, namun listrik jantung membutuhkan dua unsur tersebut dok.",0
Makasih dok buat info nya,0
"Dok, kalau kencing bening dan g ada baunya/g terlalu bau, itu bagus apa gak ya dok",0
cek google 𝗡𝗢𝗧𝗜𝗙𝟰𝗗 Mahjong mudah pecah selayar hanya di 𝗡𝗢𝗧𝗜𝗙𝟰𝗗,0
Mandul (mantap endul),0
thank dok ngasih tahu tentang sakit lambung akhir akhir ini sakit lambung,0
dok kalau sudah resistance semua antibiotik apa ada obat lain atau cara lain ubtuk menggantikan obat antibiotiknya?,0
"Pak Dok, mau tanya, apakah benar dalam proses pembuatan anak apabila wanita lebih dulu keluar maka kemungkinan bayi akan berjenis kelamin laki laki. Dan sebaliknya apabila pria lebih dulu keluar maka bayi akan berjenis kelamin perempuan.",0
penjelasan secara gamblang gini menjadikan saya pintar kalo ditanya2 temen dan sodara saya apalagi menasehati orang lain tentang penyakit lebih pinter makasih dok hahah,0
tapi ada aja kan yang ngeyel pas dinasehatin,0
Nyimak,0
"Yang miskin stunting, yang kaya obesitas",0
"Lu asik dok, gw subscribe",0
"dok, tolong kamera nya di tambah, jangan kamera master digeser2...",0
Hujan diminum Jingan!,0
Suka banget episode mitos fakta ini,0
Aku lagi makan lho bang,0
Ada madu khusus yg dipromosikan bisa mengurangi katarak. Apa betul Dok?,0
Tidak,0
"bang boleh ga ngelatih otot yg sama setiap hari, misal saya mau gedein fore arm jd dilatih tiap hari",0
"Hujan oh hujanDok, kan sing tanglet netijen dok,, Maklumi lah dok klo ada netijen yg tanya begitu",0
"saya kemaren dpt infonya malah abis olahraga gk boleh mandi nunggu semua keringat keluar bru mandi, ini yg mana yg benarrrr, tpi keknya dokter tirta sihh",0
"nunggu bukan berarti ga mandi bang.. maksudnya itu tunggu keringet sampe kering, baru mandi",0
yakinkah info ini? sebutin journal nya,0
"lol lu liat penjelasan dokter tirta ampe akhir ga, beliau juga bilang sampe kering, baru mandiYailah gitu aja minta journal logika aja siapa siapa jg bilang kek gt tinggal statement lu aja mau percaya yg mana",0
"Jadi abis olahraga setelah keringatnya kering usahakan mandi, jangan kemprok jingan, kemprok su",0
"Habis olahraga itu memang tidak dianjurkan langsung mandi, tunggu badan dah dingin dulu, nah konteks pernyataan di atas tu ngga mandi bang sehabis olahraga bang bukan boleh atau ngga nya langsung mandi setelah olahraga",0
Bajigurrr lucuuu iks..,0
"disuruh nyari pertanyaan sulit bukan tersesat, kim hakim wkwkwkwk",0
"Suka Amaze sama orang yang bisa tanggap pertanyaan cepat kek dr. tirta, Ga kepleset ga belibet. kadang orang pinter tetep ae perlu dikit2 baca buat recall memories nya.",0
pintar belum tentu cerdas,0
Dok saya butuh solusi cara mengatasi pikun muda. Krn ada asamlambung jd otak gak bisa buat berfikir secara maksimal,0
"dok gimana ngatasi kalau lagi liat darah orang lain keluar, suka langsung ada gejala mau pingsan?, tapi kalau donor darah biasa aja. Suka di akali dengan baring, posisi kaki lebih tinggi dengan kepala. Abis itu ketika lihat darah lagi gejala yg sama muncul kembali",0
hi,0
"dok, minum kopi menyebabkan kretini tinggi tidak dok",0
"gada pertanyaan menantang ya, gampang semua. wkwkwkw dokter Tirta vangkeee",0
Sekalinya dikasih pertanyaan ngeselin nguamok2 tapi emang itu yg gw tunggu,0
yess kalo bukan gitu bukan tirta pengpeng namanya wkwk,0
​ jadi orang BMKG,0
Kalau bau kencing nya asin gimana?,0
"Hoalah, pantesan. Thank you dok",0
"Kalo yang nyobak mencukupi protein harian dengan makan tempe gmna dok. Soalnya 1kg tempe itu kan 190 gram protein, terus karna protein nya nabati jadi hanya keserap 75%-80%, kira kira 150gram. Nah terus yang bulking biasanya butuh protein sekitar 2 kali berat badan (dalam jumlah gram) misal yang beratnya 70 butuh 140 gram protein, bahkan ada yg melebihkan asupan protein nya dengan memakan 1,5 kg tempe. Itu termasuk aman gak dok, sori pertanyaanya panjang lebar",0
Mantap dok! Durasinya gak ngeremehin kuota saya walaupun nontonnya pakai resolusi 144p,0
"Dok, mau nanya, klo berat badan stuck apa yang harus di lakukan?",0
Orang Jawa mulai dulu suka makan tempe tapi penduduknya berkembang sangat pesat dibandingkan pulau pulau lain di Indonesia,0
Paham kau,0
"Cuma disini Hakim di marahin di goblok2in, gak takit divonis 6,5tahun dok, maaf pak hakim silahkan dilanjut pertanyaanya untuk terdakwa",0
assalamualaikum dok izin bertanya. dok kenapa ya setiap kali saya habis makan bubur ketan hitam itu (maaf) fesesnya masih berbentuk biji ketan hitam gitu ya dok? apakah tidak bisa diolah dalam pencernaan atau bagaimana? saya penasaran apa memang seperti itu atau hal tersebut malahan gak wajar sebenernya. terima kasih dokter tirta peng peng peng!,0
"Waduh mungkin cuma km yg begitu, karna saya hobby makan bubur ketan hitam setiap malam, feses normal",0
"Asam lambung naik dan menyebabkan panik attack,kekawatiran berlebihan hal yg saya alami 4hari yg lalu",0
Hakim goblookkkkk,0
"Dok saya kalo tidur ga pernah pake bantal Kira-kira nih, tidur ga pake bantal kayak saya ini ada efek negatif atau positifnya ga dok?",0
Apakah umur 19 th dengan lompat mosai dan joging dapat memicu Lempeng epifisis hormon pertumbuhan hingga mutasi gen dan bisa naik in tinggi badan seseorang jika di lakukan setiap hari bisa nggak dok?,0
Dokter tks sy mau tanya ligamen lutut kanan robek retak keseleo lutut nya kering pelumas habis apa yg harus sy lakukan dok sy pengin sembuh normal sudah bisa jalan tidak bengkak lagi tks Dok ditunggu jawaban Dokter ya Tks,0
Dok apakah kecambah itu bisa menambah air mani ( kesuburan ) jika benar kecambah dari kacang kedelai atau kacang hijau,0
"Dok apa benar kalo telapak tangan keringetan itu jantung lemah,.? Mohon solusinya dok",0
dok kenapa kalau bangun tdr bahu sakit jadi sakit kepala ya?,0
"Maaf dok,Sistolik dan diastolik itu gimana sih dok ?Sehat terus dokter Tirta",0
Suka banget sama penjelasannya terkesan objektif ga digebuk rata buat semua orang,0
tiba tiba sakit pada lengan atau tangan kayak ke hambat darahnya itu kenapa dok..?,0
Perbedaan Jakarta dan Jawa Tengah adalah Volume Tempe yang dijual di Angkringan Dr. Tirta 2025,0
Tanya dokApakah mata yang minusnya tinggi (>5) penyembuhannya cuma bisa via operasi karena obat-obatan udah gak nolong lagi?,0
Lelaki sudah angkat beban mulai dari kecil,0
Biasa e kalo makan tempe itu bikin budeg emang iya dok,0
/\_/\(°_°)(),0
Kita manusia dok bukan motor yang pake piston,0
"dok ,,lemak coklat di tubuh dan lemak putih di tubuh. lebih baik yang lemak coklat untuk meningkatkan imunitas tubuh dan sensitivitas insulin. saya baru tau dari podcast .apa bener ya dok ??",0
"Pak Tirta, kontenya bagus dan edukatif. Tapi tolong misuhnya di kurangi ya pakk, yg sabar pakk",0
Rokok ya jlas bikin impoten . Pd gk protes,0
saya suka saat melihat dokter marah-marah HAHAHAHAHA,0
Dok buatin cara cara bor up nya,0
Disuruh paham terus lama2 jadi Kak Gem dok wakwakwakwak,0
ini kalau kolab dokter tirta + dokter ryu + coach justin = mantap ajg,0
mantap anjg dokternya,0
udh subscribe dok,0
Dok mau tanya apakah penderita HNP yang sudah dipasang pen di punggung tidak di perbolehkan angkat beban dan pull up?,0
"Dok mau nanya kalau kita cabutin uban dikepala, emang bener nnti bakal tambah banyak tumbuh ubannya?",0
Gerakan lompat loncar itu BAHAYA BUAT LUTUT kalau Berat Badan nya berlebihan..,0
"Bener banget, penting untuk mengetahui mana yang mitos dan mana yang fakta! Jangan lupa coba game seru di 𝒋𝒐𝒔𝒕𝒐𝒕𝒐!",0
"Wah, banyak banget yang baru saya pelajari tentang kesehatan! Sambil mikir, coba game seru di 𝒋𝒐𝒔𝒕𝒐𝒕𝒐, bisa bawa hoki!",0
"Bener banget, penting untuk tahu mana yang mitos dan mana yang fakta! Sambil mikir, coba game seru di 𝒋𝒐𝒔𝒕𝒐𝒕𝒐!",0
"Menarik banget bahas mitos dan fakta kesehatan ini! Mulai tahun 2025 dengan informasi yang bermanfaat! Sambil santai, coba main di 𝒋𝒐𝒔𝒕𝒐𝒕𝒐, seru banget!",0
"Mitos dan fakta soal kesehatan itu penting banget, ya! Sambil menambah wawasan, coba main game seru di 𝒋𝒐𝒔𝒕𝒐𝒕𝒐, seru banget!",0
"Mitos dan fakta tentang kesehatan memang perlu diulas! Sambil santai, coba main di 𝒋𝒐𝒔𝒕𝒐𝒕𝒐, game seru yang nggak boleh dilewatkan!",0
shin splint / nyeri pada betis setelah berolahraga apakah bisa sembuh? Saya SDH 5 tahun tidak sembuh2,0
"Tahun baru, semangat baru! Banyak mitos yang perlu diluruskan tentang kesehatan. Kalau lagi santai, coba game seru di 𝒋𝒐𝒔𝒕𝒐𝒕𝒐!",0
"Tahun baru, mari mulai dengan kebiasaan sehat! Sambil mikir soal kesehatan, coba main game di 𝒋𝒐𝒔𝒕𝒐𝒕𝒐, pasti seru!",0
"Sangat informatif! Semoga di 2025, kita semua bisa hidup lebih sehat! Jangan lupa coba game seru di 𝒋𝒐𝒔𝒕𝒐𝒕𝒐!",0
"Jangan gampang percaya mitos kesehatan, ya! Sambil nonton ini, coba main game seru di 𝒋𝒐𝒔𝒕𝒐𝒕𝒐!",0
Nah edukasi nih,0
"Seru kali kalo dr tirta colab pascol, seru kalo marah2",0
"Dok, lebih bahaya mana kelebihan gula atau garam??",0
Spil bantal dokter tirta yg jutaan dok,0
Dok....sekali kali dong siaran bareng fajar sadboy....kukukuuuuku,0
jadi kenapa ditanya babi? wkwkwkwkwkwkwkwkw,0
Tpi serius ada org yg abis olahraga ga mandi?? Serius ada org kaya gtu?? Sumpah jorok bngt jdi manusia,0
Dok azoospermia apakah bisa di sembuhkan?klo bisa di sembuhkan apa makanan?semoga bisa di jawab,0
dok apakah ada cara mengatasi suka pusing pas nge cut gula khususnya nasi ? ditunggu jawabannya dok,0
Tanya dok mitos atau fakta mandi air dingin setelah magrib bisa menyebabkan rematik / badan tidak sehat,0
"Mitos, cek aja divideo sebelum sebelumya keknya pernah dibahas",0
alamak aku suka tempe pula,0
"Babi, anjing, jir, bajingan, mantap kosa katanya...",0
Apakah olahraga di tengah jalan raya 20menit bikin mandul?,0
Teman-teman hakim maksudnya apa ya?,0
Wakakakak ditanya malah bete bang dokter lucu bgt anjir ini konten kocak asli apalagi kalo ada yg nanyanya tolol wakakak,0
tempek setipis keju cedar,0
Angkat beban tulang punggung keluarga kn dok,0
Wakakak bang dokter ngamuk,0
Pwang ujn he,0
"Singkat, Padat, dan Goblok!! (☞ ͡ ͡° ͜ ʖ ͡ ͡°)☞ Cook Dupane Nggateli Cook!! Waug gug, gug, gugDaniel Anjing",0
dr tirta kek pak surya...kalau kebayang yh nggal enak lgs hueek,0
"Assalamualaikum dan selamat siang dok, Sy berasal dari sulawesi dan sudah lama mengikuti channel yt dok, Sy hanya mau bilang makasih banyak tuk semua ilmu yg dok tirta berikan..",0
Jumat Berkah,0
Bahas hipokalemia mas tirta,0
"Dok saya hobi nyemelin jeruk kunci, aman gak ya,",0
Dok knp setelah makan bersin?,0
"Dok, mau nanya Bagi orang gendut yang pendek manu yang didahulukan kurusin badan atau tinggiin badan?",0
Halodoc dijawab dokter AIHallo Tir dijawab dokter tirta peng peng.. simple padat ngegas Polll mantap.,0
"Mau nanya dok tolong jawab, waktu itu saya kena batu ginjal tp udah terapi ESWL dan ada penurunan fungsi ginjal (kemungkinan) soalnya creatine dlm darah diatas normal, dan sekarang buang air kecil msh berbusa saat pertama buang air kecil malam/pagi hari, apa kemungkinan kinerja ginjal saya blm pulih dok, padahal batu ginjal udah keluar lewat air kencing.",0
"█BER KAH 99█ bikin setiap detik berharga, rezeki datang tanpa diduga!",0
"dok tolong bahas tentang cedera oshgood shlatters dok saya sudah 2 bulan recovery, pas main sepak bola lagi kambuh nyeri lagi dok",0
Dok.. mau minta tips.. tips Olah raga otot untuk para pekerja kantoran yg waktunya habis buat kerja dan kebanyakan mager duduk didepan monitor.terimakasih,0
PENGGG PEENGGG PEEENGGGG,0
"mau tanya dok, kalau body fat dibawah 15% apakah akibatnya ke tubuh akan sering lapar, energi cepat bgt habis dan metabolisme tubuh kita jadi menurun",0
Dok klau kebanyakan proteim apakah bisa mengganggu fungsi ginjal?,0
"daging semuaaa,,, uhuyy semoga konsisten selalu dok buat edukasi,",0
Menyala wii,0
Lucu bgt sih kmu dok,0
ORANG YANG NGOROK ITU BIASANYA KERAS KEPALA YA?,0
Apakah melek bisa bikin kurus dok ?,0
apakah kopi sasetan itu kandungannya sama dengan kopi murni dok,0
dok kenapa ga buka praktek?,0
Suka sama dr tirta selain edukasi ledakan seorang dr yg tantrum sangat menghibur kwkww,0
"dok punya masalah apa sih dok marah2 mulu , jinguk",0
Dok sy pernah transfusi tapi baru masuk seperempatnya udah menggigil demam tinggi,0
cara nyerawat hidung biar hirup udara segar gmn dok?,0
"Dokter nya emosian, darting kali ya. Hehehehehe",0
"Loncat berbahaya buat lutut jika orang itu overweight, misal BB 200kg tapi maksa main badminton lawan taufik hidayat / lari marathon bareng kipchoge",0
"iya, udh dijelasin di PWK juga wkwk",0
"Dok mau tanya, boleh gak tidur mlm hari pakai bantal di pinggang?Soalnya pekerjaan sehari2 saya membungkuk. Biar gak cepet bungkuk",0
Dok tolong bahas tentang gluekoma.. pencegahan dan pengobatannya,0
Makasi ilmunya pak dokter cipeng,0
ini yg ngangenin...saat dokter berucap,0
"Dok, paha kiri bagian atas saya sakit setelah 2 hari lari berturut-turut (ini bukan dalam kondisi yang sebelumnya ga pernah olahraga terus tiba-tiba lari ya dok, sebelumnya udah sering HIIT, jalan kaki, dan pernah lari juga). Rasanya si bukan di bagian otot yang sakit. Itu kenapa ya? Apa yang bisa saya lakuin supaya sembuh?",0
tanggung dok 30 menit laaa kuotaku masih banyak,0
Betul.. apa2 jgn berlebihan..,0
"Wa'alaikumussalãm warahmatullãhi wabarakãtuh, dr Tirta sekeluarga besar & Team konten",0
Dok mau nanyaMakanan yang bagus buat nurunin berat badan kira kira apa ya dok??Satu lagi bisa ngga jogging nurunin berat badan dok??,0
"Makanan yg rendah kalori,Bisa nurunin berat badan dgm jogging asal dibarengin dgn defisit kalori",0
contoh makanan rendah kalori itu apa ya mas,0
"kurangin aj porsiny, kurangin manis, goreng2an sma tepung, santan jg",0
Tengkyu ya mas,0
"Cak Hakim, naikkan pertanyaan saya, biar ga ngamok2 talent nya. Hahahaha",0
"Tanyain dong cakKenapa saat latihan Upper Body tidur saya bisa lebih cepat dan pulas, tapi kalau latihan Lower Body ga sepulas Upper",0
dok minum kopi bisa memperparah wasir/ambeien atau tidak ?,0
Dok kalo cedera lanjut latian apa rest,0
Terima kasih Pak Tirta,0
"Membahas soal Tempe Dan ada penjelasan tumbuh payudara.Saya punya teman di UK día dari ukraina, payudaranya semakin hari semakin membesar, bahkan seperti milik wanita, awalnya saya Kira día melakukan suntik esterogen atau sejenisnya yang berhubungan dengan perubahan bentuk badan dari laki-laki ke wanita, karena tytyd Dia tidak berfungsi, gak bisa berdiri selayaknya lelaki pada umumnya. Tetapi ternyata día tidak melakukan suntik dan sejenisnya. Brewok dan kumisnya masih seperti lelaki pada umumnya, tumbuh y lebat. Dan satu lagi, tytyd Dia mini banget, saya udah ngliat, jadi hanya y seperti ujung kuku kelingking lelaki Asia.Bisakah kita bicarakan masalah ini dok?. Día tidak memeriksakan ke dokter.",0
"Oh ya, saya tidak tau soal apa saja yang día makan. Dan suara día memang agak sedikit halus.",0
"dok,sy pedagang,biasa sy dorong rombong dagangan sy klo ditotal waktu itu 2 jam pulang pergi,apakah itu sdh termasuk olahraga dok?",0
"Dok, tolong bahas masalah sembelit dong dan cara penanganannya. Soalnya saya liat gk pernah bikin video tentang sembelit dan keknya tmen banyak yg butuh jga. Terima kasih",0
"ini rangkumin pertanyaannya dimana? saya mau nanya dok disini ajalah ya semoga dijawab di next konten. Karna saya tinggal sendiri, jadinya saya terbiasa untuk menyetok makanan jadi di kulkas dok, setiap mau makan saya memanaskan dulu makanan saya dok, apakah untuk jangka panjang kebiasaan seperti itu aman dok?",0
Aku suka bacotmu Brother..,0
Hakim.. hakim,0
"Penjelasannya bagus, tapi kok sudah mulai toxic lagi ya...",0
Marah-marah tidak diedit lebih greget,0
Celat bisa sembuh gak mas dok?,0
Langsung saya skip saja dengan volume penuh,0
dok fruktosa sama glukosa sama aja ga? apa fruktosa jika di konsumsi berlebih efeknya sama kya glukosa juga?,0
Susu kalogen bisa membuat awet muda. Mitos atau fakta dok?,0
Woi dok masih marah marah aja wkwkw,0
"Mau tanya dok,kenapa gendang telinga gabisa buat dangdutan?",0
"Menanggapi soal lompat tidak merusak lutut asal tidak berlebihan. Bagaimana kita tau kapan sebaiknya kita nge-push atau berhenti, untuk menghindari cedera? Baik lutut atau otot dan sendi lainnya. Terima kasih",0
"Jawabannya terhubung dgn pembahasan ttg otot sebelumnya, ada 2 yg menopang tubuh otot dan tulang, dan yg menentukan kekuatan 2 hal tsb adalah nutrisi makanan seimbang",0
Thanks dokter infonya,0
Apa bener air kelapa muda bisa membantu menggantikan sperma yang keluar ?,0
"dok, kebanyakan protein apakah menyebabkan abses? terimakasih",0
Nonton edukasi kesehatan tapi kayak nonton stand up comedy,0
"saran dok, misuh silahkan, tp ngatain orang disandingkan nama hewan atau menyebutnya dgn nama hewan menurut saya dihilangkan,,, suwun",0
"Dok mau tanya, katanya nutrisi daun kelor lebih bagus daripada sayur sayur lain, itu bener g dok?",0
"Mau nanya, kalau penyakit lipoma itu apakah harus operasi atau bisa menggunakan obat-obatan herbal? Dan apakah setelah operasi tidak akan muncul lagi??",0
"Dok, nafas manusia bisa di ubah jadi nafas ingsang sama kaya ikan ga dok?",0
"Dok, Usia 25, TB 163 BB 82 Kalo niatan olahraga fokus bangun otot sekaligus menurunkan berat badan, better aku cardio (lari,jalan) atau angkat beban (barbelan) ? terimakasih dok.",0
"Olahraga dengan perut kosong, awali dengan kardio jalan 5 menit, angkat beban minimal 30 menit syukur syukur bisa 1 jam dan ditutup dengan kardio jalan 10 menit. Untuk jadwal makan IF 22/2 atau one meal a day. (jam makan hanya 2 jam, dan tidak makan 22 jam).Pengalaman saya September bb 90kg / tb 170 melakukan rutinitas diatas pada 3 bulan kemudian tepat Desember bb 62 / tb 170",0
@ terimakasiih kak menu hariannya,0
Mantep bgt ngomong ggguuuoooobbbllloookk nya,0
"dokter, maksudnya kalau kencing berbusa ada kemungkinan protein, itu maksudnya proteinnya tidak terserap sempurna? atau gimana dok?",0
"apa dok, di jogja tempe tebel?",0
"kencing yg berbusa, berwarna dan beraroma pekat tuh bukannya pertanda dehidrasi juga ya dok?",0
Kemarahan dokter adalah kebahagiaan netizen,0
bahas sepatu barefoot dok,0
"buset pantes aku gk ada masalah di asam lambung, ternyata hidupku selow2 aja",0
Daniel guguk,0
kalo tanpa bantal gimana dok? Apakah kurang baik?,0
up,0
Kurang baik bikin efek panda dll bisa cari di google​,0
Up,0
Up,0
up,0
"Pak Dok, sebelumnya maaf kalo bahasanya eksplisit,Semenjak saya tidak aktif secara seksual karena merantau, biji saya kadang sakit ringan dan saat pipis kadang keluar juga putih putih, ini apa bahaya ya dok?Masa iya kudu jajan",0
"kelihatannya lucu, tapi kalo kejadian jadi serem pak",0
Woy itu ganti yg ngomongnya,0
Bangsatnya orang wakanda!! Beli kedelai import amerika.. yg orang amerika aja takut makan kedelenya karna mengandung mercury berbahayaa!!Kan to$ol,0
Tempe,0
Tahu,0
𝐀𝐍𝐍𝐎𝐔𝐍𝐂𝐄𝐌𝐄𝐍𝐓!!!!!!𝐓𝐄𝐋𝐀𝐇 𝐇𝐀𝐃𝐈𝐑 𝐖𝐄𝐁 𝐁𝐀𝐑𝐔 𝐊𝐀𝐌𝐈 BERKAH99,0
"JINGAN...SU... COCOOOK, Ungkapan Ketulusan ditengah Dunia yang penuh Kemunafikan, Ketololan dan Kejaiman.. Lanjooottt Tir!! Salam Seko Jogja Cok.. Remen aku.",0
"Ga jdi Subscribe dok, kata2 mu kadang2 ga nyaman ditelinga",0
Buat yg ngeyel wajar dokter kyk gitu,0
"Dok kencing gw warnanya putih dan ga berbau apakah aman aja?…. Apa karna saya sering minum ya?…. Saya takut soalnya ginjal saya pernah bengkak karna ga minum air putih pas kena sakit kuning,,,, entah kenapa pas sakit rasa air putihnya jadi garnak banget alhasil jadi bengkak ginjal saya, dan pinggang jadi sering sakit",0
"Bayangin klo klean sakit, ternyata dokternya beliau",0
Emosi teros,0
gua demen,0
Mencari platform untuk memperluas pengetahuan Anda? DEW𝐀𝐃ORA mungkin tempatnya.,1
Suka kejutan? Langsung coba main di DEW𝐀𝐃ORA dan rasakan rezekinya!,1
DEW𝐀𝐃ORA menyediakan ruang untuk kompetisi yang sehat.,1
Bahagia banget dapat rezeki berkah dari DEW𝐀𝐃ORA!,1
"Deg-degan banget nunggu JP di DEW𝐀𝐃ORA, akhirnya pecah juga!",1
"Wah, bener-bener gacir! Coba main sekarang juga, pasti nggak bakal nyesel! DEW𝐀𝐃ORA",1
"Gacir terus tiap main di DEW𝐀𝐃ORA, bener-bener puas banget!",1
"Jakpot besar banget di DEW𝐀𝐃ORA, recommended banget buat yang cari hiburan!",1
"Terima kasih banyak DEW𝐀𝐃ORA, hari ini benar-benar gacir!",1
"DEW𝐀𝐃ORA memang oke banget, JP-nya bikin melongo!",1
"Bikin penasaran banget, dapet jakpot besar cuma dalam sekali coba di DEW𝐀𝐃ORA!",1
"Terima kasih DEW𝐀𝐃ORA, keberuntungan terus datang!",1
"Jakpot hari ini bikin hidup makin semangat, cuma di DEW𝐀𝐃ORA!",1
"Bener-bener gacir banget main di DEW𝐀𝐃ORA. Modal kecil, hasilnya luar biasa!",1
dok.. saya setiap harinya banyak minum gula... dari kopi botolan... tp olahraga saya teratur hampir tiap hari... dan saya mengurangi makan nasi.. apakah itu cukup buat ngimbangi kadar gula saya..?,0
"Denger-denger orang banyak menang, akhirnya aku coba, dan ternyata rezeki juga datang di DEW𝐀𝐃ORA!",1
"Sapu bersih semua hadiah dan bonus yang ada di DEW𝐀𝐃ORA, auto jadi crazy rich!",1
"Tidak menyangka bisa mendapatkan sebanyak ini dari DEW𝐀𝐃ORA, langsung mentraktir teman-teman!",1
"Begitu mantap dan memuaskan! Bermain di DEW𝐀𝐃ORA selalu lancar tanpa hambatan, rezeki pun mengalir dengan sangat deras!",1
"Gila! DEW𝐀𝐃ORA bikin ketagihan parah, susah move on!",1
