text,label
Dok klo makan 2 pisang+susu dancow+energen bisa nambah buat berat badan atau buat badan gemuk dok?,0
Dok Tips dan Trik Cari Jurnal dari Sampeannnn Pripubnn?,0
ini ngeshoot nya kapan ya? rambutnya masih gondrong wkwkwk,0
Dok apa benar menguap saat berkeringat tanda gula darah tinggi?,0
"Dok, katanya ada golden time untuk menyelamatkan pasien stroke, nah stroke itu kan ada yang iskemik dan hemoragik, apakah kedua stroke ini beda cara penanganan pertamanya selama golden time itu? apakah kita langsung bisa tau seseorang itu tumbang/pingsan karena stroke iskemik/hemoragik? Makasih dok",0
"mas, ngadek soko posisi ndodok mending bangkite koyo posisi squat opo lunges? suwun",0
Dokternya sekalian belajar lagi,0
"Apakah komsumsi salt stick / garam dapur efektif meredam kram saat Trail Run, Trima kasih",0
"Dokter, mau tanya..Apakah seiring perkembangan zaman dan suhu panas bumi.. jamur Cordysep beradaptasi dan menyerang tubuh manusia? Seperti di film the last of us",0
Tolong ditanyakan ke dr tirta.Black mold (jamur hitam pada dinding/langit2) dapat menyebabkan flu tak kunjung sembuh? Terima kasihh,0
KLO teh tawar,0
penyebab vitiligo itu krna apa y dok? pengobatan vitiligo terupdate itu skrng apa ya dok yg paling efektif?,0
"Ibu saya kena penyakit ginjal, dan harus cuci darah 2x seminggu. Apakah penyakit itu bisa sembuh atau tidak?",0
"Apakah jika pembuluh darah pecah di otak, itu sudah tidak ada obatnya dok? Ayah saya dulu darah tinggi dan meninggal karna itu",0
Dok bahasBoleh gak sih pakek jam tangan seharian?Semoga di jawab,0
Apakah orang dengan mata minus tinggi tidak boleh angkat beban terlalu berat?,0
"Mas Dokter, Kalo kita gendut terus ngegym (latian beban) itu jadinya Lemak ketumpuk otot (kayak Hulk) atau malah bisa lebih ramping (rekomposisi Otot)?? Sebaik nya latihannya gimana kalo gendut?",0
nitip like,0
Malah bagus latihan beban. Yg tdk disarankan olahraga kardio seperti lari atau jogging,0
"Nih konten yg gw tunggu2, cipeng si ngeggas",0
Dok GGMU,0
"Dokter, izin tanya. Apakah benar setelah minum obat tidak boleh minum air kelapa atau susu karena dapat menetralkan efek obat?",0
kok ga botak dok?,0
"Dok, saya perempuan usia 40 tahun. Lingkar perut aman, badan pun cukup langsing malah bisa dibilang kurus. Tapi kenapa kolesterol saya tinggi ya?? Olahraga apa yang cocok biar kolesterol normal tapi badan gak tambah langsing",0
Paling suka nonton channel dr tirta penjelasan kek gini gampang masuk penjelasan nya analoginya gak susah,0
"Saya biasanya mengikuti program donor darah dok, cuman tiba - tiba HB saya tidak mencukupi. Ditolak terus sampai ke 3 kalinya oleh PMI. Kata petugas PMInya grgr makan habis itu langsung minum es teh, apa itu benar dok?",0
dok kenapa kita minum obat ada sebelum dan setelah makannya....,0
Nikah dulu apa buat rumah dulu ta tirta?,0
kasih judul yang agak clickbait dok biar mamaku nonton,0
Dok daun kresek bisa menurunkan tekanan darah tinggi dan kolesterol,0
,0
"mas Tirta pupune aurat mas, ngagem sing rodo dowo nggih mas ben nambah ngganteng, u mas Tirta",0
"mau tanya dok, saya tiap hari joging, badan merasa sehat, tapi kok bisa saya kena demam ?",0
"Walaupun orang olahraga secara rutin ataupun tiap hari ya bisa saja kena penyakit. Lagian olahraga tiap hari itu juga belum tentu baik bagi kesehatanOlahraga tiap hari pun juga harus diimbangi nutrisi & istirahat yg cukup, apalagi bukan atlit. Atlit aja juga masih bisa kena flu",0
Dok bagaimana cara mengatasi mudah pelupa dan budek. Akhir2 ini pendengaran dan memori ku ingatan mulai berkurang,0
"Dok, banyak yang bilang mengkonsumsi Creatine setiap hari 5gr aman untuk ginjal, faktanya bagaimana dok? Terima kasih, salam sehat!",0
dok emang bener kalo stress bisa bikin penumpukan lemak di perut (buncit)?,0
keren bgt dokk,0
"Pak Tirta.. kalau umur sudah hampir 60 tahun apakah masih bisa baru mulai olahraga angkat beban atau naik turun tangga untuk memperkuat tubuh dimasa tua? atau ada olahraga yang lebih cocok untuk umur tersebut?Btw, selamat atas jadi BA di brand HP Legenda",0
Rhinitis itu penyakit menahun ya dok? Bisa sembuh ga?,0
"Dok, bener ga tai lalat di badan datangnya dari lalat yang eek di badan manusia?",0
Dok giduran atau gatal2 itu disebabkan apa ya? Bingung banget sama pemicunya. Kadang dua hari sekali kambuhnya dan rutin.,0
,0
baru kemaren pengen nanya masalah kimchi eh dah di bahas.. makasi dok ilmunya..,0
"Dok, apa dampak jalan barefoot untuk penderita diabetes melitus?Soalnya orang tua kena diabetes",0
Agk gatengan lu sekarang Oplas ya...,0
Next part 2 dok,0
penyebab kanker hati itu apasih dok??,0
"dok, gimana cara menyembuhkan lowback pain",0
"P U L A U 7 7 7 emang seru banget, banyak yang untung disono",0
Manfaat tempoyak bagi tubuh apa dok?,0
"P U L A U 7 7 7 bikin senyum gak berhenti, mantap pol!",0
untung aja dikasih menang sama P U L A U W I N jadi bisa bayar kontrakan,1
kecil di gedein udah gede main di P U L A U W I N,1
"Basic Biokimia saya kurang kuat, ambil Kimia Pangan ga maksimal, tapi karena emang seneng Kimia jadi bisa sedikit² paham..Buat orang tua di mari yg udah punya anak SMP SMA, saya sarankan tumbuhkan minat anak belajar Kimia, walaupun sekolahnya IPS. at least bisa ningkatin pemahaman tentang makanan dan gaya hidup, minimal bisa cepet paham penjelasan ahli spesifik kayak dokter dan nutrisionis. Bisa bedain mana dokter yg rangkap sales obat juga, kan lumayan kalo paham ada obat yg ga diperlukan, gausah ditebus, irit pengeluaran.. atau kalau dicover asuransi, bisa diatur konsumsinya supaya ga kemakan jualan dokter sales",0
Basic kimia apa yg perlu dipelajari kalau masih smp?,0
"SMP udah campur di IPA. Gaada perlakuan khusus, jangan sampe benci mapelnya aja. Kalo udah seneng nanti bakalan serius sendiri.Apalagi kalo udah paham dan kritis. Contohnya lagi intip2 di minimarket buat hand sanitizer, eh ternyata bahannya pake jenis alkohol yg beda..Sesimpel adonan aci digoreng warna putih, tapi adonan terigu agak menguning..",0
"Dok, kenapa saat berada di tempat dengan suhu dingin, kita minim berkeringat? Dan apakah buang air kecil menjadi beberapa cara tubuh untuk mengeluarkan cairan selain berkeringat? Terimakasih",0
gimana cara kita meletakan beban kerja? dengan....mulut ini bilang... mabuk Break...dalam hati ... ooooh ,0
Mohon di share juga link jurnalnya,0
sering kentut & sendawa apakah berbahaya dok?,0
Dokter mau tanya :Apakah IF bole diterapkan ke anak yg obesitas tetapi usianya masih dalam masa pertumbuhan? (13th) Terima kasih dok,0
"Mas Peng Mitos/Fakta Daun Panda di rebus (diminum) khasiatnya buat pencernaan, saraf kejepit dan katanya masih banyak lagi khasiatnya dong pandan rebus",0
Dok mau tanya. Kalau misal defisit kalori apakah berpotensi malnutrisi?,0
ini berlaku buat semua teh Dokq biasa setelah makan minum teh yg terbuat dari pare ?,0
Apa bener kalo abis makan tuh gaboleh langsung minum dok?,0
yey dokter udah engga ngegas lagi,0
Kok cepet rambute le Thukul dok.Minggu wingi isih plonthos.,0
Katanya ga boleh nyebut gelar dokter ah tai nih wkwk,0
"sepertinya untuk yg termenung dan main game, agak beresiko dok . apalagi main game, mainnya Stronghold Crusader Level Hard .. malah main stress dok . hehehe .",0
"sukaaa banget sama konten ini, wlpn ga pernah nanya",0
tapi laki laki tidak bercerita dokk,0
haah bagus,0
Dok tolong bahas mengenai ITB syndrome dong,0
Mitos atau fakta sehabissarapan jam 7 pagi langsung ke kamar mandi buat BAB,0
Kok gondrong? Perasaan botak deh,0
Lha kok jik gondrong Dok. Sutingan lawas ya Dok,0
Konten yg sangat bagus dokter tidak pelit ilmu,0
"Masalahnya di Negara kita, apapun makanannya minumannya dikasih es teh minta air putih gk ada",0
"Asli dok, enakan di sofa background sneakers gini, drpd harus diruangan yg baru kaya kolam renang kosong",0
JiancuggggOpeningnya nyampahin MUYa suda lah pasrahWis ganti tim,0
Dok kalo telapak tangan sering basah apa benar pertanda ada penyakit jantung ?,0
"Dok, kalau misalkan nge drum itu bisa diitung sebagai olahraga gak ya? Dan kalo bisa, apakah bisa dijadikan sebagai alternatif pengganti buat cardio seperti jogging? Secara pas ngedrum itu saya pakenya double pedal dan tempo musik nya lumayan cepet, bisa sampe 150+ bpm.",0
dok apakah upil aman untuk dimakan ?,0
"Dan sekarang baru sadar kenapa aku ga suka manis tinggi, tapi tetep ketemu si mili",0
Dilarang minum teh setelah menikah,0
Dok kenapa kalo kita melihat matahari langsung selama beberapa saat kita bisa bersin???,0
"Dok, apakah mengendarai motor besar yg ada tangki depan sperti vixion di kendarai tiap hari bisa mempengaruhi kualitas sperma atau berdampak bagi ksuburan pria??",0
Teh botol sosro bangkrut,0
Bahas batu empedu,0
"Dok, apa bener betis itu disebut jantung kedua karna katanya membantu memompa darah dr kaki kembali ke jantung?",0
Setelah makan trs minum kopi boleh ga dok,0
"Assalamu'alaikum dok, kenapa setiap bulan puasa di pagi hari saya sering mengalami bolak balik kencing apa penyebabnya? Ataukah ada yg bermasalah dengan kesehatan saya, terimakasih wassalamu alaikum",0
"Dok, kemarin nemu vt yang bilang dia jangan ngasih anak yang masih dalam masa pertumbuhan teh/dia gak akan ngasih anaknya teh selama masa pertumbuhan. Alasannya karena, nutrisi tidak terserap sempurna ke tubuh. Tanggapan dokter gimana?",0
"Walau pertanyaan nya sulit yg penting Liverpool menang, semua terasa baik2 saja",0
Dok hp Motorola terbaru bagus gak ??,0
"dok mau tanya, minum es pas sedang batuk kan bikin makin parah batuknya, tapi kalo minumnya ditahan di mulut biar jadi anget air nya tetep memperparah ngga?",0
"dok kok ada sepatu ae1, cipeng basket kah",0
,0
"Dok, pagi makan 2 telor rebus, siang makan nasi padang, malam mkan 2 telur rebus, trus ngurangin gula pasir, apa sudah baik dok?",0
Kok masih gondrong,0
Bener kata bang laki laki kalo ga cerita bisa mati,0
"Dok, apa benar kalau minum disarankan tidak boleh sambil sambil berdiri?",0
"Dok, apa benar golongan darah O tidak disarankan diet vegan karena mengganggu pencernaan?",0
apakah serat dan probiotik (dari kombucha) sama baiknya untuk pencernaan dok?,0
Dr.tirta di.endorse hp motorol@ wooi,0
Suka nonton EPL ternyata,0
"Dok apa bener gula dapat menyebabkan jerawat. Soalnya aku cut konsumsi gula berlebihan, wajahku jadi bersih sekarang",0
"Dok mau nanya, apakah pasca op laparotomy di bius spinal menyebabkan LBP dalam waktu panjang ? (Pengalaman pribadi LBP selalu timbul kalau kelelahan pasca OP beberapa tahun silam)",0
"Dokter,, kalo minum obat dg air dingin(air es/air dari kulkas) apakah itu akan mengganggu kinerja dari obat tersebut?",0
Sangat bermanfaat,0
"Dok bagusan minum sebelum makan atau minum setelah makan, atau keduanya di gabubgkan(minum sebelum dan sesudah makan)?",0
"Dokter, emang bener kulit dan leher ayam itu ga baik di konsumsi bahkan beresiko kangker?",0
Wkwkwk pembukaan ttp Liverpool ya dok,0
Dimana sih kita bisa kasi pertanyaan ke dokter tirra???,0
konten 17 menit ternyata pembuatannya sampe sejam lebih ya 😅,1
Cookk aku MU dokkk,0
"Panjenengan juga makin pinter karna pertanyaan viewers bang, terbaikk kalian pokoknya, viewersnya dan seluruh tim dr. Tirta, swemangatt lurr",0
"bapak hakim izin bertanya, untuk seseorang yg punya metabolisme lambat, sehari² porsi makan biasa, tetapi BAB bisa 2/3 hari, apakah ada penanganan tertentu agar bisa BAB rutin setiap hari?",0
"Dok, sya klo mau bab bisa nunggu 2 hr-an.itupun sringnya keras dan slsei dbur jd panas. Akhirnya sering konsumsi laxing. Bahaya ga ya dok?",0
"Sama kayak pertanyaan terakhir, kalau kopi gimana dok? sama juga?",0
Apakah baik menggunakan pengharum ruangan dalam jangka waktu yang lama?,0
"Ketua Hakim izin bertanya, efektif kah mengkonsumsi obat pengencer darah untuk mengatasi penyumbatan pembuluh darah di jantung?",0
Cuka apel bagus untuk diet dok?,0
"saat makan es, kenapa terkadang kepala kita merasa dingin dog",0
"Sy minum yoghurt tiap hari, sehat sehat saja, Yakult juga, krn keduanya enak",0
kehujanan atau sengaja hujan-hujanan itu bikin sakit mitos atau fakta dok?,0
Terimakasih ilmunya,0
"apakabar orang jabar yg kebanyakan minumannya teh terus, bahkan minuman harian aja teh. Di rumah makan juga nemunya teh.Kayaknya perlu nih diteliti tingkat zat besi mereka bagaimana.",0
"Ssttttt jgn berisik, ada obat tidur",0
Dok apa benar soal ekor tongkol yang katanya beracun perlu dicabut,0
"bang tirta sesekali bahas kayak perawatan kayak di kulit terutama untuk cowok, semisal apakah bulu kaki itu wajib di bersihkan, dll.",0
Jadi jedanya berapa lama minum teh setelah makan,0
"Dok, terganggunya jam tidur itu dapat disebabkan oleh apa saja? Saya pribadi kemarin itu sempat memang begadang sampai jam 12an pas mau UAS di bulan Desember.. nah di situ memang agak ngerasa tertekan, tapi masih bisa tidur setidaknya di jam 12/1 malam. Tapi makin ke sini malah jam tidurnya keganggu, saya kurang ngerti apa penyebabnya. Ini posisi sekarang di tgl 15 Feb, saya udah 2 minggu ga bisa tidur sampai subuh atau bahkan pagi baru bisa tidur.Paling cepat tidur sekitar jam 5 pagi.Kadang juga beneran sampai udah terang jam 9 baru bisa tidur. Ini Alhamdulillah masih libur jadi masih bisa tidur. Ini tgl 17 udh mau masuk kuliah, takut banget bakalan keganggu jam kuliahnya.Dulu kalau susah tidur, saya putar lagu atau suara hujan langsung bisa langsung ketiduran mungkin dalam jangka waktu kurleb 1 jam.Sekarang kalau putar suara hujan atau lagu baru bisa tidur kalau udah lebih dari 3 jam an.Itu pertanyaan saya dok. Saya nanya karena mungkin siapa tau, saya bisa tau penyebabnya dari penjelasan dokter Tirta dengan baik dan berusaha ngatasin itu.(Note: saya punya riwayat penyakit maag, nda tau ini bakalan nyambung atau tidak, tapi saya ingin memberi tau.)Terima kasih banyak dok",0
"izin tanya dok, olahraga yang cocok untuk melatih otot punggung untuk mengurangi Lower back pain apa ya dok ? Dan olahraga yang bagus untuk mengurangi saraf kejepit yg diakibatkan lower back pain apa ya dok ? Terimakasih sebelumnya",0
Kalau minum air kelapa setiap harinya boleh tidak dok?,0
DOK APAKAH BAHAYA MEMAKAN MAKANAN YANG SUDAH AGAK ASAM/SEDIKIT BASI,0
"Dok, aku kena cedera meniskus ketika lompat pas main bola, apakah bisa sembuh tanpa operasi? Ini sudah 4 bulan menjalani pemulihan, untuk jalan sudah normal namun ketika sedikit berlari terasa somplak dengkulnya.",0
Pernah liat masalah teh ini di dolewak,0
"dok tanya, sering gym angkat beban berat sampai ngeden apakah bisa bikin wajah cepat tua?",0
Versi botak nya kapan,0
"Dok, minum air es/dingin saat datang bulan menyebabkan sakit bahkan bisa sampai parah betul gak? Katanya saat dtg bln gaboleh minum yang dingin.",0
"Dok bahas , olahragamu dok semoga aja bisa jadi contoh buat kita .Bentuk olahraga dari ahli Saya jujur sangat terkesan dgn prinsip anda dok. Yg penting usaha dulu sisanya serahkan ke yg di atas , kalo sakit yo sudah takdir yg penting kita uda usaha jadi kita nggak salah Kalo kita sakit dan kitanya nggak usaha nggak olahraga ngga hidup sehat itu baru salah kita .Jadi untuk memaksimalkan usaha ini , boleh la dok share bentuk olahraga anda dok",0
"Dok aku ki soper truk, aku ki ngombe Banyu puteh ki angger koke'en kok nguyoh ae ki pie opo ono masalah ginjal ku",0
"Dok, kenapa ya saya gak bisa minum teh. Beberapa menit setelah minum pasti kembung, pusing dan sembuhnya bisa sampai berhari . Tawar/manis, panas/dingin sama efeknya. Tapi klu kopi gpp. Siapa tahu ada yg sama, karena kadang saya pengin minum teh. Tapi takut bgt efeknya",0
bener ngga dok kalau penderita bronkitis tidak boleh makan seafood?,0
"dok, apa benar penderita asam lambung tidak boleh makan umbi-umbian?",0
", kurang setuju. .",0
inti dari inti semua episode dari suara tirta adalah “semua ada porsinya intinya jangan berlebihan”,0
Salah satu alternatif manajemen stress pelihara pet dok. Yg normal kucing atau anjing atau kalo mau gk normal kyk tmn saya piara uler ama tarantula,0
"Dokter Tir, kenapa saat hawa nafsu memuncak atau sange, bisa bikin bersin? Apa penjelasannya dokter?",0
tq dr peng peng,0
DOK MANDI MALAM APAKAH BERPENGARUH PADA KESEHATAN?,0
DOK LARI PAGI LEBIH BAIK MANDI DULU APA TIDAK BAIKNYA?,0
Tapi keren orientasimu cok,0
,0
W HakimW Dokter Tirta,0
Apakah gluten bisa menyebabkan hipertensi?,0
kalo mau nanya mitos dan fakta buat konten selanjutnya bisa dimana ya?,0
perlukah mencukur rambut yang berada di anus agar bersih dok?,0
Wah dokter tirta rambutnya cepat tumbuh.. padahal kmrin botak,0
"Dr Tirta, saya ada sakit batu empedu. awal gejalanya saya jarang makan sayur dan lbh banyak makan daging. saya sudah cek ternyata batu empedu normal tidak perlu operasi pengangkatan batu empedu. tetapi dokter pesan tidak boleh lagi makan daging merah. waktu itu saya pernah makan, tetapi aman tidak apa2 dok. apakah batu empedu bisa sembuh sendiri ? dan ada beberapa makanan yang harus saya jaga supaya tidak kambuh lagi ?Terima kasih Dr Tirta Peng Peng",0
Nunggu mitos fakta versi gundul,0
bang tirta maaf nanya kalau sedang intermittent fasting tapi flu dan berdahak lalu dahak nya tertelan sedikit apa kah bisa membatalkan proses autophagy nya ? maksudnya dahak itu apakah ber kalori dan berpengaruh terhadap regenerasi sel saat berpuasa,0
"Dok, begadang tiap malam apakah bisa jadi kaya?",0
"dok, sakit di belakang mata yang merupakan tanda spesifik sakit kepala cluster apakah juga bisa menjadi gejala pada migrain?, saya bingung saya lagi migrain atau sakit kepala klaster karena saya baca2 di beberapa sumber hampir sama aja",0
saya masih kls 3 smp tapi udh stres tinggi,0
Numpang tny dong. Masalah lower back paind itu solusinya gimana ya?? Soalnya saya kerja saya banyak duduknya. Soalnya di video ini gk di jelaskan solusi atau jalan keluar terbaik. Thanks,0
Dok cara mengurangi resiko kambuhnya rematik/rheumatoid gimana ya & solusi penyembuhannya,0
Cepet bgt dok panjang rambutnya,0
"sekedar share (singkat) pengalaman pribadi soal ginjal.dulu waktu masih sd kelas 5 saya pernah mengalami sakit di perut bagian bawah sebelah kiri (atau mungkin kanan, maaf lupa).rasa sakitnya itu sangat luar biasa, seperti perut itu diperas kuat-kuat, ditusuk-tusuk, nyeri, panas kebakar, campur aduk lah pokoknya.mirip seperti penjelasan dari dr. Tirta, jangankan berdiri, duduk aja saya nggak bisa jadi cuma bisa tiduran.itu saya rasakan mulai pagi, rasa sakitnya muncul hilang, muncul lagi hilang lagi terus begitu sampai sore, karena di rumah waktu itu cuma ada pembantu dan nggak tau harus bagaimana sedangkan orangtua pagi sudah kerja baru pulang sore sekitar jam 3-an.nangis berjam-jam nahan sakit juga sampe capek, kepala sampe perut kebas dan keringetan.itu momen rasanya seperti mending mati daripada tersiksa.sejak kecil saya memang sukanya main diluar keluyuran sama teman-teman setelah pulang sekolah, kadang sampe lupa pulang (belum jamannya gadget).naruh tas ganti baju langsung keluar lagi.males makan dan jarang minum air putih.sekalinya makan, makan yg pedes atau asem kecut.sekalinya minum, minum yg dingin bersoda.untung setelah lama menunggu akhirnya orangtua dateng dan langsung dibawa ke dokter.saya sendiri waktu itu dalam keadaan setengah sadar, cuma merasakan kalau digendong, terus dimasukkan ke mobil dan tahu-tahu sudah di ruangan bersama dokter.disuntik di pantat dan setelah itu shut down.malamnya saya bangun dan orangtua bilang kalau ginjal saya bermasalah dan disuruh dokter untuk banyak-banyak minum air putih.dan semenjak kejadian itu sampe sekarang umur 40 saya rutin minum air putih minimal 2 lt sehari, kalau aktifitas berat bisa lebih dari itu dan belum termasuk jus.",0
"Saya alumni sakit ginjal juga Om, kasusnya bocor ginjal. Kejadian masa SMP, masih jarang gadget jadi main full capek. Saat itu bulan puasa habis ngabuburit main bola pas berbuka dihajar pake makan pedas dan minuman elektrolit (miz*ne). Besoknya saya ngerasa sakit yang sama, lama kelamaan badan bengkak mulai dari pipi dan pipis jadi merah karena bercampur darah. Pengobatan awal saya full resep dokter harus full selama 6 bulan tanpa bolos, tapi harus stop pengobatan di bulan kedua akibat ketahuan bolos sekali (dokternya marah-marah ). Akhirnya pindah dokter dan ditambah herbal (minum air rebusan daun sukun dan bulu jagung), dan dalam 2 bulan saya sembuh bengkak kempes dan kencing jadi jernih kembali. Terimakasih sudah membaca sejauh ini",0
Letak sakit perut bawah itu detailnya dimana bg?,0
"jaga kesehatan bro..btw, tapi saya pernah baca berita kalau ada orang jual ginjal demi iphone. benar nggak ya beritanya..? apa mikirnya biar nggak kena sakit ginjal terus mending dipake orang lain aja.",0
"di pinggang, cuma lupa yg sebelah kiri atau kanan soalnya saya merasakan sakitnya itu menjalar sampe ke perut, dada dan punggung.",0
"Gini Om, soalnya manusia itu punya sepasang ginjal dan masih bisa hidup dengan 1 ginjal, dan di dunia medis (entah pasar gelap) harga ginjal sangat mahal. Kalo sekedar beli iPhone bisa kebeli banyak.",0
"Dok tirta, aku karja muat sawit berton tiap hari tanpa libur, tapi minuman ku sebelum kerja kopiko 78 + air putih AQUA, gmna itu dok buat kesehatan nya??",0
"Kopiko 78 banyak bahan sintetis nya seperti penstabil, pewarna buatan, pengemulsi, perisa sintetis dll. Mending kopi biji seduh biasa + gula organik untuk sumber energinya. Kalo terpaksa minum kopi botolan coba Kapal Api Signature Black Coffee, itu bahan sintetis nya lebih sedikit",0
"Dok, kapankah saat yang tepat untuk mempersenjatai kaum buruh dan tani?",0
"Gak tau kenapa, kalo saya pelajaran dari dr tirta lebih masuk yang versi misuh²",0
Dokter kenapa begadang tidak ada artiny?,0
Lohh bukannya dr tirta skrg udah botak ya,0
dok kalo kita begadang apa pengaruh sama kebotakan rambut,0
"Dok mau tanya, skrg kan kesehatan lagi booming segala soal sehat di cari & dgn embel2 sehat natural pasti org kebeli, mau tanya berhubungan dgn fermentasi, skrg lagi marak sourdough/ragi alami, yg long fermentasi apa pendapat dokter? Ada ada hubungannya dgn pencernaan/aman d lambung? Saya ada denger ada anak sampai sakit perut makan roti biasa di banding makan roti sourdough (bs kembung ga mau makan nasi dll karena roti biasa)? Mitos/fakta?Apa betul dampak nya sampai sebegitu d penelitian gmn dok?",0
apakah benar STMJ(susu telur madu jahe) bisa membuat berhubungan badan lebih lama??,0
NDELOK MU KALAH TAMBAH STRES BUAJINGAN,0
"Ingfo obat penumbuh rambut dok, cepet banget tuwuhe",0
melepas stress dengan colay bagus ga dok,0
Kesehatan itu bukan hanya soal jasmani tapi kesehatan juga soal psikologis.,0
"Luka dilutut lebih lama sembuhnya, dibanding luka di area lain mitos atau fakta?",0
"wes ralah cangkem dok, aku fans MU bajingan",0
"Dok, apa saja penyebab cantengan? Dan kenapa pas saya abis makan makanan yg pedes banget selalu cantengan? Adakah hubungan makan pedes sama cantengan?",0
Rambut lurus atau kriting itu pengaruh gen atau keturunan,0
"apaan nih dok cuma 17 menit, 2 jam pun ku tonton 😋",1
"Dok, saat bulan ramadhan, jika kerja masuk siang dan pulang jam 11 malam, apakah wise untuk langsung latihan di gym?",0
Makanan fermentasi yg mudah ditemukan adalah tempe.. dan bisa dijadikan alternatif pngganti mkanan frmentasi yg lainnya..,0
Dulu 20 tahun lalu sempet denger mitos mencelupkan titit kedalam Teh akan membuat tititnya besar itu bener gak? Lalu kalau pakai Slimming Tea apakah akan jadi kecil?,0
Ilmu mahal.maaf cuma bisa subscribe,0
"Dok, saya kan tinggal d Jerman. D sini banyak jualan sayur beku siap masak. Apakah bagus utk dikonsumsi?",0
"Dok, kan sehabis makan itu gaboleh rebahan ya, tapi kalo keadaan memaksa gimana dok? nanti pencernan nya kacau gak?",0
"izin jawab, kali aja mungkin ga kebahas di video selanjutnya, itu bisa mendukung risiko gerd. saya liat divideonya dr.tirta sebelumnya",0
dr.tirta di beri pertanyaan sulit full senyum. wkwk,0
"Dok, klo tiba tiba jantung rasanya berdetak lebih cepat slama beberapa detik itu knpa ya?",0
Apakah obat herbal alamiah dapat menyembuhkan kanker payudara dok..? Dan mengapa banyak yg gagal saat kemotrapi,0
"Dok, link rak sepatunya dong..",0
Masih gondrong,0
"dok apa iya, gabung ormas bisa menurunkan kadar stress akibat nganggur?",0
"Selain kimchi dan yogurt, apakah tempe mentah boleh di konsumsi sebagai probiotik juga?",0
Sariawan jadi cepet sembuh kalo di kasih sambal,0
*?,0
Dok bakgroundnya di padang pasir kayaknya adem tuh,0
"Jika kita makan daging dan sayur barengan, apakah bisa menyebabkan bau badan tak sedap?",0
"dr. tirta pernah bahas di video lain, makanan itu hubungannya ke pencernaan, malah bagus makan daging barengan sama sayur, kalo engga jadi malah susah bab karna kotorannya keras karna kurang serat. Sedangkan bau badan itu karna bakteri, kurang jaga kebersihan, misal habis keringetan tapi ga mandi , lama2 bakteri mungcul trus campur sama keringat maka muncul dah bau",0
"Setelah lari itu yang bener jalan dulu apa langsung colling down dok, untuk menghindari varises",0
"habis makan berat, langsung minum air putih satu gelas, apakah makanan di lambung langsung ikut terbawa air percencaan selanjutnya ?",0
"Dok, kalo ibu hamil muda nafsu makan berkurang dan punya penyakit magh pas mual2 sampai muntah keluar darah itu penyebabnya apa ya? Apa karna asam lambungnya naik atau bagaimana dok? Thnks dokter Tirta n team",0
Doc Sering PMO atau nonton porno bisa membuat wajah kusam dan otak rusak ?,0
Dok klo minum black tea ( teh biasa/teh tubruk) tiap hari dan jarang minum air putih dalam jangka panjang apa efek ke tubuh? dan apa efek pemanis stevia untuk tubuh jika di konsumsi jangka panjang?,0
"Izin bertanya dok, lalu jarak yang baik untuk minum teh setelah makan minimal berapa menit dok ?. Apakah benar dok kalau minum air mineral setelah makan lebih baik di jeda sekitar 15 menit - 1 atau 2 jam ?",0
"Dok...Apa benar, epilepsi ga ada obatnya dan ga bisa disembuhkan dok...??",0
kok belum ada video yg dokter tirta udh botak?,0
Telapak kaki rata berpengaruh ga dok sama kesehatan badan?,0
Bunion hanya bisa disembuhkan dengan operasi?,0
Meskipun yang di old trafford kalah terus tapi ga tantrum Dok. Itu yang biasa tantrum konsumsi obat apa ya Dok?,0
Keren dokter yg ini isinya daging smua smangat terus edukasinya,0
Dok Obat peninggi badan itu beneran bisa bikin tinggi ga sh? Serius nanya,0
Apa kah jika terkena hiv aids dan tidak di tanganin bisa langsung menyebabkan kematian,0
bang aq fans MU,0
Hushhh,0
DOK SOFAMU LHO UWELEKK.saya support sofa buat edukasi kesehatan mau gak dok?,0
dok kalo menahan nguap saat ngantuk dengan mengalihkannya ke dengan menelan ludah apakah berkaitan dengan menahan bersin ini?,0
Sedang menunggu dr.tirta versi botak,0
Dok saya lari seminggu total 25k dan sering nyeri dilutut bagian belakang. Knapa ya dok? Dan solusinya gimana?,0
Apakah dokter Tirta prnh ngalami badan rasanya meriang stlh angkat beban yg intens tp besoknya normal kembali?apa bs dijelaskan knp bs terjadi?,0
"Dokter jari jari ,telapak tangan saya kadang semutan sampai rasanya panas dan sakit.Kenapa ya dok.Saya suka merajut",0
konsumsi telur berlebih apakah dapat menyebabkan bisul?,0
"udah pernah dibahas dr.tirta, itu hoax atau mitos, bisul itu disebabkan oleh bakteri karena kurang jaga kebersihan trus terjadi infeksi, jadilah bisull.",0
mitos hoax…terutama bagi org2 yg butuh protein tinggi khususnya spt atlet makan telur rebus bisa 2-5 butir/hari (bahkan strongman bisa 20 butir/day).,0
"Dok apa bener jika olahraga lari, pull up/sit up, atau Gym dpt mengakibatkan Varikokel pada pria??Dan jika sudah dioperasi akankah timbul kembali Dok",0
"Penonton makin kritis, dokter jgn jd stress ya",0
Sering2 ya dok mitos dan faktanya sy nonton sama anak. Anak jd tanya jawab jga sama sy.,0
