text,label
Bagaimana dengan pabrik packaging khususnya pabrik converting karton box? Apakah bisa digantikan dengan cina? Tlg klw ada insight di share yaa thankyou,0
Yang rancang aturan TKDN juga sebenarnya MAFIA bukan pemerintah tujuannya menyingkirkan SAINGAN. Bilangnya untuk melindungi industri dalam negeri hasilnya kaya mobil Jepang dan PERTAMAXXX.,0
Iya bos NKRI kita kok malah jadi begini gara gara Trump,0
"Gak harus di hapus tapi dispesialisasiKhusus teknologi diringankan, sebab berangsur angsur bakal transfer ilmuContohnya pabrik gula nasional, koleb full lokal nasionalisasiKalo makanan pokok/ringan wajib TKDN",0
Pembahasan TKDN harus diimbangi dengan kebijakan insentif sebagai pengganti fleksibilitas TKDN. Karena kompleksitas masalah. Banyak kok negara yg memberi insentif kepada perusahaan yang membuat produk nya di negara tersebut. Dari kebijakan insentif juga akan mendorong perusahaan buka pabriknya. Point nya penyampaian di video ini bagus dan bias nya cukup tinggi. Artinya gak semua orang bisa mendapat maksud pesan ini yang ujung2nya mereka percaya bahwa TKDN gak boleh dihilangkan. Sampai ada demo mendukung TKDN gak boleh dilonggarin... ya itu karena banyak bias informasi di media atau memang banyak orang yg gak siap dan memilah informasi secara mandiri. Berat-berat,0
Iya benar pelan2 diterapkan dan disempurnakan utk TKDN bisa terus berjalan secara langkah panjang..,0
"Yang perlu banget digaris bawahi adalah TKDN itu punya dampak langsung ke masyarakat dengan bentuk lapangan pekerjaan. Kalau soal dampak perkembangan industri di Indonesia kaya transfer Teknologi, buktinyq ada Axioo brand laptop lokal yang bisa ngasih spec OK dengan harga yang jauh lebih murah dari brand luar. Produk smartphone yang dirakit di Indonesia juga udah ada yang diekspor keluar. Motor listrik juga udah mulai berkembang. Emang perlahan tapi jelas berkembangannya ada.Kalau misalnya TKDN dikurangi apalagi dihapus. Itu kalau sampai pabriknya pada tutup, puluhan ribu pekerja nasibnya gimana?.Oke pemerintah mau ganti dengan Insentif, tapi itu Insentif masuknya ke mana? yang kita ga tau bakal diolah gimana. Mending TKDN yang jelas punya dampak Langsung ke Masyarakat dan perkembangan industri lokal.",1
ni gw aj kalo ada yang minta rekomendasi gw langsung arahkan ke axioo. at that price it's just a no brainer.,0
"setuju 100%, sempet bingung kenapa ferry irwandi sempet bahas TKDN dan emphasize bahwa itu ladang korup (mafia impor), in a sense that pelonggaran TKDN itu baik unutk meminimalisir korupsi. bener sih, but corruption is another thing we need to sort from its roots, ga bisa dijadikan alasan pelonggaran TKDN. I'm not against him, he has a point, cuma penekanannya aja yang rada off. I just hope he's doing okay and safe.",0
"Yg jadi permasalahannya adalah oknum dan mafia yg ada di Indonesia, makanya investor jadi gak ada kabur",0
HARI HARI BUKA SOSMED KOMENNAN TENTANG M.I.A.W.4.D RAME BANGET DI YOUTUBE.. M.I.A.W.4.D TEMPAT APA SIH KOK BISA RAME BANGET,0
"Ya pemerintah disini serba salah, melonggarkan TKDN agar investasi luar pada masuk tapi industri lokal takut kalah saing, padhaal sebenarnya simple sih tinggal doktrin aja masyarakatnya buat tetap beli produk lokal, kalo TKDN diperketat yang ada investasi susah masuk terus pada pindah ke negara lain dan pemerintah dihujat lagi tapi industri lokal tetap aja stagnan",0
"Ya simple nya HP Oppo yg 50% Indo + 50% Cina pasti akan kalah bersaing dr segi harga ketimbang HP Oppo yg 100% made in China. Dr segi produktivitas & jumlah barang yg diproduksi China pasti jauh lbh unggul. Dan ending nya perusahaan² asing kek Oppo nutup pabriknya di Indo. Mungkin aslinya Oppo dah lelah juga kena palak ormas, siang - malam mikirin kebijakan yg berubah², plus ngerjain aturan ini - itu yg berlapis²",0
"Sebagai rakyat Indonesia yang udah tua, percayalah, Indonesia akan mundur selama presiden tidak diganti. Kita semua itu mentalnya instan, maunya semuanya mudah dan murah. Nggak mau susah, maunya hepi2 saja. Nggak mau lihat orang lain senang, maunya menang sendiri.",0
"Kalau TKDN dihapus, industri lokal bisa kalah saing, pengangguran naik, impor makin tinggi, dan Indonesia makin tergantung sama produk luar. Ekonomi nasional jadi gak mandiri.",0
Indonesia kebanyak pejabat yang korup,0
Negoisasi yg lemah = pemimpin yg lemah,0
Gw curiga Kita gak dijajah jepang. Cuma Kita dijual aja ke orang jepang.,0
Mudah-mudahan Pak Presiden RI meminta Raymond untuk membantu mencari solusi masalah internasional Aamiin Aamiin Yaa Rabbal 'aalamiin.,0
"Kalo utang sudah mendekati 40% dari GDP, maka posisi tawar kita makin rendah. Kalo BU banget, dan asing tau kita BU banget, maka posisi tawar kita pun akan makin rendah. Ini sisi gelap dari negara yg banyak minjem ke luar negeri.",0
Kalah nego masih bangga bergambar dengan bule,0
"Liat penjelasan ferry irwandi ,aku lebih setuju sm bng ferry sihh",0
Jadi tanda tanya itu orang bertujuan untuk menghancurkan negara ini seperti pidatonya .... Bubar 2030 atau apa si tujuannya. Pilih kok orang yang mengutuk negaranya bubar. Akibatnya ya dirasakan sekarang. Punya wakil semi legal dan ilegal. TKDN yang sudah mendatangkan banyak lapangan kerja. Terancam dicabut. Selain mendatangkan resiko PHK gelombang lebih besar. Juga tidak komitmen dalam Perjanjian kontrak dengan investor2 yang sudah rela membangun pabrik dengan tujuan win win solution.,0
"TKDN = tariff Trump, mau mendirikan tembok dan dibales ya wajar.",0
"Coba dong bahas terkait JP Morgen yang didepak waktu era pak jokowi. Sepemahaman saya rating investasi dari JP Morgen berbeda dari rating yg dikeluarkan world bank, bener ga? Kalo JP Morgen rating buat berinvestasi dan acuan para investor, kalo world bank rating buat dihutangin, bener ga? Kalo bener, ga heran ga ada investor barat yang masuk dan pilih vietnam, iya kan? Hutang itu ga sama dengan investasi, bener kan?",1
Tak kirain Macan - ternyata Kucing,0
Bertolak belakang dengan konten benix,0
sad :( dahal TKDN salah satu protector kita,0
"Orang samsung sama oppo juga mau nutup pabrik disini, keren kan presiden kita,",0
"Gimana kalau di serahkan ke mekanisme pasar bang, apakah induatri lokal kita akan perlahan lebih kuat karena terpaksa bersaing di lahan terbuka, atau justru makin terpuruk",0
"Kelonggaran tkdn mana dulu, klu pesanan AS sdh pasti demi kepentingan nya, contoh ipon. Ngak semua bisa di hapus, pelonggaran juga harus di evaluasi. Tapi gw kok malah pesimis, pejabat konoha pintar cari celah buat korupsi / mafia.",0
"Indonesia d ramal 47% Tarif dagang DONALD DUCK, yg paling kalian patut khuawtirkan adlh INDONESIA AKN MENGALAMI RECESSION kurang drp 6 bulan drp skrg, PHK meningkat, pasaran saham yg UDAH KERUGIAN TRILLIUN RUPIAH SELAMA MINGGUAN, matawang rupiah d ramal jatuh ANJLOK MENJUNAM, data perkiraanku Rp4000 = RM1 atau Rp20000 =usd1, negosiasi sama kroni kapatisme DONALD DUCK hanyalah TOPENG, yg benar DD hanya mahu mengaut kekayaan sesebuah negara spt sumber minyak, gas, batu bara, mineral dan usaha fabrik lokal.Buktinya ELON MUSK TESLA udah menjauhkan diri drp rancangan kapitalis DONALD DUCK, fikir fikir kanbapak dosen dan bapak ekonomis indonesia. Usah RIBUT2 eksport beras ke negara tetangga, JEPANG walaupun d landa krisis gak akn MENGIMPORT BERAS INDONESIA, GITU JUGA NEGARA TETANGGA, MALAYSIA, hanya sekadar INGIN BERTANYA, gimana bisa d produksi 3 kali lipat, rakyat malaysia juga GAK MAHU IMPORT BERAS INDONESIA, lebih nyaman dan enak beras india, pakistan, nepal, vietnam, KUALITAS dan MURAH..",0
Impor sebebas2nya di Papua aja biar harga di Papua murah,0
Jokowi jauh lebih cerdas.....,0
Sudah hopeless sama negara ini,0
"kalo TKDN dilonggarkan / dicabut, Indonesia dimasa depan akan bisa seperti amerika saat ini di mana banyak impor dan homeless di mana2..",0
ya pengusaha indo bikin pabrik di vietnam atau china aja gitu aja repot.,0
"solusinya JANGAN GEGABAH & DENGAR MASUKAN DARI AHLINYA, BUKAN CM ASING YG DIDENGAR",0
sebetulnya hambatan terbesarnya menurut saya bukan TKDN... tapi banyaknya upeti oknum dan ormas...,0
Emang kita di dengar,0
"Seru sih ini. Demi pasar ekspor yg dibawah 10%, indonesia rela menghancurkan ekonominya sendiri. Membunuh umkm2nya. Gua rasa sih besar kemungkinannya terjadi, mengingat pejabat2 kualitasnya dibawah rata2",0
"di circle nya Prabs, banyak ekonom yang oportunis pragmatis, dikompori pula oleh politikus2 busuk...jadi bisikin nya ttg kapitalis dan solusi jangka pendek yang membuat pemerintah ciut nyalinya hadapi tekanan global..mau nantinya geopolitik pilih kiblat nya pro-US maupun pro-Tiongkok sama2 kita babak belur kok...Dari sini kita bisa menilai bahwa klaim macan asia itu hanya omon2 saja...Jadi rindu jaman dimana msh ada ekonom semacam Kwik kian gie, Emil Salim, wijoyo nitisastro dll yang obyektif",0
Macan Asia mengeong dihadapan Trump,0
Om wo terlalu gegabah . orang gampang dipengaruhi . ntar klo udh jadi kontra baru omongan nya diralat,0
Kebijakan apapun soal ekonomi kita akan klh sm vietnam negara ini jangan harap jadi pusat manufaktur asia tenggara ttp akan klh sama thailand vietnam mungkin nanti klh sm philipin,0
Russia lagi nyari2 alasan buat boom amrikKalo sampe adu mekanik Russia bisa lampiaskan yg terpendam,0
"PADAHAL KITA PUNYA PABRIK YG BISA BIKIN MESIN PRODUKSI, JADI TERGANTUNG PEMERINTAH NYA MAU MANDIRI APA TETEP IMPOR",0
"RI mudah merubah aturan, tidak punya prinsip, jadi pecundang di arena global.Rakyat sdh memilih jendral dg harapan tinggi, jangan kecewakan rakyat.",0
Export import amrik cuma 10% knp diwaro?,0
"GIla, tepuk tangan buat Raymond Chin, gw ga nyangka menguasai materi sekomprehensif ini, ga kaya si Ferry yg sok2an FOMO tp ga paham apa yg diomongin. Ijin menambahkan, semua point2 yg dibahas tepat banget, musuh regulasi TKDN itu satu, ijin impor dari Kemendag dan kebijakan pajak dari Kemenkeu, karena yg membuat barang2 produksi dalam negeri lebih mahal itu adalah kalau produksi dalam negeri, pajaknya berlapis, tapi kalo impor cm sekali. Ini dosanya Menkeu yg di otaknya cuma cari pendapatan dari PAJAK. Kalo utang2 10 thn terakhir itu bener tata kelolanya, alias ngga dipake buat bansos2 atau BLT tapi dipake buat investasi negara, seharusnya sekarang setidaknya STATE CAPITALISM itu sudah ada fondasinya, dan RASIO EKSPOR THD PDB kita bisa digenjot lebih dari 40%, bandingkan dengan Vietnam yg rasio ekspor thd PDBnya 88%. APBN kita tekor krn negara cuma mengandalkan pendapatan dari Tax dan rasio tac thd PDB kita cuma sekitar 12%, tapi ini dgn mudah ditambal kalo negara punya pendapatan lain selain pajak. Untuk skema insentif, ngga harus dari APBN, insentif itu, yg jarang dilakukan di Indonesia adalah skema SUPER-TAX DEDUCTION, jadi di sektor2 yg butuh capital-intensive untuk mendorong percepatan Industrial upgrading, investornya dikasi tax deduction setidaknya 100% dari nilai investasinya. Ini dilakukan di Korea, di Cina ketika mereka mau menambah investasi untuj mempercepat Industrial Upgrading, dan nanti bisa dicabut aturannya. Toh sekarang rasio tax thd PDB kita jg cm segitu2 aja. Mintol kasih tau Ferry di sebelah, bikin konten yg di batas2 yg dia paham aja, ga usah FOMO tapi salah, TKDN itu regulasinya udah bagus, cuma eksekusinya musuhan sama kebijakan IMPOR dan kebijakan TAX Kemenkeu",0
"Kl menyangkut dg AS, Prabowo akan takluk...ada apa? Mbuh.",0
perpektif di level dan kacamata pengusaha n enduser yg selama ini dirugikan dengan premanisme dan berkaca di kasus yihong dgn marak nya demo ga jelas. ketidakjelasan kepastian stabilitas iklim investasi maka jelas ini akan memberikan 'angin segar angin penghiburan' buat pengusaha. akhir nya saya bisa beli barang di amazon dan alibaba tanpa di premanin dan pusing ama premanisme beacukai.,0
"sisi lain, kalo role n responsibility gua di dalam manufaktur company sebagai PPIC & CFO. bangun pabrik investasi di brazil atau china ato viet itu bukan hal baru koq. seorang PPIC & CFO kan yang penting HPP cost price bisa ditekan ketika raw material + utility cost di luar negri rendah dan stabil. lha jangan kayak di cianjur Yihong sampe business continuity bahkan revenue & customer kabur, gara2 labor + premanisme cost nya fluktuatif tanpa jaminan kepastian n keamanan. PPIC punya deck datasheet lengkap perbandingan tiap negara. CFO punya pertimbangan n concern (keamanan, kepastian hukum, pajak, incentive pemerintah, demostrasi labor....bla bla). baru mau produksi barang buat pengiriman minggu depan...eh labor demo 3 hari ga kerja. mesin berhenti produksi 3x24 jam. solar mesin kebuang...mesin mana boleh/mana ada kata berhenti di manufaktur. wkwkwk belum lagi kalo industri misal poultry....raw material ayam 3 hari ga di proses...apa ga tuh ayam pada busuk..nambah biaya cold storage... labor factor (behavior) di indonesia itu paling challenging Bro di SEA.",0
Indonesian baik baik saja buktinya jln masih macet,0
TKDN dan penanganan limbah WAJIB diterapkan Namun bebaskan pajak lahan. TEMPATKAN PMA diwilayah pedesaan yang minim investasi.,0
kaya america kalang kabut si apple mindahin pabriknya ke india,0
"Bukannya masalah pencabutan TKDN itu sebelum adanya negosiasi tarif Trump, apalagi negosiasi yang baru dimulai beberapa waktu lalu. Masalah TKDN kalau tidak salah terkait dengan hambatan investasi. Bukan terkait tarif AS, Justru Boing menawarkan 85% TKDN asal kita mau beli F15 ex, dan kalau benar TKDN 85% itu tawaran menarik, walau itu dapat dicurigai sebagai jebakan agar tetap tergantung.",0
Th 2029 Saya akan memilih capres yg mendukung TKDN dan disahkanya UU perampasan aset bagi koruptor,0
"Pertahanan TKDN, lebih baik kita kehilangan Amerika Serikat, harus belajar hidup tanpa Amerika(Life without United States)",0
Itulah kenapa walaupun gua mampu beli iphone tetep pake andro biar pun temen gua selalu bilang beli hape lu kebeli iphone gpp gua sayang negara gua karena iphone ajah ogah invest di indo kenapa harus bangga pake iphone fungsi mah sama ajah,0
Kalau gagal nego blokir aja impor AS,0
"Indonesia harus menetapkan tarif ekspor 46% ke semua negara seperti yang diterapkan Trump pada Indonesia. Agar hilirisasi berhasil, TERUTAMA EKSPOR HASIL TAMBANG wajib di HILIRISASI semua hasil tambang DAN MINERAL DARI INDONESIA tujuannya agar harga emas di Indonesia lebih stabil dan terjangkau bagi masyarakat Indonesia untuk berinvestasi karena hasil tambang dan mineral serta emas tersebut adalah milik rakyat Indonesia yang dijual oleh pemerintah dan perusahaan tambang hanya senilai 25% dari harga pasaran.. Masa sih kita yang punya emas membelinya dengan harga mahal bahkan lebih mahal dari yang dijual di luar negeri. DI MANA LETAK MUKA KITA SEBAGAI BANGSA INDONESIA SEBAGAI PEMILIK HARTA KEKAYAAN MINERAL TERSEBUT.BAHKAN BATUBARA PUN SEBENARNYA TIDAK BOLEH DIEKSPOR secara RAW MATERIAL sebab batubara itu adalah bernilai teknologi tinggi yang bisa digunakan berbagai macam jenis kebutuhan barang industri berteknologi tinggi. Justru itu jangan dibakar dong !!! Bagi investasi di bidang industri manufaktur di Indonesia berikan intensif ekspor 0% agar mereka betah di Indonesia berinvestasi.",0
Sudahkah kita siap menjadi negara ketergantungan ???,0
"Ijin mas Raymond.Di sektoral pengadaan pemerintah itu hampir 95% pemain 'produsen' TKDN itu mengakali skema mulia ini dengan cara import end product 'TANPA MERK' ke INDONESIA, lalu di repackaging dan stempel merk (OEM) di assembly factory di INDONESIA.Jadi aspek mulia yg tadinya mengharapkan adanya pertumbuhan kebutuhan pekerja lokal pun tidak terealisasi, hanya dengan 20 pekerja di pabrik pun cukup hanya untuk buka baut, membaut lagi, dan mengepack semuanya.Saya pelaku usaha di salah satu industri primer yg sekarang geser ke sekunder in priority scale di Indonesia. And I stick to what I believed in.And I'll kid you not, local itu JAUH LEBIH MAHAL karena panjangnya birokrasi dan uang repot para pelakunya.If you want to talk, I can give you the full detail of how corrupted is this country.",0
"Gini, TKDN itu kebijakan yang kaya lagu nina bobo buat industri lokal, hasil karya pejabat malas mikir ya itu TKDN... Kalo mikirin rakyat, kita harus lihat secara komprehensif, betul kita ngomongin penyerapan lapangan kerja, tapi disisi lain TKDN itu impact ke masyarakat selaku konsumen juga rugi banyak (mereka dapat barang mahal, kualitas juga jelek), industri lokal santai karena ga ada tekanan untuk improve koq... Nyatanya lapangan kerja tidak bertumbuh apalagi impact dari otomasi pabrik belum lagi cerita soal mafia mafia project dan regulator yang memanfaatkan cerita TKDN....Solusi benernya : basmi pungli, kasih regulasi jelas, insentif ke industri sama pemerintah harus lebih fokus investasi ke RnD dan infrastruktur, berhenti juga politik bagi2 kursi pake kabinet gemuk, terakhir undang investor luar bangun pabrik di indonesia dengan free tax setelah itu duplikasi produk dan cara kerjanya... China itu bisa murah karena semua langkah mereka efisien, pabrik efisien, supply chain efisien belum lagi pemerintah nya kuat ambil peranan ke industri",0
"TKDN is bullshit. Penerapan di lapangan hanya menguntungkan BUMN penerbit sertifikat TKDN. Pabrik? Yg ada hanya re packaging, TKDN sertifikat? Mahal sekali pak per produk. Belum jualan sudah buntung. Mau pabrik dan alih teknologi? Siapin dulu kondisi investasi yg aman. Baru bikin peraturan TKDN.",0
konten yang tergolong kaum SAKIT HATIII... UNSUBCRIBED,0
Kalau Amerika Serikat menaikkan tarif impornya terhadap barang-barang dari Indonesia maka:... INDONESIA HARUS MENAIKKAN TARIF EKSPOR EMAS DAN LOGAM LAINNYA KE AMERIKA SERIKAT SENILAI TARIF YANG DITETAPKAN OLEH AMERIKA SERIKAT KEPADA INDONESIA.,0
"Jangan karena tarif AS kita harus mengorbankan kedaulatan indonesia,, percuma kalo indonesia di anggap pejuang, jika kita kalah cuma gara gara tarif AS yang diberlakukan ke indonesia",0
"TKDN untuk melindungi industri lokal dengan harapan bisa memajukan ekonomi dan menggunakan barang asli Indonesia meanwhile TKDN yang sebenarnya bisa dijadikan ladang improvisasi teknologi, tetapi apa hasilnya?",0
Ternyata yang katanya Macan Asia lebih Macan yang dari Solo,0
kontraktor mikro dan menengah china mulai banyak ini :D,0
"TKDN dilepas atau tidak, hanya akan sedikit melegakan investor luar negara untuk masuk ke indonesia. Perkara besar lain juga perlu di review semula. Contohnya pajak yang tinggi, undang undang yang berubah ubah. Kestabilan politik dan risiko dari ORMAS dan PUNGLI dan oknum pejabat. SDM yang rendah dah tidak mahu berubah. DEMO karyawan kerana konon solidariti. KORUPSI sudah turun temurun",0
"kalau di cabut untuk memunculkan inverstasi. Investor : Untuk apa Investasi di Indonesia, yang banyak KORUPTOR, Lebih baik kita investasi ke negara lain, lalu jual ke Indonesia",0
*Lihat intro... tanda kalah dalam negosiasi.. Absolute Cinema,0
"Itu pancingan aja ngga si, jadi emg niat awal mereka itu au hapus tkdn di Indonesia biar bisa jual bebas dengan cara buat aturan sperti itu",0
"Terimakasih Om, sudah membagi ilmunya, jadi sedikit paham apa yg terjadi dg pemerintahan di Indonesia.",0
"Mendingan diam klau nggak bisa cari solusi , bisa diam nggak lu",0
"Indonesia lemah amat, takut ama US, gunain freeportlah buat serang balik si trump",0
Bang kedepannya lo ga pingin apa jadi presiden,0
"GA ADA TKDN, TUTUP NEGARA INI KENA IMPORT SEMUA",0
Kalo TKDN di longgarkan atau di cabut.. maka kita hanya akan menjadi budak... sudah sumber daya mineral kita habis habisan di peras kita pula harus di buat bergantung pada orang luar ya tunggu saja negara ini akan tambah gelap..,0
TKDN Wajib harga mati,0
"Raymond Chin Kontra, Ferry Irwandi Pro,....",0
Tenang seja kita punya wapres yg mempuni,0
"Saya rasa yg dikeluhkan investor asing bukan TKDN...Tapi trade barrier didalam negeri Indonesia...Contoh kecil label Halal, SNI, BPOM yg beda2 department..Belum lagi adanya aturan berbeda antara pemerintah pusat dengan daerah (pusat bilang aturan A, daerah punya aturan Z...Lagipula unsur TKDN Indonesia itu kecil coba lihat merek AC/pendingin ruangan terkenal saja TKDN 15-20%...Plus aturan Pajak Indonesia yang berubah setiap tahun....Lebih parah Preman berseragam dr keamanan, pusat dan daerah (ini sudah terkenal dr zaman Kakek saya dr pejabat ASN thn 1970an)...",0
kangen verren,0
Karena birokrat konoha dikenal global sbg top koruptor makanya mudah ditekan oleh asing,0
"Indonesia negara besar tdk usah negosiasi dgn as..kita harus berani mejaga marwah serta akhlak bangsa,,derajat kita dgn negara maju sama setara..",0
"Kita liat aja dalam bbrp minggu paling beda lagi omongan yg buat stattment bang , kaya impor kmren",0
"ketika pembahasan ekonomi negara, dikasih solusi,eh yang nonton kebanyakan sipil.orang pemerintah kita kayanya masih ego dikasih tau yang lebih muda, atau ga main youtube???",0
Mereka sibuk masuk tempat dugem sewa LC..,0
"Erm Apa ya Meski kabinet pres dan wapres nya cukup meyakinkan untuk bisa adaptifTp sejauh ini, masih kayak 1998 jalan pemerintahan nya",0
"TKDN sebenernya bagus tp aturan detailnya yg ga sesuai. Dengan kondisi tenaga kerja lokal yg sukanya demo, minta naik gaji, nuntut libur, dimarahin lapor Disnaker, mereka ga akan sanggup buat hadapin kaya yg kmrn2 udh tutup. Ujung2nya yang masuk malah uang lokal sendiri dengan resiko yg besar udh banyak yg tutup juga kok.Minimal TKDN 40% untuk perusahaan yang capitalnya. besar mungkin oke2 aja kaya hp, motor, mobil. Karena sesuai sama investasi nya. Harusnya disesuaikan dengan kapasitas nya juga. Jadi bisnis yang growth. Masyarakat Indonesia juga BS nikmatin. Kalo gini malah ketinggalan jadinya. Teknologi ga dpt investasi juga ga dpt. Kaya mobil dulu juga mulai dari ckd kok. Cuma rakit aja. Karena material yg ada di lokal belum tentu bisa sesuai dengan standard mereka. Investasi mesin pabrik aja udh mahal kalau dikasih bahan baku yg harus lokal jd masalah baru lagi",0
Apple ga bikin pabrik tp bikin sekolah itu smart banget sih. Mereka ga rugi terlalu banyak kalau sampai di demo dan mereka harus cabut. Dan mereka dapet TKDN.,0
lol macam pabrik udah bonafit aj realnya kan gak gitu juga gan masih byk pabrik yg gw liat cuma bisa menekan anggota tanpa reward yg setimpal.,0
memang iya tp bisa keliatan kan yg demo2 itu justru bikin orang malas buka pabrik. Justru yg rugi ya warga kita sendiri. Sama aja dimana2 pasti ada pabrik yg gak baik. Tenaga kerjanya juga lebih parah lg. Kalo pabrik yg bermasalah yg kena pabriknya. Kalau tenaga kerjanya rusuh yg kena semua nya. Dan ga semua pabrik itu besar. Ada aja pabrik yg rugi kok.,0
"​ klo gw mah biarkan aj apple gk ad, toh masih ad android biar hilang pangsa pasar disini. dah muak pun gw dia yg awal gk ad jack 3.5, gk ngasih charger, barang smua pairing jadi ribet (gk susah tapi sengaja diribetin) reparasinya, markup memory gk ad otak.",0
wkwkwk itu kan pilihan pribadi tp terbukti market share apple di Indonesia ga kecil juga. Artinya kalau mereka sampai buka pabrik disini berapa banyak lapangan kerja yg baru.,0
Kak bahas RUU KUHAP yg tdk ada yg ada unsur2 rakyatnya,0
"Indonesia hrs bisa manfaat kan tiap kesulitan menjadi sebuah kesulitan, pengaruh geo politik semua bisa berubah sewaktu waktu,",0
gimana kabar aple kemarin sudh kelar kah,0
harus ada tkdn,0
pemerintahan wowo dan wiwi adalah yg terburuk sepanjang indonesia berdiri,0
Indo gelap,0
keyboard warrior is typing....... following the nonsense influencer and the result is ....... nothing because they damn sure not producing something useful,0
"Gak masalah TKDN tutup malah bagus, asalkan Premanisme di hapuskan.. dan membuka lowongan kerja tanpa macam-macam.",0
"Knp takut ? Tingkatkan kwalitas harga terjangkau maka kita siap bersaing fair , why not ? Datangkan semua barang import kami siap bersaing kami tdk takut",0
Salah satu kebijakan paling ngawur dgn menghilangkan TKDN.,0
TETAP KUAT DAULAT NEGARAKU NKRI HARGA MATI...!!!,0
TAK AKAN MAU DI DIKTE NEGARA ASING MANAPUN,0
"Sebelum trump kasih tarif impor produk indonesia, kita sudah puluhan tahun menerapkan tarif tinggi utk produk amerika.TKDN jgn dihapus, negosiasinya aja yg diatur.Kalo amerika sebelumnya cuma ksh tarif impor produk indonesia 10%, kenapa kita kasih tarif 25% lebih utk produk amrik.Inilah jahatnya pajak. Kalo apa2 dipajakin jadi gini",0
Yang penting mukbang berjamaah menyala sedangkan kebijakan yg lebih penting malah kayak buat mainan katanya mau swasembada tpi malah mau bikin mempermudah impor hadeuh capek deh Dengan longgarnya impor dampak buat industri dalam negeri pasti mati makin banyaklah pengangguran,0
"HANYA ZAMAN SBY TKDM 100 PERSEN SAMPAI ADA HP MITO , EVERCOSS, ADVAN BAHKAN MOBIL ESEMKA MUNCUL PUN JADI HARAPAN SAMPAI DI EMARGO AMERIKA",0
KEMANA KALIAN KAUM 58%?!,0
Dan bonus demografi tersia sia kan...,0
"HRS udh muncul di podcast Arie Untung.Cuma saran aja, Escape perdana diluar Ramadhan, menghadirkan Ustadz Radikal No.1 & 2.",0
"tkdn,sni dan regulasi aneh2 lainnya itu menghambat investasi....ga akan pernah ada konoha emas 2045",0
"Bedah danatara dong masa nggak berani, segitu perlunya ya negara kita perlu dibentuk danatara",0
Bahas vasektomi koh,0
Sbnrnya yg paling bener itu ngikutin tiongkok. Bikin produkasi dalam negeri. Nasiolisme tinggi jd konsumsi dalam negeri nya tinggi. Pertanyaan nya. Senasionlis apa sih kalian yg teriak cinta negara tp beli brand luar?,0
"masalahnya bang klo kita mau produksi sesuatu di dalam negeri pasti dipersulit adanya peraturan ini dan itu, tau sendiri kan negara konoha gmn",0
ya inti nya sama2 ga niat lah. Pemerintah ga niat rqkyat jg ogah2an. Susah kan,0
"ini masalahnya apple yang dibantu pemerintah AS. jika nanti yang uda buka pabrik di indo dikasi relaksasi, misal pajak dll, pemerintah as bakal bikin ulah lagi kasi tarif karena dianggap menganaktirikan produk AS padahal apple sendiri yang ga mau ikut seperti produsen HP lain.masalah TKDN juga maju kena mundur kena. kalau produk indonesia kena tarif masuk AS, jadi lebih mahal, ga laku, perusahaan indonesia yang ekspor ke AS kena imbasnya kayak sritex. kalau TKDN dihapus, banjir produk impor di Indonesia, UMKM yang kena.yang lucu masalah QRIS. itu sbenernya hanya produk saingan untuk visa master, bukan visa master di persulit atau di blok pemerintah seperti kasus TKDN. karena warga indonesia yang memilih condong ke QRIS, pemerintah AS ribut...bagaimana jika negara2 bikin koalisi perdagangan baru biar ga tergantung jualan ke AS lagi. ga usa pake USD, tarif nego bersama... ayo coba kucilkan AS dari perdagangan dunia",0
SDM,0
Saya doakan semoga para pejabat negeri ini setidaknya sebelum mati bisa merasakan untuk menjadi orang kaya dengan pengeluaran 20rb rupiah perhari agar bisa ikut merasakan kebahagiaan yg dirasakan rakyatnya aamiin,0
Lo bagus kalow jadi mentri bang di negri ini,0
"Gunakan robot ajak,kalo pake manusia banyak demo,banyak cuti,liburlah",0
kabar buruk terbaru,0
"Kan memang sudah banyak pengusaha yang menutup pabriknya di Konoha dan lebih memilih maklon (production tolling) di China. Thus, impor dari China, mentransformasi diri dari industrialis ke pedagang.",0
MindsetMentalityINTEGRITYof government is not supporting economic development.,0
"Jangankan soal perang dagang, membereskan premanisme saja gak beres-beres.",0
Ngga juga bang banyak nya cuman OEM produk aja wkwkwk,0
